日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-04-08,22.8,23.0,23.5,21.73,194671,444252252.0,8.43,9.52,2.0,121.67
2011-04-15,22.68,21.61,22.75,21.32,129153,283307289.0,6.22,-6.04,-1.39,80.72
2011-04-22,21.51,19.93,22.0,19.77,76080,159758109.0,10.32,-7.77,-1.68,47.55
2011-04-29,19.7,18.42,19.87,18.1,32116,61370734.0,8.88,-7.58,-1.51,20.07
2011-05-06,18.4,18.07,18.59,17.91,12966,23634128.0,3.69,-1.9,-0.35,8.1
2011-05-13,18.08,18.38,18.48,18.01,17627,32213336.0,2.6,1.72,0.31,11.02
2011-05-20,18.39,18.23,18.95,18.21,17479,32702178.0,4.03,-0.82,-0.15,10.92
2011-05-27,18.19,17.06,18.2,17.02,12291,21666630.0,6.47,-6.42,-1.17,7.68
2011-06-03,17.06,17.5,17.57,16.75,13343,22921161.0,4.81,2.58,0.44,8.34
2011-06-10,17.5,17.28,17.69,16.93,7872,13748700.0,4.34,-1.26,-0.22,4.92
2011-06-17,17.28,16.88,17.5,16.8,4441,7598841.0,4.05,-2.31,-0.4,2.78
2011-06-24,16.91,17.34,17.4,16.55,9714,16465665.0,5.04,2.73,0.46,6.07
2011-07-01,17.36,17.86,17.94,17.03,15944,27849687.0,5.25,3.0,0.52,9.96
2011-07-08,17.89,18.01,18.56,17.85,16535,30022303.0,3.98,0.84,0.15,8.27
2011-07-15,17.99,18.54,18.68,17.54,29778,53955578.0,6.33,2.94,0.53,14.89
2011-07-22,18.49,18.28,18.64,17.67,13669,24766698.0,5.23,-1.4,-0.26,6.83
2011-07-29,18.3,18.99,19.4,17.72,29606,55565579.0,9.19,3.88,0.71,14.8
2011-08-05,18.85,18.8,19.53,18.26,29295,55549469.0,6.69,-1.0,-0.19,14.65
2011-08-12,18.53,19.03,19.52,17.62,15824,29096249.0,10.11,1.22,0.23,7.91
2011-08-19,19.03,20.27,21.04,18.91,41399,83792094.0,11.19,6.52,1.24,20.7
2011-08-26,19.82,19.94,20.45,19.43,20754,41326479.0,5.03,-1.63,-0.33,10.38
2011-09-02,20.0,18.91,20.47,18.48,25153,48677023.0,9.98,-5.17,-1.03,12.58
2011-09-09,18.62,18.67,19.48,18.56,12310,23487139.0,4.87,-1.27,-0.24,6.15
2011-09-16,18.33,18.8,18.82,18.16,4186,7735828.0,3.54,0.7,0.13,2.09
2011-09-23,18.8,18.39,19.8,18.32,8009,15249002.0,7.87,-2.18,-0.41,4.0
2011-09-30,18.56,17.71,18.9,17.5,4477,8076891.0,7.61,-3.7,-0.68,2.24
2011-10-14,17.71,18.13,18.34,17.12,6231,11158374.0,6.89,2.37,0.42,3.12
2011-10-21,18.18,16.56,18.23,16.56,4433,7692149.0,9.21,-8.66,-1.57,2.22
2011-10-28,16.7,17.33,17.44,16.11,9136,15438588.0,8.03,4.65,0.77,4.57
2011-11-04,17.22,17.73,17.98,17.03,7890,13897456.0,5.48,2.31,0.4,3.94
2011-11-11,17.69,17.89,18.24,17.46,8141,14539141.0,4.4,0.9,0.16,4.07
2011-11-18,18.0,17.67,19.06,17.55,14640,26920848.0,8.44,-1.23,-0.22,7.32
2011-11-25,17.67,17.35,17.72,17.06,6907,12016907.0,3.74,-1.81,-0.32,3.45
2011-12-02,17.21,16.72,17.8,16.66,5375,9249460.0,6.57,-3.63,-0.63,2.69
2011-12-09,16.75,16.73,17.13,16.52,2617,4393962.0,3.65,0.06,0.01,1.31
2011-12-16,16.58,15.75,16.95,15.31,4148,6689367.0,9.8,-5.86,-0.98,2.07
2011-12-23,15.53,15.49,16.03,14.87,6951,10820284.0,7.37,-1.65,-0.26,3.48
2011-12-30,15.59,15.27,15.6,14.72,3250,4962204.0,5.68,-1.42,-0.22,1.63
2012-01-06,15.4,14.12,15.69,13.51,3963,5704555.0,14.28,-7.53,-1.15,1.98
2012-01-13,14.06,14.25,15.1,14.06,4980,7296019.0,7.37,0.92,0.13,2.49
2012-01-20,14.2,13.4,14.27,13.08,10649,14599187.0,8.35,-5.96,-0.85,5.32
2012-02-02,13.38,13.86,14.25,13.21,5745,7810714.0,7.76,3.43,0.46,2.87
2012-02-10,14.1,15.1,15.47,13.9,21026,31721719.0,11.33,8.95,1.24,10.51
2012-02-17,15.1,16.56,16.75,14.8,12866,20377709.0,12.91,9.67,1.46,6.43
2012-02-24,16.56,16.64,16.75,16.22,7352,12129973.0,3.2,0.48,0.08,3.68
2012-03-02,16.66,19.0,20.3,16.52,78832,152137997.0,22.72,14.18,2.36,39.42
2012-03-09,19.0,19.09,19.98,18.68,47232,90215116.0,6.84,0.47,0.09,23.62
2012-03-16,19.09,20.38,21.36,18.81,87605,174402158.0,13.36,6.76,1.29,43.8
2012-03-23,21.5,19.8,22.41,19.68,83976,175418907.0,13.4,-2.85,-0.58,41.99
2012-03-30,19.76,17.98,19.76,17.35,47207,86177813.0,12.17,-9.19,-1.82,23.6
2012-04-06,17.98,17.9,18.35,17.61,14059,25353888.0,4.12,-0.44,-0.08,7.03
2012-04-13,17.88,17.54,18.3,17.26,63500,112348294.0,5.81,-2.01,-0.36,12.3
2012-04-20,17.39,17.92,18.07,17.17,79275,139955256.0,5.13,2.17,0.38,15.35
2012-04-27,17.9,16.35,17.9,15.61,70935,116069989.0,12.78,-8.76,-1.57,13.74
2012-05-04,7.4,7.43,7.48,7.07,53411,38792568.0,2.51,-54.56,-8.92,4.7
2012-05-11,7.39,7.24,7.63,7.23,81955,60792487.0,5.38,-2.56,-0.19,7.22
2012-05-18,7.3,7.04,7.41,7.0,62121,44701390.0,5.66,-2.76,-0.2,5.47
2012-05-25,6.98,6.69,7.1,6.68,40453,27776513.0,5.97,-4.97,-0.35,3.56
2012-06-01,6.67,6.86,6.96,6.41,66330,44994856.0,8.22,2.54,0.17,5.84
