日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1999-11-12,12.01,12.58,13.06,11.88,328318,412155616.0,23.46,150.1,7.55,72.96
1999-11-19,12.38,11.52,12.42,11.17,184872,217502302.0,9.94,-8.43,-1.06,41.08
1999-11-26,11.47,11.67,11.85,11.46,38444,44757112.0,3.39,1.3,0.15,8.54
1999-12-03,11.65,12.06,12.27,11.57,50999,61024345.0,6.0,3.34,0.39,11.33
1999-12-10,12.06,12.18,12.24,11.82,33847,40784274.5,3.48,1.0,0.12,7.52
1999-12-17,12.2,12.23,12.9,12.0,61081,76106749.0,7.39,0.41,0.05,13.57
1999-12-24,12.15,11.71,12.28,11.68,23915,28524258.0,4.91,-4.25,-0.52,5.31
1999-12-30,11.59,11.2,11.85,11.2,26005,29672468.5,5.55,-4.36,-0.51,5.78
2000-01-07,11.22,12.6,12.67,11.11,93844,111963248.0,13.93,12.5,1.4,20.85
2000-01-14,12.68,12.95,13.83,12.2,144388,187972662.0,12.94,2.78,0.35,28.88
2000-01-21,13.0,13.46,13.8,12.7,93263,124023887.0,8.49,3.94,0.51,18.65
2000-01-28,13.5,13.3,14.25,13.01,106070,144726134.0,9.21,-1.19,-0.16,21.21
2000-02-18,13.5,12.99,15.36,12.4,206118,284288132.0,22.26,-2.33,-0.31,41.22
2000-02-25,12.95,13.17,13.45,12.01,76522,98366798.0,11.09,1.39,0.18,15.3
2000-03-03,13.4,13.34,13.68,12.5,101575,132749338.0,8.96,1.29,0.17,20.32
2000-03-10,13.5,13.72,14.45,13.36,129986,180039712.0,8.17,2.85,0.38,26.0
2000-03-17,13.6,13.42,14.16,12.86,63095,85058387.0,9.48,-2.19,-0.3,12.62
2000-03-24,13.5,14.32,16.0,13.1,217333,323323932.0,21.61,6.71,0.9,43.47
2000-03-31,14.32,15.01,15.45,14.2,92033,137152054.0,8.73,4.82,0.69,18.41
2000-04-07,15.02,15.75,16.27,14.15,105817,164584598.0,14.12,4.93,0.74,21.16
2000-04-14,15.75,15.51,15.97,15.36,51530,80054774.0,3.87,-1.52,-0.24,10.31
2000-04-21,15.49,16.15,16.47,14.98,54476,84192412.0,9.61,4.13,0.64,10.9
2000-04-28,16.4,15.64,16.6,15.43,64604,102022227.0,7.24,-3.16,-0.51,12.92
2000-05-12,15.65,15.51,16.1,14.88,69209,107497073.5,7.8,-0.83,-0.13,13.84
2000-05-19,15.51,16.28,16.33,15.49,42772,68104388.5,5.42,4.96,0.77,8.55
2000-05-26,16.5,17.85,17.99,16.15,131551,226108940.0,11.3,9.64,1.57,26.31
2000-06-02,18.0,17.81,18.55,17.53,88898,160390327.0,5.71,-0.22,-0.04,17.78
2000-06-09,17.81,17.0,18.35,16.8,45062,79098450.0,8.7,-4.55,-0.81,9.01
2000-06-16,16.9,16.98,17.64,16.79,20515,35268423.5,5.0,-0.12,-0.02,4.1
2000-06-23,16.98,17.45,17.6,16.74,21968,37444386.5,5.06,2.77,0.47,4.39
2000-06-30,17.5,16.81,17.65,16.8,18916,32580329.5,4.87,-3.67,-0.64,3.78
2000-07-07,16.7,16.79,17.46,16.17,23524,39219196.75,7.67,-0.12,-0.02,4.7
2000-07-14,16.81,16.58,16.83,16.21,21624,35608898.0,3.69,-1.25,-0.21,4.32
2000-07-21,16.57,15.99,16.74,15.97,18562,30048221.0,4.64,-3.56,-0.59,3.71
2000-07-28,16.0,15.92,16.36,15.62,26884,43071610.5,4.63,-0.44,-0.07,5.38
2000-08-04,15.72,15.78,16.3,15.55,29513,46943883.5,4.71,-0.88,-0.14,5.9
2000-08-11,15.7,15.65,15.98,15.1,28958,45153743.5,5.58,-0.82,-0.13,5.79
2000-08-18,15.8,16.14,16.5,15.8,23625,38106368.0,4.47,3.13,0.49,4.73
2000-08-25,16.1,16.41,16.48,15.0,29232,46541782.5,9.17,1.67,0.27,5.85
2000-09-01,16.49,15.81,16.8,15.8,23049,37929792.5,6.09,-3.66,-0.6,4.61
2000-09-08,15.9,15.75,16.1,15.48,9639,15175273.75,3.92,-0.38,-0.06,1.93
2000-09-15,15.82,15.78,16.05,15.62,7792,12344656.75,2.73,0.19,0.03,1.56
2000-09-22,15.69,15.85,15.94,15.33,7069,11105631.62,3.87,0.44,0.07,1.41
2000-09-29,15.78,16.21,16.48,15.78,22276,36087710.0,4.42,2.27,0.36,4.46
2000-10-13,16.2,16.88,16.91,15.78,32092,53112327.25,6.97,4.13,0.67,6.42
2000-10-20,16.9,17.12,17.42,16.7,51474,87963396.0,4.27,1.42,0.24,10.29
2000-10-27,17.12,16.95,17.47,16.7,32678,56041660.0,4.5,-0.99,-0.17,6.54
2000-11-03,17.0,16.69,17.0,16.38,17724,29503905.5,3.66,-1.53,-0.26,3.54
2000-11-10,16.45,17.14,17.45,15.08,33066,56318499.5,14.2,2.7,0.45,6.61
2000-11-17,17.2,17.0,17.78,16.89,42272,72981342.0,5.19,-0.82,-0.14,8.45
2000-11-24,17.0,16.76,17.23,16.6,33107,56232481.0,3.71,-1.41,-0.24,6.62
2000-12-01,16.76,16.79,17.25,16.61,20338,34390397.25,3.82,0.18,0.03,4.07
2000-12-08,16.85,16.68,17.16,16.65,20769,35053585.5,3.04,-0.66,-0.11,4.15
2000-12-15,16.68,16.62,16.88,16.2,11391,18773895.75,4.08,-0.36,-0.06,2.28
2000-12-22,16.6,16.97,17.13,16.55,15532,26231656.5,3.49,2.11,0.35,3.11
2000-12-29,17.0,17.19,17.9,16.28,29993,51014682.5,9.55,1.3,0.22,6.0
2001-01-05,17.79,18.46,18.91,17.59,121981,227011104.0,7.68,7.39,1.27,24.4
2001-01-12,18.5,17.28,18.58,17.25,40028,71222774.0,7.2,-6.39,-1.18,8.01
2001-01-19,17.16,16.75,17.2,16.31,20645,34423140.0,5.15,-3.07,-0.53,4.13
2001-02-09,16.81,15.49,16.83,15.21,10954,17405867.12,9.67,-7.52,-1.26,2.19
2001-02-16,15.5,15.31,16.08,15.08,7159,11161904.75,6.46,-1.16,-0.18,1.43
2001-02-23,15.25,15.15,15.75,14.65,9077,13701863.88,7.18,-1.05,-0.16,1.82
2001-03-02,15.15,15.44,15.6,15.0,7994,12217007.5,3.96,1.91,0.29,1.6
2001-03-09,15.5,15.32,15.5,15.1,8864,13530090.12,2.59,-0.78,-0.12,1.77
2001-03-16,15.32,15.99,16.08,15.3,17230,27151878.25,5.09,4.37,0.67,3.45
2001-03-23,16.0,15.8,16.18,15.78,15202,24273965.5,2.5,-1.19,-0.19,3.04
2001-03-30,15.7,15.72,16.07,15.61,15161,23974795.75,2.91,-0.51,-0.08,3.03
2001-04-06,15.8,16.45,16.79,15.66,29375,48272181.5,7.19,4.64,0.73,5.88
2001-04-13,16.45,16.21,16.65,16.12,13950,22800673.0,3.22,-1.46,-0.24,2.79
2001-04-20,16.25,16.2,16.68,16.15,18053,29489997.0,3.27,-0.06,-0.01,3.61
2001-04-27,16.2,15.48,16.32,15.4,12416,19619071.25,5.68,-4.44,-0.72,2.48
2001-04-30,15.48,15.64,15.69,15.43,1859,2888586.25,1.68,1.03,0.16,0.37
2001-05-11,15.64,15.63,15.85,15.45,7055,10994348.0,2.56,-0.06,-0.01,1.41
2001-05-18,15.6,16.22,16.31,15.58,14416,22845245.5,4.67,3.77,0.59,2.88
2001-05-25,16.2,16.09,16.53,15.87,16578,26907821.75,4.07,-0.8,-0.13,3.32
2001-06-01,16.1,16.41,16.5,15.86,13725,22199756.5,3.98,1.99,0.32,2.75
2001-06-08,16.41,16.85,17.15,16.28,45157,76285742.0,5.3,2.68,0.44,9.03
2001-06-15,16.86,17.25,17.38,16.65,36057,61824551.0,4.33,2.37,0.4,7.21
2001-06-22,17.38,16.95,17.44,16.65,18744,31868943.5,4.58,-1.74,-0.3,3.75
2001-06-29,16.96,17.31,17.77,16.96,30780,53729273.0,4.78,2.12,0.36,6.16
2001-07-06,17.28,16.68,17.42,16.58,9780,16551631.75,4.85,-3.64,-0.63,1.96
2001-07-13,16.68,16.67,16.92,16.58,6022,10066401.12,2.04,-0.06,-0.01,1.2
2001-07-20,16.7,16.64,16.7,15.8,9476,15343494.5,5.4,-0.18,-0.03,1.9
2001-07-27,16.65,15.41,16.69,15.4,7972,12757856.75,7.75,-7.39,-1.23,1.59
2001-08-03,15.36,14.78,15.36,14.1,11657,17150054.5,8.18,-4.09,-0.63,2.33
2001-08-10,14.82,15.3,15.43,14.3,6935,10289579.0,7.65,3.52,0.52,1.39
2001-08-17,15.31,14.93,15.41,14.82,4996,7582494.5,3.86,-2.42,-0.37,1.0
2001-08-24,14.93,14.58,15.1,14.5,4709,6990296.88,4.02,-2.34,-0.35,0.94
2001-08-31,14.38,13.9,14.6,13.9,5336,7540543.19,4.8,-4.66,-0.68,1.07
2001-09-07,13.85,13.73,14.28,13.66,4665,6496331.0,4.46,-1.22,-0.17,0.93
2001-09-14,13.58,13.72,14.47,13.43,4420,6157370.25,7.57,-0.07,-0.01,0.88
2001-09-21,13.68,13.11,13.75,13.0,7828,10395691.5,5.47,-4.45,-0.61,1.57
2001-09-28,13.03,12.44,13.1,12.11,10306,13011567.38,7.55,-5.11,-0.67,2.06
2001-10-12,12.55,11.74,12.9,10.98,10885,12706622.38,15.43,-5.63,-0.7,2.18
2001-10-19,11.65,10.91,11.75,10.8,6094,6849450.81,8.09,-7.07,-0.83,1.22
2001-10-26,10.55,11.95,12.65,10.3,30184,36153058.0,21.54,9.53,1.04,6.04
2001-11-02,11.92,12.01,12.35,11.62,6891,8275150.12,6.11,0.5,0.06,1.38
2001-11-09,11.98,11.58,12.2,11.0,9237,10764033.25,9.99,-3.58,-0.43,1.85
2001-11-16,11.6,12.12,12.79,11.5,11215,13556812.69,11.14,4.66,0.54,2.24
2001-11-23,12.15,12.7,12.79,12.05,20194,25165188.5,6.11,4.79,0.58,4.04
2001-11-30,12.71,12.96,13.05,12.55,15728,20247063.75,3.94,2.05,0.26,3.15
2001-12-07,12.92,13.14,13.48,12.61,23651,30755317.5,6.71,1.39,0.18,4.73
2001-12-14,13.01,12.4,13.28,12.38,9566,12366516.62,6.85,-5.63,-0.74,1.91
2001-12-21,12.25,12.09,12.56,11.9,4421,5389225.38,5.32,-2.5,-0.31,0.88
2001-12-28,12.19,12.53,12.58,11.66,5958,7286595.0,7.61,3.64,0.44,1.19
2002-01-04,12.55,12.1,12.65,12.08,1212,1500571.0,4.55,-3.43,-0.43,0.24
2002-01-11,12.0,11.42,12.17,11.32,4283,5009167.59,7.02,-5.62,-0.68,0.86
2002-01-18,11.13,10.3,11.37,9.95,6971,7443494.56,12.43,-9.81,-1.12,1.39
2002-01-25,10.3,10.43,10.89,9.31,11375,11469969.62,15.34,1.26,0.13,2.28
2002-02-01,10.46,10.72,11.1,9.6,11881,12403754.38,14.38,2.78,0.29,2.38
2002-02-08,10.75,11.09,11.18,10.51,8603,9373341.25,6.25,3.45,0.37,1.72
2002-03-01,11.2,10.61,11.3,10.6,8857,9743237.88,6.31,-4.33,-0.48,1.77
2002-03-08,10.55,11.68,11.78,10.4,19334,21859811.25,13.01,10.08,1.07,3.87
2002-03-15,11.7,11.45,12.1,11.2,22073,25860113.0,7.71,-1.97,-0.23,4.41
2002-03-22,11.51,12.96,13.0,11.42,48215,59716773.62,13.8,13.19,1.51,9.64
