,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-06-01,7.83,7.98,8.5,7.63,2165001,1730117143.0,13.06,19.82,1.32,216.5
1,2012-06-08,7.79,7.45,7.92,7.19,828427,620206583.0,9.15,-6.64,-0.53,82.84
2,2012-06-15,7.5,7.22,7.55,7.1,572309,416888726.0,6.04,-3.09,-0.23,57.23
3,2012-06-21,7.26,7.43,7.49,7.15,472065,345212426.0,4.71,2.91,0.21,47.21
4,2012-06-29,7.36,6.97,7.52,6.72,594525,421116092.0,10.77,-6.19,-0.46,59.45
5,2012-07-06,6.98,6.63,7.05,6.41,395096,268129895.0,9.18,-4.88,-0.34,39.51
6,2012-07-13,6.56,6.62,6.95,6.38,513203,342667648.0,8.6,-0.15,-0.01,51.32
7,2012-07-20,6.58,6.22,6.59,5.81,491979,301756888.0,11.78,-6.04,-0.4,49.2
8,2012-07-27,6.12,6.11,6.48,6.01,291954,181166043.0,7.56,-1.77,-0.11,29.2
9,2012-08-03,6.12,6.06,6.16,5.87,168142,100612815.0,4.75,-0.82,-0.05,16.81
10,2012-08-10,6.01,6.29,6.5,5.99,422421,266853273.0,8.42,3.8,0.23,42.24
11,2012-08-17,6.25,6.01,6.28,5.92,166385,101100637.0,5.72,-4.45,-0.28,16.64
12,2012-08-24,6.0,6.64,7.13,5.9,840118,560238982.0,20.47,10.48,0.63,84.01
13,2012-08-31,6.45,6.42,6.74,6.21,548610,353263018.0,7.98,-3.31,-0.22,54.86
14,2012-09-07,6.35,6.79,6.95,6.33,530172,350816981.0,9.66,5.76,0.37,53.02
15,2012-09-14,6.79,6.61,7.04,6.59,405924,275982133.0,6.63,-2.65,-0.18,40.59
16,2012-09-21,6.56,6.07,6.62,6.05,157710,99549452.0,8.62,-8.17,-0.54,15.77
17,2012-09-28,6.0,6.13,6.18,5.86,134227,80975571.0,5.27,0.99,0.06,13.42
18,2012-10-12,6.13,6.21,6.6,6.02,268513,169649209.0,9.46,1.31,0.08,26.85
19,2012-10-19,6.26,6.35,6.43,6.18,172240,108811637.0,4.03,2.25,0.14,17.22
20,2012-10-26,6.3,5.91,6.36,5.89,152419,93696582.0,7.4,-6.93,-0.44,15.24
21,2012-11-02,5.91,6.14,6.17,5.88,98373,59352394.0,4.91,3.89,0.23,9.84
22,2012-11-09,6.12,5.87,6.15,5.8,125867,74991768.0,5.7,-4.4,-0.27,12.59
23,2012-11-16,5.89,5.64,6.06,5.57,163927,96167016.0,8.35,-3.92,-0.23,16.39
24,2012-11-23,5.64,5.69,5.71,5.53,77422,43627998.0,3.19,0.89,0.05,7.74
25,2012-11-30,5.69,5.1,5.69,4.99,100359,52526669.0,12.3,-10.37,-0.59,10.04
26,2012-12-07,5.07,5.24,5.24,4.75,142029,71977765.0,9.61,2.75,0.14,14.2
27,2012-12-14,5.27,5.64,5.64,5.1,193890,104491454.0,10.31,7.63,0.4,19.39
28,2012-12-21,6.2,5.91,6.2,5.85,919795,557057619.0,6.21,4.79,0.27,91.98
29,2012-12-28,5.83,6.29,6.93,5.8,831763,526934892.0,19.12,6.43,0.38,83.18
30,2013-01-04,6.29,6.23,6.32,6.14,131905,81936224.0,2.86,-0.95,-0.06,13.19
31,2013-01-11,6.21,6.12,6.3,6.1,328618,203750548.0,3.21,-1.77,-0.11,32.86
32,2013-01-18,6.08,6.26,6.45,6.04,394976,247593620.0,6.7,2.29,0.14,39.5
33,2013-01-25,6.29,5.88,6.32,5.84,217291,133450796.0,7.67,-6.07,-0.38,21.73
34,2013-02-01,5.9,6.14,6.15,5.87,151771,91842909.0,4.76,4.42,0.26,15.18
35,2013-02-08,6.1,6.33,6.55,6.1,373569,238136658.0,7.33,3.09,0.19,37.36
36,2013-02-22,6.35,6.06,6.41,6.03,189254,117794837.0,6.0,-4.27,-0.27,18.93
37,2013-03-01,6.07,6.25,6.31,6.05,168792,104228651.0,4.29,3.14,0.19,16.88
38,2013-03-08,6.19,6.37,6.53,6.06,385733,246071028.0,7.52,1.92,0.12,38.57
39,2013-03-15,6.4,6.01,6.42,5.98,152404,93983117.0,6.91,-5.65,-0.36,15.24
40,2013-03-22,6.0,5.97,6.07,5.66,128247,75544718.0,6.82,-0.67,-0.04,12.82
41,2013-03-29,5.97,5.67,6.04,5.66,110798,64759433.0,6.37,-5.03,-0.3,11.08
42,2013-04-03,5.67,5.53,5.75,5.5,45733,25728883.0,4.41,-2.47,-0.14,4.57
43,2013-04-12,5.45,5.72,5.74,5.4,58833,32838114.0,6.15,3.44,0.19,5.88
44,2013-04-19,5.68,5.75,5.76,5.51,86020,48863941.0,4.37,0.52,0.03,8.6
45,2013-04-26,5.66,5.32,5.72,5.26,101578,56186345.0,8.0,-7.48,-0.43,10.16
46,2013-05-03,5.32,5.44,5.51,5.23,17576,9505971.0,5.26,2.26,0.12,1.76
47,2013-05-10,5.45,5.66,5.68,5.39,106719,59369220.0,5.33,4.04,0.22,10.67
48,2013-05-17,5.62,5.71,5.73,5.5,91096,51246667.0,4.06,0.88,0.05,9.11
49,2013-05-24,5.71,5.99,6.09,5.69,202085,118247202.0,7.01,4.9,0.28,20.21
50,2013-05-31,5.94,6.82,7.0,5.94,861455,567243456.0,17.7,13.86,0.83,53.84
51,2013-06-07,6.7,6.06,6.83,5.98,444267,286423634.0,12.46,-11.14,-0.76,27.77
52,2013-06-14,5.91,5.8,5.95,5.66,92165,53491832.0,4.79,-4.29,-0.26,5.76
53,2013-06-21,5.8,5.55,5.87,5.41,172954,98635161.0,7.93,-4.31,-0.25,10.81
54,2013-06-28,5.51,4.98,5.57,4.67,248449,125867331.0,16.22,-10.27,-0.57,15.53
55,2013-07-05,4.98,5.68,5.94,4.92,433939,239095983.0,20.48,14.06,0.7,27.12
56,2013-07-12,5.49,5.67,5.87,5.26,413394,232325799.0,10.74,-0.18,-0.01,25.84
57,2013-07-19,5.63,5.45,6.1,5.44,360482,207416041.0,11.64,-3.88,-0.22,22.53
58,2013-07-26,5.4,5.29,5.7,5.2,214783,118471014.0,9.17,-2.94,-0.16,13.42
59,2013-08-02,5.21,5.33,5.4,5.15,141494,74798188.0,4.73,0.76,0.04,8.84
60,2013-08-09,5.33,5.54,5.6,5.29,190185,104255311.0,5.82,3.94,0.21,11.89
61,2013-08-16,5.55,5.7,6.3,5.5,606814,360653170.0,14.44,2.89,0.16,37.93
62,2013-08-23,6.27,7.78,8.44,6.27,1773057,1357579031.0,38.07,36.49,2.08,110.82
63,2013-08-30,7.97,12.54,12.54,7.82,323669,295200748.0,60.67,61.18,4.76,20.23
64,2013-09-06,13.79,17.13,17.13,13.16,3106052,4613667680.0,31.66,36.6,4.59,194.13
65,2013-09-13,17.79,16.3,18.63,15.85,1924210,3326846160.0,16.23,-4.85,-0.83,120.26
66,2013-09-18,16.0,16.56,16.73,14.9,888740,1417369968.0,11.23,1.6,0.26,55.55
67,2013-09-27,16.4,13.61,18.6,13.55,1873120,3094700464.0,30.5,-17.81,-2.95,117.07
68,2013-09-30,13.71,13.93,14.08,13.45,177159,244149944.0,4.63,2.35,0.32,11.07
69,2013-10-11,13.94,15.2,15.67,13.26,1118380,1665824537.0,17.3,9.12,1.27,69.9
70,2013-10-18,14.8,12.99,15.17,12.23,861248,1200720978.0,19.34,-14.54,-2.21,53.83
71,2013-10-25,12.83,12.29,14.27,12.17,751165,1005995349.0,16.17,-5.39,-0.7,46.95
72,2013-11-01,12.3,13.09,13.59,11.74,726749,923940277.0,15.05,6.51,0.8,45.42
73,2013-11-08,12.68,12.51,13.38,12.01,794670,1014058104.0,10.47,-4.43,-0.58,49.67
74,2013-11-15,12.11,11.54,12.4,10.89,588113,675933577.0,12.07,-7.75,-0.97,36.76
75,2013-11-22,11.53,11.91,12.55,11.48,611178,738821290.0,9.27,3.21,0.37,38.2
76,2013-11-29,11.82,12.33,13.1,11.62,608945,747296787.0,12.43,3.53,0.42,38.06
77,2013-12-06,11.79,12.01,12.5,10.95,746647,900535831.0,12.57,-2.6,-0.32,46.67
78,2013-12-13,12.1,11.56,12.77,11.28,428867,511571337.0,12.41,-3.75,-0.45,26.8
79,2013-12-20,11.49,11.04,11.66,10.87,204282,229686050.0,6.83,-4.5,-0.52,12.77
80,2013-12-27,11.0,10.87,11.8,10.3,426862,471064943.0,13.59,-1.54,-0.17,26.68
81,2014-01-03,10.96,10.51,11.39,10.48,286882,313824838.0,8.37,-3.31,-0.36,17.93
82,2014-01-10,10.45,10.69,10.96,10.0,341285,361282700.0,9.13,1.71,0.18,21.33
83,2014-01-17,10.69,10.54,11.58,10.45,466205,510060775.0,10.57,-1.4,-0.15,29.14
84,2014-01-24,10.47,11.71,12.2,10.41,543290,611055574.0,16.98,11.1,1.17,33.96
85,2014-01-30,11.51,13.18,13.92,11.51,922972,1186682393.0,20.58,12.55,1.47,57.69
86,2014-02-07,13.08,13.01,13.08,12.42,140069,178990007.0,5.01,-1.29,-0.17,8.75
87,2014-02-14,12.93,13.01,14.11,12.67,831508,1110299180.0,11.07,0.0,0.0,51.97
88,2014-02-21,13.11,12.73,13.92,12.65,640392,836438168.0,9.76,-2.15,-0.28,40.02
89,2014-02-28,12.52,10.96,12.7,10.52,383266,438038476.0,17.12,-13.9,-1.77,23.95
90,2014-03-07,10.9,11.01,11.7,10.8,288685,326182436.0,8.21,0.46,0.05,18.04
91,2014-03-14,10.88,10.12,10.88,9.98,201464,208246651.0,8.17,-8.08,-0.89,12.59
92,2014-03-21,10.11,10.28,10.6,9.79,213246,218912153.0,8.0,1.58,0.16,13.33
93,2014-03-28,10.19,10.67,11.37,10.18,396956,433364844.0,11.58,3.79,0.39,24.81
94,2014-04-04,10.58,10.26,10.75,10.06,156333,159297736.0,6.47,-3.84,-0.41,9.77
95,2014-04-11,10.2,10.67,11.16,10.12,235776,252822776.0,10.14,4.0,0.41,14.74
96,2014-04-18,10.62,10.71,10.94,10.51,157543,168492316.0,4.03,0.37,0.04,9.85
97,2014-04-25,10.53,9.88,11.06,9.88,295926,313848158.0,11.02,-7.75,-0.83,18.5
98,2014-04-30,9.85,9.43,9.95,9.0,95228,88253944.0,9.62,-4.55,-0.45,5.95
99,2014-05-09,9.45,9.0,9.53,8.99,115222,106983181.0,5.73,-4.56,-0.43,7.2
100,2014-05-16,9.17,9.82,9.98,9.06,274089,263952716.0,10.22,9.11,0.82,17.13
101,2014-05-23,9.79,9.82,9.84,9.33,164481,157445428.0,5.19,0.0,0.0,10.28
102,2014-05-30,9.8,9.59,10.07,9.5,281131,273680391.0,5.8,-2.34,-0.23,17.57
103,2014-06-06,9.57,9.95,10.03,9.43,169915,165873669.0,6.26,3.75,0.36,10.62
104,2014-06-13,9.8,9.86,10.38,9.71,384908,387301728.0,6.73,-0.9,-0.09,24.06
105,2014-06-20,9.84,9.36,10.38,9.1,310552,305685218.0,12.98,-5.07,-0.5,19.41
106,2014-06-27,9.35,9.54,9.6,9.22,151715,142358342.0,4.06,1.92,0.18,9.48
107,2014-07-04,9.55,9.97,10.78,9.51,439456,446891616.0,13.31,4.51,0.43,27.47
108,2014-07-11,9.94,9.72,10.14,9.6,176933,174708692.0,5.42,-2.51,-0.25,11.06
109,2014-07-18,9.75,10.0,10.44,9.73,224010,225340179.0,7.3,2.88,0.28,14.0
110,2014-07-25,10.0,10.18,10.44,9.81,255317,257349879.0,6.3,1.8,0.18,15.96
111,2014-08-01,10.3,10.37,11.2,10.18,547727,582187351.0,10.02,1.87,0.19,34.23
112,2014-08-08,10.44,10.81,10.87,10.39,307580,327318944.0,4.63,4.24,0.44,19.22
113,2014-08-15,10.81,11.26,11.53,10.77,576694,647242807.0,7.03,4.16,0.45,36.04
114,2014-08-22,11.29,11.28,11.46,10.93,377802,423399242.0,4.71,0.18,0.02,23.61
115,2014-08-29,11.29,11.22,11.84,10.56,543531,608827154.0,11.35,-0.53,-0.06,33.97
116,2014-09-05,11.24,11.86,12.32,11.06,547728,637210284.0,11.23,5.7,0.64,34.23
117,2014-09-12,11.84,12.39,13.03,11.8,592066,735053244.0,10.37,4.47,0.53,37.0
118,2014-09-19,12.5,12.77,13.23,11.81,727409,917923134.0,11.46,3.07,0.38,45.46
119,2014-09-26,12.78,12.6,13.12,12.1,576975,730041350.0,7.99,-1.33,-0.17,36.06
120,2014-09-30,12.92,12.78,13.1,12.66,174009,222868086.0,3.49,1.43,0.18,10.88
121,2014-10-10,12.85,12.69,13.15,12.68,302699,390570755.0,3.68,-0.7,-0.09,18.92
122,2014-10-17,12.62,11.95,12.62,11.63,297974,363950338.0,7.8,-5.83,-0.74,18.62
123,2014-10-24,12.04,11.65,12.17,11.38,188668,222624583.0,6.61,-2.51,-0.3,11.79
124,2014-10-31,11.59,12.27,12.59,11.38,369898,451215675.0,10.39,5.32,0.62,23.12
125,2014-11-07,12.56,12.81,13.2,12.39,551630,701423389.0,6.6,4.4,0.54,34.48
126,2014-11-14,12.86,12.28,12.98,11.61,545666,671253996.0,10.69,-4.14,-0.53,34.1
127,2014-11-21,12.28,12.19,12.47,11.9,243688,296802728.0,4.64,-0.73,-0.09,15.23
128,2014-11-28,12.26,15.04,15.63,12.16,1256772,1745488055.0,28.47,23.38,2.85,78.55
129,2014-12-05,14.75,13.93,15.29,13.63,945188,1361775773.0,11.04,-7.38,-1.11,59.07
130,2014-12-12,14.3,14.06,14.68,12.8,555766,762011851.0,13.5,0.93,0.13,34.74
131,2014-12-19,14.68,15.92,16.61,14.18,864260,1325916058.0,17.28,13.23,1.86,54.02
132,2014-12-26,15.87,14.98,15.87,13.74,360376,526430825.0,13.38,-5.9,-0.94,22.52
133,2014-12-31,14.95,14.56,14.97,13.64,226864,326646288.0,8.88,-2.8,-0.42,14.18
134,2015-01-09,14.44,14.92,16.19,14.21,385453,586649403.0,13.6,2.47,0.36,24.09
135,2015-01-16,14.89,14.1,14.89,13.99,188409,268566169.0,6.03,-5.5,-0.82,11.78
136,2015-01-23,13.99,14.79,15.33,13.51,279600,406692069.0,12.91,4.89,0.69,17.47
137,2015-01-30,14.8,15.3,16.15,14.41,418233,639597165.0,11.76,3.45,0.51,26.14
138,2015-02-06,14.96,16.75,17.29,14.6,648866,1069464528.0,17.58,9.48,1.45,40.55
139,2015-02-13,16.8,16.97,17.45,16.1,256548,426042342.0,8.06,1.31,0.22,16.03
140,2015-02-17,16.91,16.61,16.99,16.46,106102,177032706.0,3.12,-2.12,-0.36,6.63
141,2015-02-27,16.63,16.4,16.63,16.07,122892,200923827.0,3.37,-1.26,-0.21,7.68
142,2015-03-06,16.5,16.3,17.5,16.25,380644,641824046.0,7.62,-0.61,-0.1,23.79
143,2015-03-13,16.11,18.1,18.1,15.88,378351,648751201.0,13.62,11.04,1.8,23.65
144,2015-03-20,18.5,19.68,21.2,18.11,1084099,2131012431.0,17.07,8.73,1.58,67.76
145,2015-03-27,19.75,21.21,22.38,19.0,797245,1629784480.0,17.17,7.77,1.53,49.83
146,2015-04-03,22.5,27.66,28.67,22.0,886667,2239101031.0,31.45,30.41,6.45,55.42
147,2015-04-10,27.33,26.98,28.41,25.03,459136,1235429190.0,12.22,-2.46,-0.68,28.7
148,2015-04-17,27.46,25.64,27.46,24.05,437364,1143743707.0,12.64,-4.97,-1.34,27.34
149,2015-04-24,25.0,25.56,26.75,24.15,338965,864726934.0,10.14,-0.31,-0.08,21.19
150,2015-04-30,25.58,24.77,26.51,24.05,251571,633673850.0,9.62,-3.09,-0.79,15.72
151,2015-05-08,24.73,23.54,24.76,22.38,253698,596175173.0,9.61,-4.97,-1.23,15.86
152,2015-05-15,23.72,25.7,27.5,23.72,475286,1239760339.0,16.06,9.18,2.16,29.71
153,2015-05-22,25.8,30.14,31.66,24.81,634604,1796304991.0,26.65,17.28,4.44,39.66
154,2015-05-29,30.01,30.03,34.99,27.75,949045,2973842240.0,24.02,-0.36,-0.11,23.73
155,2015-06-05,30.2,35.45,35.99,29.4,1151250,3796227696.0,21.94,18.05,5.42,28.78
156,2015-06-12,35.92,18.48,37.48,17.9,1084429,3392440272.0,55.23,-47.87,-16.97,13.56
157,2015-06-19,17.8,14.21,17.95,14.2,1430151,2323380096.0,20.29,-23.11,-4.27,17.88
158,2015-06-26,14.25,12.19,15.0,12.19,930950,1289579400.0,19.77,-14.22,-2.02,11.64
159,2015-07-03,12.3,8.66,12.55,8.66,1586240,1690294804.0,31.91,-28.96,-3.53,19.83
160,2015-07-10,9.53,7.63,9.53,5.68,1029884,749036483.0,44.46,-11.89,-1.03,12.87
161,2015-07-17,8.39,9.79,9.79,7.72,1734203,1556865649.0,27.13,28.31,2.16,21.68
162,2015-07-20,10.0,10.46,10.7,9.86,425910,438726896.0,8.58,6.84,0.67,5.32
163,2015-11-27,11.51,12.55,13.95,11.51,885108,1189420654.0,23.33,19.98,2.09,11.06
164,2015-11-30,12.12,11.98,12.63,11.3,620470,725370112.0,10.6,-4.54,-0.57,7.76
165,2015-12-11,11.28,11.13,11.69,10.8,592870,663194660.0,7.43,-7.1,-0.85,7.33
166,2015-12-18,10.96,13.38,13.38,10.49,1680077,2019320060.0,25.97,20.22,2.25,20.78
167,2015-12-25,13.21,12.38,13.4,12.16,1460864,1847110285.0,9.27,-7.47,-1.0,18.07
168,2015-12-31,12.39,11.5,12.45,11.12,738264,870082337.0,10.74,-7.11,-0.88,9.13
169,2016-01-08,11.4,9.22,11.4,8.51,906857,900371166.0,25.13,-19.83,-2.28,11.22
170,2016-01-15,9.22,7.68,9.22,7.47,783936,638692650.0,18.98,-16.7,-1.54,9.7
171,2016-01-22,7.52,8.27,9.18,7.5,781817,653688630.0,21.88,7.68,0.59,9.67
172,2016-01-29,8.39,7.4,8.56,7.08,521229,405059476.0,17.9,-10.52,-0.87,6.45
173,2016-02-05,7.4,7.77,7.96,7.07,461873,349728760.0,12.03,5.0,0.37,5.71
174,2016-02-19,7.45,8.37,8.46,7.36,695167,561429353.0,14.16,7.72,0.6,8.6
175,2016-02-26,8.58,10.31,10.57,8.35,2015481,1981195283.0,26.52,23.18,1.94,24.93
176,2016-03-02,9.65,9.38,9.66,8.33,1267571,1113505572.0,12.9,-9.02,-0.93,15.68
177,2016-03-11,8.45,8.7,8.99,8.45,283854,247719255.0,5.76,-7.25,-0.68,3.51
178,2016-03-18,8.65,8.81,9.05,8.14,1099038,944409271.0,10.46,1.26,0.11,13.6
179,2016-03-25,8.92,10.22,10.59,8.81,1941284,1899904989.0,20.2,16.0,1.41,24.02
180,2016-04-01,10.25,9.55,10.33,9.31,958190,937976762.0,9.98,-6.56,-0.67,11.85
181,2016-04-08,9.57,9.7,10.5,9.5,963094,961036677.0,10.47,1.57,0.15,11.91
182,2016-04-15,9.78,9.84,9.92,9.55,611507,598551803.0,3.81,1.44,0.14,7.56
183,2016-04-22,9.73,8.59,9.73,8.4,651250,588815807.0,13.52,-12.7,-1.25,8.06
184,2016-04-29,8.5,8.51,8.8,8.38,306148,263419510.0,4.89,-0.93,-0.08,3.79
185,2016-05-06,8.5,8.47,8.96,8.45,356749,311964725.0,5.99,-0.47,-0.04,4.41
186,2016-05-13,8.45,8.05,8.46,7.62,350835,283113738.0,9.92,-4.96,-0.42,4.34
187,2016-05-20,8.08,7.76,8.27,7.59,273800,217347940.0,8.45,-3.6,-0.29,3.39
188,2016-05-27,7.76,8.03,8.39,7.76,372997,299240121.0,8.12,3.48,0.27,4.61
189,2016-06-03,8.0,8.73,8.79,7.85,519041,436615540.0,11.71,8.72,0.7,6.42
190,2016-06-08,8.65,8.78,8.86,8.49,273937,238437058.0,4.24,0.57,0.05,3.39
191,2016-06-17,8.69,9.17,9.31,8.37,713585,637609952.0,10.71,4.44,0.39,8.83
192,2016-06-24,9.17,9.37,9.74,9.02,700407,653878790.0,7.85,2.18,0.2,8.66
193,2016-07-01,9.3,10.14,10.25,9.22,756094,736563833.0,10.99,8.22,0.77,9.35
194,2016-07-08,10.1,10.7,11.48,10.02,1810684,1952230264.0,14.4,5.52,0.56,22.4
195,2016-07-15,10.7,10.42,10.91,10.28,876654,932674478.0,5.89,-2.62,-0.28,10.84
196,2016-07-22,10.45,10.5,11.11,10.38,781591,841798187.0,7.01,0.77,0.08,9.67
197,2016-07-29,10.51,10.04,10.73,9.89,415331,428469739.0,8.0,-4.38,-0.46,5.14
198,2016-08-05,10.02,10.03,10.16,9.6,331231,324889233.0,5.58,-0.1,-0.01,4.1
199,2016-08-12,9.98,9.9,10.14,9.8,249503,249012223.0,3.39,-1.3,-0.13,3.09
200,2016-08-19,9.89,10.6,10.64,9.88,492312,506414381.0,7.68,7.07,0.7,6.09
201,2016-08-26,10.52,10.57,10.88,10.42,598795,638705025.0,4.34,-0.28,-0.03,7.41
202,2016-09-02,10.51,10.23,10.57,10.19,331854,345111688.0,3.6,-3.22,-0.34,4.11
203,2016-09-09,10.22,10.2,10.44,9.98,264443,271262983.0,4.5,-0.29,-0.03,3.27
204,2016-09-14,9.95,9.82,10.1,9.73,162225,160031820.0,3.63,-3.73,-0.38,2.01
205,2016-09-23,9.75,10.55,10.77,9.75,625435,655244056.0,10.39,7.43,0.73,7.74
206,2016-09-30,10.52,10.19,10.64,9.99,319413,327699912.0,6.16,-3.41,-0.36,3.95
207,2016-10-14,10.22,10.78,11.06,10.21,805493,869287138.0,8.34,5.79,0.59,9.96
208,2016-10-21,10.8,10.59,11.01,10.4,572728,614327471.0,5.66,-1.76,-0.19,7.09
209,2016-10-28,10.67,10.44,10.85,10.42,404078,430102738.0,4.06,-1.42,-0.15,5.0
210,2016-11-04,10.42,10.79,10.96,10.38,699434,746625801.0,5.56,3.35,0.35,8.65
211,2016-11-11,10.82,10.58,10.85,10.38,725387,769595830.0,4.36,-1.95,-0.21,8.97
212,2016-11-18,10.51,11.0,11.29,10.3,1078133,1166490519.0,9.36,3.97,0.42,13.34
213,2016-11-25,11.05,12.34,12.48,11.03,1576328,1833959826.0,13.18,12.18,1.34,19.5
214,2016-12-02,12.18,11.19,12.32,11.16,881841,1034127056.0,9.4,-9.32,-1.15,10.91
215,2016-12-09,11.05,11.49,11.74,10.91,559306,640793648.0,7.42,2.68,0.3,6.92
216,2016-12-16,11.49,10.59,11.49,10.19,583440,619689937.0,11.31,-7.83,-0.9,7.22
217,2016-12-23,10.59,10.05,10.7,10.03,408418,420933574.0,6.33,-5.1,-0.54,5.05
218,2016-12-30,10.04,10.0,10.26,9.98,248885,251808306.0,2.79,-0.5,-0.05,3.08
219,2017-01-06,10.08,10.22,10.32,10.02,336890,342729986.0,3.0,2.2,0.22,4.17
220,2017-01-13,10.16,9.18,10.43,9.11,507956,504742484.0,12.92,-10.18,-1.04,6.28
221,2017-01-20,9.21,9.26,9.46,8.82,284530,261541672.0,6.97,0.87,0.08,3.52
222,2017-01-26,9.25,9.38,9.4,9.18,144710,134536333.0,2.38,1.3,0.12,1.79
223,2017-02-03,9.37,9.37,9.41,9.26,32085,30010154.0,1.6,-0.11,-0.01,0.4
224,2017-02-10,9.37,9.55,9.8,9.32,308877,295624667.0,5.12,1.92,0.18,3.82
225,2017-02-17,9.54,9.7,10.0,9.52,417639,407072670.0,5.03,1.57,0.15,5.17
226,2017-02-24,9.68,9.83,9.95,9.63,379077,370317031.0,3.3,1.34,0.13,4.69
227,2017-03-03,9.8,9.72,10.35,9.58,553983,551674587.0,7.83,-1.12,-0.11,6.85
228,2017-03-10,9.65,9.43,9.85,9.3,293321,281104308.0,5.66,-2.98,-0.29,3.63
229,2017-03-17,9.4,9.4,9.55,9.2,202665,191171103.0,3.71,-0.32,-0.03,2.51
230,2017-03-24,9.4,9.31,9.43,9.14,186222,173107675.0,3.09,-0.96,-0.09,2.3
231,2017-03-31,9.34,9.28,9.53,9.18,399093,374240877.0,3.76,-0.32,-0.03,4.94
232,2017-04-07,9.21,9.59,9.78,9.2,379054,363030199.0,6.25,3.34,0.31,4.69
233,2017-04-14,9.55,9.19,9.56,9.13,372773,348115255.0,4.48,-4.17,-0.4,4.61
234,2017-04-18,9.2,9.23,9.25,8.97,102036,93026509.0,3.05,0.44,0.04,1.26
235,2017-05-19,8.94,8.66,9.16,8.3,232005,202319109.0,9.32,-6.18,-0.57,2.84
236,2017-05-26,8.53,8.46,8.62,8.18,314348,263791846.0,5.08,-2.31,-0.2,3.84
237,2017-06-02,8.51,8.43,8.59,8.29,173429,145790734.0,3.55,-0.35,-0.03,2.12
238,2017-06-09,8.37,8.55,8.61,8.36,259218,220650318.0,2.97,1.42,0.12,3.17
239,2017-06-16,8.54,8.45,8.54,8.29,159421,134178950.0,2.92,-1.17,-0.1,1.95
