,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2022-01-28,21.99,18.3,24.44,18.18,1898339,3930740352.0,36.25,5.96,1.03,99.7
1,2022-02-11,18.8,19.63,20.2,17.71,2295737,4320538320.0,13.61,7.27,1.33,120.57
2,2022-02-18,19.12,20.56,23.6,18.7,2333727,4714097824.0,24.96,4.74,0.93,122.57
3,2022-02-25,20.52,18.51,20.95,18.01,1622304,3146790976.0,14.3,-9.97,-2.05,85.21
4,2022-03-04,18.32,18.86,20.25,18.08,1209021,2316634112.0,11.72,1.89,0.35,63.5
5,2022-03-11,18.87,17.58,19.09,16.82,911246,1639051856.0,12.04,-6.79,-1.28,47.86
6,2022-03-18,17.27,16.6,17.47,15.7,758807,1252149029.0,10.07,-5.57,-0.98,39.85
7,2022-03-25,16.57,16.3,16.95,16.12,540913,892592862.0,5.0,-1.81,-0.3,28.41
8,2022-04-01,16.23,16.05,16.87,15.66,584241,950454898.0,7.42,-1.53,-0.25,30.69
9,2022-04-08,16.0,15.53,16.2,15.24,235647,372338094.0,5.98,-3.24,-0.52,12.38
10,2022-04-15,15.3,14.48,15.43,14.22,453548,667366720.0,7.79,-6.76,-1.05,23.82
11,2022-04-22,14.37,14.12,15.25,13.73,408197,592745606.0,10.5,-2.49,-0.36,21.44
12,2022-04-29,13.88,12.79,13.88,11.58,536061,672914939.0,16.29,-9.42,-1.33,28.15
13,2022-05-06,12.8,12.76,13.16,12.4,136172,175112993.0,5.94,-0.23,-0.03,7.15
14,2022-05-13,12.74,13.6,13.86,12.7,431650,578321506.0,9.09,6.58,0.84,22.67
