日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1995-10-27,15.38,14.08,17.98,12.5,131217,183899792.0,548.0,1308.0,13.08,77.19
1995-11-03,13.1,10.25,13.45,9.5,153700,172183707.0,28.05,-27.2,-3.83,90.42
1995-11-10,10.19,8.85,10.25,8.5,43545,40242888.0,17.07,-13.66,-1.4,25.62
1995-11-17,8.7,8.69,9.08,8.51,18889,19779397.0,6.44,-1.81,-0.16,11.11
1995-11-24,8.61,8.21,8.75,8.18,10300,8725538.0,6.56,-5.52,-0.48,6.06
1995-12-01,8.1,7.29,8.34,7.2,14165,10867523.0,13.89,-11.21,-0.92,8.33
1995-12-08,7.12,7.15,7.3,6.97,9244,6586753.81,4.53,-1.92,-0.14,5.44
1995-12-15,7.0,6.4,7.19,6.36,13310,8999224.5,11.61,-10.49,-0.75,7.83
1995-12-22,6.31,6.1,6.32,6.07,10098,6254518.94,3.91,-4.69,-0.3,5.94
1995-12-29,6.0,5.75,6.28,5.7,8865,5266607.38,9.51,-5.74,-0.35,5.22
1996-01-05,5.6,5.52,5.82,5.47,4094,2299321.25,6.09,-4.0,-0.23,2.41
1996-01-12,5.4,5.51,5.69,5.3,6841,3776051.56,7.07,-0.18,-0.01,4.02
1996-01-19,5.5,5.15,5.6,4.73,6138,3251808.78,15.79,-6.53,-0.36,3.61
1996-01-26,5.01,5.05,5.2,4.95,5204,2628140.97,4.85,-1.94,-0.1,3.06
1996-02-02,5.1,5.07,5.15,4.97,4614,2343897.41,3.56,0.4,0.02,2.71
1996-02-09,5.19,4.93,5.19,4.9,2361,1178241.56,5.72,-2.76,-0.14,1.39
1996-02-16,4.98,5.14,5.17,4.9,4914,2486885.11,5.48,4.26,0.21,2.89
1996-03-08,5.19,5.3,5.85,5.16,24439,13511055.5,13.42,3.11,0.16,14.38
1996-03-15,5.26,5.12,5.26,5.02,6254,3196606.75,4.53,-3.4,-0.18,3.68
1996-03-22,5.12,5.38,5.48,5.08,10629,5626269.09,7.81,5.08,0.26,6.25
1996-03-29,5.4,5.24,5.63,5.15,16381,8914835.59,8.92,-2.6,-0.14,9.64
1996-04-05,5.46,5.4,5.67,5.21,6042,3231206.41,8.78,3.05,0.16,3.55
1996-04-12,5.41,5.46,5.67,5.33,15567,8539502.88,6.3,1.11,0.06,9.16
1996-04-19,5.42,6.18,6.4,5.42,60845,36312698.88,17.95,13.19,0.72,35.79
1996-04-26,6.0,6.75,7.4,6.0,76129,49752313.25,22.65,9.22,0.57,44.78
1996-05-03,7.08,6.22,7.28,5.8,50790,34004250.5,21.93,-7.85,-0.53,29.88
1996-05-10,7.18,5.93,7.18,5.8,25696,16346659.38,22.19,-4.66,-0.29,15.12
1996-05-17,5.9,6.41,6.45,5.9,29201,18221817.88,9.27,8.09,0.48,17.18
1996-05-24,6.25,6.08,6.39,5.5,29824,18237089.75,13.88,-5.15,-0.33,17.54
1996-05-31,6.09,5.95,6.95,5.81,10537,6354404.19,18.75,-2.14,-0.13,6.2
1996-06-07,5.95,5.96,6.3,5.6,29654,17560917.5,11.76,0.17,0.01,17.44
1996-06-14,5.97,6.27,6.49,5.9,42936,26403186.0,9.9,5.2,0.31,25.26
1996-06-21,6.3,6.11,6.69,6.0,68280,43267779.5,11.0,-2.55,-0.16,40.17
1996-06-28,6.2,5.96,6.28,5.93,27577,16889479.0,5.73,-2.45,-0.15,16.22
1996-07-05,5.9,5.96,6.05,5.52,17636,10207571.5,8.89,0.0,0.0,10.37
1996-07-12,6.0,6.68,6.7,5.87,64191,40348802.0,13.93,12.08,0.72,37.76
1996-07-19,6.8,7.81,7.99,6.4,121819,86594184.0,23.8,16.92,1.13,71.66
1996-07-26,6.95,6.25,7.15,6.2,63395,42427480.5,12.16,-19.97,-1.56,33.33
