,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-06-06,18.5,15.11,19.85,15.11,172440,324787000.0,125.73,300.8,11.34,95.8
1,1997-06-13,13.6,13.1,14.6,11.9,106881,143155000.0,17.87,-13.3,-2.01,59.38
2,1997-06-20,13.1,12.15,13.19,11.5,48066,59736000.0,12.9,-7.25,-0.95,26.7
3,1997-06-27,12.31,11.05,12.47,11.0,42668,49995000.0,12.1,-9.05,-1.1,23.7
4,1997-07-04,10.58,11.03,11.21,10.0,25244,27237000.0,10.95,-0.18,-0.02,14.02
5,1997-07-11,11.3,10.38,11.3,9.5,24405,24820000.0,16.32,-5.89,-0.65,13.56
6,1997-07-18,10.57,10.9,11.23,10.15,36309,39383000.0,10.4,5.01,0.52,20.17
7,1997-07-25,10.9,10.44,11.3,10.31,24876,27182000.0,9.08,-4.22,-0.46,13.82
8,1997-08-01,10.42,10.6,10.87,9.98,10224,10665000.0,8.52,1.53,0.16,5.68
9,1997-08-08,11.26,10.55,11.26,10.1,19574,21325000.0,10.94,-0.47,-0.05,10.87
10,1997-08-15,10.2,10.05,10.7,10.0,12827,13154000.0,6.64,-4.74,-0.5,7.13
11,1997-08-22,8.41,8.13,8.41,7.8,8784,7049000.0,6.07,-19.1,-1.92,4.07
12,1997-08-29,8.08,8.52,8.74,8.08,15974,13420000.0,8.12,4.8,0.39,7.4
13,1997-09-05,8.6,9.28,9.35,8.4,30053,26720000.0,11.15,8.92,0.76,13.91
14,1997-09-12,9.28,8.45,9.28,8.42,16062,14293000.0,9.27,-8.94,-0.83,7.44
15,1997-09-19,8.5,8.8,8.8,8.2,6627,5570000.0,7.1,4.14,0.35,3.07
16,1997-09-26,8.78,8.28,8.78,7.4,16862,13701000.0,15.68,-5.91,-0.52,7.81
17,1997-09-30,8.2,8.0,8.2,7.86,2837,2263000.0,4.11,-3.38,-0.28,1.31
18,1997-10-10,8.0,8.11,8.3,7.79,4089,3298000.0,6.38,1.38,0.11,1.89
19,1997-10-17,8.11,8.42,8.54,7.85,6954,5690000.0,8.51,3.82,0.31,3.22
20,1997-10-24,8.58,8.13,8.58,7.6,14693,11963000.0,11.64,-3.44,-0.29,6.8
21,1997-10-31,8.18,8.4,8.94,8.1,32312,27572000.0,10.33,3.32,0.27,14.96
22,1997-11-07,8.4,8.25,8.48,8.0,8854,7261240.0,5.71,-1.79,-0.15,4.1
23,1997-11-14,8.3,8.3,8.58,8.0,13052,10828000.0,7.03,0.61,0.05,6.04
24,1997-11-21,8.38,7.95,8.56,7.9,11574,9553000.0,7.95,-4.22,-0.35,5.36
25,1997-11-28,7.8,7.77,7.97,7.55,5545,4255000.0,5.28,-2.26,-0.18,2.57
26,1997-12-05,7.8,7.8,8.15,7.7,6632,5195000.0,5.79,0.39,0.03,2.76
27,1997-12-12,7.85,7.98,8.08,7.71,7150,5662000.0,4.74,2.31,0.18,2.98
28,1997-12-19,7.98,7.88,8.35,7.78,12785,10330000.0,7.14,-1.25,-0.1,5.33
29,1997-12-26,7.9,8.35,8.4,7.81,16809,13642000.0,7.49,5.96,0.47,7.0
30,1997-12-31,8.46,8.29,8.7,8.2,13144,11149000.0,5.99,-0.72,-0.06,5.48
31,1998-01-09,8.28,8.61,8.7,8.16,21411,17955000.0,6.51,3.86,0.32,8.92
32,1998-01-16,8.72,8.35,8.78,7.65,26338,22057000.0,13.12,-3.02,-0.26,10.97
