日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1991-01-11,329.5,331.1,331.1,329.5,129,42000.0,10.67,2107.33,316.1,37.83
1991-01-18,332.8,334.5,337.9,332.8,510,169000.0,1.54,1.03,3.4,149.56
1991-01-25,336.2,343.0,343.0,336.2,446,149000.0,2.03,2.54,8.5,130.79
1991-02-01,344.7,351.5,351.5,344.7,564,193000.0,1.98,2.48,8.5,165.4
1991-02-08,353.3,360.5,360.5,353.3,318,111000.0,2.05,2.56,9.0,93.26
1991-02-14,362.3,367.7,367.7,362.3,155,55000.0,1.5,2.0,7.2,45.45
1991-02-22,371.3,375.1,375.1,371.3,30,9000.0,1.03,2.01,7.4,8.8
1991-03-01,3.77,38.5,38.5,3.77,645,2440400.0,9.26,-89.74,-336.6,18.91
1991-03-08,38.7,38.7,39.3,38.7,495,1925000.0,1.56,0.52,0.2,14.52
1991-03-15,38.5,37.9,38.5,37.9,46,175000.0,1.55,-2.07,-0.8,1.35
1991-03-22,37.7,36.9,37.7,36.9,257,960000.0,2.11,-2.64,-1.0,7.54
1991-03-29,36.7,36.3,36.7,35.9,336,1208083.0,2.17,-1.63,-0.6,9.86
1991-04-05,36.5,37.3,37.3,36.5,154,569000.0,2.2,2.75,1.0,4.52
1991-04-12,37.5,37.5,37.7,36.9,467,1740000.0,2.14,0.54,0.2,13.7
1991-04-19,37.7,37.3,37.9,36.9,124,460000.0,2.67,-0.53,-0.2,3.64
1991-04-26,37.5,38.3,38.3,37.1,216,810000.0,3.22,2.68,1.0,6.33
1991-05-03,38.7,39.3,39.6,38.3,512,2002000.0,3.39,2.61,1.0,15.01
1991-05-10,39.4,38.35,39.4,38.0,276,1069000.0,3.56,-2.42,-0.95,8.09
1991-05-17,38.4,38.7,39.0,38.0,170,653000.0,2.61,0.91,0.35,4.99
1991-05-24,39.1,40.3,40.6,39.1,403,1601000.0,3.88,4.13,1.6,11.82
1991-05-31,40.2,41.5,41.5,39.9,582,2370000.0,3.97,2.98,1.2,17.07
1991-06-07,41.9,43.5,43.5,41.9,175,741000.0,3.86,4.82,2.0,5.13
1991-06-14,43.5,45.6,45.6,43.5,84,377439.0,4.83,4.83,2.1,2.47
1991-06-21,46.1,48.1,48.1,46.1,118,544000.0,4.39,5.48,2.5,3.46
1991-06-28,48.1,50.6,50.6,48.1,8,38972.0,5.2,5.2,2.5,0.24
1991-07-05,51.1,53.1,53.1,50.6,1005,5214000.0,4.94,4.94,2.5,29.47
1991-07-12,53.6,55.7,55.7,52.8,2579,1393000.0,5.46,4.9,2.6,75.63
1991-07-19,56.3,58.7,58.7,56.3,565,322000.0,4.31,5.39,3.0,16.57
1991-07-26,59.3,61.7,61.7,59.3,565,337000.0,4.09,5.11,3.0,16.57
1991-08-02,62.3,64.7,64.7,62.3,252,157000.0,3.89,4.86,3.0,7.39
1991-08-09,65.3,67.4,67.4,6.74,409,269700.0,93.76,4.17,2.7,11.99
1991-08-16,68.1,70.9,70.9,68.1,479,326000.0,4.15,5.19,3.5,14.05
1991-08-22,71.6,73.7,73.7,71.6,147,106000.0,2.96,3.95,2.8,4.31
1991-08-30,74.4,77.5,77.5,74.4,196,146000.0,4.21,5.16,3.8,5.75
1991-09-06,78.3,80.7,80.7,78.3,123,95000.0,3.1,4.13,3.2,3.61
1991-09-13,81.5,83.1,83.1,80.7,12199,9973000.0,2.97,2.97,2.4,357.74
1991-09-20,83.9,87.3,87.3,83.9,5940,5063000.0,4.09,5.05,4.2,174.19
