日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-04-10,3.87,3.87,3.87,3.87,1,400.0,0.0,-89.82,-34.13,0.0
1992-04-16,3.91,3.91,3.91,3.91,1,400.0,0.0,1.03,0.04,0.0
1992-04-24,3.95,4.03,4.03,3.95,3,1200.0,2.05,3.07,0.12,0.01
1992-04-30,4.07,4.15,4.15,4.07,3,1200.0,1.99,2.98,0.12,0.01
1992-05-08,4.36,4.81,4.81,4.36,3,1400.0,10.84,15.9,0.66,0.01
1992-05-15,50.5,6.14,50.5,5.3,52,26300.0,939.71,27.65,1.33,0.14
1992-05-22,6.45,310.0,327.0,6.45,20221,60141300.0,5220.68,4948.86,303.86,52.93
1992-05-29,317.45,272.0,347.5,229.0,33011,96396000.0,38.23,-12.26,-38.0,86.42
1992-06-05,275.0,240.5,275.0,212.0,40208,97128000.0,23.16,-11.58,-31.5,105.26
1992-06-12,249.5,258.0,264.0,229.05,33586,84651000.0,14.53,7.28,17.5,87.92
1992-06-19,257.5,260.7,271.23,242.5,24860,64476000.0,11.14,1.05,2.7,65.08
1992-06-26,264.0,256.5,264.45,143.25,11643,29902000.0,46.49,-1.61,-4.2,30.48
1992-07-03,255.9,251.8,263.0,250.0,15823,40525000.0,5.07,-1.83,-4.7,41.42
1992-07-10,260.0,258.75,264.95,245.0,29354,74759000.0,7.92,2.76,6.95,76.84
1992-07-17,265.25,241.0,333.4,232.75,13478,32976000.0,38.9,-6.86,-17.75,35.28
1992-07-24,240.0,222.5,242.5,209.1,13606,30515000.0,13.86,-7.68,-18.5,35.62
1992-07-31,228.0,227.05,243.7,223.0,11699,26980000.0,9.3,2.04,4.55,30.63
1992-08-07,227.0,215.5,237.1,206.5,22271,48407000.0,13.48,-5.09,-11.55,58.3
1992-08-14,217.0,173.5,276.0,104.5,33730,55528000.0,79.58,-19.49,-42.0,88.3
1992-08-21,178.0,174.4,200.0,171.5,26386,47978000.0,16.43,0.52,0.9,69.07
1992-08-28,175.75,159.0,177.45,88.25,33309,53898000.0,51.15,-8.83,-15.4,87.2
1992-09-04,162.0,146.75,162.0,130.0,29101,43661000.0,20.13,-7.7,-12.25,76.18
1992-09-11,142.5,145.0,157.0,113.5,31738,41915000.0,29.64,-1.19,-1.75,83.08
1992-09-18,148.95,139.5,154.5,125.6,28953,40691000.0,19.93,-3.79,-5.5,75.79
1992-09-25,141.25,135.8,144.0,128.5,16266,21939000.0,11.11,-2.65,-3.7,42.58
1992-09-30,133.5,129.93,136.0,126.75,7466,9756000.0,6.81,-4.32,-5.87,19.54
1992-10-09,131.4,123.1,131.55,117.0,20248,24919000.0,11.2,-5.26,-6.83,53.01
1992-10-16,128.5,132.25,150.0,120.0,44603,58551000.0,24.37,7.43,9.15,116.76
1992-10-23,132.5,119.55,135.5,110.05,35141,42577000.0,19.24,-9.6,-12.7,91.99
1992-10-30,119.25,102.45,119.25,88.0,47796,47467000.0,26.14,-14.3,-17.1,125.12
1992-11-06,104.75,88.55,104.75,77.7,33918,31296000.0,26.4,-13.57,-13.9,88.79
1992-11-13,85.0,73.08,88.5,67.03,41142,30498000.0,24.25,-17.47,-15.47,107.7
1992-11-20,72.45,69.15,73.75,65.8,26083,17993000.0,10.88,-5.38,-3.93,68.28
1992-11-27,70.45,117.0,140.0,69.0,81577,83627000.0,102.68,69.2,47.85,213.55
1992-12-04,130.0,152.0,159.6,125.0,99605,140476000.0,29.57,29.91,35.0,260.75
1992-12-11,152.0,13.5,158.0,10.88,86391,119663000.0,96.79,-91.12,-138.5,22.62
1992-12-18,14.0,13.09,14.3,12.2,37064,49130000.0,15.56,-3.04,-0.41,9.7
1992-12-25,14.01,14.9,15.4,12.95,55032,78916000.0,18.72,13.83,1.81,14.41
1992-12-31,15.1,15.3,15.5,14.7,33740,51211000.0,5.37,2.68,0.4,8.83
1993-01-08,15.3,17.65,17.8,15.1,69731,116571000.0,17.65,15.36,2.35,18.25
1993-01-15,17.8,23.0,24.78,17.8,150902,327803000.0,39.55,30.31,5.35,39.5
1993-01-22,23.48,23.6,23.8,19.8,76025,172589000.0,17.39,2.61,0.6,19.9
1993-01-29,23.75,25.8,26.26,23.2,65554,164778000.0,12.97,9.32,2.2,17.16
1993-02-05,26.4,28.5,31.11,26.28,158053,451533000.0,18.72,10.47,2.7,41.38
1993-02-12,28.5,29.48,32.3,26.55,144286,433547000.0,20.18,3.44,0.98,37.77
1993-02-19,30.5,31.0,31.6,28.71,117611,357813000.0,9.8,5.16,1.52,30.79
1993-02-26,31.8,25.85,32.48,23.3,132685,360752000.0,29.61,-16.61,-5.15,34.73
1993-03-05,26.05,20.5,26.2,18.01,79995,176768000.0,31.68,-20.7,-5.35,20.94
1993-03-12,24.0,22.4,26.5,19.01,101295,224000000.0,36.54,9.27,1.9,26.52
1993-03-19,23.5,20.37,23.5,20.02,42980,90892000.0,15.54,-9.06,-2.03,11.25
1993-03-26,17.1,18.58,19.0,16.01,64360,110540000.0,14.68,-8.79,-1.79,16.85
1993-04-02,18.5,16.95,18.5,16.1,34454,58483000.0,12.92,-8.77,-1.63,9.02
1993-04-09,17.18,23.2,25.18,16.18,130442,286270000.0,53.1,36.87,6.25,34.15
1993-04-16,23.5,22.0,25.2,21.8,104800,244893000.0,14.66,-5.17,-1.2,27.43
1993-04-23,22.01,23.1,24.48,21.85,38516,88486000.0,11.95,5.0,1.1,10.08
1993-04-30,24.09,24.93,26.1,23.16,93807,234957000.0,12.73,7.92,1.83,24.56
1993-05-07,25.12,21.7,25.5,19.81,57895,130854000.0,22.82,-12.96,-3.23,15.16
1993-05-14,22.0,22.35,23.5,20.0,50422,108956000.0,16.13,3.0,0.65,13.2
1993-05-21,21.51,21.8,22.5,20.0,23956,52115000.0,11.19,-2.46,-0.55,6.27
1993-05-28,21.49,18.42,21.6,17.6,32502,62536000.0,18.35,-15.5,-3.38,8.51
1993-06-04,18.6,19.41,21.5,16.8,54506,107860000.0,25.52,5.37,0.99,14.27
1993-06-11,18.99,19.75,21.02,18.12,29843,59031000.0,14.94,1.75,0.34,7.81
1993-06-18,20.3,19.0,21.0,18.1,19891,38358000.0,14.68,-3.8,-0.75,5.21
1993-06-25,13.3,12.5,13.4,12.08,10611,13418000.0,6.95,-34.21,-6.5,1.98
1993-07-02,12.5,12.85,13.95,12.5,20313,26749000.0,11.6,2.8,0.35,3.8
1993-07-09,12.51,11.35,12.87,11.14,17267,20708000.0,13.46,-11.67,-1.5,3.23
1993-07-16,11.15,10.75,11.5,10.68,12644,13945000.0,7.22,-5.29,-0.6,2.36
1993-07-23,10.51,10.2,10.85,9.99,6474,6681000.0,8.0,-5.12,-0.55,1.21
1993-07-30,10.11,11.35,12.43,9.75,15417,16388000.0,26.27,11.27,1.15,2.88
1993-08-06,11.55,10.8,12.29,10.48,19072,21054000.0,15.95,-4.85,-0.55,3.57
1993-08-13,11.0,12.32,12.4,10.85,40508,47623000.0,14.35,14.07,1.52,7.57
1993-08-20,12.51,12.05,13.98,11.85,45771,58663000.0,17.29,-2.19,-0.27,8.56
1993-08-27,12.0,11.3,12.01,10.85,13275,15237000.0,9.63,-6.22,-0.75,2.48
1993-09-03,10.95,11.65,11.85,10.9,7666,8677000.0,8.41,3.1,0.35,1.43
1993-09-10,12.1,11.57,12.35,11.5,18340,21929000.0,7.3,-0.69,-0.08,3.43
1993-09-17,11.5,11.27,11.5,11.02,8211,9254000.0,4.15,-2.59,-0.3,1.54
1993-09-24,11.17,11.16,11.8,11.06,6913,7852000.0,6.57,-0.98,-0.11,1.29
1993-09-30,10.9,11.38,11.89,10.85,19433,22005000.0,9.32,1.97,0.22,3.63
1993-10-08,11.45,11.08,13.3,11.0,18360,20842000.0,20.21,-2.64,-0.3,3.43
1993-10-15,11.1,10.78,11.2,10.7,11312,12366000.0,4.51,-2.71,-0.3,2.12
1993-10-22,10.78,10.06,10.85,9.88,9523,9975000.0,9.0,-6.68,-0.72,1.78
1993-10-29,9.8,10.02,10.44,9.48,15942,15775000.0,9.54,-0.4,-0.04,2.98
1993-11-05,9.9,9.91,10.2,9.68,7471,7428000.0,5.19,-1.1,-0.11,1.4
1993-11-12,9.91,10.2,10.42,8.8,16956,17211000.0,16.35,2.93,0.29,3.17
1993-11-19,10.33,11.3,11.4,10.33,33769,36699000.0,10.49,10.78,1.1,6.31
1993-11-26,11.5,11.37,12.0,11.02,51149,58868000.0,8.67,0.62,0.07,9.56
1993-12-03,11.2,11.0,11.58,10.88,26239,29399000.0,6.16,-3.25,-0.37,4.91
1993-12-10,11.0,10.8,11.6,10.58,46691,51857000.0,9.27,-1.82,-0.2,8.73
1993-12-17,10.8,9.42,11.0,9.3,16605,16651000.0,15.74,-12.78,-1.38,3.1
1993-12-24,8.51,8.69,9.18,8.21,25755,22073900.0,10.3,-7.75,-0.73,4.82
