日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-11-24,1.8,1.8,1.8,1.8,7270,1308600.0,0.0,0.0,0.0,2.17
2016-12-02,1.8,1.8,1.8,1.8,9950,1791000.0,0.0,0.0,0.0,2.97
2016-12-30,2.0,2.0,2.0,2.0,2320,464000.0,0.0,11.11,0.2,0.69
2017-02-21,2.0,2.0,2.0,2.0,390,78000.0,0.0,0.0,0.0,0.12
2017-03-24,13.0,13.0,13.0,13.0,7700,10010000.0,0.0,550.0,11.0,2.3
2017-05-11,13.5,13.5,13.5,13.5,1050,1417500.0,0.0,3.85,0.5,0.31
2017-08-21,13.5,13.5,13.5,13.5,1470,1984500.0,0.0,0.0,0.0,0.44
2017-09-01,13.5,13.5,13.5,13.5,2520,3402000.0,0.0,0.0,0.0,0.75
2017-09-14,9.0,9.0,9.0,9.0,6760,6084000.0,0.0,-33.33,-4.5,2.02
2017-12-01,9.0,9.0,9.0,9.0,200,180000.0,0.0,0.0,0.0,0.06
2017-12-22,9.0,9.0,9.0,9.0,1300,1170000.0,0.0,0.0,0.0,0.39
2018-01-10,18.0,18.0,18.0,18.0,100,180000.0,0.0,100.0,9.0,0.03
2018-04-16,18.0,18.0,18.0,18.0,100,180000.0,0.0,0.0,0.0,0.03
2018-07-18,10.5,10.5,10.5,10.5,300,315000.0,0.0,-41.67,-7.5,0.09
2020-01-22,9.04,9.04,9.04,9.04,20,18080.0,0.0,-13.9,-1.46,0.01
2020-02-03,9.04,9.04,9.04,9.04,40,36160.0,0.0,0.0,0.0,0.01
2020-04-03,9.2,11.24,13.0,9.2,1336,1234980.0,42.04,24.34,2.2,0.4
2020-04-10,14.54,17.35,17.35,14.54,1273,1215179.0,25.0,54.36,6.11,0.38
2020-04-17,15.0,18.0,18.03,15.0,578,964077.0,17.46,3.75,0.65,0.17
2020-04-24,18.0,17.18,18.33,17.18,209,370925.0,6.39,-4.56,-0.82,0.06
2020-04-30,17.01,15.95,18.0,15.95,4832,6103671.0,11.93,-7.16,-1.23,1.44
2020-05-08,8.0,16.18,17.1,8.0,9014,10108891.0,57.05,1.44,0.23,2.69
2020-05-15,17.8,17.8,18.1,17.0,860,1512746.0,6.8,10.01,1.62,0.26
2020-05-22,17.9,20.5,20.5,17.0,139,245021.0,19.66,15.17,2.7,0.04
2020-05-29,21.49,18.46,21.49,17.22,203,366012.0,20.83,-9.95,-2.04,0.06
2020-06-03,19.6,18.45,19.85,17.8,1355,1808640.0,11.11,-0.05,-0.01,0.4
2020-12-11,14.9,12.65,14.99,12.53,89510,121251106.0,19.68,1.2,0.15,26.76
2020-12-18,12.6,13.33,13.51,12.56,32234,41549766.0,7.51,5.38,0.68,9.63
2020-12-25,13.35,13.01,14.38,12.97,23352,31839068.0,10.58,-2.4,-0.32,6.98
2020-12-31,12.9,12.76,12.9,12.6,8013,10193554.0,2.31,-1.92,-0.25,2.4
2021-01-08,12.77,12.24,12.83,12.2,15484,19437670.0,4.94,-4.08,-0.52,4.63
2021-01-15,12.23,11.26,12.23,11.0,11325,12901921.0,10.05,-8.01,-0.98,3.39
2021-01-22,11.4,12.29,12.48,11.0,8993,10450848.0,13.14,9.15,1.03,2.69
2021-01-29,12.48,10.89,12.66,10.5,8949,10223997.0,17.58,-11.39,-1.4,2.68
2021-02-05,10.88,10.51,11.26,10.5,5616,6037723.0,6.98,-3.49,-0.38,1.68
2021-02-10,10.6,10.67,10.71,10.3,3206,3347218.0,3.9,1.52,0.16,0.96
2021-02-19,10.62,10.81,10.81,10.56,1906,2041941.0,2.34,1.31,0.14,0.57
2021-02-26,10.8,10.74,10.87,10.61,3840,3805625.0,2.41,-0.65,-0.07,1.15
2021-03-05,10.87,11.43,11.65,10.77,4957,5533049.0,8.19,6.42,0.69,1.48
2021-03-12,11.65,11.16,11.65,10.92,1705,1914526.0,6.39,-2.36,-0.27,0.51
2021-03-19,11.16,11.28,11.4,11.04,2341,2614790.0,3.23,1.08,0.12,0.7
2021-03-26,11.42,11.41,11.64,11.35,3366,3877971.0,2.57,1.15,0.13,1.01
2021-04-02,11.62,11.54,11.62,11.33,1422,1628442.0,2.54,1.14,0.13,0.42
2021-04-09,11.52,12.06,12.16,11.52,6601,7872084.0,5.55,4.51,0.52,1.97
2021-04-16,12.1,12.38,12.42,12.03,6231,7657314.0,3.23,2.65,0.32,1.86
2021-04-23,12.34,12.2,12.43,12.0,4304,5267102.0,3.47,-1.45,-0.18,1.29
