日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-09,10.08,17.71,17.71,10.08,405,647905.0,90.83,110.83,9.31,0.13
2017-06-16,19.48,28.52,28.52,19.48,26705,74785287.0,51.04,61.04,10.81,8.74
2017-06-23,28.5,28.02,31.37,26.59,905954,2637306480.0,16.76,-1.75,-0.5,296.45
2017-06-30,27.01,25.28,27.59,24.4,423697,1096776487.0,11.38,-9.78,-2.74,138.64
2017-07-07,25.51,29.27,31.44,24.71,610560,1735557546.0,26.62,15.78,3.99,199.79
2017-07-14,28.69,26.7,28.75,26.03,430960,1184270709.0,9.29,-8.78,-2.57,141.02
2017-07-21,25.0,23.58,25.4,22.41,284388,679584710.0,11.2,-11.69,-3.12,93.06
2017-07-28,23.28,25.15,26.48,22.71,301781,739930808.0,15.99,6.66,1.57,98.75
2017-08-04,24.1,22.93,24.4,22.92,207910,492392877.0,5.88,-8.83,-2.22,68.03
2017-08-11,22.95,21.41,23.42,21.39,96637,218338488.0,8.85,-6.63,-1.52,31.62
2017-08-18,21.2,22.93,24.89,21.2,193136,444222198.0,17.23,7.1,1.52,63.2
2017-08-25,22.9,24.97,25.54,22.58,364632,889993750.0,12.91,8.9,2.04,119.32
2017-09-01,25.14,28.16,28.94,25.01,542886,1452216392.0,15.74,12.78,3.19,177.65
2017-09-08,27.6,27.46,30.0,26.13,462205,1287893881.0,13.74,-2.49,-0.7,151.24
2017-09-15,27.39,26.86,27.88,26.18,203967,549331062.0,6.19,-2.18,-0.6,66.74
2017-09-22,26.45,27.7,27.7,25.2,192942,514655631.0,9.31,3.13,0.84,63.14
2017-09-29,27.64,26.0,28.8,25.52,245411,662347876.0,11.84,-6.14,-1.7,80.3
2017-10-13,26.32,29.02,29.36,26.02,308193,857074744.0,12.85,11.62,3.02,100.85
2017-10-20,28.74,27.77,30.39,26.43,394889,1137020502.0,13.65,-4.31,-1.25,129.22
2017-10-27,27.43,32.89,34.8,27.03,732016,2349697712.0,27.98,18.44,5.12,239.53
2017-11-03,32.3,31.91,34.9,31.05,507361,1658465459.0,11.71,-2.98,-0.98,166.02
2017-11-10,31.78,30.7,35.89,29.42,492196,1594433077.0,20.28,-3.79,-1.21,161.06
2017-11-17,30.68,24.92,31.29,24.91,229612,659856292.0,20.78,-18.83,-5.78,75.13
2017-11-24,24.92,23.7,25.87,23.43,125783,312012284.0,9.79,-4.9,-1.22,41.16
2017-12-01,24.0,24.77,25.2,23.0,106504,254147224.0,9.28,4.51,1.07,34.85
2017-12-08,24.4,22.99,24.6,21.7,107996,248297280.0,11.71,-7.19,-1.78,35.34
2017-12-15,22.8,23.84,24.28,22.8,94951,223095816.0,6.44,3.7,0.85,31.07
2017-12-22,23.24,23.17,23.98,22.4,73227,170025462.0,6.63,-2.81,-0.67,23.96
2017-12-29,23.17,23.76,24.27,22.43,113220,266842366.0,7.94,2.55,0.59,37.05
2018-01-05,23.76,23.43,24.2,23.39,66615,158270042.0,3.41,-1.39,-0.33,21.8
2018-01-12,23.46,22.56,23.46,21.88,77564,176183159.0,6.74,-3.71,-0.87,25.38
2018-01-19,22.58,22.95,23.29,21.88,82254,186021448.0,6.25,1.73,0.39,26.92
2018-01-26,22.96,22.38,23.55,22.13,82392,188341100.0,6.19,-2.48,-0.57,26.96
2018-02-02,22.15,18.37,22.55,17.28,67001,137440725.0,23.55,-17.92,-4.01,21.92
2018-02-09,18.25,16.7,18.25,16.35,46901,80364843.0,10.34,-9.09,-1.67,15.35
2018-02-14,16.8,16.94,17.45,16.8,16316,28022778.0,3.89,1.44,0.24,5.34
2018-02-23,17.21,17.62,17.63,17.04,15242,26495344.0,3.48,4.01,0.68,4.99
2018-03-02,18.29,19.13,20.24,18.06,75056,140878827.0,12.37,8.57,1.51,24.56
2018-03-09,19.08,25.51,25.51,18.9,110956,231729213.0,34.55,33.35,6.38,36.31
2018-03-16,28.06,30.57,31.8,27.51,550310,1674221347.0,16.82,19.84,5.06,180.08
2018-03-23,30.25,30.66,35.44,29.59,627028,2023227376.0,19.14,0.29,0.09,205.18
2018-03-30,30.19,38.99,40.01,29.22,538137,1910063689.0,35.19,27.17,8.33,176.09
2018-04-04,38.9,36.56,41.19,36.06,275067,1059202144.0,13.16,-6.23,-2.43,90.01
2018-04-13,35.15,33.67,39.22,33.02,505853,1839995920.0,16.96,-7.9,-2.89,165.53
2018-04-20,33.7,17.44,35.0,17.31,625138,1361151111.0,52.54,-48.2,-16.23,120.33
2018-04-27,16.8,18.64,23.2,16.8,715951,1449407255.0,36.7,6.88,1.2,137.81
2018-05-04,18.26,17.84,18.9,17.26,387340,702281870.0,8.8,-4.29,-0.8,74.56
2018-05-11,17.78,26.11,27.53,17.78,1167276,2633433761.0,54.65,46.36,8.27,224.68
2018-05-18,24.1,26.21,27.99,22.3,1336733,3422944400.0,21.79,0.38,0.1,257.3
2018-05-25,25.01,23.29,27.39,23.25,689274,1732919717.0,15.8,-11.14,-2.92,132.68
2018-06-01,23.71,20.22,24.68,19.72,407015,913936010.0,21.3,-13.18,-3.07,78.34
2018-06-08,20.36,22.69,23.99,20.19,400133,903405822.0,18.79,12.22,2.47,77.02
2018-06-15,22.27,21.3,24.4,20.94,410459,944721681.0,15.25,-6.13,-1.39,79.01
2018-06-22,21.25,19.41,21.25,18.18,210950,411379575.0,14.41,-8.87,-1.89,40.6
2018-06-29,19.61,19.99,20.48,18.92,236082,470171913.0,8.04,2.99,0.58,45.44
2018-07-06,20.22,18.62,20.91,17.77,236336,464699888.0,15.71,-6.85,-1.37,45.49
2018-07-13,18.66,20.22,21.67,18.66,340570,693085010.0,16.17,8.59,1.6,65.55
2018-07-20,20.22,19.35,20.35,18.5,148860,292488675.0,9.15,-4.3,-0.87,28.65
2018-07-27,19.4,18.95,19.75,18.72,128588,247149413.0,5.32,-2.07,-0.4,24.75
2018-08-03,18.93,16.42,18.93,16.3,110189,194067733.0,13.88,-13.35,-2.53,21.21
2018-08-10,16.42,16.85,16.96,15.71,144019,236351842.0,7.61,2.62,0.43,27.72
2018-08-17,16.44,16.14,18.5,16.01,176938,303607539.0,14.78,-4.21,-0.71,34.06
2018-08-24,16.03,16.27,17.05,15.9,101621,166697394.0,7.13,0.81,0.13,19.56
2018-08-31,16.27,15.6,16.65,15.59,85025,137960185.0,6.52,-4.12,-0.67,16.37
2018-09-07,15.44,14.91,15.67,14.63,69028,103944100.0,6.67,-4.42,-0.69,13.29
2018-09-14,14.91,14.84,15.7,14.45,92708,138479569.0,8.38,-0.47,-0.07,17.84
2018-09-21,14.83,14.91,15.45,14.07,84803,124635471.0,9.3,0.47,0.07,16.32
2018-09-28,14.97,14.49,15.48,14.31,82486,122301006.0,7.85,-2.82,-0.42,15.88
