日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-12-31,16.32,19.58,19.58,16.32,110,212934.0,23.97,43.97,5.98,0.08
2015-01-09,21.54,31.54,31.54,21.54,1055,3172668.0,51.07,61.08,11.96,0.79
2015-01-16,34.69,42.34,42.34,33.8,266197,983161729.0,27.08,34.24,10.8,198.65
2015-01-23,43.49,46.15,48.19,42.01,323395,1458088689.0,14.6,9.0,3.81,241.34
2015-01-30,45.88,40.69,46.5,40.69,153647,684349126.0,12.59,-11.83,-5.46,114.66
2015-02-06,40.3,39.18,42.79,38.64,84277,347918970.0,10.2,-3.71,-1.51,62.89
2015-02-13,38.91,41.7,41.99,38.55,57316,228545723.0,8.78,6.43,2.52,42.77
2015-02-17,41.52,42.44,44.5,41.13,26034,109563158.0,8.08,1.77,0.74,19.43
2015-02-27,42.36,41.29,42.36,38.2,26568,109050772.0,9.8,-2.71,-1.15,19.83
2015-03-06,41.28,41.35,42.64,40.81,64361,269373763.0,4.43,0.15,0.06,48.03
2015-03-13,40.85,43.36,43.65,40.0,61192,254375282.0,8.83,4.86,2.01,45.67
2015-03-20,43.64,53.0,54.32,43.64,117032,560849292.0,24.63,22.23,9.64,87.34
2015-03-27,53.23,63.6,69.98,53.23,104556,666354729.0,31.6,20.0,10.6,78.03
2015-04-03,62.51,74.59,74.59,59.7,115528,772469268.0,23.41,17.28,10.99,86.21
2015-04-10,80.0,98.0,98.78,77.11,114984,973686528.0,29.05,31.38,23.41,85.81
2015-04-17,96.96,88.66,118.58,86.78,133537,1335528240.0,32.45,-9.53,-9.34,99.65
2015-04-24,88.07,40.96,96.9,39.5,204065,1239441456.0,64.74,-53.8,-47.7,69.22
2015-04-30,40.5,39.31,41.58,36.8,178583,698523537.0,11.67,-4.03,-1.65,60.58
2015-05-08,38.72,38.15,40.25,35.91,160879,612088636.0,11.04,-2.95,-1.16,54.57
2015-05-15,38.5,45.66,48.5,37.7,351945,1589769057.0,28.31,19.69,7.51,119.38
2015-05-22,46.0,63.06,72.83,46.0,353096,2084132832.0,58.76,38.11,17.4,119.77
2015-05-29,59.0,65.3,77.9,57.01,310669,2079683248.0,33.13,3.55,2.24,105.38
2015-06-05,66.0,62.95,67.51,56.15,217536,1357055325.0,17.4,-3.6,-2.35,73.79
2015-06-12,62.95,59.7,66.18,54.03,191195,1160722145.0,19.3,-5.16,-3.25,64.86
2015-06-19,58.03,43.54,58.8,43.54,151416,772224195.0,25.56,-27.07,-16.16,51.36
2015-06-26,43.85,38.34,47.79,38.34,96199,420788521.0,21.7,-11.94,-5.2,32.63
2015-07-03,38.5,39.6,40.68,31.06,210906,775183383.0,25.09,3.29,1.26,71.54
2015-07-10,43.56,37.25,43.56,28.07,189175,678434574.0,39.12,-5.93,-2.35,64.17
2015-07-17,40.8,43.15,44.88,35.4,198903,812152291.0,25.45,15.84,5.9,67.47
2015-07-24,42.95,42.65,46.88,41.13,177553,776295919.0,13.33,-1.16,-0.5,60.23
2015-11-06,46.92,51.61,51.61,46.92,107528,535454784.0,11.0,21.01,8.96,36.47
2015-11-13,50.21,50.58,58.0,48.18,275028,1429588205.0,19.03,-2.0,-1.03,93.29
2015-11-20,47.9,49.34,51.9,46.51,123175,601097205.0,10.66,-2.45,-1.24,41.78
2015-11-27,49.5,46.2,55.15,45.88,173280,891910297.0,18.79,-6.36,-3.14,58.78
2015-12-04,46.94,46.26,48.0,42.0,87026,398978637.0,12.99,0.13,0.06,29.52
2015-12-11,46.26,46.37,54.5,45.65,166278,837673572.0,19.13,0.24,0.11,56.4
2015-12-18,44.95,48.23,51.0,44.29,108698,514004126.0,14.47,4.01,1.86,36.87
2015-12-25,47.86,47.45,50.47,45.77,89906,433787004.0,9.74,-1.62,-0.78,30.5
2015-12-31,47.25,45.5,48.95,45.3,55582,259721878.0,7.69,-4.11,-1.95,18.85
2016-01-08,45.5,34.8,45.5,32.1,64497,248019368.0,29.45,-23.52,-10.7,16.7
2016-01-15,33.96,30.4,34.37,28.5,60565,190437297.0,16.87,-12.64,-4.4,15.69
2016-01-22,30.0,30.7,33.37,29.0,75272,238639633.0,14.38,0.99,0.3,19.5
2016-01-29,31.25,26.63,31.6,25.01,73603,206830169.0,21.47,-13.26,-4.07,19.06
2016-02-05,26.66,28.01,28.82,25.9,105543,293227232.0,10.97,5.18,1.38,27.34
2016-02-19,27.0,33.28,33.28,26.6,123948,376248919.0,23.85,18.81,5.27,32.1
2016-02-26,34.8,28.04,34.8,27.03,143392,455742074.0,23.35,-15.75,-5.24,37.14
2016-03-04,28.0,25.9,29.09,24.8,92985,248854102.0,15.3,-7.63,-2.14,24.08
2016-03-11,25.91,26.36,28.01,25.0,71631,191985406.0,11.62,1.78,0.46,18.55
2016-03-18,26.77,30.7,30.8,26.77,121316,348165421.0,15.29,16.46,4.34,31.42
2016-03-25,31.0,31.49,31.91,29.98,185140,571439326.0,6.29,2.57,0.79,47.95
2016-04-01,31.48,30.55,33.38,29.6,217655,689361524.0,12.0,-2.99,-0.94,56.37
2016-04-08,30.6,32.3,34.97,30.26,166102,542311372.0,15.42,5.73,1.75,43.02
2016-04-15,33.0,34.74,35.58,32.38,192501,652248720.0,9.91,7.55,2.44,49.86
2016-04-22,33.99,31.51,34.59,30.82,135442,448392361.0,10.85,-9.3,-3.23,35.08
2016-04-29,31.5,31.06,32.09,30.1,85039,264302490.0,6.32,-1.43,-0.45,22.03
2016-05-06,31.06,34.3,36.5,30.7,155237,524721655.0,18.67,10.43,3.24,40.21
2016-05-13,33.98,31.37,36.72,30.3,180803,588320689.0,18.72,-8.54,-2.93,46.83
2016-05-20,31.38,29.32,32.45,28.62,101214,309574047.0,12.21,-6.53,-2.05,26.21
2016-05-27,29.5,29.69,30.18,28.5,66353,196637886.0,5.73,1.26,0.37,17.19
2016-06-03,29.56,32.39,32.65,29.05,108499,338276537.0,12.13,9.09,2.7,28.1
2016-06-08,32.46,32.46,33.36,31.81,72743,237227352.0,4.79,0.22,0.07,18.84
2016-06-17,31.9,32.62,33.15,29.1,107486,334545644.0,12.48,0.49,0.16,27.84
2016-06-24,32.23,33.99,34.83,31.0,183179,604217893.0,11.74,4.2,1.37,47.44
2016-07-01,33.6,35.19,37.29,33.55,230460,823637485.0,11.0,3.53,1.2,59.69
2016-07-08,34.9,37.84,39.33,34.87,222922,846853499.0,12.67,7.53,2.65,57.74
2016-07-15,37.63,36.66,37.64,35.48,126281,463998706.0,5.71,-3.12,-1.18,32.71
2016-07-22,36.66,36.46,38.85,36.06,143605,542967223.0,7.61,-0.55,-0.2,37.19
2016-07-29,36.35,33.76,36.87,33.26,88777,310483451.0,9.9,-7.41,-2.7,22.99
2016-08-05,33.65,33.95,34.96,32.36,60761,207295726.0,7.7,0.56,0.19,15.74
2016-08-12,33.88,34.15,35.48,33.33,48774,167483104.0,6.33,0.59,0.2,12.63
2016-08-19,34.15,35.93,35.97,33.93,77761,274746994.0,5.97,5.21,1.78,20.14
2016-08-26,36.3,36.35,36.84,34.52,93546,334558567.0,6.46,1.17,0.42,24.23
2016-08-30,36.22,35.91,36.88,35.9,28812,104695289.0,2.7,-1.21,-0.44,7.46
2016-09-09,36.86,35.32,37.33,35.31,69751,253577368.0,5.63,-1.64,-0.59,18.07
2016-09-14,34.05,34.22,35.14,33.82,30117,103393782.0,3.74,-3.11,-1.1,7.8
2016-09-23,34.22,34.82,35.32,34.16,33783,118238241.0,3.39,1.75,0.6,8.75
2016-09-30,34.82,34.98,35.2,33.91,32115,111060810.0,3.7,0.46,0.16,8.32
2016-10-14,35.09,35.72,36.8,34.89,54467,194890084.0,5.46,2.12,0.74,14.11
2016-10-21,35.53,35.75,36.49,34.56,67804,241082124.0,5.4,0.08,0.03,17.56
2016-10-28,36.0,35.6,36.5,35.56,62811,226509191.0,2.63,-0.42,-0.15,16.27
2016-11-04,35.4,37.68,37.88,35.0,115036,424372498.0,8.09,5.84,2.08,29.79
2016-11-11,37.8,37.9,38.7,36.7,120719,455259796.0,5.31,0.58,0.22,31.27
2016-11-18,37.87,38.27,38.68,37.15,98717,375433247.0,4.04,0.98,0.37,25.57
2016-11-25,38.19,40.09,42.01,38.04,184541,743597180.0,10.37,4.76,1.82,47.8
2016-12-02,40.09,36.98,40.13,36.66,98956,380409474.0,8.66,-7.76,-3.11,25.63
2016-12-09,36.5,35.81,37.57,35.75,59458,218031495.0,4.92,-3.16,-1.17,15.4
2016-12-16,35.28,34.58,35.97,32.81,76661,261779417.0,8.82,-3.43,-1.23,19.86
2016-12-23,34.5,34.09,35.0,33.9,33545,115780719.0,3.18,-1.42,-0.49,8.69
