,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-01-19,4.99,5.05,5.05,4.98,1030,519950.0,0.0,0.0,0.0,0.13
1,2018-01-26,5.05,5.05,5.05,5.05,30,15150.0,0.0,0.0,0.0,0.0
2,2018-02-13,5.1,5.1,5.1,5.1,20,10200.0,0.0,0.99,0.05,0.0
3,2018-03-09,5.0,4.8,5.0,4.8,80,39800.0,3.92,-5.88,-0.3,0.01
4,2018-03-16,5.5,5.8,5.8,5.2,200,114500.0,12.5,20.83,1.0,0.03
5,2018-03-23,6.0,6.5,6.5,6.0,320,204000.0,8.62,12.07,0.7,0.04
6,2018-03-28,6.6,6.6,6.6,6.6,100,66000.0,0.0,1.54,0.1,0.01
7,2018-04-04,6.6,6.6,6.6,6.6,20,13200.0,0.0,0.0,0.0,0.0
8,2018-04-10,6.8,6.8,6.8,6.8,40,27200.0,0.0,3.03,0.2,0.01
9,2018-11-28,6.75,6.75,6.75,6.75,10,6750.0,0.0,-0.74,-0.05,0.0
10,2019-04-03,6.75,6.75,6.75,6.75,30,20250.0,0.0,0.0,0.0,0.0
11,2019-04-10,6.68,6.68,6.68,6.68,20,13360.0,0.0,-1.04,-0.07,0.0
12,2019-05-28,6.8,6.8,6.8,6.8,90,61200.0,0.0,1.8,0.12,0.01
13,2019-07-09,6.8,6.8,6.8,6.8,50,34000.0,0.0,0.0,0.0,0.01
14,2019-07-23,6.8,6.8,6.8,6.8,50,34000.0,0.0,0.0,0.0,0.01
15,2019-08-08,6.8,6.8,6.8,6.8,10,6800.0,0.0,0.0,0.0,0.0
16,2019-08-13,6.75,6.75,6.75,6.75,10,6750.0,0.0,-0.74,-0.05,0.0
17,2019-11-06,6.8,6.8,6.8,6.8,50,34000.0,0.0,0.74,0.05,0.01
18,2019-11-15,6.8,6.9,6.9,6.79,280,192280.0,1.62,1.47,0.1,0.04
19,2019-12-18,6.9,6.9,6.9,6.9,50,34500.0,0.0,0.0,0.0,0.01
20,2019-12-26,6.0,6.0,6.0,6.0,30,18000.0,0.0,-13.04,-0.9,0.0
21,2020-01-02,6.0,6.0,6.0,6.0,30,18000.0,0.0,0.0,0.0,0.0
22,2020-03-06,6.0,6.0,6.0,6.0,20,12000.0,0.0,0.0,0.0,0.0
23,2020-03-09,6.0,6.0,6.0,6.0,80,48000.0,0.0,0.0,0.0,0.01
24,2020-03-25,6.0,6.0,6.0,6.0,10,6000.0,0.0,0.0,0.0,0.0
25,2020-04-02,6.0,6.99,7.0,6.0,997,604956.0,16.67,16.5,0.99,0.13
26,2020-04-10,6.99,7.5,7.5,6.99,177,124344.0,7.3,7.3,0.51,0.02
27,2020-04-15,8.5,9.0,9.0,8.5,4,3450.0,6.67,20.0,1.5,0.0
28,2020-04-23,8.5,17.98,17.98,8.5,60,66548.0,105.33,99.78,8.98,0.01
