日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-12-25,37.5,32.2,37.89,31.82,105994,371195822.0,30.97,64.29,12.6,69.73
2009-12-31,32.88,38.31,40.5,32.36,195349,723128696.0,25.28,18.98,6.11,128.52
2010-01-08,38.3,33.44,38.85,32.98,143929,519960328.0,15.32,-12.71,-4.87,94.69
2010-01-15,33.0,34.93,36.3,32.14,95528,327779738.0,12.44,4.46,1.49,62.85
2010-01-22,34.8,31.19,35.0,30.7,57205,188789002.0,12.31,-10.71,-3.74,37.63
2010-01-29,30.0,28.31,31.1,28.01,37124,109051575.0,9.91,-9.23,-2.88,24.42
2010-02-05,27.7,28.42,29.14,26.7,39088,109451642.0,8.62,0.39,0.11,25.72
2010-02-12,28.36,29.35,29.5,27.61,25073,72015316.0,6.65,3.27,0.93,16.5
2010-02-26,28.85,30.77,31.18,28.4,33349,100353828.0,9.47,4.84,1.42,21.94
2010-03-05,31.2,30.45,31.8,29.51,34666,107467833.0,7.44,-1.04,-0.32,22.81
2010-03-12,30.45,32.5,33.77,30.15,50814,163454658.0,11.89,6.73,2.05,33.43
2010-03-19,32.6,33.55,33.98,31.33,48143,158647587.0,8.15,3.23,1.05,31.67
2010-03-26,33.56,34.7,36.14,33.3,90293,315370762.0,8.46,3.43,1.15,47.52
2010-04-02,34.61,37.7,39.49,34.01,89028,330256015.0,15.79,8.65,3.0,46.86
2010-04-09,37.95,38.23,39.5,36.5,83050,317094465.0,7.96,1.41,0.53,43.71
2010-04-16,38.35,34.0,38.8,33.35,74789,267740693.0,14.26,-11.06,-4.23,39.36
2010-04-23,34.0,37.66,38.7,32.7,59799,215615072.0,17.65,10.76,3.66,31.47
2010-04-30,37.8,35.6,38.6,35.0,32636,119665313.0,9.56,-5.47,-2.06,17.18
2010-05-07,35.0,37.96,40.61,34.04,55141,214361586.0,18.46,6.63,2.36,29.02
2010-05-14,37.08,35.48,37.95,33.36,29735,104884782.0,12.09,-6.53,-2.48,15.65
2010-05-21,34.8,37.19,37.19,33.0,26612,95203566.0,11.81,4.82,1.71,14.01
2010-05-28,37.8,39.0,39.66,36.0,57810,220747539.0,9.84,4.87,1.81,30.43
2010-06-04,38.4,40.3,40.62,36.01,60012,230295771.0,11.82,3.33,1.3,31.59
2010-06-11,39.65,42.95,44.4,39.25,58097,247321577.0,12.78,6.58,2.65,30.58
2010-06-18,43.1,38.4,43.49,37.68,19655,79460955.0,13.53,-10.59,-4.55,10.34
2010-06-25,38.1,37.51,41.45,36.8,34859,136036264.0,12.11,-2.32,-0.89,18.35
2010-07-02,37.58,33.82,37.6,32.6,21363,74867689.0,13.33,-9.84,-3.69,11.24
2010-07-09,32.51,35.1,35.5,32.51,15308,52306123.0,8.84,3.78,1.28,8.06
2010-07-16,34.86,36.39,38.0,34.1,21809,78453598.0,11.11,3.68,1.29,11.48
2010-07-23,36.01,36.6,37.34,35.7,21443,78326139.0,4.51,0.58,0.21,11.29
2010-07-30,36.46,37.38,37.38,35.35,17897,65443633.0,5.55,2.13,0.78,9.42
2010-08-06,37.38,38.3,38.8,36.4,22962,86822783.0,6.42,2.46,0.92,12.09
2010-08-13,38.35,37.67,39.77,36.69,32552,123735703.0,8.04,-1.64,-0.63,17.13
2010-08-20,37.98,37.38,39.2,37.35,31324,120208892.0,4.91,-0.77,-0.29,16.49
2010-08-27,37.38,36.89,37.4,35.85,13606,49858906.0,4.15,-1.31,-0.49,7.16
2010-09-03,37.2,40.5,40.5,36.2,38431,149274302.0,11.66,9.79,3.61,20.23
2010-09-10,40.5,39.55,40.88,38.12,32526,127925989.0,6.81,-2.35,-0.95,17.12
2010-09-17,39.2,34.12,39.75,33.88,28239,105152928.0,14.84,-13.73,-5.43,14.86
2010-09-21,34.48,33.9,34.7,33.68,3546,12117764.0,2.99,-0.64,-0.22,1.87
2010-09-30,33.9,34.95,36.23,33.78,8474,29643620.0,7.23,3.1,1.05,4.46
2010-10-08,35.58,35.3,35.58,34.99,3565,12610970.0,1.69,1.0,0.35,1.88
2010-10-15,35.63,32.88,35.63,32.24,58968,194993771.0,9.6,-6.86,-2.42,31.04
2010-10-22,32.51,33.6,34.6,30.6,37789,124610608.0,12.17,2.19,0.72,19.89
2010-10-29,33.78,35.34,35.78,33.78,34043,119019113.0,5.95,5.18,1.74,17.92
2010-11-05,35.4,37.52,38.1,35.18,37541,137604412.0,8.26,6.17,2.18,19.76
2010-11-12,37.57,33.64,37.97,33.5,48047,177417340.0,11.91,-10.34,-3.88,25.29
2010-11-19,33.7,35.6,35.6,33.52,26508,91508843.0,6.18,5.83,1.96,13.95
2010-11-26,36.09,36.69,38.38,35.9,50271,185936226.0,6.97,3.06,1.09,26.46
2010-12-03,36.57,34.42,37.13,34.1,28659,102433637.0,8.26,-6.19,-2.27,15.08
2010-12-10,34.41,34.7,35.33,33.81,16339,56470726.0,4.42,0.81,0.28,8.6
2010-12-17,34.92,35.12,36.6,34.86,35375,125868724.0,5.01,1.21,0.42,18.62
2010-12-24,35.19,33.79,35.19,32.52,25571,87108237.0,7.6,-3.79,-1.33,13.46
2010-12-31,33.21,32.2,33.94,30.78,25277,80517263.0,9.35,-4.71,-1.59,5.95
2011-01-07,32.4,32.91,33.8,32.04,17951,58817527.0,5.47,2.2,0.71,4.22
2011-01-14,32.7,27.99,35.8,27.3,87855,260485765.0,25.83,-14.95,-4.92,20.67
2011-01-21,27.48,27.02,28.21,26.55,27919,76256668.0,5.93,-3.47,-0.97,6.57
2011-01-28,27.19,28.21,28.64,26.52,18857,51867392.0,7.85,4.4,1.19,4.44
2011-02-01,28.5,27.9,28.5,27.88,5484,15388238.0,2.2,-1.1,-0.31,1.29
2011-02-11,27.8,28.98,29.05,27.53,13071,37266097.0,5.45,3.87,1.08,3.08
2011-02-18,28.91,28.46,29.59,28.45,28124,81600711.0,3.93,-1.79,-0.52,6.62
2011-02-25,28.26,31.08,31.08,28.0,42001,124920822.0,10.82,9.21,2.62,9.88
2011-03-04,31.65,31.25,33.2,30.9,64333,205037137.0,7.4,0.55,0.17,15.14
2011-03-11,31.42,30.8,31.65,30.1,49609,152506378.0,4.96,-1.44,-0.45,11.67
2011-03-18,30.66,30.97,31.39,30.33,38423,118790487.0,3.44,0.55,0.17,9.04
2011-03-25,30.85,30.4,31.18,29.7,23346,70857097.0,4.78,-1.84,-0.57,5.49
2011-04-01,30.39,28.73,30.91,27.0,25224,73599909.0,12.86,-5.49,-1.67,5.93
2011-04-08,28.65,28.48,28.65,27.5,14322,40169369.0,4.0,-0.87,-0.25,3.37
2011-04-15,28.5,29.2,29.24,28.2,20683,59565860.0,3.65,2.53,0.72,4.87
2011-04-22,29.2,29.7,29.8,28.02,31642,92292566.0,6.1,1.71,0.5,7.44
2011-04-29,29.18,26.95,29.55,26.52,18014,50452623.0,10.2,-9.26,-2.75,4.24
2011-05-06,27.01,27.5,28.06,26.7,10944,30114894.0,5.05,2.04,0.55,2.57
2011-05-13,27.5,27.09,27.94,26.85,12657,34680188.0,3.96,-1.49,-0.41,2.98
2011-05-20,27.1,27.31,27.35,26.75,15220,41111491.0,2.21,0.81,0.22,3.58
2011-05-27,27.24,25.9,27.55,25.51,20428,54288702.0,7.47,-5.16,-1.41,4.81
2011-06-03,25.8,26.86,27.17,25.58,11889,31309952.0,6.14,3.71,0.96,2.8
2011-06-10,26.5,27.17,27.2,26.22,7874,21131216.0,3.65,1.15,0.31,1.85
2011-06-17,27.49,16.35,27.49,16.25,10963,25720615.0,41.37,-39.82,-10.82,1.61
2011-06-24,16.34,17.0,17.2,15.9,21362,35237236.0,7.95,3.98,0.65,3.14
2011-07-01,16.88,17.92,18.1,16.88,58636,102063743.0,7.18,5.41,0.92,8.62
2011-07-08,17.8,18.3,18.4,17.5,69240,124160929.0,5.02,2.12,0.38,10.18
2011-07-15,18.29,19.47,19.54,18.08,50603,95742316.0,7.98,6.39,1.17,7.44
2011-07-22,19.48,18.79,19.5,18.5,31481,59600079.0,5.14,-3.49,-0.68,4.63
2011-07-29,18.65,19.08,19.6,17.94,43417,82241800.0,8.83,1.54,0.29,6.38
2011-08-05,19.03,19.37,19.86,18.65,29601,57157623.0,6.34,1.52,0.29,4.35
2011-08-12,19.05,20.38,20.71,18.35,59552,117951672.0,12.18,5.21,1.01,8.76
2011-08-19,20.45,20.44,20.9,19.4,30322,61485140.0,7.36,0.29,0.06,4.46
2011-08-26,20.47,20.5,21.42,20.0,70271,145822660.0,6.95,0.29,0.06,10.33
2011-09-02,20.4,19.2,20.53,19.03,37161,73449962.0,7.32,-6.34,-1.3,5.46
2011-09-09,19.2,19.77,20.44,18.91,22195,43780942.0,7.97,2.97,0.57,3.26
2011-09-16,19.49,20.43,21.42,19.15,31161,63773208.0,11.48,3.34,0.66,4.58
2011-09-23,20.48,20.65,21.28,19.91,24995,51601907.0,6.71,1.08,0.22,3.68
2011-09-30,20.65,20.12,22.07,19.85,53451,113918067.0,10.75,-2.57,-0.53,7.86
2011-10-14,20.45,21.29,21.5,19.62,25945,53647168.0,9.34,5.82,1.17,3.82
2011-10-21,21.45,19.09,21.78,18.88,34800,69685420.0,13.62,-10.33,-2.2,5.12
2011-10-28,19.15,19.84,20.26,18.88,37201,73073478.0,7.23,3.93,0.75,5.47
2011-11-04,19.9,22.13,23.64,19.67,86858,191661084.0,20.01,11.54,2.29,12.77
2011-11-11,22.0,22.88,23.19,21.3,58722,131365028.0,8.54,3.39,0.75,8.63
2011-11-18,22.86,21.78,23.4,21.61,41734,94815583.0,7.82,-4.81,-1.1,6.14
2011-11-25,21.79,21.84,22.36,21.2,17582,38348262.0,5.33,0.28,0.06,2.59
2011-12-02,21.84,21.52,22.45,21.1,25100,54669057.0,6.18,-1.47,-0.32,3.69
2011-12-09,20.66,20.18,21.4,19.53,31781,64037714.0,8.69,-6.23,-1.34,4.67
2011-12-16,20.2,19.55,20.2,18.88,23549,45784518.0,6.54,-3.12,-0.63,3.46
2011-12-23,19.39,19.63,20.67,19.01,22493,44679977.0,8.49,0.41,0.08,3.31
