,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2003-08-22,9.01,9.01,9.32,8.96,771953,704059915.0,4.39,9.88,0.81,51.46
1,2003-08-29,8.98,8.76,8.99,8.54,336940,294540382.0,4.99,-2.77,-0.25,22.46
2,2003-09-05,8.76,8.7,9.19,8.65,429351,385546242.0,6.16,-0.68,-0.06,28.62
3,2003-09-12,8.67,8.44,8.76,8.38,139030,118987102.0,4.37,-2.99,-0.26,9.27
4,2003-09-19,8.4,8.42,8.46,8.28,111634,93220983.0,2.13,-0.24,-0.02,7.44
5,2003-09-26,8.52,8.41,8.54,8.3,73588,61985689.0,2.85,-0.12,-0.01,4.91
6,2003-09-30,8.41,8.4,8.45,8.3,33534,28082454.0,1.78,-0.12,-0.01,2.24
7,2003-10-10,8.38,8.61,8.69,8.28,92887,79118578.0,4.88,2.5,0.21,6.19
8,2003-10-17,8.6,8.4,8.84,8.35,109795,94355470.0,5.69,-2.44,-0.21,7.32
9,2003-10-24,8.38,8.67,8.76,8.34,122888,105548173.0,5.0,3.21,0.27,8.19
10,2003-10-31,8.67,8.87,8.88,8.51,197423,171844129.0,4.27,2.31,0.2,13.16
11,2003-11-07,8.83,8.94,9.3,8.8,528304,478007032.0,5.64,0.79,0.07,35.22
12,2003-11-14,8.9,8.78,9.09,8.53,109737,96542599.0,6.26,-1.79,-0.16,7.32
13,2003-11-20,8.77,8.99,9.0,8.58,76408,67239726.0,4.78,2.39,0.21,5.09
14,2003-11-28,8.85,9.64,9.85,8.82,392146,368913552.0,11.46,7.23,0.65,26.14
15,2003-12-05,9.74,9.92,10.14,9.66,372771,369333967.0,4.98,2.9,0.28,24.85
16,2003-12-12,9.98,10.58,10.85,9.98,332474,346282822.0,8.77,6.65,0.66,22.16
17,2003-12-19,10.58,11.05,11.23,10.2,287798,309289721.0,9.74,4.44,0.47,19.19
18,2003-12-26,11.17,12.22,12.46,11.08,305416,360640288.0,12.49,10.59,1.17,20.36
19,2004-01-02,11.99,11.68,12.12,11.55,247203,293149578.0,4.66,-4.42,-0.54,16.48
20,2004-01-09,11.68,12.58,13.03,11.6,408654,505361248.0,12.24,7.71,0.9,27.24
21,2004-01-16,12.58,12.33,12.88,11.98,212454,261638227.0,7.15,-1.99,-0.25,14.16
22,2004-01-30,12.35,11.87,12.48,11.75,91476,109660959.0,5.92,-3.73,-0.46,6.1
23,2004-02-06,12.1,12.15,12.73,11.69,225301,276056007.0,8.76,2.36,0.28,15.02
24,2004-02-13,12.15,12.67,12.87,12.15,238339,300078322.0,5.93,4.28,0.52,15.89
25,2004-02-20,12.78,12.19,12.86,11.99,221305,275791656.0,6.87,-3.79,-0.48,14.75
26,2004-02-27,12.3,12.19,12.35,11.65,128206,154397304.0,5.74,0.0,0.0,8.55
27,2004-03-05,12.2,11.92,12.44,11.78,166480,201441212.0,5.41,-2.21,-0.27,11.1
28,2004-03-12,11.92,11.88,11.99,11.45,94276,110514114.0,4.53,-0.34,-0.04,6.29
29,2004-03-19,11.9,12.09,12.5,11.85,239098,291263678.0,5.47,1.77,0.21,15.94
30,2004-03-26,12.0,12.97,13.28,12.0,358587,456422270.0,10.59,7.28,0.88,23.91
31,2004-04-02,13.05,13.13,13.31,12.48,241062,309001719.0,6.4,1.23,0.16,16.07
32,2004-04-09,13.02,13.41,14.45,13.02,388265,541127284.0,10.89,2.13,0.28,25.88
33,2004-04-16,13.23,12.74,13.96,12.3,190594,254443192.0,12.38,-5.0,-0.67,12.71
34,2004-04-23,12.68,12.37,13.15,12.29,108353,137437500.0,6.75,-2.9,-0.37,7.22
35,2004-04-30,12.38,11.72,12.62,11.0,111384,133383950.0,13.1,-5.25,-0.65,7.43
36,2004-05-14,11.8,11.76,12.01,11.3,50736,59655995.0,6.06,0.34,0.04,3.38
37,2004-05-21,11.61,10.91,11.61,10.58,107350,115856205.0,8.76,-7.23,-0.85,7.16
38,2004-05-28,10.8,11.03,11.18,10.34,88496,95786722.0,7.7,1.1,0.12,5.9
39,2004-06-04,11.12,11.2,11.64,11.02,62630,71073700.0,5.62,1.54,0.17,4.18
40,2004-06-11,11.0,11.04,11.3,10.65,60366,65894204.0,5.8,-1.43,-0.16,4.02
41,2004-06-18,11.02,10.9,11.6,10.75,66892,74298724.0,7.7,-1.27,-0.14,4.46
42,2004-06-25,10.85,10.0,11.28,9.95,78285,84509449.0,12.2,-8.26,-0.9,5.22
43,2004-07-02,9.98,10.92,11.0,9.8,55226,58409651.0,12.0,9.2,0.92,3.68
44,2004-07-09,10.92,11.33,11.5,10.9,75960,85606162.0,5.49,3.75,0.41,5.06
45,2004-07-16,11.15,12.19,12.3,11.09,75715,88775812.0,10.68,7.59,0.86,5.05
46,2004-07-23,12.15,11.46,12.22,11.28,93727,110359680.0,7.71,-5.99,-0.73,6.25
47,2004-07-30,11.4,11.6,11.84,11.24,68669,79057659.0,5.24,1.22,0.14,4.58
48,2004-08-06,11.45,10.91,11.5,10.6,79088,86957896.0,7.76,-5.95,-0.69,5.27
49,2004-08-13,10.9,11.71,11.75,10.88,67230,76113299.0,7.97,7.33,0.8,4.48
50,2004-08-20,11.65,11.6,11.88,11.3,38641,45043530.0,4.95,-0.94,-0.11,2.58
51,2004-08-27,11.58,11.39,11.6,11.35,35630,40845226.0,2.16,-1.81,-0.21,2.38
52,2004-09-03,11.35,10.99,11.45,10.83,34261,37806252.0,5.44,-3.51,-0.4,2.28
53,2004-09-10,10.89,10.8,10.92,10.1,21185,22765734.0,7.46,-1.73,-0.19,1.41
54,2004-09-17,10.68,11.53,11.56,10.3,80972,88483312.0,11.67,6.76,0.73,5.4
55,2004-09-24,11.53,11.64,12.4,11.25,112162,133171588.0,9.97,0.95,0.11,7.48
56,2004-09-30,11.7,12.01,12.24,11.7,68458,82300166.0,4.64,3.18,0.37,4.56
57,2004-10-08,12.0,12.69,12.71,12.0,22627,28105590.0,5.91,5.66,0.68,1.51
58,2004-10-15,12.88,12.0,13.35,11.62,155297,192471222.0,13.63,-5.44,-0.69,10.35
59,2004-10-22,11.9,13.09,13.21,11.9,176576,224871102.0,10.92,9.08,1.09,11.77
60,2004-10-29,13.18,13.3,13.52,12.45,139622,185758192.0,8.17,1.6,0.21,9.31
61,2004-11-05,13.1,12.76,13.62,12.64,86243,113826379.0,7.37,-4.06,-0.54,5.75
62,2004-11-12,12.76,13.71,13.97,12.76,78653,107166462.0,9.48,7.45,0.95,5.24
63,2004-11-19,13.8,14.57,14.7,13.56,117268,166534967.0,8.32,6.27,0.86,7.82
64,2004-11-26,14.95,14.1,14.97,13.86,101444,144755640.0,7.62,-3.23,-0.47,6.76
65,2004-12-03,14.0,13.33,14.36,13.21,48771,67432321.0,8.16,-5.46,-0.77,3.25
66,2004-12-10,13.31,13.04,13.35,12.89,30823,40299666.0,3.45,-2.18,-0.29,2.05
67,2004-12-17,13.06,13.02,13.38,12.77,21903,28703362.0,4.68,-0.15,-0.02,1.46
68,2004-12-24,12.9,13.01,13.09,12.25,26182,33566652.0,6.45,-0.08,-0.01,1.75
69,2004-12-31,12.51,13.57,13.68,12.51,41650,55191360.0,8.99,4.3,0.56,2.78
70,2005-01-07,13.45,12.22,13.45,11.71,48459,62476893.0,12.82,-9.95,-1.35,3.23
71,2005-01-14,12.05,12.14,12.28,11.73,22843,27539893.0,4.5,-0.65,-0.08,1.52
72,2005-01-21,11.71,11.67,12.07,11.01,20515,23958062.0,8.73,-3.87,-0.47,1.37
73,2005-01-28,11.89,11.89,12.21,11.5,16642,19756468.0,6.08,1.89,0.22,1.11
74,2005-02-04,11.89,12.5,12.65,11.58,48309,59392811.0,9.0,5.13,0.61,3.22
75,2005-02-18,12.58,12.51,12.72,12.3,23161,29148551.0,3.36,0.08,0.01,1.54
76,2005-02-25,12.51,13.16,13.38,12.38,68367,88882039.0,7.99,5.2,0.65,4.56
77,2005-03-04,13.16,12.64,13.25,12.56,32301,41725189.0,5.24,-3.95,-0.52,2.15
78,2005-03-11,12.6,11.6,12.8,11.45,119473,147708303.0,10.68,-8.23,-1.04,7.96
79,2005-03-18,11.78,9.99,11.96,9.63,154664,164075350.0,20.09,-13.88,-1.61,10.31
80,2005-03-25,9.9,9.99,10.37,9.71,82073,82379599.0,6.61,0.0,0.0,5.47
81,2005-04-01,9.95,10.44,10.55,9.6,99581,100404139.0,9.51,4.5,0.45,6.64
82,2005-04-08,10.38,11.66,11.7,9.97,280577,303784618.0,16.57,11.69,1.22,18.71
83,2005-04-15,11.7,11.2,11.86,10.6,150784,172490819.0,10.81,-3.95,-0.46,10.05
84,2005-04-22,11.15,11.49,11.6,11.04,55197,62336054.0,5.0,2.59,0.29,3.68
85,2005-04-29,11.46,10.77,11.46,10.61,94196,102989260.0,7.4,-6.27,-0.72,6.28
86,2005-05-13,10.77,10.7,11.1,10.4,48604,51404328.0,6.5,-0.65,-0.07,3.24
87,2005-05-20,10.63,10.08,10.7,9.36,117540,115584554.0,12.52,-5.79,-0.62,7.84
88,2005-05-27,10.08,9.84,10.29,9.6,115196,114520164.0,6.85,-2.38,-0.24,7.68
89,2005-06-03,9.8,9.18,10.18,9.0,42594,41327487.0,11.99,-6.71,-0.66,2.84
90,2005-06-10,9.18,9.99,10.58,9.01,69440,69788864.0,17.1,8.82,0.81,4.63
91,2005-06-17,9.96,9.74,10.05,9.51,41045,40170149.0,5.41,-2.5,-0.25,2.74
92,2005-06-24,9.74,9.56,10.28,9.48,52783,52152996.0,8.21,-1.85,-0.18,3.52
93,2005-07-01,9.75,9.13,9.85,9.0,38326,36699270.0,8.89,-4.5,-0.43,2.56
94,2005-07-08,9.07,8.38,9.12,8.25,52335,44359364.0,9.53,-8.21,-0.75,3.49
95,2005-07-15,8.45,8.4,8.69,7.5,97529,78336392.0,14.2,0.24,0.02,6.5
96,2005-07-22,8.4,8.53,8.64,8.19,66651,56709631.0,5.36,1.55,0.13,4.44
97,2005-07-29,8.61,9.12,9.3,8.37,141612,126801737.0,10.9,6.92,0.59,9.44
98,2005-08-05,9.07,9.97,10.1,9.07,88608,85685120.0,11.29,9.32,0.85,5.91
99,2005-08-12,10.06,10.45,10.83,9.87,111590,115437740.0,9.63,4.81,0.48,7.44
100,2005-08-19,10.45,10.19,10.88,10.1,81525,84719529.0,7.46,-2.49,-0.26,5.43
101,2005-08-26,10.27,9.52,10.35,9.39,86764,85341587.0,9.42,-6.58,-0.67,5.78
102,2005-09-02,9.49,9.92,10.02,9.23,73291,70973790.0,8.3,4.2,0.4,4.89
103,2005-09-09,9.93,10.53,10.59,9.93,101361,104215260.0,6.65,6.15,0.61,6.76
104,2005-09-16,10.57,10.51,10.85,10.4,44785,47697621.0,4.27,-0.19,-0.02,2.99
105,2005-09-23,10.48,10.36,10.8,10.25,60493,63771374.0,5.23,-1.43,-0.15,4.03
106,2005-09-30,10.38,10.7,10.78,10.25,31531,33190351.0,5.12,3.28,0.34,2.1
107,2005-10-14,10.7,11.32,11.65,10.58,127074,142694085.0,10.0,5.79,0.62,8.47
108,2005-10-21,11.26,10.84,11.35,10.2,102747,110428808.0,10.16,-4.24,-0.48,6.85
109,2005-10-28,10.51,9.92,11.15,9.82,73890,76302871.0,12.27,-8.49,-0.92,4.93
110,2005-11-04,9.88,9.6,10.31,9.5,70795,70219903.0,8.17,-3.23,-0.32,4.72
111,2005-11-11,9.51,9.3,9.76,9.06,62433,58912415.0,7.29,-3.13,-0.3,4.16
112,2005-12-02,9.75,9.64,9.75,9.4,56781,54216277.0,3.76,3.66,0.34,3.79
113,2005-12-06,9.66,9.81,10.08,9.54,29023,28415141.0,5.6,1.76,0.17,1.93
114,2005-12-30,9.0,9.12,9.8,8.8,286815,262692184.0,10.19,-7.03,-0.69,14.71
115,2006-01-06,9.15,9.34,9.5,9.05,163566,151617821.0,4.93,2.41,0.22,8.39
116,2006-01-13,9.3,9.96,10.4,9.26,251118,248555174.0,12.21,6.64,0.62,12.88
117,2006-01-20,10.0,9.58,10.03,9.24,233367,221324213.0,7.93,-3.82,-0.38,11.97
118,2006-01-25,9.58,10.4,10.5,9.45,230507,234199260.0,10.96,8.56,0.82,11.82
119,2006-02-10,10.45,12.68,12.83,10.4,546167,650763132.0,23.37,21.92,2.28,28.01
120,2006-02-17,12.7,11.79,13.15,11.69,369985,464879185.0,11.51,-7.02,-0.89,18.97
121,2006-02-24,11.7,12.54,12.89,11.7,272267,335961549.0,10.09,6.36,0.75,13.96
122,2006-03-03,12.56,11.45,12.58,11.26,302312,352663431.0,10.53,-8.69,-1.09,15.5
123,2006-03-10,11.46,10.91,11.9,10.57,258589,285107270.0,11.62,-4.72,-0.54,13.26
124,2006-03-17,10.6,10.88,11.48,10.6,193927,215465156.0,8.07,-0.27,-0.03,9.94
125,2006-03-24,10.86,11.86,12.32,10.78,300635,351954667.0,14.15,9.01,0.98,15.42
126,2006-03-31,11.9,12.21,12.39,11.74,373937,452274382.0,5.48,2.95,0.35,19.18
127,2006-04-07,12.22,11.93,12.7,11.81,397422,489085290.0,7.29,-2.29,-0.28,20.38
128,2006-04-14,11.9,11.74,12.64,11.53,339839,412837731.0,9.3,-1.59,-0.19,17.43
129,2006-04-21,11.74,13.41,13.92,11.71,417349,526950170.0,18.82,14.22,1.67,21.4
130,2006-04-28,13.5,14.75,16.3,13.1,561547,816569723.0,23.86,9.99,1.34,28.8
131,2006-05-12,14.8,15.05,16.33,14.8,504228,775711764.0,10.37,2.03,0.3,25.86
132,2006-05-19,15.1,14.51,16.53,13.76,624337,937072718.0,18.41,-3.59,-0.54,32.02
133,2006-05-26,14.51,13.99,14.58,13.15,293549,406434079.0,9.86,-3.58,-0.52,15.05
134,2006-06-02,14.05,14.0,15.05,13.85,323918,467326656.0,8.58,0.07,0.01,16.61
135,2006-06-09,13.99,12.45,14.03,12.31,223311,300361927.0,12.29,-11.07,-1.55,11.45
136,2006-06-16,12.25,12.24,12.65,11.36,148564,178296384.0,10.36,-1.69,-0.21,7.62
137,2006-06-23,12.05,12.25,12.93,12.0,210282,263076684.0,7.6,0.08,0.01,10.78
138,2006-06-30,12.28,13.33,13.51,11.98,279146,354118663.0,12.49,8.82,1.08,14.32
139,2006-07-07,13.35,14.0,14.02,13.01,288610,390885053.0,7.58,5.03,0.67,14.8
140,2006-07-14,13.98,12.8,14.0,12.45,171160,227564220.0,11.07,-8.57,-1.2,8.78
141,2006-07-21,12.8,12.45,13.18,12.2,110312,139073265.0,7.66,-2.73,-0.35,5.66
142,2006-07-28,12.25,12.12,12.7,11.94,136934,168988347.0,6.1,-2.65,-0.33,7.02
143,2006-08-04,12.08,10.99,12.08,10.95,102116,116214477.0,9.32,-9.32,-1.13,5.24
144,2006-08-11,10.91,11.24,11.35,10.88,92623,102907171.0,4.28,2.27,0.25,4.75
145,2006-08-18,11.3,11.23,11.43,10.99,112997,127000989.0,3.91,-0.09,-0.01,5.79
146,2006-08-25,10.96,11.31,11.45,10.82,85655,96249563.0,5.61,0.71,0.08,4.39
147,2006-09-01,11.28,11.27,11.82,11.11,172005,198365263.0,6.28,-0.35,-0.04,8.82
148,2006-09-08,11.3,11.44,11.67,11.21,108518,123300105.0,4.08,1.51,0.17,5.57
149,2006-09-15,11.42,11.28,11.49,10.96,128758,144260223.0,4.63,-1.4,-0.16,6.6
150,2006-09-22,11.35,11.13,11.61,11.01,107814,122416653.0,5.32,-1.33,-0.15,5.53
151,2006-09-29,11.05,11.28,11.3,10.9,104798,116353126.0,3.59,1.35,0.15,5.37
152,2006-10-13,11.28,11.33,11.53,11.03,177705,199538574.0,4.43,0.44,0.05,9.11
153,2006-10-20,11.37,11.13,11.68,11.0,195410,223986249.0,6.0,-1.77,-0.2,10.02
154,2006-10-27,11.11,11.01,11.28,10.95,209450,232286512.0,2.96,-1.08,-0.12,10.74
155,2006-11-03,11.09,12.03,12.4,10.97,480339,567227194.0,12.99,9.26,1.02,24.63
156,2006-11-10,11.95,12.0,13.24,11.85,528118,665952864.0,11.55,-0.25,-0.03,27.08
157,2006-11-17,11.96,11.83,12.22,11.25,344690,404238662.0,8.08,-1.42,-0.17,17.68
158,2006-11-24,11.89,12.52,12.81,11.5,512017,631767755.0,11.07,5.83,0.69,26.26
159,2006-12-01,12.56,13.5,13.79,12.12,501948,647584239.0,13.34,7.83,0.98,25.74
160,2006-12-08,13.53,12.38,13.94,12.35,520253,692261783.0,11.78,-8.3,-1.12,26.68
161,2006-12-15,12.38,13.38,13.55,12.38,254332,332988563.0,9.45,8.08,1.0,13.04
162,2006-12-22,13.48,14.76,15.36,13.44,787660,1140722955.0,14.35,10.31,1.38,40.39
163,2006-12-29,14.86,14.87,15.36,14.28,364548,539354779.0,7.32,0.75,0.11,18.19
164,2007-01-05,15.1,16.86,16.89,15.03,372670,589374469.0,12.51,13.38,1.99,18.6
165,2007-01-12,16.98,15.39,18.45,15.26,624023,1056562064.0,18.92,-8.72,-1.47,31.14
166,2007-01-19,15.45,17.35,17.4,15.13,642772,1046145280.0,14.75,12.74,1.96,32.08
167,2007-01-26,17.72,17.72,18.9,16.36,611832,1092798269.0,14.64,2.13,0.37,30.53
168,2007-02-02,17.91,17.82,20.04,17.51,635547,1179146905.0,14.28,0.56,0.1,31.72
169,2007-02-09,17.71,17.39,18.35,16.85,443793,775618490.0,8.42,-2.41,-0.43,22.15
170,2007-02-16,17.37,18.87,19.3,17.29,345806,642318812.0,11.56,8.51,1.48,17.26
171,2007-03-02,19.06,17.79,20.48,17.36,469693,885192313.0,16.53,-5.72,-1.08,23.44
172,2007-03-09,17.79,17.91,18.41,17.35,271400,487312113.0,5.96,0.67,0.12,13.54
173,2007-03-16,17.93,17.8,19.05,17.63,386866,710794810.0,7.93,-0.61,-0.11,19.31
174,2007-03-23,17.39,18.25,18.36,17.29,384120,688964457.0,6.01,2.53,0.45,19.17
175,2007-03-30,18.34,18.1,18.88,17.65,432674,789963841.0,6.74,-0.82,-0.15,21.59
176,2007-04-06,18.16,20.88,21.3,18.1,648382,1253644604.0,17.68,15.36,2.78,32.36
177,2007-04-13,21.3,21.61,22.55,20.9,510909,1101531286.0,7.9,3.5,0.73,25.5
178,2007-04-20,21.76,24.24,25.28,21.76,673900,1597799081.0,16.29,12.17,2.63,33.63
179,2007-04-27,24.72,24.04,26.35,23.9,601135,1508976897.0,10.11,-0.83,-0.2,30.0
180,2007-04-30,23.75,23.48,24.03,23.16,108962,255699785.0,3.62,-2.33,-0.56,5.44
181,2007-05-11,24.03,24.52,25.12,23.35,411370,1001873150.0,7.54,4.43,1.04,20.53
182,2007-05-18,24.0,27.25,28.2,23.9,559659,1459809577.0,17.54,11.13,2.73,27.93
183,2007-05-25,26.5,31.19,33.3,26.41,526539,1623925718.0,25.28,14.46,3.94,26.28
184,2007-06-01,31.63,34.25,38.73,31.01,618153,2182167744.0,24.75,9.81,3.06,30.85
