,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-08-06,11.0,12.02,12.49,10.85,258338,306038000.0,164.0,1102.0,11.02,0.0
1,1993-08-13,12.4,12.25,13.1,11.7,400544,496423000.0,11.65,1.91,0.23,0.0
2,1993-08-20,12.5,11.43,13.49,11.4,219205,273910000.0,17.06,-6.69,-0.82,0.0
3,1993-08-27,11.39,10.16,11.59,10.07,58647,61979000.0,13.3,-11.11,-1.27,0.0
4,1993-09-03,10.2,11.0,11.1,10.09,34896,37039000.0,9.94,8.27,0.84,0.0
5,1993-09-10,11.35,10.85,11.79,10.63,67499,59449000.0,10.55,-1.36,-0.15,0.0
6,1993-09-17,10.75,10.47,10.75,10.3,23159,24342000.0,4.15,-3.5,-0.38,0.0
7,1993-09-24,10.38,10.4,11.2,10.16,18127,19103000.0,9.93,-0.67,-0.07,0.0
8,1993-09-30,10.4,10.34,10.7,10.2,12038,12525000.0,4.81,-0.58,-0.06,0.0
9,1993-10-08,10.45,9.7,10.88,9.22,32619,32715000.0,16.05,-6.19,-0.64,0.0
10,1993-10-15,9.6,9.26,9.8,9.14,24990,23463000.0,6.8,-4.54,-0.44,0.0
11,1993-10-22,9.3,8.3,9.3,8.2,22319,19478000.0,11.88,-10.37,-0.96,0.0
12,1993-10-29,8.0,8.2,8.5,7.2,51540,40852000.0,15.66,-1.2,-0.1,0.0
13,1993-11-05,8.0,7.92,8.26,7.56,16453,13015000.0,8.54,-3.41,-0.28,0.0
14,1993-11-12,7.9,8.05,8.29,7.0,30408,24436000.0,16.29,1.64,0.13,0.0
15,1993-11-19,8.12,8.71,8.8,8.12,49102,41965000.0,8.45,8.2,0.66,0.0
16,1993-11-26,8.8,8.88,9.88,8.5,73444,66192000.0,15.84,1.95,0.17,0.0
17,1993-12-03,8.85,9.1,9.66,8.56,76538,70031000.0,12.39,2.48,0.22,0.0
18,1993-12-10,9.2,9.04,10.18,8.75,85559,81412000.0,15.71,-0.66,-0.06,0.0
19,1993-12-17,9.2,8.15,9.2,8.0,20626,17567000.0,13.27,-9.85,-0.89,0.0
20,1993-12-24,7.2,6.88,7.44,6.36,34352,23388800.0,13.25,-15.58,-1.27,0.0
21,1993-12-31,8.0,7.77,8.25,7.6,90988,72114000.0,9.45,12.94,0.89,0.0
22,1994-01-07,5.02,4.4,5.06,4.3,47742,21677000.0,9.78,-43.37,-3.37,0.0
23,1994-01-14,4.51,4.48,5.1,4.38,160969,76349000.0,16.36,1.82,0.08,0.0
24,1994-01-21,4.43,4.14,4.51,3.55,82014,33784000.0,21.43,-7.59,-0.34,0.0
25,1994-01-28,4.28,3.97,4.42,3.92,77565,32431000.0,12.08,-4.11,-0.17,0.0
26,1994-02-04,3.9,4.03,4.15,3.82,45909,18297000.0,8.31,1.51,0.06,0.0
27,1994-02-18,4.12,3.88,4.18,3.85,24245,9606000.0,8.19,-3.72,-0.15,0.0
28,1994-02-25,3.9,3.85,3.95,3.78,26376,10146000.0,4.38,-0.77,-0.03,0.0
29,1994-03-04,3.86,3.47,3.95,3.41,38144,13972000.0,14.03,-9.87,-0.38,0.0
30,1994-03-11,3.49,3.33,3.61,3.11,60595,20368000.0,14.41,-4.03,-0.14,0.0
31,1994-03-17,3.67,3.85,4.68,3.45,312970,128642000.0,36.94,15.62,0.52,0.0
32,1994-03-25,3.69,3.47,3.7,3.42,71278,25224000.0,7.27,-9.87,-0.38,0.0
33,1994-04-01,3.2,3.45,3.75,3.12,135500,47368000.0,18.16,-0.58,-0.02,0.0
34,1994-04-08,3.45,3.38,3.45,3.3,35076,11849000.0,4.35,-2.03,-0.07,0.0
35,1994-04-15,3.4,3.2,3.44,2.86,43184,13940000.0,17.16,-5.33,-0.18,0.0
36,1994-04-22,3.14,2.73,3.15,2.6,87785,25013000.0,17.19,-14.69,-0.47,0.0
37,1994-04-29,2.68,2.9,3.1,2.65,123375,36194000.0,16.48,6.23,0.17,0.0
38,1994-05-06,2.9,2.68,2.97,2.65,43153,12176000.0,11.03,-7.59,-0.22,0.0
39,1994-05-13,2.51,2.64,2.7,2.42,67598,17244000.0,10.45,-1.49,-0.04,0.0
40,1994-05-20,2.64,2.54,2.64,2.49,23079,5908000.0,5.68,-3.79,-0.1,0.0
41,1994-05-27,2.55,2.38,2.55,2.37,14816,3630000.0,7.09,-6.3,-0.16,0.0
42,1994-06-03,2.3,2.23,2.32,2.1,26275,5820000.0,9.24,-6.3,-0.15,0.0
