日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-10-19,58.56,89.07,89.07,58.56,916442,7548985330.0,62.52,82.52,40.27,75.37
2018-10-26,94.0,97.2,105.8,92.01,1123858,11010544240.0,15.48,9.13,8.13,92.42
2018-11-02,96.5,105.4,107.38,92.71,696963,6995505456.0,15.09,8.44,8.2,57.32
2018-11-09,104.88,110.78,113.8,99.45,561848,6053318720.0,13.61,5.1,5.38,46.2
2018-11-16,109.92,110.65,117.0,108.01,437742,4894286400.0,8.12,-0.12,-0.13,36.0
2018-11-23,109.01,108.3,113.6,105.65,326010,3595370816.0,7.18,-2.12,-2.35,26.81
2018-11-30,109.1,112.5,112.6,104.5,267371,2912075088.0,7.48,3.88,4.2,21.99
2018-12-07,115.5,114.14,123.66,112.7,325050,3831215120.0,9.74,1.46,1.64,26.73
2018-12-14,112.88,107.81,116.3,107.81,199838,2267073872.0,7.44,-5.55,-6.33,16.43
2018-12-21,106.12,99.32,107.0,97.77,235530,2402652944.0,8.56,-7.87,-8.49,19.37
2018-12-28,99.46,109.22,109.63,99.46,189790,2019440560.0,10.24,9.97,9.9,15.61
2019-01-04,106.45,101.58,106.8,99.48,140215,1436597952.0,6.7,-7.0,-7.64,11.53
2019-01-11,101.06,104.91,105.29,97.78,215863,2207111468.0,7.39,3.28,3.33,17.75
2019-01-18,104.8,109.5,109.7,102.68,110326,1168572486.0,6.69,4.38,4.59,9.07
2019-01-25,110.8,106.93,114.85,106.78,135248,1485116875.0,7.37,-2.35,-2.57,11.12
2019-02-01,107.39,110.96,111.2,102.51,137010,1463089902.0,8.13,3.77,4.03,11.27
2019-02-15,111.09,113.15,116.91,109.71,169156,1916285568.0,6.49,1.97,2.19,13.91
2019-02-22,113.18,114.17,120.3,111.32,178766,2044197360.0,7.94,0.9,1.02,14.7
2019-03-01,115.03,128.39,131.0,115.03,292019,3568054800.0,13.99,12.46,14.22,24.01
2019-03-08,129.71,125.81,138.8,123.0,288304,3747412768.0,12.31,-2.01,-2.58,23.71
2019-03-15,125.34,135.3,138.88,124.0,246765,3220341072.0,11.83,7.54,9.49,20.29
2019-03-22,136.5,130.4,136.52,127.0,196035,2566529280.0,7.04,-3.62,-4.9,16.12
2019-03-29,127.79,134.3,134.5,126.71,149622,1941140736.0,5.97,2.99,3.9,12.3
2019-04-04,135.8,131.7,139.02,130.43,136853,1829980192.0,6.4,-1.94,-2.6,11.25
2019-04-12,132.65,129.31,132.69,128.02,136431,1769833299.0,3.55,-1.81,-2.39,11.22
2019-04-19,129.83,127.91,130.47,123.5,102451,1300336549.0,5.39,-1.08,-1.4,8.43
2019-04-26,127.86,135.81,137.99,126.3,139971,1861794241.0,9.14,6.18,7.9,11.51
2019-04-30,135.82,140.84,145.01,135.82,71771,1015797536.0,6.77,3.7,5.03,5.9
2019-05-10,134.5,144.5,145.52,131.0,182046,2516789136.0,10.31,2.6,3.66,14.97
2019-05-17,142.7,139.18,150.0,137.8,137775,1974795312.0,8.44,-3.68,-5.32,11.33
2019-05-24,139.99,139.69,143.6,134.2,82990,1159183208.0,6.75,0.37,0.51,6.82
2019-05-31,140.03,147.5,149.97,139.0,88836,1290281861.0,7.85,5.59,7.81,7.31
2019-06-06,147.98,149.0,156.66,146.78,119124,1797467376.0,6.7,1.02,1.5,9.8
2019-06-14,149.0,152.0,157.5,149.0,86684,1331294603.0,5.7,2.01,3.0,7.13
2019-06-21,152.14,157.51,161.0,149.0,114512,1780205626.0,7.89,3.63,5.51,9.42
2019-06-28,157.95,163.2,164.5,153.82,92911,1471434173.0,6.78,3.61,5.69,7.64
2019-07-05,164.51,164.0,175.58,160.01,146730,2454836624.0,9.54,0.49,0.8,12.07
2019-07-12,163.01,159.0,168.0,157.99,95864,1560550486.0,6.1,-3.05,-5.0,7.88
2019-07-19,159.99,156.6,160.47,152.59,115620,1811597471.0,4.96,-1.51,-2.4,9.51
2019-07-26,157.15,164.4,166.21,153.37,88523,1414722733.0,8.2,4.98,7.8,7.28
2019-08-02,165.5,158.6,165.87,154.3,81824,1309751370.0,7.04,-3.53,-5.8,6.73
2019-08-09,157.39,160.37,164.39,148.99,124208,1940244032.0,9.71,1.12,1.77,10.21
2019-08-16,160.3,166.51,168.95,160.0,72797,1196109369.0,5.58,3.83,6.14,5.99
2019-08-23,170.34,175.4,175.7,166.72,96242,1636675586.0,5.39,5.34,8.89,7.91
2019-08-30,173.5,186.35,191.46,172.8,129366,2336385952.0,10.64,6.24,10.95,10.64
2019-09-06,185.99,183.4,192.0,179.9,112078,2064728528.0,6.49,-1.58,-2.95,9.22
2019-09-12,184.1,180.26,184.99,178.0,65662,1185316831.0,3.81,-1.71,-3.14,5.4
2019-09-20,181.0,187.16,188.39,178.3,89145,1638624343.0,5.6,3.83,6.9,7.33
2019-09-27,186.91,189.84,196.6,181.56,96470,1821050080.0,8.04,1.43,2.68,7.93
2019-09-30,189.0,184.46,189.0,182.0,20512,381423200.0,3.69,-2.83,-5.38,1.69
2019-10-11,182.0,182.36,190.48,172.48,120134,2177124704.0,9.76,-1.14,-2.1,9.88
2019-10-18,183.0,176.9,186.5,170.0,529250,9339925072.0,9.05,-2.99,-5.46,10.6
2019-10-25,177.29,176.29,178.32,169.9,253542,4432036528.0,4.76,-0.34,-0.61,5.08
2019-11-01,176.0,179.8,181.7,172.01,355378,6364614768.0,5.5,1.99,3.51,7.12
2019-11-08,181.22,194.46,196.6,180.31,336631,6391587728.0,9.06,8.15,14.66,6.74
2019-11-15,194.46,194.0,200.25,188.88,225650,4393254832.0,5.85,-0.24,-0.46,4.52
2019-11-22,192.99,182.69,198.68,178.2,224247,4277163920.0,10.56,-5.83,-11.31,4.49
2019-11-29,183.15,179.7,187.88,177.3,218956,4003471392.0,5.79,-1.64,-2.99,4.39
2019-12-06,179.9,186.18,186.18,173.67,195719,3536580912.0,6.96,3.61,6.48,3.92
2019-12-13,185.78,185.3,187.95,176.8,295936,5368940080.0,5.99,-0.47,-0.88,5.93
2019-12-20,185.3,176.05,186.5,175.89,230921,4155256832.0,5.73,-4.99,-9.25,4.63
2019-12-27,176.31,175.48,179.3,171.58,163538,2880824160.0,4.39,-0.32,-0.57,3.28
2020-01-03,175.48,178.0,182.58,175.0,135789,2438451840.0,4.32,1.44,2.52,2.72
2020-01-10,176.96,187.5,191.22,176.05,213674,3922265760.0,8.52,5.34,9.5,4.28
2020-01-17,188.0,193.05,194.7,185.0,169950,3222155568.0,5.17,2.96,5.55,3.4
2020-01-23,195.01,187.68,200.2,185.94,171529,3305434336.0,7.39,-2.78,-5.37,3.44
2020-02-07,187.68,215.87,229.99,178.0,528093,11076035728.0,27.7,15.02,28.19,10.58
2020-02-14,217.0,236.55,241.0,217.0,303892,6876619728.0,11.12,9.58,20.68,6.09
2020-02-21,240.58,240.34,251.53,230.07,278570,6646427936.0,9.07,1.6,3.79,5.58
2020-02-28,242.5,239.0,264.49,237.0,409172,10178650416.0,11.44,-0.56,-1.34,8.2
2020-03-06,246.0,263.5,270.01,240.01,358779,9283997712.0,12.55,10.25,24.5,7.19
2020-03-13,260.79,246.26,275.54,228.33,417742,10517526768.0,17.92,-6.54,-17.24,8.37
2020-03-20,250.0,236.0,260.41,220.0,419970,10008521504.0,16.41,-4.17,-10.26,8.41
2020-03-27,232.3,262.83,273.87,232.0,386647,9807814464.0,17.74,11.37,26.83,7.75
2020-04-03,265.0,256.88,273.35,247.5,351702,9070571296.0,9.84,-2.26,-5.95,7.05
2020-04-10,260.6,261.41,275.75,254.01,306862,8123836720.0,8.46,1.76,4.53,6.15
2020-04-17,261.51,259.24,268.5,257.1,239166,6261050272.0,4.36,-0.83,-2.17,4.79
2020-04-24,260.0,265.67,277.76,260.0,229290,6153665680.0,6.85,2.48,6.43,4.59
2020-04-30,267.55,256.3,276.02,255.0,212415,5636792368.0,7.91,-3.53,-9.37,4.26
2020-05-08,253.0,266.21,268.5,252.08,128227,3356248144.0,6.41,3.87,9.91,2.57
2020-05-15,268.5,260.18,271.19,257.0,254743,6702830496.0,5.33,-2.27,-6.03,5.1
2020-05-22,261.5,274.13,288.58,258.58,399742,10873671408.0,11.53,5.36,13.95,8.01
2020-05-29,275.0,278.8,287.0,267.72,232317,6447643520.0,7.03,1.7,4.67,4.65
2020-06-05,278.8,273.83,282.55,270.8,200982,5542550144.0,4.21,-1.78,-4.97,4.03
2020-06-12,274.8,277.9,279.18,267.11,263528,7207975104.0,4.41,1.49,4.07,5.28
2020-06-19,283.0,294.35,296.6,278.0,345722,9921428320.0,6.69,5.92,16.45,6.93
2020-06-24,297.0,299.19,307.79,294.4,180450,5407112944.0,4.55,1.64,4.84,3.62
2020-07-03,301.05,296.69,309.94,286.0,302449,8991094176.0,8.0,-0.84,-2.5,6.06
2020-07-10,296.43,318.67,324.98,286.88,445755,13533487152.0,12.84,7.41,21.98,8.93
2020-07-17,318.5,340.9,358.98,317.4,412346,13946571888.0,13.05,6.98,22.23,8.26
2020-07-24,343.95,332.39,355.0,328.51,317667,10903611040.0,7.77,-2.5,-8.51,6.36
2020-07-31,335.8,346.99,348.5,330.48,237094,8067658848.0,5.42,4.39,14.6,4.75
2020-08-07,346.99,327.37,349.0,320.0,233091,7897130064.0,8.36,-5.65,-19.62,4.67
2020-08-14,325.0,315.72,329.85,306.77,203954,6476373552.0,7.05,-3.56,-11.65,4.09
2020-08-21,315.0,317.72,323.49,305.11,192218,6044487168.0,5.82,0.63,2.0,3.85
2020-08-28,320.75,339.32,342.0,314.64,242102,7899408532.0,8.61,6.8,21.6,4.85
2020-09-04,343.0,336.0,355.0,331.78,204017,7014707173.0,6.84,-0.98,-3.32,4.09
2020-09-11,336.18,328.89,340.12,311.31,216871,7018312293.0,8.57,-2.12,-7.11,4.34
2020-09-18,334.6,323.85,341.9,314.43,193874,6378542314.0,8.35,-1.53,-5.04,3.88
2020-09-25,323.87,330.0,340.88,315.98,185254,6134103124.0,7.69,1.9,6.15,3.71
2020-09-30,330.0,348.0,352.66,327.41,109577,3728525293.0,7.65,5.45,18.0,2.2
2020-10-09,354.9,358.1,363.12,354.03,39288,1405524434.0,2.61,2.9,10.1,0.79
2020-10-16,361.0,375.5,383.95,361.0,207302,7720140942.0,6.41,4.86,17.4,4.15
2020-10-23,379.64,355.0,380.0,354.0,141556,5178872304.0,6.92,-5.46,-20.5,2.84
2020-10-30,352.01,386.8,400.0,349.02,218793,8256476144.0,14.36,8.96,31.8,4.38
2020-11-06,390.01,374.35,409.29,366.0,280954,10928814672.0,11.19,-3.22,-12.45,5.63
