日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-28,18.89,30.17,30.17,18.89,75,186633.0,71.66,91.68,14.43,0.04
2017-05-05,33.19,44.18,44.18,33.19,652,2715111.0,36.43,46.44,14.01,0.38
2017-05-12,48.6,57.2,62.67,48.6,202070,1176067910.0,31.85,29.47,13.02,118.86
2017-05-19,60.51,55.04,66.0,55.03,329860,2006562529.0,19.18,-3.78,-2.16,194.04
2017-05-26,55.0,50.1,55.57,46.34,167403,840466144.0,16.77,-8.98,-4.94,98.47
2017-06-02,52.15,45.38,54.9,43.63,98021,476120236.0,22.5,-9.42,-4.72,57.66
2017-06-09,46.45,47.05,48.47,44.71,98332,460041140.0,8.29,3.68,1.67,57.84
2017-06-16,45.99,49.6,51.31,43.02,128236,614555924.0,17.62,5.42,2.55,75.43
2017-06-23,50.2,45.77,51.6,44.12,86071,417488076.0,15.08,-7.72,-3.83,50.63
2017-06-30,45.75,47.66,48.09,44.88,63722,297186576.0,7.01,4.13,1.89,37.48
2017-07-07,47.42,54.5,56.37,46.87,127228,646835809.0,19.93,14.35,6.84,74.84
2017-07-14,53.28,51.68,53.74,49.0,102833,528944672.0,8.7,-5.17,-2.82,60.49
2017-07-21,50.07,46.85,50.33,44.5,81292,382015208.0,11.28,-9.35,-4.83,47.82
2017-07-28,46.11,49.12,49.6,45.5,69847,334085039.0,8.75,4.85,2.27,41.09
2017-08-04,48.66,54.07,57.16,48.6,120434,648047875.0,17.43,10.08,4.95,70.84
2017-08-11,54.7,58.02,60.55,54.11,86844,496547300.0,11.91,7.31,3.95,51.08
2017-08-18,57.0,65.5,71.2,57.0,104313,688725616.0,24.47,12.89,7.48,61.36
2017-08-25,65.53,63.88,67.5,62.3,51223,330454314.0,7.94,-2.47,-1.62,30.13
2017-09-01,64.0,66.0,68.94,63.3,49036,323458292.0,8.83,3.32,2.12,28.84
2017-09-08,66.0,66.04,73.87,65.5,65010,451639505.0,12.68,0.06,0.04,38.24
2017-09-15,67.05,72.15,78.18,65.8,91372,658416305.0,18.75,9.25,6.11,53.75
2017-09-22,72.0,68.01,74.92,67.5,38149,271898083.0,10.28,-5.74,-4.14,22.44
2017-09-29,67.13,75.3,79.85,65.3,54201,396834240.0,21.39,10.72,7.29,31.88
2017-10-13,76.41,71.3,77.5,70.13,38494,281785322.0,9.79,-5.31,-4.0,22.64
2017-10-20,71.58,74.8,75.3,67.9,26988,191327195.0,10.38,4.91,3.5,15.88
2017-10-27,74.19,74.9,77.5,72.01,34379,257478501.0,7.34,0.13,0.1,20.22
2017-11-03,75.98,82.28,85.9,73.1,63762,518973573.0,17.09,9.85,7.38,37.51
2017-11-10,82.2,85.16,87.85,80.13,48516,408597178.0,9.38,3.5,2.88,28.54
2017-11-17,86.82,70.8,89.99,69.11,60961,491651150.0,24.52,-16.86,-14.36,35.86
2017-11-24,70.8,66.99,73.45,65.78,36600,254731782.0,10.83,-5.38,-3.81,21.53
2017-12-01,67.39,72.67,73.6,66.9,30312,215614241.0,10.0,8.48,5.68,17.83
2017-12-08,70.04,62.85,71.0,58.5,41301,259246160.0,17.2,-13.51,-9.82,24.29
2017-12-15,62.72,67.92,72.49,62.21,31873,215725248.0,16.36,8.07,5.07,18.75
2017-12-22,67.01,68.88,70.33,64.9,16856,113239552.0,7.99,1.41,0.96,9.92
2017-12-29,68.8,67.68,69.99,66.81,17468,119398122.0,4.62,-1.74,-1.2,10.28
2018-01-05,67.79,68.99,71.55,67.35,18388,128113412.0,6.21,1.94,1.31,10.82
2018-01-12,69.51,63.1,69.51,63.0,17523,114814132.0,9.44,-8.54,-5.89,10.31
2018-01-19,63.1,60.05,63.1,57.8,23295,140166848.0,8.4,-4.83,-3.05,13.7
2018-01-26,60.24,59.57,61.45,58.03,19265,115097753.0,5.7,-0.8,-0.48,11.33
2018-02-02,56.0,50.16,57.88,50.12,66423,360588624.0,13.03,-15.8,-9.41,39.07
2018-02-09,47.0,45.85,48.11,43.11,68605,314358373.0,9.97,-8.59,-4.31,40.36
2018-02-14,47.68,49.54,53.49,46.5,35612,180377964.0,15.25,8.05,3.69,20.95
2018-02-23,50.38,49.7,51.79,48.6,14426,71979568.0,6.44,0.32,0.16,8.49
2018-03-02,50.3,50.68,53.29,50.3,38015,197503746.0,6.02,1.97,0.98,22.36
2018-03-09,50.85,58.5,58.78,50.85,68283,379010992.0,15.65,15.43,7.82,40.17
2018-03-16,58.01,57.7,62.9,54.02,52091,308827738.0,15.18,-1.37,-0.8,30.64
2018-03-23,57.12,49.73,58.74,49.73,43397,240580557.0,15.62,-13.81,-7.97,25.53
2018-03-30,48.02,55.52,55.6,47.61,50049,266650979.0,16.07,11.64,5.79,29.44
2018-04-04,61.07,63.76,70.0,61.07,74575,494952115.0,16.08,14.84,8.24,43.87
2018-04-13,60.99,56.35,62.45,54.81,107679,630758676.0,11.98,-11.62,-7.41,63.34
2018-04-20,55.87,51.0,56.21,50.5,52672,284848971.0,10.13,-9.49,-5.35,30.98
2018-04-27,50.01,52.88,54.81,50.0,36464,193785549.0,9.43,3.69,1.88,14.96
2018-05-04,53.58,52.36,53.58,50.0,12889,66913221.0,6.77,-0.98,-0.52,5.29
2018-05-11,52.38,57.38,58.4,52.38,42738,239905668.0,11.5,9.59,5.02,17.53
2018-05-18,57.0,58.72,59.58,54.86,45138,260456964.0,8.23,2.34,1.34,18.51
2018-05-25,62.5,29.95,62.68,28.71,114680,427063601.0,57.85,-49.0,-28.77,23.52
2018-06-01,29.38,28.01,30.0,26.9,131265,372400363.0,10.35,-6.48,-1.94,26.92
2018-06-08,27.22,31.12,34.83,25.32,220446,676609824.0,33.95,11.1,3.11,45.21
2018-06-15,29.55,24.97,30.75,24.8,304555,852070261.0,19.12,-19.76,-6.15,62.45
2018-06-22,24.0,24.46,24.46,21.07,109000,251926620.0,13.58,-2.04,-0.51,22.35
2018-06-29,26.91,26.57,29.0,24.11,327187,881352140.0,19.99,8.63,2.11,67.1
2018-07-06,26.66,23.89,27.33,22.68,226501,568129657.0,17.5,-10.09,-2.68,42.29
2018-07-13,24.02,30.82,30.82,23.64,370378,1036643677.0,30.05,29.01,6.93,69.15
2018-07-20,32.0,26.85,33.9,25.53,495363,1446169227.0,27.16,-12.88,-3.97,92.48
2018-07-27,26.71,26.35,27.8,25.41,227276,608155997.0,8.9,-1.86,-0.5,42.43
2018-08-03,26.86,24.23,26.86,22.68,129560,324665275.0,15.86,-8.05,-2.12,24.19
2018-08-10,23.85,25.4,25.4,23.38,105708,258366433.0,8.34,4.83,1.17,19.73
2018-08-17,24.82,22.52,25.44,22.01,75581,181465714.0,13.5,-11.34,-2.88,14.11
2018-08-24,22.53,21.7,22.84,21.37,69852,154769479.0,6.53,-3.64,-0.82,13.04
2018-08-31,21.74,20.8,22.93,20.8,86345,191949521.0,9.82,-4.15,-0.9,16.12
2018-09-07,20.8,20.25,21.26,20.06,49977,103350923.0,5.77,-2.64,-0.55,9.33
2018-09-14,20.2,19.88,21.3,19.2,74142,148959749.0,10.37,-1.83,-0.37,13.84
2018-09-21,19.48,19.45,19.88,18.28,62518,120226443.0,8.05,-2.16,-0.43,11.67
2018-09-28,19.34,18.26,19.5,18.15,46552,87761324.0,6.94,-6.12,-1.19,8.69
2018-10-12,17.47,15.62,17.99,14.62,57436,96022894.0,18.46,-14.46,-2.64,10.72
2018-10-19,15.96,15.13,16.3,14.21,122961,185973651.0,13.38,-3.14,-0.49,22.96
2018-10-26,15.16,15.11,16.1,14.06,113092,173222969.0,13.48,-0.13,-0.02,21.11
2018-11-02,15.11,15.75,15.9,14.26,89230,135966817.0,10.85,4.24,0.64,16.66
2018-11-09,15.71,15.44,16.57,15.28,140604,223087954.0,8.19,-1.97,-0.31,26.25
2018-11-16,15.19,16.93,17.17,15.19,139389,227626282.0,12.82,9.65,1.49,26.02
2018-11-23,16.92,15.15,17.68,15.08,120916,202304307.0,15.36,-10.51,-1.78,22.57
2018-11-30,15.45,16.37,18.0,15.22,224452,377591857.0,18.35,8.05,1.22,41.9
2018-12-07,16.8,16.27,17.1,16.11,115256,192200486.0,6.05,-0.61,-0.1,21.52
2018-12-14,16.1,18.3,19.09,15.7,159900,279622257.0,20.84,12.48,2.03,29.85
2018-12-21,17.75,16.07,17.99,15.8,164082,281394244.0,11.97,-12.19,-2.23,30.63
2018-12-28,16.02,16.43,18.12,15.72,111502,183140489.0,14.93,2.24,0.36,20.82
2019-01-04,16.5,16.3,16.84,15.3,66973,109578546.0,9.37,-0.79,-0.13,12.5
2019-01-11,16.6,17.93,18.05,16.4,130040,224745901.0,10.12,10.0,1.63,21.66
2019-01-18,17.93,19.48,20.13,17.68,185281,349878588.0,13.66,8.64,1.55,30.86
2019-01-25,19.51,18.09,19.87,17.54,325655,614432293.0,11.96,-7.14,-1.39,54.24
2019-02-01,18.27,14.95,18.29,14.53,189097,304418599.0,20.78,-17.36,-3.14,31.49
2019-02-15,15.08,16.31,16.99,15.08,154258,247437496.0,12.78,9.1,1.36,25.69
2019-02-22,16.25,17.73,18.1,16.25,218925,379849428.0,11.34,8.71,1.42,36.46
2019-03-01,17.93,18.69,19.88,17.87,190407,358202217.0,11.34,5.41,0.96,31.71
