日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1994-05-13,5.19,5.73,5.85,4.8,519933,282805512.0,23.08,25.93,1.18,103.99
1994-05-20,5.8,5.53,6.19,5.4,418392,244530512.0,13.79,-3.49,-0.2,83.68
1994-05-27,5.53,5.23,5.7,5.21,61307,33537564.5,8.86,-5.42,-0.3,12.26
1994-06-03,5.19,4.82,5.2,4.75,64108,31743272.0,8.6,-7.84,-0.41,12.82
1994-06-10,4.9,4.48,4.9,4.43,35951,16737675.25,9.75,-7.05,-0.34,7.19
1994-06-17,4.45,4.48,4.5,3.95,82158,34731539.0,12.28,0.0,0.0,16.43
1994-06-24,4.4,4.04,4.49,4.02,50855,21481513.38,10.49,-9.82,-0.44,10.17
1994-07-01,4.04,3.55,4.04,3.55,27361,10210307.62,12.13,-12.13,-0.49,5.47
1994-07-08,3.5,3.42,3.5,3.28,20695,6986025.75,6.2,-3.66,-0.13,4.14
1994-07-15,3.42,3.1,3.42,3.1,23063,7560644.88,9.36,-9.36,-0.32,4.61
1994-07-22,3.05,2.82,3.05,2.8,20575,5991479.12,8.06,-9.03,-0.28,4.12
1994-07-29,2.77,2.67,3.2,2.61,97461,28953206.75,20.92,-5.32,-0.15,19.49
1994-08-05,3.09,5.0,5.05,3.09,462737,192384090.0,73.41,87.27,2.33,92.55
1994-08-12,5.25,5.27,5.8,4.55,454310,234958044.0,25.0,5.4,0.27,90.86
1994-08-19,5.15,5.32,5.8,5.05,256673,138112744.0,14.23,0.95,0.05,51.33
1994-08-26,5.15,4.86,5.25,4.75,88008,44607899.0,9.4,-8.65,-0.46,17.6
1994-09-02,4.86,5.95,5.99,4.68,378318,210449986.5,26.95,22.43,1.09,75.66
1994-09-09,6.5,7.1,8.0,6.0,635058,451959704.0,33.61,19.33,1.15,127.01
1994-09-16,7.5,8.13,8.3,7.28,583183,461726176.0,14.37,14.51,1.03,116.64
1994-09-23,8.1,7.71,8.1,7.45,161636,125739733.0,8.0,-5.17,-0.42,32.33
1994-09-30,7.6,6.5,8.15,6.0,214189,159492596.0,27.89,-15.69,-1.21,42.84
