,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-07-03,12.06,17.51,17.51,12.06,751,1251262.0,59.69,91.79,8.38,0.38
1,2015-07-10,19.26,27.24,27.24,19.07,232535,498766567.0,46.66,55.57,9.73,116.27
2,2015-07-17,29.96,31.65,36.26,28.85,315901,1031852871.0,27.2,16.19,4.41,157.95
3,2015-07-24,31.7,41.0,42.59,29.9,349833,1274914375.0,40.09,29.54,9.35,174.92
4,2015-07-31,37.51,45.25,45.25,33.21,435222,1751210703.0,29.37,10.37,4.25,217.61
5,2015-08-07,44.0,41.18,54.0,39.91,404836,1820953220.0,31.14,-8.99,-4.07,202.42
6,2015-08-14,41.25,42.8,45.53,41.2,194129,843167683.0,10.51,3.93,1.62,97.06
7,2015-08-21,42.2,33.06,42.7,33.01,162374,606170874.0,22.64,-22.76,-9.74,81.19
8,2015-08-28,30.6,32.4,32.8,26.66,201620,589238339.0,18.57,-2.0,-0.66,100.81
9,2015-09-02,31.6,26.18,31.78,25.3,74905,214413646.0,20.0,-19.2,-6.22,37.45
10,2015-09-11,27.0,31.18,32.87,26.46,212637,651443255.0,24.48,19.1,5.0,106.32
11,2015-09-18,30.93,28.83,31.13,25.25,164861,464676565.0,18.86,-7.54,-2.35,82.43
12,2015-09-25,28.3,29.22,32.57,28.3,180395,554070774.0,14.81,1.35,0.39,90.2
13,2015-09-30,29.5,30.47,31.48,29.01,64248,195426872.0,8.45,4.28,1.25,32.12
14,2015-10-09,31.67,32.4,33.49,31.2,51884,166342238.0,7.52,6.33,1.93,25.94
15,2015-10-16,32.8,35.2,35.6,32.56,148215,507804424.0,9.38,8.64,2.8,74.11
16,2015-10-23,35.3,36.7,37.37,32.7,178000,631984161.0,13.27,4.26,1.5,89.0
17,2015-10-30,37.11,37.82,39.0,35.3,151784,569336909.0,10.08,3.05,1.12,75.89
18,2015-11-06,36.94,48.7,49.5,36.53,254086,1116009509.0,34.29,28.77,10.88,127.04
19,2015-11-13,47.99,51.39,59.49,47.01,278269,1450717166.0,25.63,5.52,2.69,139.13
20,2015-11-20,48.3,52.2,54.72,44.75,156190,778480113.0,19.4,1.58,0.81,78.1
21,2015-11-27,51.6,55.09,58.75,48.48,224197,1217780645.0,19.67,5.54,2.89,112.1
22,2015-12-04,55.9,57.79,61.98,52.18,235541,1356056423.0,17.79,4.9,2.7,117.77
23,2015-12-11,57.5,53.78,59.93,52.22,141883,791182190.0,13.34,-6.94,-4.01,70.94
24,2015-12-18,52.0,55.72,57.38,51.51,98908,550406680.0,10.91,3.61,1.94,49.45
25,2015-12-25,55.55,60.51,63.5,54.72,134572,792728684.0,15.76,8.6,4.79,67.29
26,2015-12-31,60.02,56.0,62.5,55.66,136690,812021582.0,11.3,-7.45,-4.51,68.34
27,2016-01-08,55.99,49.8,55.99,45.88,102913,528359631.0,18.05,-11.07,-6.2,51.46
28,2016-01-15,48.94,40.22,49.68,38.02,85154,375175289.0,23.41,-19.24,-9.58,42.58
29,2016-01-22,39.9,45.06,47.19,39.01,108971,479497430.0,20.34,12.03,4.84,54.49
30,2016-01-29,46.55,43.32,48.5,41.4,105246,470014920.0,15.76,-3.86,-1.74,52.62
31,2016-02-05,43.32,45.79,46.66,42.12,72090,324952689.0,10.48,5.7,2.47,36.05
32,2016-02-19,43.81,49.11,50.19,43.6,90241,434878272.0,14.39,7.25,3.32,45.12
33,2016-02-26,49.8,42.57,49.88,40.98,75855,354792183.0,18.12,-13.32,-6.54,37.93
34,2016-03-04,42.48,38.07,43.5,37.91,67776,276063095.0,13.13,-10.57,-4.5,33.89
35,2016-03-11,39.3,40.06,41.37,37.0,56326,224620043.0,11.48,5.23,1.99,28.16
36,2016-03-18,40.49,43.93,44.26,39.31,81428,341741578.0,12.36,9.66,3.87,40.71
37,2016-03-25,44.16,49.7,53.04,44.01,128444,609032715.0,20.56,13.13,5.77,64.22
38,2016-04-01,50.0,52.7,53.3,47.48,162004,820719906.0,11.71,6.04,3.0,81.0
39,2016-04-08,52.83,51.87,56.8,50.85,114309,615222195.0,11.29,-1.57,-0.83,57.15
40,2016-04-15,52.51,55.54,56.63,49.12,138313,735332396.0,14.48,7.08,3.67,69.16
41,2016-04-22,54.84,62.72,66.66,53.31,234002,1400994180.0,24.04,12.93,7.18,117.0
42,2016-04-29,61.66,67.31,67.31,56.45,271044,1685498556.0,17.32,7.32,4.59,135.52
43,2016-05-06,67.0,79.4,84.84,66.6,259826,1975035440.0,27.1,17.96,12.09,129.91
44,2016-05-13,79.09,79.99,82.5,67.43,282787,2147145376.0,18.98,0.74,0.59,141.39
45,2016-05-20,79.0,49.7,87.99,40.06,709585,3573575568.0,59.92,-37.87,-30.29,177.4
