日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-31,22.36,19.97,26.83,19.88,535592,1195619468.0,37.31,7.19,1.34,105.09
2021-01-08,19.9,19.06,20.97,18.08,420269,830562286.0,14.47,-4.56,-0.91,82.46
2021-01-15,19.0,19.66,20.18,18.12,239902,453200441.0,10.81,3.15,0.6,47.07
2021-01-22,19.4,18.75,20.3,18.63,218416,421854482.0,8.49,-4.63,-0.91,42.85
2021-01-29,18.58,18.99,21.05,18.5,278044,544384876.0,13.6,1.28,0.24,54.55
2021-02-05,18.98,19.15,20.3,18.71,204764,397726422.0,8.37,0.84,0.16,40.18
2021-02-10,19.16,18.5,19.25,18.3,74405,138579574.0,4.96,-3.39,-0.65,14.6
2021-02-19,18.62,19.47,19.48,18.59,60965,116185505.0,4.81,5.24,0.97,11.96
2021-02-26,19.49,19.55,20.69,18.92,255559,508776541.0,9.09,0.41,0.08,50.14
2021-03-05,19.57,20.47,21.79,19.5,281108,580290795.0,11.71,4.71,0.92,55.16
2021-03-12,20.52,19.23,20.76,19.0,146468,288244440.0,8.6,-6.06,-1.24,28.74
2021-03-19,19.16,20.22,20.51,19.16,161348,320573625.0,7.02,5.15,0.99,31.66
2021-03-26,20.31,20.73,21.75,19.78,219387,450263784.0,9.74,2.52,0.51,43.05
2021-04-02,20.8,21.16,22.75,20.4,288481,611832758.0,11.34,2.07,0.43,56.6
2021-04-09,21.15,22.54,22.86,20.92,218201,477095502.0,9.17,6.52,1.38,42.81
2021-04-16,23.0,22.76,23.36,21.31,253434,566591084.0,9.09,0.98,0.22,49.73
2021-04-23,22.61,23.34,24.12,22.1,267030,617265103.0,8.88,2.55,0.58,52.39
2021-04-30,23.4,22.82,23.47,22.41,161852,371036792.0,4.54,-2.23,-0.52,31.76
2021-05-07,22.75,21.81,23.37,21.66,66109,150139426.0,7.49,-4.43,-1.01,12.97
2021-05-14,21.82,21.81,21.95,21.14,98937,213104177.0,3.71,0.0,0.0,19.41
2021-05-21,21.8,23.15,23.53,21.51,115354,258082259.0,9.26,6.14,1.34,22.63
2021-05-28,23.15,15.97,23.83,15.81,258547,517674210.0,34.64,-31.02,-7.18,36.23
2021-06-04,15.95,15.18,16.2,15.15,169013,264474217.0,6.57,-4.95,-0.79,23.69
2021-06-11,15.25,15.05,15.91,14.99,161213,250242838.0,6.06,-0.86,-0.13,22.59
2021-06-18,14.98,14.85,15.04,14.4,82562,121679540.0,4.25,-1.33,-0.2,11.57
2021-06-25,14.81,15.0,15.26,14.73,102922,154317967.0,3.57,1.01,0.15,14.42
2021-07-02,15.01,16.13,16.28,14.92,185918,291685028.0,9.07,7.53,1.13,26.06
2021-07-09,16.2,16.83,17.39,15.94,278081,469741429.0,8.99,4.34,0.7,38.97
2021-07-16,16.9,18.3,18.55,16.71,267949,471125309.0,10.93,8.73,1.47,37.55
2021-07-23,18.39,19.33,20.58,17.56,264561,503550746.0,16.5,5.63,1.03,37.08
2021-07-30,19.34,17.18,19.44,16.58,221368,391353531.0,14.8,-11.12,-2.15,31.02
2021-08-06,17.16,17.51,18.38,16.94,127014,225275591.0,8.38,1.92,0.33,17.8
2021-08-13,17.68,17.34,18.12,16.89,102938,178417737.0,7.02,-0.97,-0.17,14.43
2021-08-20,17.2,16.55,17.94,16.44,82442,140648075.0,8.65,-4.56,-0.79,11.55
2021-08-27,16.6,18.52,19.29,16.6,132310,239722997.0,16.25,11.9,1.97,18.54
2021-09-03,18.6,17.89,19.09,17.71,145359,269353464.0,7.45,-3.4,-0.63,20.37
2021-09-10,17.99,18.07,18.56,17.62,99310,180767758.0,5.25,1.01,0.18,13.92
2021-09-17,18.04,16.85,18.23,16.72,88434,154699375.0,8.36,-6.75,-1.22,12.39
2021-09-24,16.77,16.86,18.16,16.3,115256,199452684.0,11.04,0.06,0.01,16.15
2021-09-30,16.86,15.99,17.06,15.46,66236,105379621.0,9.49,-5.16,-0.87,9.28
2021-10-08,16.06,15.87,16.16,15.61,12740,20180815.0,3.44,-0.75,-0.12,1.79
2021-10-15,15.88,15.55,16.06,15.21,46404,72378801.0,5.36,-2.02,-0.32,6.5
2021-10-22,15.5,16.26,16.94,15.3,87421,140714687.0,10.55,4.57,0.71,12.25
2021-10-29,16.47,15.67,16.68,15.08,93031,147988837.0,9.84,-3.63,-0.59,13.04
2021-11-05,15.61,16.27,16.4,15.6,75697,121212548.0,5.11,3.83,0.6,10.61
2021-11-12,16.23,16.63,16.77,16.05,57765,94724538.0,4.43,2.21,0.36,8.1
2021-11-19,16.72,17.01,17.13,16.45,71575,120187955.0,4.09,2.29,0.38,10.03
2021-11-26,17.11,16.85,17.55,16.8,84569,145006830.0,4.41,-0.94,-0.16,11.85
2021-12-03,16.62,17.03,17.56,16.0,89396,153172137.0,9.26,1.07,0.18,12.53
2021-12-10,17.0,17.3,17.69,16.35,84008,143295619.0,7.87,1.59,0.27,11.77
2021-12-17,17.32,17.2,17.58,16.81,73193,126118800.0,4.45,-0.58,-0.1,10.26
2021-12-24,17.18,16.6,17.39,16.51,66339,112872472.0,5.12,-3.49,-0.6,9.3
2021-12-31,16.6,17.94,18.1,15.73,199484,342966447.0,14.28,8.07,1.34,14.89
2022-01-07,18.07,19.5,20.04,17.41,278245,526416995.0,14.66,8.7,1.56,20.77
2022-01-14,19.58,20.19,21.98,19.55,475229,986258538.0,12.46,3.54,0.69,35.48
2022-01-21,20.02,19.95,21.18,19.82,268232,546358480.0,6.74,-1.19,-0.24,20.03
2022-01-28,19.85,18.99,20.1,18.24,175296,335408419.0,9.32,-4.81,-0.96,13.09
2022-02-11,19.3,18.75,19.64,18.42,192384,364132542.0,6.42,-1.26,-0.24,14.36
2022-02-18,18.5,18.97,19.25,18.33,117518,221423415.0,4.91,1.17,0.22,8.77
2022-02-25,18.97,19.93,20.19,18.81,143231,277630360.0,7.27,5.06,0.96,10.69
2022-03-04,20.0,19.2,20.16,19.13,148971,292912347.0,5.17,-3.66,-0.73,11.12
2022-03-11,19.08,18.28,19.21,17.24,152492,277154351.0,10.26,-4.79,-0.92,11.39
2022-03-18,18.2,17.5,18.25,16.6,147712,258153102.0,9.03,-4.27,-0.78,11.03
2022-03-25,17.42,18.52,19.0,17.42,173208,314963995.0,9.03,5.83,1.02,12.93
2022-04-01,18.4,18.55,18.78,17.75,143145,262345300.0,5.56,0.16,0.03,10.69
2022-04-08,18.46,17.64,18.69,17.43,113712,204915606.0,6.79,-4.91,-0.91,8.49
2022-04-15,17.64,16.73,17.64,16.62,130304,222778621.0,5.78,-5.16,-0.91,9.73
2022-04-22,16.7,15.55,17.17,15.38,121525,198657616.0,10.7,-7.05,-1.18,9.07
2022-04-29,15.46,14.41,15.69,13.31,208173,293743827.0,15.31,-7.33,-1.14,15.54
2022-05-06,14.15,14.55,15.13,14.12,64114,94294746.0,7.01,0.97,0.14,4.79
2022-05-13,14.61,14.74,15.24,14.51,119668,178358174.0,5.02,1.31,0.19,8.93
2022-05-16,14.8,14.87,14.97,14.75,21438,31903368.0,1.49,0.88,0.13,1.6
