日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-03-31,21.62,20.94,27.99,20.61,349365,777619632.0,111.48,216.31,14.32,77.64
2000-04-07,20.88,20.92,21.2,19.8,100063,205496544.0,6.69,-0.1,-0.02,22.24
2000-04-14,20.95,20.43,21.03,20.3,50556,104322118.0,3.49,-2.34,-0.49,11.23
2000-04-21,20.38,20.12,20.78,19.81,37769,76093049.0,4.75,-1.52,-0.31,8.39
2000-04-28,20.1,20.79,20.98,19.55,61274,125335502.0,7.11,3.33,0.67,13.62
2000-05-12,20.9,20.33,22.0,20.1,81242,171116010.0,9.14,-2.21,-0.46,18.05
2000-05-19,20.5,20.93,21.1,20.01,36059,74523449.0,5.36,2.95,0.6,8.01
2000-05-26,20.8,22.98,24.59,20.8,198414,455024388.0,18.11,9.79,2.05,44.09
2000-06-02,22.91,21.84,23.33,21.5,61286,137129789.0,7.96,-4.96,-1.14,13.62
2000-06-09,21.8,22.31,23.2,21.6,45587,102355846.0,7.33,2.15,0.47,10.13
2000-06-16,22.3,21.77,22.36,21.63,22529,49388039.0,3.27,-2.42,-0.54,5.01
2000-06-23,21.69,22.01,22.2,21.0,25323,54656985.5,5.51,1.1,0.24,5.63
2000-06-30,22.1,21.26,22.5,21.08,24291,52630814.5,6.45,-3.41,-0.75,5.4
2000-07-07,21.0,21.14,21.58,20.61,18459,38804933.0,4.56,-0.56,-0.12,4.1
2000-07-14,21.15,22.08,22.7,20.8,38075,83078765.0,8.99,4.45,0.94,8.46
2000-07-21,22.1,21.42,22.5,21.21,17764,38807951.5,5.84,-2.99,-0.66,3.95
2000-07-28,21.42,21.5,21.87,21.0,10564,22564724.0,4.06,0.37,0.08,2.35
2000-08-04,21.45,21.67,22.0,21.1,15808,34014992.0,4.19,0.79,0.17,3.51
2000-08-11,21.6,21.42,21.9,21.1,17510,37605978.75,3.69,-1.15,-0.25,3.89
2000-08-18,21.3,21.26,21.95,21.2,17913,38726362.0,3.5,-0.75,-0.16,3.98
2000-08-25,21.11,20.94,21.4,20.01,20819,43377506.5,6.54,-1.51,-0.32,4.63
2000-09-01,20.95,20.73,22.88,20.55,25768,54907911.0,11.13,-1.0,-0.21,5.73
2000-09-08,20.74,20.19,21.0,19.7,10935,22123654.75,6.27,-2.6,-0.54,2.43
2000-09-15,20.0,20.14,20.5,20.0,6757,13642415.0,2.48,-0.25,-0.05,1.5
2000-09-22,20.1,18.38,20.1,18.36,11811,22592166.25,8.64,-8.74,-1.76,2.62
2000-09-29,18.2,18.42,18.6,17.91,9163,16664070.25,3.75,0.22,0.04,2.04
2000-10-13,18.42,18.1,18.78,18.0,9819,18034859.5,4.23,-1.74,-0.32,2.18
2000-10-20,18.1,19.58,19.98,17.43,18589,34825639.5,14.09,8.18,1.48,4.13
2000-10-27,19.58,19.74,20.43,19.01,26876,53149813.0,7.25,0.82,0.16,5.97
2000-11-03,19.74,19.19,19.9,19.0,9290,18014939.0,4.56,-2.79,-0.55,2.06
2000-11-10,19.01,20.7,21.05,19.01,23588,47809606.0,10.63,7.87,1.51,5.24
2000-11-17,20.75,20.3,20.94,20.2,18788,38625081.5,3.57,-1.93,-0.4,4.18
2000-11-24,20.3,19.96,20.83,19.92,17021,34642977.0,4.48,-1.67,-0.34,3.78
2000-12-01,19.83,20.3,20.38,19.45,13024,25860574.75,4.66,1.7,0.34,2.89
2000-12-08,20.3,20.56,20.88,19.85,19812,40275130.25,5.07,1.28,0.26,4.4
2000-12-15,20.6,21.0,21.38,20.18,21974,45869000.5,5.84,2.14,0.44,4.88
2000-12-22,21.03,21.84,22.2,20.68,39989,86364047.5,7.24,4.0,0.84,8.89
2000-12-29,21.91,21.55,22.48,21.02,26425,57801398.5,6.68,-1.33,-0.29,5.87
2001-01-05,21.55,21.72,22.3,21.38,15351,33630942.5,4.27,0.79,0.17,3.41
2001-01-12,21.69,21.49,22.1,21.2,14136,30616975.25,4.14,-1.06,-0.23,3.14
2001-01-19,21.0,20.57,21.3,19.78,15828,32242972.75,7.07,-4.28,-0.92,3.52
2001-02-09,19.51,19.05,20.43,18.5,9283,18069867.25,9.38,-7.39,-1.52,2.06
2001-02-16,18.7,19.09,19.18,18.46,5817,10935277.69,3.78,0.21,0.04,1.29
2001-02-23,18.98,19.27,19.55,18.7,4821,9201750.75,4.45,0.94,0.18,1.07
2001-03-02,19.33,19.54,19.65,19.19,4889,9515913.38,2.39,1.4,0.27,1.09
2001-03-09,19.5,19.7,19.85,19.0,5375,10447954.0,4.35,0.82,0.16,1.19
2001-03-16,19.65,19.39,19.8,19.2,4841,9420117.75,3.05,-1.57,-0.31,1.08
2001-03-23,19.18,20.1,20.8,19.18,25158,50701766.75,8.35,3.66,0.71,5.59
2001-03-30,19.92,20.3,20.71,19.92,10779,21964088.0,3.93,1.0,0.2,2.4
2001-04-06,20.35,19.93,20.58,19.7,7750,15623948.12,4.33,-1.82,-0.37,1.72
2001-04-13,19.9,20.27,20.58,19.81,8661,17494007.0,3.86,1.71,0.34,1.92
2001-04-20,20.35,20.64,21.2,20.05,21632,44597423.5,5.67,1.83,0.37,4.81
2001-04-27,20.59,20.46,21.29,20.26,16264,33754566.75,4.99,-0.87,-0.18,3.61
2001-04-30,20.55,20.51,20.6,20.4,1367,2804130.5,0.98,0.24,0.05,0.3
2001-05-11,20.73,21.27,22.0,20.48,9093,19109734.75,7.41,3.71,0.76,2.02
2001-05-18,21.38,21.27,21.7,21.02,15819,33812376.5,3.2,0.0,0.0,3.52
2001-05-25,21.51,21.77,22.0,21.17,28078,60854084.0,3.9,2.35,0.5,6.24
2001-06-01,21.9,22.0,22.44,21.6,26226,57859701.5,3.86,1.06,0.23,5.83
2001-06-08,22.0,22.67,22.85,21.65,35204,78598684.0,5.45,3.05,0.67,7.82
2001-06-15,22.65,22.87,23.49,22.3,45361,103775052.0,5.25,0.88,0.2,10.08
