,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-11-19,32.01,30.9,35.2,28.12,275176,874541623.03,44.25,93.13,14.9,127.4
1,2010-11-26,30.01,33.84,34.49,29.18,344731,1097695480.7,17.18,9.51,2.94,159.6
2,2010-12-03,33.65,30.35,35.48,30.01,176363,582772179.41,16.16,-10.31,-3.49,81.65
3,2010-12-10,30.32,28.62,30.58,28.0,99629,289925963.66,8.5,-5.7,-1.73,46.12
4,2010-12-17,28.96,29.93,30.32,28.65,73295,217274318.71,5.84,4.58,1.31,33.93
5,2010-12-24,29.97,27.43,30.15,27.0,50781,146993194.23,10.52,-8.35,-2.5,23.51
6,2010-12-31,27.4,26.85,27.72,26.0,30034,80291410.96,6.27,-2.11,-0.58,13.9
7,2011-01-07,26.89,26.5,27.81,26.31,29595,80207268.93,5.59,-1.3,-0.35,13.7
8,2011-01-14,26.3,25.0,26.7,24.92,26346,67434507.71,6.72,-5.66,-1.5,12.2
9,2011-01-21,25.0,21.9,25.16,21.66,24231,55368645.5,14.0,-12.4,-3.1,11.22
10,2011-01-28,21.95,22.39,22.68,20.65,33719,73097950.01,9.27,2.24,0.49,15.61
11,2011-02-01,22.3,22.23,22.5,22.02,11899,26463730.87,2.14,-0.71,-0.16,5.51
12,2011-02-11,22.23,24.93,24.93,21.86,47093,111913141.26,13.81,12.15,2.7,21.8
13,2011-02-18,25.17,25.5,27.37,25.0,146367,381055546.48,9.51,2.29,0.57,54.21
14,2011-02-25,25.19,26.08,26.57,23.88,109533,273155312.63,10.55,2.27,0.58,40.57
15,2011-03-04,25.68,24.66,26.18,24.25,72210,182504589.08,7.4,-5.44,-1.42,26.74
16,2011-03-11,24.68,25.5,25.98,24.28,67589,168967313.58,6.89,3.41,0.84,25.03
17,2011-03-18,27.2,26.28,29.0,25.74,168916,461807066.28,12.78,3.06,0.78,62.56
18,2011-03-25,26.22,26.18,26.5,24.88,77720,199994264.12,6.16,-0.38,-0.1,28.79
19,2011-04-01,26.24,23.76,26.39,22.81,64890,157806174.51,13.67,-9.24,-2.42,24.03
20,2011-04-08,23.66,23.83,23.95,22.6,22604,53039497.84,5.68,0.29,0.07,8.37
