日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-10,22.62,29.85,29.85,22.62,374,1045326.0,38.36,58.36,11.0,0.07
2017-02-17,32.84,48.07,48.07,32.84,250652,1188332413.0,51.02,61.04,18.22,47.59
2017-02-24,47.19,45.89,48.56,42.01,730051,3303427120.0,13.63,-4.54,-2.18,138.62
2017-03-03,45.5,46.65,47.81,44.53,460660,2133865008.0,7.15,1.66,0.76,87.47
2017-03-10,46.1,45.07,50.23,44.82,482797,2299835041.0,11.6,-3.39,-1.58,91.67
2017-03-17,45.07,47.36,50.8,43.7,471177,2244812909.0,15.75,5.08,2.29,89.46
2017-03-24,46.8,55.68,55.68,46.66,595646,3029746560.0,19.05,17.57,8.32,113.1
2017-03-31,57.0,58.77,60.99,52.21,676720,3859241104.0,15.77,5.55,3.09,128.49
2017-04-07,58.2,58.78,62.66,57.0,237379,1421228944.0,9.63,0.02,0.01,45.07
2017-04-14,57.8,56.21,60.55,54.13,248254,1418016146.0,10.92,-4.37,-2.57,47.14
2017-04-21,54.3,59.13,62.5,53.03,223284,1287897395.0,16.85,5.19,2.92,42.4
2017-04-28,59.99,60.05,61.4,56.03,206640,1220028290.0,9.08,1.56,0.92,39.24
2017-05-05,59.85,54.5,60.97,54.3,106308,612084528.0,11.11,-9.24,-5.55,20.18
2017-05-12,54.08,56.4,58.85,51.7,167149,926861763.0,13.12,3.49,1.9,31.74
2017-05-19,56.9,56.56,59.8,55.52,104284,599938846.0,7.59,0.28,0.16,19.8
2017-05-26,56.6,52.03,56.8,51.7,100558,539474882.0,9.02,-8.01,-4.53,19.09
2017-06-02,53.8,51.33,54.98,47.6,79649,409253408.0,14.18,-1.35,-0.7,15.12
2017-06-09,51.61,57.12,58.41,51.61,96567,537742726.0,13.25,11.28,5.79,18.34
2017-06-16,56.51,57.37,57.8,54.9,69744,394552209.0,5.08,0.44,0.25,13.24
2017-06-23,57.38,62.76,66.88,57.38,150098,942824212.0,16.56,9.4,5.39,28.5
2017-06-30,63.02,65.18,67.78,62.92,84684,551216769.0,7.74,3.86,2.42,16.08
2017-07-07,64.76,64.79,65.5,61.3,68805,439260289.0,6.44,-0.6,-0.39,13.06
2017-07-14,64.44,57.78,65.44,57.34,73949,445493455.0,12.5,-10.82,-7.01,14.04
2017-07-21,57.0,56.8,58.99,52.0,97906,547159915.0,12.1,-1.7,-0.98,18.59
2017-07-28,56.6,59.3,60.18,54.3,73682,425921744.0,10.35,4.4,2.5,13.99
2017-08-04,59.95,54.84,59.97,54.0,103111,583362231.0,10.07,-7.52,-4.46,19.58
2017-08-11,54.96,61.35,63.44,51.87,108381,645895416.0,21.1,11.87,6.51,20.58
2017-08-18,62.31,65.16,70.0,62.31,138518,923993647.0,12.53,6.21,3.81,26.3
