日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-11-26,14.88,15.0,15.84,13.8,253351,368701000.0,32.9,141.94,8.8,126.68
1993-12-03,15.0,14.7,15.4,14.56,42137,63227000.0,5.6,-2.0,-0.3,21.07
1993-12-10,14.78,13.97,15.1,13.65,35507,50997000.0,9.86,-4.97,-0.73,17.75
1993-12-17,14.2,12.8,14.33,12.7,23403,30986000.0,11.67,-8.38,-1.17,11.7
1993-12-24,11.95,10.67,11.95,9.7,27142,29293799.0,17.58,-16.64,-2.13,13.57
1993-12-31,10.8,10.06,10.85,9.82,10328,10670000.0,9.65,-5.72,-0.61,5.16
1994-01-07,10.11,10.54,10.8,9.43,14613,14694000.0,13.62,4.77,0.48,7.31
1994-01-14,10.8,10.62,11.86,10.53,36531,41477000.0,12.62,0.76,0.08,18.27
1994-01-21,10.7,10.45,11.65,9.5,20331,21289000.0,20.24,-1.6,-0.17,10.17
1994-01-28,10.9,9.97,10.9,9.81,9343,9667000.0,10.43,-4.59,-0.48,4.67
1994-02-04,9.72,10.17,10.25,9.45,9247,9134000.0,8.02,2.01,0.2,4.62
1994-02-18,10.5,9.73,10.6,9.55,4795,4750000.0,10.32,-4.33,-0.44,2.4
1994-02-25,9.7,10.3,10.7,9.49,11740,11785000.0,12.44,5.86,0.57,5.87
1994-03-04,10.5,10.15,10.82,9.8,26701,27926000.0,9.9,-1.46,-0.15,13.35
1994-03-11,9.99,10.5,12.0,9.8,55116,61294000.0,21.67,3.45,0.35,27.56
1994-03-18,11.5,11.45,12.9,10.85,106828,124984000.0,19.52,9.05,0.95,53.41
1994-03-25,11.4,11.65,11.85,11.1,22761,25786000.0,6.55,1.75,0.2,11.38
1994-03-31,11.48,11.65,11.87,11.25,19495,22511000.0,5.32,0.0,0.0,9.75
1994-04-08,12.0,11.57,12.4,11.43,50975,61026000.0,8.33,-0.69,-0.08,25.49
1994-04-15,6.54,5.45,6.54,4.95,33751,19572000.0,13.74,-52.9,-6.12,9.93
1994-04-22,5.35,5.05,5.58,4.72,45089,23353000.0,15.78,-7.34,-0.4,13.26
1994-04-29,5.07,5.1,5.33,4.86,27663,14222000.0,9.31,0.99,0.05,8.14
1994-05-06,5.15,5.34,5.98,5.15,70142,39259000.0,16.27,4.71,0.24,20.63
1994-05-13,5.45,5.2,5.45,5.09,14965,7885000.0,6.74,-2.62,-0.14,4.4
1994-05-20,5.35,5.2,5.36,5.1,7479,3916000.0,5.0,0.0,0.0,2.2
1994-05-27,5.2,4.9,5.2,4.9,8683,4384000.0,5.77,-5.77,-0.3,2.55
1994-06-03,4.78,4.8,4.97,4.52,7175,3391000.0,9.18,-2.04,-0.1,2.11
1994-06-10,4.7,4.31,4.76,4.3,8121,3640000.0,9.58,-10.21,-0.49,2.39
1994-06-17,4.2,4.56,4.58,4.06,13075,5580000.0,12.06,5.8,0.25,3.85
1994-06-24,4.5,4.23,4.62,4.16,10963,4812000.0,10.09,-7.24,-0.33,3.22
1994-07-01,4.05,4.03,4.19,4.0,5817,2373000.0,4.49,-4.73,-0.2,1.71
1994-07-08,3.92,4.08,4.15,3.92,4924,1981000.0,5.71,1.24,0.05,1.45
1994-07-15,4.11,3.86,4.11,3.85,4205,1688000.0,6.37,-5.39,-0.22,1.24
1994-07-22,3.8,3.36,3.8,3.35,7006,2460000.0,11.66,-12.95,-0.5,2.06
1994-07-29,3.3,3.04,3.6,2.99,12060,4051000.0,18.15,-9.52,-0.32,3.55
1994-08-05,3.65,6.96,9.2,3.36,245255,141755000.0,192.11,128.95,3.92,72.13
1994-08-12,7.3,6.4,8.11,5.7,216053,150215000.0,34.63,-8.05,-0.56,63.55
1994-08-19,6.2,6.77,7.3,6.1,158455,108724000.0,18.75,5.78,0.37,46.6
1994-08-26,6.48,6.62,7.39,6.4,143559,100288000.0,14.62,-2.22,-0.15,42.22
1994-09-02,6.65,7.57,7.85,6.51,230861,169410000.0,20.24,14.35,0.95,67.9
1994-09-09,7.85,7.89,9.25,7.7,279856,236071000.0,20.48,4.23,0.32,82.31
1994-09-16,7.6,8.2,8.8,7.35,417577,340480000.0,18.38,3.93,0.31,70.18
1994-09-23,8.1,7.2,8.4,7.2,120880,94429000.0,14.63,-12.2,-1.0,20.32
1994-09-30,7.0,6.51,7.54,6.31,65010,45252000.0,17.08,-9.58,-0.69,10.93
1994-10-07,6.19,5.65,6.82,4.2,59912,32073000.0,40.25,-13.21,-0.86,10.07
1994-10-14,5.18,5.19,5.8,4.7,60796,32392000.0,19.47,-8.14,-0.46,10.22
1994-10-21,4.71,5.7,6.2,4.71,62474,35423000.0,28.71,9.83,0.51,10.5
1994-10-28,5.91,5.75,6.55,5.6,69016,41379000.0,16.67,0.88,0.05,11.6
1994-11-04,5.51,5.68,6.28,5.51,69313,41302000.0,13.39,-1.22,-0.07,11.65
1994-11-11,5.62,6.02,6.2,5.57,39991,23902000.0,11.09,5.99,0.34,6.72
1994-11-18,6.02,5.8,6.05,5.53,12170,7164000.0,8.64,-3.65,-0.22,2.05
1994-11-25,5.78,5.68,5.88,5.65,5776,3327000.0,3.97,-2.07,-0.12,0.97
1994-12-02,5.65,5.68,5.75,5.6,2616,1486000.0,2.64,0.0,0.0,0.44
1994-12-09,5.63,5.5,5.7,5.4,4933,2721000.0,5.28,-3.17,-0.18,0.83
1994-12-16,5.44,5.65,5.86,5.24,6187,3413000.0,11.27,2.73,0.15,1.04
1994-12-23,5.61,5.89,6.03,5.4,33505,19536000.0,11.15,4.25,0.24,5.63
1994-12-30,6.0,5.68,6.27,5.5,44337,26708000.0,13.07,-3.57,-0.21,7.45
