,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-06-23,25.1,44.09,44.09,25.1,246,987287.0,90.77,110.76,23.17,0.23
1,2017-06-30,48.5,65.95,70.0,48.5,78379,518544432.0,48.76,49.58,21.86,74.08
2,2017-07-07,66.13,69.99,74.0,64.56,189144,1291032509.0,14.31,6.13,4.04,178.78
3,2017-07-14,68.7,76.0,77.29,65.7,152184,1069845361.0,16.56,8.59,6.01,143.84
4,2017-07-21,74.0,60.38,74.6,60.12,145631,994116776.0,19.05,-20.55,-15.62,137.65
5,2017-07-28,59.8,68.9,69.4,58.04,99278,633913841.0,18.81,14.11,8.52,93.84
6,2017-08-04,69.5,62.92,71.84,62.5,86569,572817564.0,13.56,-8.68,-5.98,81.82
7,2017-08-11,63.27,60.54,64.85,59.78,46861,290308612.0,8.06,-3.78,-2.38,44.29
8,2017-08-18,60.7,62.04,64.97,60.11,45961,289702291.0,8.03,2.48,1.5,43.44
9,2017-08-25,65.0,68.72,70.6,63.2,94086,631364564.0,11.93,10.77,6.68,88.93
10,2017-09-01,69.18,72.38,78.54,68.4,117422,861441520.0,14.76,5.33,3.66,110.99
11,2017-09-08,72.03,71.1,75.49,69.5,71230,513966545.0,8.28,-1.77,-1.28,67.33
12,2017-09-15,71.5,79.99,82.78,71.08,97349,760495700.0,16.46,12.5,8.89,92.01
13,2017-09-22,79.2,76.3,80.5,73.55,56918,440773080.0,8.69,-4.61,-3.69,53.8
14,2017-09-29,76.5,78.12,79.8,72.5,44569,338402598.0,9.57,2.39,1.82,42.13
15,2017-10-13,79.79,81.31,81.82,76.3,57062,453079212.0,7.07,4.08,3.19,53.93
16,2017-10-20,81.65,85.87,88.61,79.68,82459,698960067.0,10.98,5.61,4.56,77.94
17,2017-10-27,85.5,87.65,91.87,84.58,66974,591631496.0,8.49,2.07,1.78,63.3
18,2017-11-03,86.45,95.8,95.8,84.26,75450,686052773.0,13.17,9.3,8.15,71.31
19,2017-11-10,95.98,93.0,96.86,92.01,56560,532861926.0,5.06,-2.92,-2.8,53.46
20,2017-11-17,92.99,83.0,98.5,82.8,59746,551525755.0,16.88,-10.75,-10.0,56.47
21,2017-11-24,84.0,79.85,89.0,79.35,45212,383610090.0,11.63,-3.8,-3.15,42.73
22,2017-12-01,78.65,75.98,78.99,72.5,37242,282054002.0,8.13,-4.85,-3.87,35.2
23,2017-12-08,74.8,70.0,74.8,65.12,41165,284924650.0,12.74,-7.87,-5.98,38.91
24,2017-12-15,70.3,68.5,70.4,66.72,26008,178864465.0,5.26,-2.14,-1.5,24.58
25,2017-12-22,68.49,69.45,71.88,66.48,30091,208785059.0,7.88,1.39,0.95,28.44
26,2017-12-29,69.56,72.78,73.4,66.88,38622,271328837.0,9.39,4.79,3.33,36.5
27,2018-01-05,72.0,71.77,73.2,70.5,29162,209044977.0,3.71,-1.39,-1.01,27.56
28,2018-01-12,71.47,70.33,71.72,68.41,24974,174860885.0,4.61,-2.01,-1.44,23.6
29,2018-01-19,70.5,96.71,96.71,65.58,57678,526538476.0,44.26,37.51,26.38,54.52
30,2018-01-26,95.0,87.3,98.75,86.06,129434,1184696291.0,13.12,-9.73,-9.41,122.34
31,2018-02-02,87.1,81.8,87.98,79.02,84942,716044606.0,10.26,-6.3,-5.5,80.29
32,2018-02-09,81.71,76.12,81.71,74.4,62691,489903757.0,8.94,-6.94,-5.68,59.25
33,2018-02-14,76.72,78.01,82.48,76.67,36657,293023507.0,7.63,2.48,1.89,34.65
34,2018-02-23,78.9,80.45,80.79,77.18,19798,156616410.0,4.63,3.13,2.44,18.71
35,2018-03-02,81.34,79.29,85.87,79.18,66758,552073649.0,8.32,-1.44,-1.16,63.1
36,2018-03-09,79.4,86.72,89.13,79.4,81112,688748465.0,12.27,9.37,7.43,76.67
37,2018-03-16,87.5,79.53,88.45,77.0,61406,514812384.0,13.2,-8.29,-7.19,58.04
38,2018-03-23,79.79,73.1,82.66,72.64,43531,343621734.0,12.6,-8.09,-6.43,41.14
