日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-05-21,17.0,16.25,19.8,15.8,11285,19822565.0,4.0,-83.75,-83.75,7.28
1993-05-28,16.25,15.45,16.25,13.8,11250,17198905.0,15.08,-4.92,-0.8,7.26
1993-06-04,15.45,17.1,17.6,15.0,17853,30116275.0,16.83,10.68,1.65,11.52
1993-06-11,17.1,16.45,17.3,15.75,14494,24132645.0,9.06,-3.8,-0.65,9.35
1993-06-18,16.5,16.9,17.05,15.6,11087,18315730.12,8.81,2.74,0.45,7.15
1993-06-25,16.9,16.25,17.1,15.9,19134,31392715.5,7.1,-3.85,-0.65,12.34
1993-07-02,16.25,16.05,16.25,15.3,12647,20083074.5,5.85,-1.23,-0.2,8.16
1993-07-09,16.2,15.6,17.0,15.1,33046,52087470.0,11.84,-2.8,-0.45,21.32
1993-07-16,10.1,9.65,10.5,9.6,17045,17196330.0,5.77,-38.14,-5.95,9.16
1993-07-23,9.55,8.85,9.6,7.65,31088,26953915.75,20.21,-8.29,-0.8,16.71
1993-07-30,9.0,10.1,10.2,8.5,47821,45513825.0,19.21,14.12,1.25,25.71
1993-08-06,10.2,10.0,10.5,9.4,44264,44201952.0,10.89,-0.99,-0.1,23.8
1993-08-13,10.0,11.65,11.7,9.9,107862,118171858.0,18.0,16.5,1.65,40.93
1993-08-20,11.8,11.15,14.3,10.8,106223,133410698.0,30.04,-4.29,-0.5,40.31
1993-08-27,11.0,10.6,11.9,9.6,76683,83016526.0,20.63,-4.93,-0.55,29.1
1993-09-03,10.45,10.95,11.15,10.2,38146,40883690.5,8.96,3.3,0.35,14.48
1993-09-10,11.1,10.15,11.15,10.05,25869,27276932.5,10.05,-7.31,-0.8,9.82
1993-09-16,10.0,9.25,10.0,9.2,31304,30075773.5,7.88,-8.87,-0.9,11.88
1993-09-24,9.1,9.5,10.4,9.0,93990,93069886.0,15.14,2.7,0.25,35.67
1993-09-30,9.5,10.0,10.2,9.4,16758,16518929.5,8.42,5.26,0.5,6.36
1993-10-08,10.15,10.05,10.65,10.0,34000,35005872.75,6.5,0.5,0.05,12.9
1993-10-15,9.95,9.85,10.05,9.65,13071,12871639.62,3.98,-1.99,-0.2,4.96
1993-10-22,9.75,9.3,9.75,9.25,14897,14114920.38,5.08,-5.58,-0.55,5.65
1993-10-29,9.2,8.95,9.4,8.8,18355,16586040.75,6.45,-3.76,-0.35,6.97
