,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-09-21,6.47,7.76,7.76,6.47,283,218320.0,23.93,43.97,2.37,0.07
1,2018-09-28,8.54,11.36,11.36,8.54,1961,2060813.0,36.34,46.39,3.6,0.47
2,2018-10-12,12.5,18.3,18.3,12.5,22039,36497391.0,51.06,61.09,6.94,5.3
3,2018-10-19,20.13,25.2,26.79,20.13,539135,1376028362.0,36.39,37.7,6.9,129.6
4,2018-10-26,25.0,23.5,28.82,22.87,1225976,3135198192.0,23.61,-6.75,-1.7,294.71
5,2018-11-02,22.8,33.02,33.02,22.41,722996,1950825632.0,45.15,40.51,9.52,173.8
6,2018-11-09,36.32,27.28,36.32,26.8,1091846,3286617920.0,28.83,-17.38,-5.74,262.46
7,2018-11-16,27.09,27.81,30.87,26.52,843259,2387805760.0,15.95,1.94,0.53,202.71
8,2018-11-23,27.3,23.94,28.5,23.8,532304,1416131862.0,16.9,-13.92,-3.87,127.96
9,2018-11-30,23.22,22.5,25.28,21.5,445581,1048220993.0,15.79,-6.02,-1.44,107.11
10,2018-12-07,23.18,21.91,24.65,21.51,361622,830021847.0,13.96,-2.62,-0.59,86.93
11,2018-12-14,21.69,22.5,23.36,20.6,437892,962940508.0,12.6,2.69,0.59,105.26
12,2018-12-21,22.86,22.5,24.69,21.26,532392,1222798121.0,15.24,0.0,0.0,127.98
13,2018-12-28,22.51,21.71,25.86,21.31,595834,1394706815.0,20.22,-3.51,-0.79,143.23
14,2019-01-04,21.8,22.59,23.3,20.6,231119,506200071.0,12.44,4.05,0.88,55.56
15,2019-01-11,22.78,27.13,27.13,22.5,760512,1875274048.0,20.5,20.1,4.54,182.82
16,2019-01-18,28.2,25.19,28.86,23.28,768926,1962753984.0,20.57,-7.15,-1.94,184.84
17,2019-01-25,25.3,25.51,28.28,24.42,680649,1815960792.0,15.32,1.27,0.32,163.62
18,2019-02-01,25.67,22.04,27.4,21.7,485718,1189310484.0,22.34,-13.6,-3.47,116.76
19,2019-02-15,22.2,25.34,25.68,22.03,466962,1111506494.0,16.56,14.97,3.3,112.25
