,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2008-05-30,25.2,22.72,26.96,22.59,506436,1254868269.44,21.52,11.87,2.41,105.51
1,2008-06-06,22.43,21.7,22.8,21.55,223695,494625118.35,5.5,-4.49,-1.02,46.6
2,2008-06-13,20.89,19.8,20.89,19.38,135430,271645188.11,6.96,-8.76,-1.9,28.21
3,2008-06-20,19.8,15.8,19.86,15.02,159996,273197222.55,24.44,-20.2,-4.0,33.33
4,2008-06-26,15.3,16.96,17.3,15.2,83159,137158385.77,13.29,7.34,1.16,17.32
5,2008-07-04,15.5,17.0,17.5,15.5,64255,105609824.74,11.79,0.24,0.04,13.39
6,2008-07-11,17.3,18.75,19.9,16.74,92268,171614407.94,18.59,10.29,1.75,19.22
7,2008-07-18,18.7,17.29,19.38,16.5,37738,66504349.13,15.36,-7.79,-1.46,7.86
8,2008-07-25,17.0,22.2,22.97,16.85,177660,373752236.94,35.4,28.4,4.91,37.01
9,2008-08-01,21.9,21.99,23.0,19.86,188051,408718919.71,14.14,-0.95,-0.21,39.18
10,2008-08-07,21.5,20.7,21.68,20.24,66435,139183192.39,6.55,-5.87,-1.29,13.84
11,2008-08-15,19.39,17.42,19.68,16.53,86787,155008564.03,15.22,-15.85,-3.28,18.08
12,2008-08-22,8.59,7.14,8.59,6.9,209305,162958020.95,9.7,-59.01,-10.28,21.8
13,2008-08-29,7.1,7.33,7.55,6.41,243250,171737929.21,15.97,2.66,0.19,20.27
14,2008-09-05,7.21,6.23,7.22,6.16,197657,131732874.79,14.46,-15.01,-1.1,16.47
15,2008-09-12,6.15,5.6,6.23,5.46,160135,91774891.99,12.36,-10.11,-0.63,13.34
16,2008-09-19,5.73,5.71,5.96,4.91,209903,115791912.99,18.75,1.96,0.11,17.49
17,2008-09-26,6.05,5.99,6.28,4.99,318496,182800838.02,22.59,4.9,0.28,26.54
18,2008-10-10,5.7,5.18,6.09,5.1,240960,135004408.7,16.53,-13.52,-0.81,20.08
19,2008-10-17,5.15,6.35,6.75,5.12,531213,324489843.19,31.47,22.59,1.17,44.27
20,2008-10-24,6.4,6.51,7.13,6.15,396345,260882209.32,15.43,2.52,0.16,33.03
21,2008-10-30,6.41,6.33,6.49,5.58,206946,125726646.72,13.98,-2.76,-0.18,17.25
22,2008-11-07,6.03,6.57,6.9,6.03,168906,111244235.91,13.74,3.79,0.24,14.08
23,2008-11-14,6.68,7.79,7.85,6.65,374390,270055906.43,18.26,18.57,1.22,31.2
24,2008-11-21,7.6,8.35,8.7,7.11,385630,303915106.95,20.41,7.19,0.56,32.14
25,2008-11-28,8.26,7.63,8.65,7.52,351533,283899620.85,13.53,-8.62,-0.72,29.29
26,2008-12-05,7.53,8.89,8.89,7.43,342490,281127381.97,19.13,16.51,1.26,28.54
27,2008-12-12,9.1,8.55,9.88,8.43,433871,404329451.49,16.31,-3.82,-0.34,36.16
28,2008-12-19,8.73,9.74,10.19,8.62,459069,436042599.88,18.36,13.92,1.19,38.26
29,2008-12-26,9.82,7.97,9.82,7.85,253093,219841783.07,20.23,-18.17,-1.77,21.09
30,2008-12-31,7.9,7.85,8.32,7.66,107754,86123028.39,8.28,-1.51,-0.12,8.98
31,2009-01-09,8.0,9.37,9.53,7.9,276458,245431787.03,20.76,19.36,1.52,23.04
32,2009-01-16,9.36,9.37,9.5,8.66,189110,172307773.23,8.96,0.0,0.0,15.76
33,2009-01-23,9.39,8.98,9.7,8.9,100092,92430234.33,8.54,-4.16,-0.39,8.34
34,2009-02-06,9.08,10.35,10.46,8.83,297774,290226295.28,18.15,15.26,1.37,24.81
35,2009-02-13,10.43,11.74,12.0,10.07,397497,432363996.01,18.65,13.43,1.39,33.12
36,2009-02-20,12.1,12.39,12.45,10.5,368024,424528434.86,16.61,5.54,0.65,30.67
37,2009-02-27,12.52,10.5,13.54,9.97,394455,477109925.07,28.81,-15.25,-1.89,32.87
38,2009-03-06,10.3,12.09,12.48,10.3,209460,243449860.4,20.76,15.14,1.59,17.46
39,2009-03-13,12.11,12.3,12.55,11.15,247395,298565006.42,11.58,1.74,0.21,20.62
40,2009-03-20,12.3,13.5,14.22,12.12,369678,497145210.63,17.07,9.76,1.2,30.81
41,2009-03-27,13.45,14.0,15.18,13.21,384262,544500316.02,14.59,3.7,0.5,32.02
42,2009-04-03,14.0,14.5,14.88,13.03,281118,396307000.19,13.21,3.57,0.5,23.43
43,2009-04-10,14.55,14.02,14.57,13.1,202664,279297986.86,10.14,-3.31,-0.48,16.89
44,2009-04-17,14.18,13.88,14.8,13.78,286873,408723212.99,7.28,-1.0,-0.14,23.91
45,2009-04-24,13.96,13.96,14.98,13.5,255355,360691939.14,10.66,0.58,0.08,21.28
46,2009-04-30,13.98,10.81,13.98,9.75,254324,290292542.68,30.3,-22.56,-3.15,16.3
47,2009-05-08,10.85,12.57,12.8,10.65,688367,800414836.3,19.89,16.28,1.76,44.13
48,2009-05-15,12.6,12.03,12.96,11.74,411768,498145056.71,9.71,-4.3,-0.54,26.4
49,2009-05-22,11.99,10.92,12.22,10.75,341176,394293651.23,12.22,-9.23,-1.11,21.87
50,2009-05-27,10.49,10.86,11.24,10.2,137309,148832961.17,9.52,-0.55,-0.06,8.8
51,2009-06-05,11.0,13.12,13.38,11.0,581952,731322303.05,21.92,20.81,2.26,19.83
52,2009-06-12,13.08,12.5,13.67,12.25,396811,519884711.52,10.82,-4.73,-0.62,13.52
53,2009-06-19,12.51,13.6,13.86,12.4,342722,455967982.79,11.68,8.8,1.1,11.68
54,2009-06-26,13.88,14.27,14.9,13.0,339874,475972740.16,13.97,4.93,0.67,11.58
55,2009-07-03,14.27,18.1,18.22,14.25,431354,693204470.05,27.82,26.84,3.83,14.7
56,2009-07-10,18.1,17.92,19.5,15.9,702118,1200461837.93,19.89,-0.99,-0.18,23.93
57,2009-07-17,17.98,17.35,18.35,17.1,459953,814766734.64,6.98,-3.18,-0.57,15.68
58,2009-07-24,17.35,16.93,17.68,16.47,703610,1189226120.24,6.97,-2.42,-0.42,23.98
59,2009-07-31,16.8,16.25,17.2,15.25,540773,885960614.75,11.52,-4.02,-0.68,18.43
60,2009-08-07,16.22,15.58,16.95,15.26,434697,705029520.59,10.4,-4.12,-0.67,14.82
61,2009-08-14,15.7,16.07,16.47,15.0,296460,473247265.55,9.44,3.15,0.49,10.1
62,2009-08-21,15.79,13.98,16.4,13.34,357624,528402155.16,19.04,-13.01,-2.09,12.19
63,2009-08-28,14.01,13.5,14.2,12.93,263773,363570124.18,9.08,-3.43,-0.48,8.99
64,2009-09-04,13.41,13.67,13.96,11.7,376459,480685316.8,16.74,1.26,0.17,12.83
65,2009-09-11,13.72,15.15,15.36,13.61,323689,473551044.87,12.8,10.83,1.48,11.03
66,2009-09-18,15.5,14.77,15.59,14.29,255657,384756568.29,8.58,-2.51,-0.38,8.71
67,2009-09-25,14.6,13.5,14.93,12.89,263074,363499804.78,13.81,-8.6,-1.27,8.97
68,2009-09-30,13.5,13.39,13.66,12.68,72638,96160664.74,7.26,-0.81,-0.11,2.48
69,2009-10-09,13.51,13.87,13.98,13.42,35340,48551488.79,4.18,3.58,0.48,1.2
70,2009-10-16,13.9,14.65,14.92,13.6,203655,293410509.2,9.52,5.62,0.78,6.94
71,2009-10-23,14.68,15.81,16.35,14.65,338847,531856947.79,11.6,7.92,1.16,11.55
72,2009-10-30,16.0,15.07,16.1,14.82,195570,304649364.76,8.1,-4.68,-0.74,6.67
73,2009-11-06,14.52,16.19,16.59,14.52,223313,356043926.43,13.74,7.43,1.12,7.61
74,2009-11-13,16.15,16.7,16.95,15.93,285897,470906384.77,6.3,3.15,0.51,9.74
75,2009-11-20,16.76,17.14,17.65,16.57,319799,545760634.19,6.47,2.63,0.44,10.9
76,2009-11-27,17.34,16.1,17.6,15.6,344752,584684048.97,11.67,-6.07,-1.04,11.75
77,2009-12-04,16.25,16.6,17.08,15.8,346833,571154129.5,7.95,3.11,0.5,11.82
78,2009-12-11,16.6,15.89,17.47,15.8,378918,625353885.28,10.06,-4.28,-0.71,12.91
79,2009-12-18,15.9,13.97,16.0,13.66,431724,638743458.86,14.73,-12.08,-1.92,14.71
80,2009-12-25,13.8,14.19,14.5,13.45,353570,494362106.58,7.52,1.57,0.22,12.05
81,2009-12-31,14.24,14.47,14.77,14.11,246888,358548795.06,4.65,1.97,0.28,8.41
82,2010-01-08,14.4,14.08,14.49,13.38,372264,516253954.04,7.67,-2.7,-0.39,12.69
83,2010-01-15,13.78,14.15,14.3,13.49,279581,387913568.65,5.75,0.5,0.07,9.53
84,2010-01-22,14.15,13.43,14.4,12.8,248428,342620723.4,11.31,-5.09,-0.72,8.47
85,2010-01-29,13.39,12.65,13.44,12.41,146754,187536891.91,7.67,-5.81,-0.78,5.0
86,2010-02-05,12.68,12.05,12.77,11.9,157248,195023004.04,6.88,-4.74,-0.6,5.36
87,2010-02-12,12.07,12.46,12.57,11.91,87954,107540296.93,5.48,3.4,0.41,3.0
88,2010-02-26,12.43,13.0,13.28,11.93,146558,186766581.83,10.83,4.33,0.54,4.99
89,2010-03-05,13.05,12.69,13.33,12.38,143994,186415225.89,7.31,-2.38,-0.31,4.91
90,2010-03-12,12.63,12.38,13.3,12.36,147687,190711903.89,7.41,-2.44,-0.31,5.03
91,2010-03-19,12.4,13.3,13.53,12.26,185529,242399023.93,10.26,7.43,0.92,6.32
92,2010-03-26,13.39,13.29,13.44,12.88,143070,187468415.76,4.21,-0.08,-0.01,4.88
93,2010-04-02,13.45,15.76,16.15,13.28,665779,985234125.88,21.6,18.59,2.47,22.69
94,2010-04-09,15.56,14.63,15.75,14.41,487802,726768978.93,8.5,-7.17,-1.13,16.62
95,2010-04-16,14.6,13.31,14.6,13.03,510970,707863666.84,10.73,-9.02,-1.32,17.41
96,2010-04-23,13.01,11.92,13.02,11.43,484756,583065094.54,11.95,-10.44,-1.39,16.52
97,2010-04-30,12.04,11.34,12.06,11.01,291030,335587463.14,8.81,-4.87,-0.58,9.92
98,2010-05-07,11.06,9.54,11.24,9.32,376044,378930908.7,16.93,-15.87,-1.8,12.82
99,2010-05-14,9.55,9.61,10.08,9.33,398868,389781778.35,7.86,0.73,0.07,13.59
100,2010-05-21,9.25,9.59,9.7,8.64,384471,354009507.45,11.03,-0.21,-0.02,13.1
101,2010-05-28,9.89,9.35,10.32,9.08,464150,451557871.74,12.93,-2.5,-0.24,15.82
102,2010-06-04,9.28,9.29,9.48,8.7,291987,265810107.9,8.34,-0.64,-0.06,9.95
103,2010-06-11,9.02,9.67,9.94,9.02,296713,282230512.48,9.9,4.09,0.38,10.11
104,2010-06-18,9.68,9.71,10.16,9.53,137651,135700307.47,6.51,0.41,0.04,4.69
105,2010-06-25,9.63,9.33,10.25,9.17,404493,399897785.69,11.12,-3.91,-0.38,13.79
106,2010-07-02,9.32,8.3,9.52,7.85,329947,279808023.01,17.9,-11.04,-1.03,11.25
107,2010-07-09,8.15,9.13,9.35,8.07,490052,428323986.39,15.42,10.0,0.83,16.7
108,2010-07-16,9.16,9.19,9.72,8.74,629257,579023103.47,10.73,0.66,0.06,21.45
109,2010-07-23,8.93,10.5,10.99,8.93,1074862,1076242700.25,22.42,14.25,1.31,36.63
110,2010-07-30,10.51,10.95,11.41,10.3,686753,746523415.81,10.57,4.29,0.45,23.41
111,2010-08-06,10.92,11.15,11.78,10.23,580308,638338323.5,14.16,1.83,0.2,19.78
112,2010-08-13,10.87,11.48,11.58,10.46,559794,619968658.42,10.04,2.96,0.33,19.08
113,2010-08-20,11.4,11.65,12.4,11.2,474162,564626715.51,10.45,1.48,0.17,16.16
114,2010-08-27,11.66,11.22,11.95,10.9,351869,400062769.27,9.01,-3.69,-0.43,11.99
115,2010-09-03,11.25,11.25,11.37,10.75,407645,451619469.59,5.53,0.27,0.03,13.89
116,2010-09-10,11.24,10.38,11.77,10.16,415957,463245943.52,14.31,-7.73,-0.87,14.18
117,2010-09-17,10.38,10.01,10.92,9.98,283119,295378773.51,9.06,-3.56,-0.37,9.65
118,2010-09-21,10.11,9.68,10.16,9.63,70316,68886837.02,5.29,-3.3,-0.33,2.4
119,2010-09-30,9.68,10.2,10.28,9.17,265110,260013157.59,11.47,5.37,0.52,9.04
120,2010-10-08,10.0,10.18,10.38,9.8,81378,82735904.18,5.69,-0.2,-0.02,2.77
121,2010-10-15,10.17,11.98,12.5,10.05,688078,794382476.3,24.07,17.68,1.8,23.45
122,2010-10-22,11.9,12.3,13.18,11.5,692031,856931521.45,14.02,2.67,0.32,23.59
123,2010-10-29,12.1,11.8,13.31,11.7,478576,598333297.16,13.09,-4.07,-0.5,16.31
124,2010-11-05,11.8,12.32,12.73,11.68,430007,526569884.18,8.9,4.41,0.52,14.66
125,2010-11-12,12.38,10.9,12.73,10.9,409932,493250422.15,14.85,-11.53,-1.42,13.97
126,2010-11-19,10.81,10.46,11.01,10.08,237518,249285407.0,8.53,-4.04,-0.44,8.09
127,2010-11-26,10.32,10.72,11.2,10.2,327656,349717840.53,9.56,2.49,0.26,11.17
128,2010-12-03,10.59,10.64,10.77,10.0,233520,243776709.5,7.18,-0.75,-0.08,7.96
129,2010-12-10,10.64,10.12,11.1,9.88,291363,308451390.66,11.47,-4.89,-0.52,9.93
130,2010-12-17,10.3,10.66,10.94,10.13,318791,335008683.22,8.0,5.34,0.54,10.86
131,2010-12-24,10.6,12.11,12.35,10.27,898656,1048914070.32,19.51,13.6,1.45,30.63
132,2010-12-31,12.06,11.28,12.68,10.92,497704,578561682.48,14.53,-6.85,-0.83,16.96
133,2011-01-07,11.44,12.6,13.2,11.31,661273,822854106.08,16.76,11.7,1.32,22.54
134,2011-01-14,12.68,12.76,13.1,11.66,491495,619394653.27,11.43,1.27,0.16,16.75
135,2011-01-21,12.7,11.2,12.8,10.9,411576,472846331.14,14.89,-12.23,-1.56,14.03
136,2011-01-28,11.2,10.79,11.54,10.44,456514,501568475.86,9.82,-3.66,-0.41,15.56
137,2011-02-01,10.78,10.65,10.78,10.44,113405,120084882.08,3.15,-1.3,-0.14,3.87
138,2011-02-11,10.5,11.21,11.37,10.4,180290,196260483.82,9.11,5.26,0.56,6.14
139,2011-02-18,11.14,10.99,11.68,10.8,420334,471965280.36,7.85,-1.96,-0.22,14.33
140,2011-02-25,10.89,10.67,11.04,10.38,330299,352240529.85,6.01,-2.91,-0.32,11.26
141,2011-03-04,10.75,11.0,11.15,10.6,358966,390580344.2,5.15,3.09,0.33,12.23
142,2011-03-11,11.18,10.77,11.36,10.74,372619,412616363.83,5.64,-2.09,-0.23,12.7
143,2011-03-18,10.76,11.25,11.3,10.6,351560,385994389.19,6.5,4.46,0.48,11.98
144,2011-03-25,11.25,12.6,12.7,11.23,745911,892265541.07,13.07,12.0,1.35,25.42
145,2011-04-01,12.65,12.48,13.3,11.94,611909,772296697.59,10.79,-0.95,-0.12,20.85
146,2011-04-08,12.6,12.02,12.66,11.94,177085,215840778.86,5.77,-3.69,-0.46,6.04
147,2011-04-15,12.06,11.89,12.1,11.5,457054,536642264.99,4.99,-1.08,-0.13,15.58
148,2011-04-22,11.85,11.84,12.18,11.52,380321,450333079.39,5.55,-0.42,-0.05,12.96
149,2011-04-29,11.72,11.48,11.93,11.11,260096,298839098.4,6.93,-3.04,-0.36,8.86
