,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-11,4.43,7.77,7.77,4.43,1608864,1180600543.0,90.51,110.57,4.08,64.45
1,2020-09-18,7.35,7.54,8.4,6.9,5051125,3792526768.0,19.31,-2.96,-0.23,202.34
2,2020-09-25,7.5,7.06,8.62,6.75,4308635,3333326336.0,24.8,-6.37,-0.48,172.6
3,2020-09-30,6.95,6.34,6.98,6.3,1000388,659634506.0,9.63,-10.2,-0.72,40.07
4,2020-10-09,6.48,6.65,6.75,6.41,337118,221840533.0,5.36,4.89,0.31,13.5
5,2020-10-16,6.88,6.46,7.09,6.42,1895453,1285827456.0,10.08,-2.86,-0.19,75.93
6,2020-10-23,6.47,6.62,6.77,6.31,1156179,753962394.0,7.12,2.48,0.16,46.32
7,2020-10-30,6.54,5.82,6.54,5.8,967197,600130101.0,11.18,-12.08,-0.8,38.75
8,2020-11-06,5.81,6.27,6.35,5.72,1032055,625403823.0,10.82,7.73,0.45,41.34
9,2020-11-13,6.26,8.81,9.19,6.23,4160560,3369281422.0,47.21,40.51,2.54,166.67
10,2020-11-20,9.1,9.37,10.89,8.73,6092162,5990040304.0,24.52,6.36,0.56,244.05
11,2020-11-27,9.32,8.86,9.8,8.34,3879107,3498415104.0,15.58,-5.44,-0.51,155.39
12,2020-12-04,8.88,8.26,9.68,7.88,3594998,3204084224.0,20.32,-6.77,-0.6,144.01
13,2020-12-11,8.1,7.72,8.37,7.6,1604055,1296497475.0,9.32,-6.54,-0.54,64.26
14,2020-12-18,7.59,8.36,8.78,7.26,2191289,1780997468.0,19.69,8.29,0.64,87.78
15,2020-12-25,8.24,8.23,8.52,7.53,2119009,1712549071.0,11.84,-1.56,-0.13,84.89
16,2020-12-31,8.26,8.34,8.6,7.8,2010027,1661031968.0,9.72,1.34,0.11,80.52
17,2021-01-08,8.36,7.53,8.67,7.25,2193664,1795486272.0,17.03,-9.71,-0.81,87.88
18,2021-01-15,7.43,6.81,7.51,6.5,1044898,728658702.0,13.41,-9.56,-0.72,41.86
19,2021-01-22,6.83,7.03,7.49,6.83,977142,692985219.0,9.69,3.23,0.22,39.14
20,2021-01-29,6.99,6.4,7.07,6.3,643864,434582070.0,10.95,-8.96,-0.63,25.79
21,2021-02-05,6.41,7.3,7.3,6.36,785111,533071583.0,14.69,14.06,0.9,31.45
22,2021-02-10,7.3,7.12,7.5,6.87,941962,675098744.0,8.63,-2.47,-0.18,37.73
23,2021-02-19,7.41,7.67,7.74,7.24,620770,464639414.0,7.02,7.72,0.55,24.87
24,2021-02-26,7.82,7.5,8.85,7.38,2154026,1752294610.0,19.17,-2.22,-0.17,86.29
25,2021-03-05,7.59,7.53,8.08,7.31,1324419,1013844038.0,10.27,0.4,0.03,53.06
26,2021-03-12,7.62,7.89,8.16,6.81,1520885,1158400663.0,17.93,4.78,0.36,60.93
27,2021-03-19,7.76,8.36,8.65,7.66,2051749,1660965325.0,12.55,5.96,0.47,82.19
28,2021-03-26,8.31,7.25,8.54,7.12,1654195,1285477556.0,16.99,-13.28,-1.11,66.27
29,2021-04-02,7.26,7.2,7.4,7.04,794889,575995171.0,4.97,-0.69,-0.05,31.84
30,2021-04-09,7.22,7.92,8.2,7.2,1391689,1083045192.0,13.89,10.0,0.72,55.75
31,2021-04-16,7.82,7.88,8.15,7.5,1343392,1054180169.0,8.21,-0.51,-0.04,53.82
32,2021-04-23,7.82,8.1,8.39,7.52,2188632,1765409187.0,11.04,2.79,0.22,87.68
33,2021-04-30,8.13,7.75,8.35,7.6,1790280,1425503049.0,9.26,-4.32,-0.35,71.72
34,2021-05-07,7.89,8.24,8.58,7.81,882865,721728932.0,9.94,6.32,0.49,35.37
35,2021-05-14,8.31,8.14,8.78,7.85,2227114,1856728845.0,11.29,-1.21,-0.1,89.22
36,2021-05-21,8.13,7.55,8.13,7.4,1100936,852157171.0,8.97,-7.25,-0.59,44.1
37,2021-05-28,7.41,7.56,7.78,7.38,581815,440156077.0,5.3,0.13,0.01,23.31
38,2021-06-04,7.58,7.43,7.68,7.36,570640,427342213.0,4.23,-1.72,-0.13,22.86
39,2021-06-11,7.46,7.26,7.47,7.16,385909,280662354.0,4.17,-2.29,-0.17,15.46
40,2021-06-18,7.26,7.01,7.28,6.87,289962,203183040.0,5.65,-3.44,-0.25,11.62
41,2021-06-25,7.0,7.08,7.15,6.95,341577,240649955.0,2.85,1.0,0.07,13.68
42,2021-07-02,7.05,6.83,7.1,6.83,289965,201821474.0,3.81,-3.53,-0.25,11.62
43,2021-07-09,6.8,7.29,7.37,6.8,517577,369163262.0,8.35,6.73,0.46,20.73
44,2021-07-16,7.35,7.12,7.35,6.91,510390,365284283.0,6.04,-2.33,-0.17,20.45
45,2021-07-23,7.08,7.32,7.5,7.06,764044,555830851.0,6.18,2.81,0.2,30.61
46,2021-07-30,7.28,7.54,7.83,6.64,1654074,1225996786.0,16.26,3.01,0.22,66.26
47,2021-08-06,7.57,7.56,7.64,7.11,1070802,792969064.0,7.03,0.27,0.02,42.9
48,2021-08-13,7.55,8.46,8.72,7.36,1564341,1242285345.0,17.99,11.9,0.9,62.67
49,2021-08-20,8.46,8.33,9.23,8.16,1863896,1601126345.0,12.65,-1.54,-0.13,74.67
50,2021-08-27,8.46,11.3,11.72,8.43,3119399,3155461328.0,39.5,35.65,2.97,124.96
51,2021-09-03,10.8,12.69,13.38,10.76,2305142,2667212816.0,23.19,12.3,1.39,92.34
