日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1993-10-29,7.0,7.6,7.9,7.0,87042,65458284.0,33.58,183.58,4.92,43.52
1993-11-05,7.45,7.15,7.45,6.8,46923,33698632.0,8.55,-5.92,-0.45,23.46
1993-11-12,7.0,9.5,9.5,7.0,290061,243394172.0,34.97,32.87,2.35,145.03
1993-11-19,9.65,10.65,10.8,9.25,219741,220646860.0,16.32,12.11,1.15,109.87
1993-11-26,10.8,10.65,11.6,10.0,257358,281058620.0,15.02,0.0,0.0,128.68
1993-12-03,10.65,9.9,10.65,9.6,60535,61183883.0,9.86,-7.04,-0.75,30.27
1993-12-10,10.0,10.1,10.3,9.6,55474,55278298.0,7.07,2.02,0.2,27.74
1993-12-17,10.25,9.2,10.45,9.15,40535,39304499.0,12.87,-8.91,-0.9,20.27
1993-12-24,9.05,7.8,9.05,7.1,34642,27160422.75,21.2,-15.22,-1.4,17.32
1993-12-31,8.0,7.55,8.05,7.5,25383,19781575.0,7.05,-3.21,-0.25,12.69
1994-01-07,7.5,7.9,8.05,6.9,35274,26596371.25,15.23,4.64,0.35,17.64
1994-01-14,7.8,7.5,8.25,7.35,41796,32908432.75,11.39,-5.06,-0.4,20.9
1994-01-21,7.4,7.25,7.6,7.15,15684,11457836.0,6.0,-3.33,-0.25,7.84
1994-01-28,7.3,6.9,7.4,6.9,10963,7768574.62,6.9,-4.83,-0.35,5.48
1994-02-04,6.8,7.6,7.6,6.2,36123,25155063.25,20.29,10.14,0.7,18.06
1994-02-18,7.8,7.0,7.85,6.6,26355,18756806.5,16.45,-7.89,-0.6,13.18
1994-02-25,6.95,7.3,7.65,6.7,37069,26998254.5,13.57,4.29,0.3,18.53
1994-03-04,7.3,6.9,7.4,6.8,12838,9094650.0,8.22,-5.48,-0.4,6.42
1994-03-11,7.0,6.85,7.05,6.55,8765,5971470.94,7.25,-0.72,-0.05,4.38
1994-03-18,7.15,7.35,7.45,6.85,33465,24063682.12,8.76,7.3,0.5,16.73
1994-03-25,7.35,6.85,7.5,6.8,19296,13714369.38,9.52,-6.8,-0.5,9.65
1994-04-01,6.9,6.15,6.9,6.1,12703,8344610.38,11.68,-10.22,-0.7,6.35
1994-04-08,6.1,6.1,6.55,6.0,13723,8545189.62,8.94,-0.81,-0.05,6.86
1994-04-15,5.9,5.25,6.0,4.7,15548,8266034.88,21.31,-13.93,-0.85,7.77
1994-04-22,5.2,5.05,5.35,4.2,76706,37352068.62,21.9,-3.81,-0.2,38.35
1994-04-29,5.0,5.25,5.8,4.8,62093,32930001.75,19.8,3.96,0.2,31.05
1994-05-06,5.37,4.99,5.7,4.7,28557,15102800.5,19.05,-4.95,-0.26,14.28
1994-05-13,5.0,5.38,5.7,4.98,51075,27439223.25,14.43,7.82,0.39,25.54
1994-05-20,5.46,5.2,5.53,5.1,24694,13280273.25,7.99,-3.35,-0.18,12.35
1994-05-27,5.15,4.9,5.26,4.89,5391,2723107.97,7.12,-5.77,-0.3,2.7
1994-06-03,4.8,4.5,4.8,4.45,5878,2702172.09,7.14,-8.16,-0.4,2.94
1994-06-10,4.5,4.12,4.55,4.07,3679,1563389.97,10.67,-8.44,-0.38,1.84
1994-06-17,4.08,3.55,4.08,3.24,7921,2874475.75,20.39,-13.83,-0.57,3.21
1994-06-24,3.55,3.12,3.55,3.1,6964,2286664.94,12.68,-12.11,-0.43,2.82
1994-07-01,3.05,2.9,3.07,2.88,4636,1369301.94,6.09,-7.05,-0.22,1.88
1994-07-08,2.77,2.82,2.86,2.7,2301,643252.97,5.52,-2.76,-0.08,0.93
1994-07-15,2.8,2.49,2.82,2.47,7018,1863649.84,12.41,-11.7,-0.33,2.85
1994-07-22,2.42,2.15,2.42,2.1,6124,1373782.14,12.85,-13.65,-0.34,2.48
1994-07-29,2.1,2.06,2.48,2.03,33681,7687110.44,20.93,-4.19,-0.09,13.66
1994-08-05,2.48,4.4,4.4,2.38,163503,57639811.0,98.06,113.59,2.34,66.3
1994-08-12,4.55,4.6,4.9,3.9,168858,74702960.0,22.73,4.55,0.2,68.47
1994-08-19,4.42,4.42,4.8,4.37,72092,32687335.25,9.35,-3.91,-0.18,29.23
1994-08-26,4.3,3.9,4.45,3.9,35451,14975770.75,12.44,-11.76,-0.52,14.38
1994-09-02,3.03,3.9,3.9,3.03,112175,38866327.5,22.31,0.0,0.0,45.49
1994-09-09,4.3,4.85,5.35,4.14,214848,102214567.0,31.03,24.36,0.95,87.12
1994-09-16,5.0,5.77,6.0,4.95,214990,118718891.0,21.65,18.97,0.92,87.18
1994-09-23,5.85,5.7,6.25,5.39,209173,122660152.0,14.9,-1.21,-0.07,84.82
1994-09-30,5.6,5.2,7.8,5.0,310354,198220717.5,49.12,-8.77,-0.5,111.0
1994-10-07,5.0,4.92,5.2,3.6,93615,42227837.0,30.77,-5.38,-0.28,33.48
1994-10-14,4.9,4.58,4.9,3.95,103531,47636764.5,19.31,-6.91,-0.34,37.03
1994-10-21,4.58,4.48,4.89,4.05,81516,37125228.25,18.34,-2.18,-0.1,29.15
1994-10-28,4.48,4.45,4.91,4.39,52541,24225597.38,11.61,-0.67,-0.03,18.79
1994-11-04,4.3,4.2,4.42,4.12,21833,9296329.75,6.74,-5.62,-0.25,7.81
1994-11-11,4.1,4.22,4.35,4.05,22781,9585805.88,7.14,0.48,0.02,8.15
1994-11-18,4.28,4.15,4.32,4.05,13993,5901868.63,6.4,-1.66,-0.07,5.0
1994-11-25,4.15,4.02,4.15,3.93,6252,2517347.19,5.3,-3.13,-0.13,2.24
1994-12-02,4.02,3.93,4.03,3.9,6436,2555378.8,3.23,-2.24,-0.09,2.3
1994-12-09,3.9,3.59,3.95,3.55,5657,2101165.06,10.18,-8.65,-0.34,2.02
1994-12-16,3.6,4.23,4.5,3.4,49636,20618973.59,30.64,17.83,0.64,17.75
1994-12-23,4.25,4.01,4.34,3.85,31430,12946961.38,11.58,-5.2,-0.22,11.24
1994-12-30,3.9,3.95,4.08,3.88,9257,3662186.66,4.99,-1.5,-0.06,3.31
1995-01-06,3.9,3.95,4.1,3.85,6359,2529161.25,6.33,0.0,0.0,2.27
1995-01-13,3.9,3.62,3.93,3.58,5847,2189311.41,8.86,-8.35,-0.33,2.09
1995-01-20,3.5,3.47,3.8,3.38,6595,2330543.19,11.6,-4.14,-0.15,2.36
1995-01-27,3.4,3.47,3.6,3.38,3954,1378652.2,6.34,0.0,0.0,1.41
1995-02-17,3.32,3.41,3.46,3.32,1488,505828.6,4.03,-1.73,-0.06,0.53
1995-02-24,3.35,3.63,4.04,3.34,13529,5122787.85,20.53,6.45,0.22,4.84
1995-03-03,3.84,3.7,3.99,3.53,8611,3190799.97,12.67,1.93,0.07,3.08
1995-03-10,3.79,3.85,4.2,3.75,27913,11176431.5,12.16,4.05,0.15,9.98
1995-03-17,3.85,3.79,3.99,3.6,4978,1882893.41,10.13,-1.56,-0.06,1.78
1995-03-24,3.86,3.82,3.92,3.67,5084,1934785.78,6.6,0.79,0.03,1.82
1995-03-31,3.88,3.85,3.89,3.76,6872,2632031.97,3.4,0.79,0.03,2.46
1995-04-07,3.95,3.92,3.96,3.73,7789,3012013.0,5.97,1.82,0.07,2.79
1995-04-14,3.93,3.75,4.0,3.69,7726,2970097.0,7.91,-4.34,-0.17,2.76
