,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-09-24,55.55,39.32,55.55,39.28,156798,717034416.0,59.06,42.72,11.77,96.91
1,2021-09-30,38.0,32.35,38.83,32.18,128468,449213116.0,16.91,-17.73,-6.97,79.4
2,2021-10-08,32.36,32.69,33.04,32.36,17923,58626108.0,2.1,1.05,0.34,11.08
3,2021-10-15,32.85,35.25,35.98,32.2,118871,400337148.0,11.56,7.83,2.56,73.47
4,2021-10-22,35.0,33.16,35.24,32.5,83670,281573125.0,7.77,-5.93,-2.09,51.71
5,2021-10-29,32.9,30.64,33.5,29.88,98045,310636345.0,10.92,-7.6,-2.52,60.6
6,2021-11-05,30.62,34.3,35.4,30.4,116874,384182007.0,16.32,11.95,3.66,72.23
7,2021-11-12,34.2,37.12,37.58,34.07,145057,520054594.0,10.23,8.22,2.82,89.65
8,2021-11-19,37.5,37.8,40.0,35.18,150657,566190531.0,12.98,1.83,0.68,93.11
9,2021-11-26,37.69,42.04,44.88,36.51,193591,779652559.0,22.14,11.22,4.24,119.65
10,2021-12-03,41.0,37.44,42.76,37.39,119538,476909059.0,12.77,-10.94,-4.6,73.88
11,2021-12-10,37.6,36.28,37.9,35.01,56524,203691320.0,7.72,-3.1,-1.16,34.93
12,2021-12-17,36.4,37.25,38.76,35.81,61189,227844207.0,8.13,2.67,0.97,37.82
13,2021-12-24,36.74,33.28,37.39,33.28,48686,172829097.0,11.03,-10.66,-3.97,30.09
14,2021-12-31,33.35,35.68,36.3,33.19,33011,114082904.0,9.34,7.21,2.4,20.4
15,2022-01-07,35.5,35.77,36.64,35.21,38192,137741411.0,4.01,0.25,0.09,23.6
16,2022-01-14,35.96,35.73,37.39,35.09,38663,141294722.0,6.43,-0.11,-0.04,23.9
17,2022-01-21,35.66,33.7,36.65,33.51,37256,130739772.0,8.79,-5.68,-2.03,23.03
18,2022-01-28,33.84,31.7,33.84,30.94,21993,70910028.0,8.61,-5.93,-2.0,13.59
19,2022-02-11,32.11,32.42,33.5,31.91,19592,64256819.0,5.02,2.27,0.72,12.11
20,2022-02-18,32.44,33.24,33.55,31.89,18257,59899368.0,5.12,2.53,0.82,11.28
21,2022-02-25,33.19,33.09,33.66,31.9,23504,77733639.0,5.29,-0.45,-0.15,14.53
22,2022-03-04,33.03,34.07,35.61,32.12,55987,192659394.0,10.55,2.96,0.98,34.6
23,2022-03-11,33.69,35.0,37.47,32.03,84940,295982179.0,15.97,2.73,0.93,52.5
24,2022-03-18,34.78,35.91,37.33,30.61,77316,261755182.0,19.2,2.6,0.91,47.78
25,2022-03-25,35.22,34.7,37.6,34.55,87578,315193000.0,8.49,-3.37,-1.21,54.13
26,2022-04-01,34.7,32.45,35.19,32.38,44433,148863600.0,8.1,-6.48,-2.25,27.46
27,2022-04-08,32.24,31.72,33.48,31.07,17613,56990106.0,7.43,-2.25,-0.73,10.89
28,2022-04-15,31.55,29.5,32.07,29.49,26791,81847078.0,8.13,-7.0,-2.22,16.56
29,2022-04-22,29.43,29.54,30.99,28.35,22253,66272641.0,8.95,0.14,0.04,13.75
30,2022-04-29,29.35,23.0,30.16,21.67,57466,136648126.0,28.74,-22.14,-6.54,35.52
31,2022-05-06,23.0,24.14,24.18,22.7,15051,35701587.0,6.43,4.96,1.14,9.3
32,2022-05-13,24.26,25.36,25.76,24.02,29001,72652307.0,7.21,5.05,1.22,17.92
