,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-03-03,45.24,59.72,59.72,45.24,240,1319581.0,38.41,58.41,22.02,0.07
1,2017-03-10,65.69,96.18,96.18,65.69,1274,11210578.0,51.05,61.05,36.46,0.36
2,2017-03-17,105.8,135.0,146.05,105.8,451397,6112820684.0,41.85,40.36,38.82,128.97
3,2017-03-24,131.99,133.84,142.48,128.01,419375,5648429936.0,10.72,-0.86,-1.16,119.82
4,2017-03-31,133.02,105.15,133.77,104.09,285050,3415739968.0,22.18,-21.44,-28.69,81.44
5,2017-04-07,103.81,115.86,119.15,102.03,148855,1686025552.0,16.28,10.19,10.71,42.53
6,2017-04-14,115.88,101.8,117.86,101.68,147381,1624783803.0,13.97,-12.14,-14.06,42.11
7,2017-04-21,96.87,91.88,98.4,91.63,128788,1218871267.0,6.65,-9.74,-9.92,36.8
8,2017-04-28,91.57,94.0,95.42,86.8,101620,933767831.0,9.38,2.31,2.12,29.03
9,2017-05-05,93.4,93.67,94.94,90.08,57881,540430238.0,5.17,-0.35,-0.33,16.54
10,2017-05-12,93.1,89.25,98.2,88.66,106408,990349136.0,10.18,-4.72,-4.42,30.4
11,2017-05-19,89.0,87.82,92.46,85.01,90538,801768173.0,8.35,-1.6,-1.43,25.87
12,2017-05-26,89.0,83.9,89.47,80.13,69949,592305615.0,10.64,-4.46,-3.92,19.99
13,2017-06-02,85.3,79.1,87.58,77.0,56032,458422076.0,12.61,-5.72,-4.8,16.01
14,2017-06-09,80.1,82.23,85.16,77.46,76938,625180420.0,9.73,3.96,3.13,21.98
15,2017-06-16,81.9,90.96,92.8,79.83,137484,1219603230.0,15.77,10.62,8.73,39.28
16,2017-06-23,90.58,91.1,96.68,87.88,121882,1132861745.0,9.67,0.15,0.14,34.82
17,2017-06-30,90.3,90.79,92.97,87.28,66355,597099538.0,6.25,-0.34,-0.31,18.96
18,2017-07-07,90.56,98.9,99.69,90.35,124595,1186685113.0,10.29,8.93,8.11,35.6
19,2017-07-14,98.5,90.8,100.99,90.17,102209,964002215.0,10.94,-8.19,-8.1,29.2
20,2017-07-21,82.01,79.54,83.72,75.1,104606,831883547.0,9.49,-12.4,-11.26,29.89
21,2017-07-28,79.53,83.3,84.85,76.85,59069,476566909.0,10.06,4.73,3.76,16.88
22,2017-08-04,83.09,78.78,85.0,78.6,39864,328705730.0,7.68,-5.43,-4.52,11.39
23,2017-08-11,79.07,75.62,80.0,75.5,32441,250387187.0,5.71,-4.01,-3.16,9.27
24,2017-08-18,75.55,77.3,79.56,75.55,33064,257368274.0,5.3,2.22,1.68,9.45
25,2017-08-25,76.57,77.9,79.2,76.57,32630,254288047.0,3.4,0.78,0.6,9.32
26,2017-09-01,78.05,84.65,85.02,78.05,75878,624868521.0,8.95,8.66,6.75,21.68
27,2017-09-08,85.4,82.72,88.88,82.5,81971,699357899.0,7.54,-2.28,-1.93,23.42
28,2017-09-15,84.27,85.65,99.0,84.27,148204,1354866573.0,17.81,3.54,2.93,42.34
29,2017-09-22,86.11,88.5,93.76,85.67,86697,772291092.0,9.45,3.33,2.85,24.77
30,2017-09-29,87.9,89.9,90.5,84.09,65609,574718615.0,7.24,1.58,1.4,18.75
31,2017-10-13,91.34,85.39,91.52,84.71,68004,596448127.0,7.58,-5.02,-4.51,19.43
32,2017-10-20,85.35,81.88,85.9,78.85,65415,533023738.0,8.26,-4.11,-3.51,18.69
33,2017-10-27,82.6,85.32,86.3,81.88,76464,645709575.0,5.4,4.2,3.44,21.85
34,2017-11-03,81.9,72.59,81.9,72.4,131350,1002369895.0,11.13,-14.92,-12.73,37.53
35,2017-11-10,73.39,74.89,75.47,70.9,93858,688677239.0,6.3,3.17,2.3,26.82
36,2017-11-17,81.02,71.79,83.38,71.3,204553,1628385267.0,16.13,-4.14,-3.1,58.44
37,2017-11-24,72.7,69.35,73.97,68.59,71337,508968547.0,7.49,-3.4,-2.44,20.38
38,2017-12-01,69.01,67.96,70.0,66.05,52994,360715822.0,5.7,-2.0,-1.39,15.14
39,2017-12-08,67.59,62.5,67.7,60.21,61160,384645670.0,11.02,-8.03,-5.46,17.47
40,2017-12-15,62.37,62.1,63.78,60.99,42240,262629863.0,4.46,-0.64,-0.4,12.07
41,2017-12-22,62.26,63.34,65.38,59.39,47629,296420359.0,9.65,2.0,1.24,13.61
42,2017-12-29,63.2,63.91,65.82,61.5,54012,345042508.0,6.82,0.9,0.57,15.43
43,2018-01-05,63.88,63.8,65.06,63.3,24085,154406244.0,2.75,-0.17,-0.11,6.88
44,2018-01-12,63.83,60.92,64.29,60.65,34312,212602448.0,5.71,-4.51,-2.88,9.8
45,2018-01-19,61.02,58.26,61.02,56.63,50385,295736216.0,7.21,-4.37,-2.66,14.4
