日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-06-11,23.5,28.73,28.73,22.55,527846,1334444964.97,28.09,30.59,6.73,244.37
2010-06-18,28.8,25.29,29.66,25.29,154692,429084632.22,15.21,-11.97,-3.44,71.62
2010-06-25,24.85,23.9,26.4,23.54,205659,514680442.22,11.31,-5.5,-1.39,95.21
2010-07-02,23.81,22.52,24.58,21.66,114678,266781745.86,12.22,-5.77,-1.38,53.09
2010-07-09,22.05,23.58,23.78,21.25,141167,321370101.82,11.23,4.71,1.06,65.35
2010-07-16,23.49,22.71,24.48,22.2,109230,259646452.71,9.67,-3.69,-0.87,50.57
2010-07-23,22.48,24.63,24.86,22.2,92618,223029013.46,11.71,8.45,1.92,42.88
2010-07-30,24.65,25.4,26.5,24.2,142025,360604869.63,9.34,3.13,0.77,65.75
2010-08-06,25.2,26.92,27.0,25.08,92983,241171121.03,7.56,5.98,1.52,43.05
2010-08-13,26.92,26.13,27.75,25.6,62759,167523653.15,7.99,-2.93,-0.79,29.05
2010-08-20,26.13,25.9,27.64,25.61,75481,202400273.74,7.77,-0.88,-0.23,34.95
2010-08-27,26.01,27.75,28.06,25.75,59126,159615094.31,8.92,7.14,1.85,27.37
2010-09-03,27.73,26.8,28.44,25.98,102452,277760417.92,8.86,-3.42,-0.95,47.43
2010-09-10,26.81,28.4,28.5,26.5,113047,309860650.88,7.46,5.97,1.6,41.87
2010-09-17,28.42,31.0,31.09,28.18,103094,302217129.51,10.25,9.15,2.6,38.18
2010-09-21,31.0,30.47,31.3,30.2,21538,66299314.16,3.55,-1.71,-0.53,7.98
2010-09-30,30.47,33.03,34.6,30.47,48521,160714472.02,13.55,8.4,2.56,17.97
2010-10-08,33.11,33.53,33.7,32.32,12622,41916048.75,4.18,1.51,0.5,4.67
2010-10-15,33.16,32.06,33.3,30.6,50910,162244016.6,8.05,-4.38,-1.47,18.86
2010-10-22,31.88,35.03,36.35,31.83,57637,197108822.14,14.1,9.26,2.97,21.35
2010-10-29,35.25,36.48,36.48,33.99,31558,111445636.98,7.11,4.14,1.45,11.69
2010-11-05,36.49,35.85,37.2,35.03,37685,136315531.58,5.95,-1.73,-0.63,13.96
2010-11-12,35.85,33.8,37.68,33.69,56672,207278345.36,11.13,-5.72,-2.05,20.99
2010-11-19,33.85,38.7,39.05,33.33,48484,181002484.24,16.92,14.5,4.9,17.96
2010-11-26,39.98,41.31,42.5,38.17,27886,113843874.72,11.19,6.74,2.61,10.33
2010-12-03,40.8,40.7,41.5,38.37,20356,81517756.33,7.58,-1.48,-0.61,7.54
2010-12-10,40.69,41.45,42.59,38.96,18998,78424428.5,8.92,1.84,0.75,7.04
2010-12-17,42.22,43.6,43.82,41.0,31820,135807260.83,6.8,5.19,2.15,11.79
2010-12-24,43.9,40.4,43.9,39.0,24123,100915927.23,11.24,-7.34,-3.2,8.93
2010-12-31,40.88,40.46,41.04,37.61,12186,48154923.73,8.49,0.15,0.06,4.51
2011-01-07,40.37,40.75,41.39,39.88,12471,50644801.7,3.73,0.72,0.29,4.62
2011-01-14,40.6,42.39,42.8,39.08,21093,86492641.36,9.13,4.02,1.64,7.81
2011-01-21,42.39,40.78,43.0,40.71,14949,62572184.19,5.4,-3.8,-1.61,5.54
2011-01-28,40.78,36.3,41.6,34.5,28897,106586429.89,17.41,-10.99,-4.48,10.7
2011-02-01,36.4,39.63,39.8,36.4,8826,33999529.72,9.37,9.17,3.33,3.27
2011-02-11,39.09,39.4,40.3,39.06,9438,37392121.93,3.13,-0.58,-0.23,3.5
2011-02-18,39.43,41.27,42.0,39.43,27407,111903136.78,6.52,4.75,1.87,10.15
2011-02-25,41.0,44.22,44.4,41.0,39987,173580396.04,8.24,7.15,2.95,14.81
2011-03-04,44.22,42.89,44.48,41.5,33442,141715697.13,6.74,-3.01,-1.33,12.39
2011-03-11,42.68,42.54,43.19,41.99,16755,71359549.53,2.8,-0.82,-0.35,6.21
2011-03-18,42.53,41.52,42.75,41.21,14554,61175628.82,3.62,-2.4,-1.02,5.39
2011-03-25,41.6,42.3,43.5,41.35,15083,64573561.53,5.18,1.88,0.78,5.59
2011-04-01,42.28,20.72,42.39,19.88,20302,67793361.24,53.22,-51.02,-21.58,3.76
2011-04-08,20.65,21.08,21.2,19.98,25895,53216820.04,5.89,1.74,0.36,4.8
2011-04-15,21.33,20.58,21.4,18.97,38776,79413012.47,11.53,-2.37,-0.5,7.18
2011-04-22,20.65,21.35,21.58,19.96,42950,89525865.99,7.87,3.74,0.77,7.95
2011-04-29,21.39,19.5,21.39,19.29,24163,48920398.35,9.84,-8.67,-1.85,4.47
2011-05-06,19.55,19.1,19.59,18.5,10537,20178386.62,5.59,-2.05,-0.4,1.95
2011-05-13,19.37,20.7,21.2,18.94,53408,110387212.9,11.83,8.38,1.6,9.89
2011-05-20,20.84,21.32,21.5,20.0,33547,70019672.9,7.25,3.0,0.62,6.21
2011-05-27,21.29,20.29,21.5,19.69,25744,53262409.64,8.49,-4.83,-1.03,4.77
2011-06-03,20.02,20.3,20.5,19.51,16430,33154428.24,4.88,0.05,0.01,3.04
2011-06-10,20.38,20.51,21.18,20.0,25818,53464373.89,5.81,1.03,0.21,4.64
2011-06-17,20.54,19.98,20.9,19.7,18914,38159198.04,5.85,-2.58,-0.53,3.4
2011-06-24,19.51,20.57,21.92,19.51,28125,57749128.95,12.06,2.95,0.59,5.06
2011-07-01,20.3,20.33,20.74,20.01,27071,54928903.28,3.55,-1.17,-0.24,4.87
2011-07-08,20.42,20.3,21.0,20.0,45428,93644180.37,4.92,-0.15,-0.03,8.17
2011-07-15,20.2,20.15,20.28,19.79,32591,65371606.46,2.41,-0.74,-0.15,5.86
2011-07-22,20.15,19.5,21.99,19.2,282604,581283182.47,13.85,-3.23,-0.65,50.83
2011-07-29,19.5,17.13,19.5,16.81,115659,205957027.39,13.79,-12.15,-2.37,20.8
2011-08-05,17.02,16.3,17.61,16.05,67780,114070818.81,9.11,-4.85,-0.83,12.19
2011-08-12,15.9,15.1,16.1,14.01,83905,126402614.88,12.82,-7.36,-1.2,15.09
2011-08-19,15.14,14.43,15.89,14.07,74199,113047069.0,12.05,-4.44,-0.67,13.35
2011-08-26,14.34,14.87,14.96,14.01,63736,93228156.0,6.58,3.05,0.44,11.46
2011-09-02,14.72,13.88,14.86,13.6,67984,96901410.0,8.47,-6.66,-0.99,12.23
2011-09-09,13.7,13.29,13.92,12.96,69198,92944091.0,6.92,-4.25,-0.59,12.45
2011-09-16,12.98,12.93,13.25,12.45,59590,77037742.0,6.02,-2.71,-0.36,10.72
2011-09-23,12.8,12.59,13.38,12.01,65802,84223262.0,10.6,-2.63,-0.34,11.83
