日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1992-08-14,142.0,152.0,156.0,121.5,11047,15929000.0,86.25,280.0,112.0,276.18
1992-08-21,154.0,212.0,230.0,154.0,45449,90209000.0,50.0,39.47,60.0,1136.23
1992-08-28,215.0,196.4,215.0,185.58,20388,40617000.0,13.88,-7.36,-15.6,509.7
1992-09-04,196.0,187.0,196.0,170.0,11675,21961000.0,13.24,-4.79,-9.4,291.88
1992-09-11,188.5,185.5,197.0,148.0,10105,17750000.0,26.2,-0.8,-1.5,252.63
1992-09-18,190.0,177.7,190.0,163.0,5949,10619000.0,14.56,-4.2,-7.8,148.73
1992-09-25,180.0,173.0,180.0,139.05,2722,4694000.0,23.04,-2.64,-4.7,68.05
1992-09-30,170.0,164.6,171.45,161.53,1702,2845000.0,5.73,-4.86,-8.4,42.55
1992-10-09,166.4,152.25,166.4,145.38,7454,11295000.0,12.77,-7.5,-12.35,186.35
1992-10-16,160.0,147.2,165.0,142.28,6974,10459000.0,14.92,-3.32,-5.05,174.35
1992-10-23,146.25,112.95,147.5,96.05,7864,9347000.0,34.95,-23.27,-34.25,196.6
1992-10-30,112.5,95.0,115.0,77.9,7059,6848000.0,32.85,-15.89,-17.95,176.48
1992-11-06,95.0,77.4,95.25,76.5,4861,4028000.0,19.74,-18.53,-17.6,121.53
1992-11-13,76.5,64.25,76.5,57.0,7338,4694000.0,25.19,-16.99,-13.15,183.45
1992-11-20,63.5,61.5,64.0,57.0,3508,2142000.0,10.89,-4.28,-2.75,87.7
1992-11-27,64.0,112.0,165.0,60.0,17061,15548000.0,170.73,82.11,50.5,426.53
1992-12-04,115.0,146.8,175.0,115.0,21644,29612000.0,53.57,31.07,34.8,541.1
1992-12-11,146.5,13.0,152.0,10.8,22386,29902000.0,96.19,-91.14,-133.8,55.97
1992-12-18,13.0,12.36,14.0,11.5,7525,9359000.0,19.23,-4.92,-0.64,18.81
1992-12-25,12.55,13.0,13.4,12.18,11195,14473000.0,9.87,5.18,0.64,27.99
1992-12-31,13.1,13.12,13.3,12.3,4556,5908000.0,7.69,0.92,0.12,11.39
1993-01-08,12.5,15.38,16.2,12.5,23851,35622000.0,28.2,17.23,2.26,59.63
1993-01-15,15.58,17.67,19.0,15.3,30908,53054000.0,24.06,14.89,2.29,77.27
1993-01-22,17.56,17.89,18.2,16.0,11640,20027000.0,12.45,1.25,0.22,29.1
1993-01-29,18.5,18.75,18.98,18.0,13957,25806000.0,5.48,4.81,0.86,34.89
1993-02-05,20.5,21.7,24.6,19.71,30361,65743000.0,26.08,15.73,2.95,75.9
1993-02-12,21.58,22.3,24.5,20.38,24272,55261000.0,18.99,2.76,0.6,60.68
1993-02-19,22.3,22.8,26.0,22.0,24509,58057000.0,17.94,2.24,0.5,61.27
1993-02-26,23.38,19.5,23.56,17.63,22810,47149000.0,26.01,-14.47,-3.3,57.03
1993-03-05,20.0,16.0,20.0,14.7,10319,17593000.0,27.18,-17.95,-3.5,25.8
1993-03-12,15.6,17.03,18.69,15.01,13485,23166000.0,23.0,6.44,1.03,33.71
1993-03-19,16.8,16.38,17.5,16.0,3868,6452000.0,8.81,-3.82,-0.65,9.67
1993-03-26,15.02,14.78,16.39,12.7,7512,10508000.0,22.53,-9.77,-1.6,18.78
1993-04-02,14.01,13.78,14.5,13.3,5637,7805000.0,8.12,-6.77,-1.0,14.09
1993-04-09,13.8,17.95,19.32,13.1,19152,32462000.0,45.14,30.26,4.17,47.88
1993-04-16,18.0,16.69,18.69,16.45,12522,21887000.0,12.48,-7.02,-1.26,31.31
1993-04-23,17.0,18.2,18.8,15.06,17505,31732000.0,22.41,9.05,1.51,43.76
1993-04-29,19.0,20.5,21.5,18.1,24023,48134000.0,18.68,12.64,2.3,60.06
1993-05-07,22.2,21.1,23.0,19.05,26438,57134000.0,19.27,2.93,0.6,66.1
1993-05-14,21.73,21.11,21.9,19.9,11350,23731000.0,9.48,0.05,0.01,28.38
