,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-12-06,18.0,20.55,23.0,18.0,216729,443084000.0,103.09,323.71,15.7,74.29
1,1996-12-13,20.29,19.5,22.7,19.5,170060,357909000.0,15.57,-5.11,-1.05,58.29
2,1996-12-20,17.54,12.47,17.54,12.47,35090,50752000.0,26.0,-36.05,-7.03,12.03
3,1996-12-27,11.22,11.72,12.77,9.09,116561,126268000.0,29.51,-6.01,-0.75,39.95
4,1997-01-03,12.05,12.47,14.13,11.89,112796,147442000.0,19.11,6.4,0.75,38.66
5,1997-01-10,12.0,12.08,12.4,10.7,48966,58075000.0,13.63,-3.13,-0.39,16.78
6,1997-01-17,12.3,12.42,12.98,12.1,52291,65287000.0,7.28,2.81,0.34,17.92
7,1997-01-24,12.45,12.68,13.0,12.25,51442,64840000.0,6.04,2.09,0.26,17.63
8,1997-01-31,12.8,12.69,13.4,12.6,56217,72865000.0,6.31,0.08,0.01,19.27
9,1997-02-21,12.8,11.85,13.08,10.96,41558,49450000.0,16.71,-6.62,-0.84,14.24
10,1997-02-28,12.3,14.61,14.89,12.21,139760,196713000.0,22.62,23.29,2.76,47.9
11,1997-03-07,14.8,14.23,15.52,14.1,77628,115537000.0,9.72,-2.6,-0.38,26.61
12,1997-03-14,14.36,15.5,16.0,14.36,96572,148997000.0,11.52,8.92,1.27,33.1
13,1997-03-21,16.0,16.19,16.8,15.55,144805,233340671.0,8.06,4.45,0.69,49.63
14,1997-03-28,16.25,14.51,16.5,14.26,92506,138096000.0,13.84,-10.38,-1.68,31.71
15,1997-04-04,14.7,14.55,15.03,14.28,44138,64620000.0,5.17,0.28,0.04,15.13
16,1997-04-11,14.56,13.99,14.7,13.8,42703,60718000.0,6.19,-3.85,-0.56,14.64
17,1997-04-18,14.0,15.09,15.18,14.0,44417,65298000.0,8.43,7.86,1.1,15.22
18,1997-04-24,15.28,15.45,16.4,14.95,111633,175698000.0,9.61,2.39,0.36,38.26
19,1997-04-30,14.98,15.79,16.2,14.98,62295,97560000.0,7.9,2.2,0.34,21.35
20,1997-05-09,16.0,11.64,16.02,11.0,111108,140806000.0,31.79,-26.28,-4.15,28.09
21,1997-05-16,12.38,11.19,13.77,11.19,193010,247576000.0,22.16,-3.87,-0.45,48.8
22,1997-05-23,11.2,9.0,11.5,8.8,33596,34482000.0,24.13,-19.57,-2.19,8.49
23,1997-05-30,9.05,9.17,9.29,8.3,22132,19916000.0,11.0,1.89,0.17,5.6
24,1997-06-06,9.5,8.92,10.28,8.82,33769,32601000.0,15.92,-2.73,-0.25,8.54
25,1997-06-13,8.3,8.72,9.02,8.0,20510,17609000.0,11.43,-2.24,-0.2,5.19
26,1997-06-20,8.9,8.78,9.06,8.3,16151,13987000.0,8.72,0.69,0.06,4.08
27,1997-06-27,8.9,8.35,9.3,8.3,29090,25763000.0,11.39,-4.9,-0.43,7.35
28,1997-07-04,8.35,7.22,8.43,6.85,11157,8271000.0,18.92,-13.53,-1.13,2.82
29,1997-07-11,7.2,7.07,7.26,6.2,14967,10119000.0,14.68,-2.08,-0.15,3.78
30,1997-07-18,7.09,7.9,7.99,6.9,32230,24107000.0,15.42,11.74,0.83,8.15
31,1997-07-25,8.35,7.94,8.9,7.8,39911,33274000.0,13.92,0.51,0.04,10.09
32,1997-08-01,7.9,7.79,7.91,7.15,16094,12196000.0,9.57,-1.89,-0.15,4.07
33,1997-08-08,7.8,7.95,8.4,7.6,17174,13761000.0,10.27,2.05,0.16,4.34
34,1997-08-15,8.05,7.33,8.2,7.05,11350,8666000.0,14.47,-7.8,-0.62,2.87
35,1997-08-22,7.3,7.56,7.7,7.05,7661,5603000.0,8.87,3.14,0.23,1.94
36,1997-08-29,7.58,7.82,8.4,7.4,35283,28048000.0,13.23,3.44,0.26,8.92
37,1997-09-05,7.82,8.71,8.77,7.5,60596,49625000.0,16.24,11.38,0.89,15.32
38,1997-09-12,8.8,8.23,9.53,8.19,113068,102900000.0,15.38,-5.51,-0.48,28.59
39,1997-09-19,8.11,8.34,8.48,8.01,22313,18332000.0,5.71,1.34,0.11,5.64
40,1997-09-26,8.29,7.23,8.3,6.76,29196,21274000.0,18.47,-13.31,-1.11,7.38
41,1997-09-30,7.18,7.07,7.18,6.81,6163,4335000.0,5.12,-2.21,-0.16,1.56
42,1997-10-10,6.91,7.43,7.58,6.9,9741,7126000.0,9.62,5.09,0.36,2.46
43,1997-10-17,7.36,7.51,7.63,7.08,13490,9948000.0,7.4,1.08,0.08,3.41
44,1997-10-24,7.6,7.99,8.1,7.2,41236,31768000.0,11.98,6.39,0.48,10.42
45,1997-10-31,8.09,7.68,8.27,7.25,45235,35539000.0,12.77,-3.88,-0.31,11.44
46,1997-11-07,7.65,8.1,8.19,7.4,28230,22237207.0,10.29,5.47,0.42,7.14
