日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2000-07-28,18.18,18.07,19.5,17.4,538317,975810000.0,23.65,103.49,9.19,92.81
2000-08-04,18.0,18.13,18.49,17.59,87346,156665000.0,4.98,0.33,0.06,15.06
2000-08-11,18.1,18.39,19.05,18.01,104966,194229000.0,5.74,1.43,0.26,18.1
2000-08-18,18.28,18.2,18.53,18.0,63051,115166000.0,2.88,-1.03,-0.19,10.87
2000-08-25,18.2,18.89,18.98,17.51,110498,202991000.0,8.08,3.79,0.69,19.05
2000-09-01,19.0,18.54,19.4,18.06,121794,228999000.0,7.09,-1.85,-0.35,21.0
2000-09-08,18.5,18.8,19.29,18.15,96043,181084000.0,6.15,1.4,0.26,16.56
2000-09-15,19.0,18.72,19.4,18.6,55310,105211000.0,4.26,-0.43,-0.08,9.54
2000-09-22,18.78,18.03,18.98,17.8,37575,68263000.0,6.3,-3.69,-0.69,6.48
2000-09-29,18.03,18.11,18.35,17.68,19317,34769000.0,3.72,0.44,0.08,3.33
2000-10-13,18.1,17.95,18.37,17.78,22694,41032000.0,3.26,-0.88,-0.16,3.91
2000-10-20,17.88,19.11,19.45,17.56,68801,128113000.0,10.53,6.46,1.16,11.86
2000-10-27,19.3,21.48,21.57,19.0,309099,635138000.0,13.45,12.4,2.37,53.29
2000-11-03,21.5,20.7,22.5,20.6,187371,403211000.0,8.85,-3.63,-0.78,32.31
2000-11-10,20.68,21.69,21.86,20.58,68540,146620000.0,6.18,4.78,0.99,11.82
2000-11-17,22.0,21.6,22.5,21.26,84821,184747000.0,5.72,-0.41,-0.09,14.62
2000-11-24,21.55,21.0,21.97,20.8,50998,108946000.0,5.42,-2.78,-0.6,8.79
2000-12-01,20.9,20.71,21.08,20.45,35804,74076000.0,3.0,-1.38,-0.29,6.17
2000-12-08,20.71,20.9,21.63,20.57,29320,61709000.0,5.12,0.92,0.19,5.06
