,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2012-03-16,28.88,22.5,29.0,22.5,80209,221217765.0,40.63,40.63,6.5,30.0
1,2012-03-23,20.5,20.49,23.69,19.05,434245,899218161.0,20.62,-8.93,-2.01,162.4
2,2012-03-30,20.47,16.61,21.38,16.3,240704,466661188.0,24.79,-18.94,-3.88,90.02
3,2012-04-06,16.61,17.62,17.72,16.61,56995,98062964.0,6.68,6.08,1.01,21.31
4,2012-04-13,17.58,18.38,18.57,17.32,143102,258768848.0,7.09,4.31,0.76,53.52
5,2012-04-20,18.3,20.93,20.93,17.15,195501,378057716.0,20.57,13.87,2.55,73.11
6,2012-04-27,20.7,20.31,22.2,19.8,381840,801424130.0,11.47,-2.96,-0.62,142.8
7,2012-05-04,20.72,24.0,24.8,20.31,265186,600402496.0,22.11,18.17,3.69,99.17
8,2012-05-11,23.41,21.6,24.87,21.45,287614,670242607.0,14.25,-10.0,-2.4,107.56
9,2012-05-18,21.9,22.39,23.87,21.01,238322,532604360.0,13.24,3.66,0.79,89.13
10,2012-05-25,22.29,19.93,22.29,19.8,158947,337564497.0,11.12,-10.99,-2.46,59.44
11,2012-06-01,19.61,20.0,21.1,18.86,118196,240544452.0,11.24,0.35,0.07,44.2
12,2012-06-08,19.3,18.7,19.78,18.55,66164,126626227.0,6.15,-6.5,-1.3,24.74
13,2012-06-15,18.68,20.63,21.21,18.53,172967,350406793.0,14.33,10.32,1.93,64.68
14,2012-06-21,20.84,20.93,21.75,20.03,165490,346545002.0,8.34,1.45,0.3,49.64
15,2012-06-29,20.77,19.3,20.77,18.59,125033,245104757.0,10.42,-7.79,-1.63,37.5
16,2012-07-06,19.44,21.62,21.69,19.3,221002,457932926.0,12.38,12.02,2.32,66.29
17,2012-07-13,21.43,20.57,21.54,19.52,144309,297995437.0,9.34,-4.86,-1.05,43.28
18,2012-07-20,20.43,18.73,20.46,17.88,113515,213991375.0,12.54,-8.95,-1.84,34.05
19,2012-07-27,18.58,17.85,19.34,17.7,64398,119653435.0,8.76,-4.7,-0.88,19.32
20,2012-08-03,17.94,17.87,18.1,17.02,51184,89439735.0,6.05,0.11,0.02,15.35
21,2012-08-10,17.63,18.74,19.14,17.63,82441,151692182.0,8.45,4.87,0.87,24.73
22,2012-08-17,18.68,18.89,19.7,18.2,114492,220031191.0,8.0,0.8,0.15,34.34
23,2012-08-24,18.6,19.67,20.14,18.56,112343,218477933.0,8.36,4.13,0.78,33.7
24,2012-08-31,19.55,20.89,21.31,18.7,128880,260006851.0,13.27,6.2,1.22,38.66
25,2012-09-07,20.85,21.68,21.95,20.6,103079,219747200.0,6.46,3.78,0.79,30.92
26,2012-09-14,21.57,22.62,23.93,21.51,105464,240339814.0,11.16,4.34,0.94,31.63
27,2012-09-21,22.42,20.73,22.9,20.42,42248,91457303.0,10.96,-8.36,-1.89,12.67
28,2012-09-28,20.5,22.32,22.68,20.35,49316,108318671.0,11.24,7.67,1.59,14.79
29,2012-10-12,22.41,21.2,23.56,20.73,70198,156570327.0,12.68,-5.02,-1.12,21.06
30,2012-10-19,21.2,21.86,22.88,21.0,51402,113941181.0,8.87,3.11,0.66,15.42
31,2012-10-26,21.64,21.0,22.7,20.9,39899,86100199.0,8.23,-3.93,-0.86,11.97
32,2012-11-02,20.83,22.26,22.44,20.81,33717,73450536.0,7.76,6.0,1.26,10.11
