日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-06-19,10.98,10.77,11.28,9.56,221163,228417972.0,172.0,977.0,9.77,63.19
1998-06-26,10.76,10.6,11.53,10.5,123415,135574363.0,9.56,-1.58,-0.17,35.26
1998-07-03,10.58,10.08,10.6,9.9,39593,40162220.5,6.6,-4.91,-0.52,11.31
1998-07-10,10.02,9.96,10.17,9.41,21166,20667165.0,7.54,-1.19,-0.12,6.05
1998-07-17,9.93,9.78,10.18,9.56,26221,25979406.0,6.22,-1.81,-0.18,7.49
1998-07-24,9.7,9.78,9.98,9.54,16946,16443486.75,4.5,0.0,0.0,4.84
1998-07-31,9.78,9.11,9.78,9.06,22982,21390287.25,7.36,-6.85,-0.67,6.57
1998-08-07,9.15,8.69,9.2,8.68,15300,13609965.0,5.71,-4.61,-0.42,4.37
1998-08-14,8.65,7.51,8.65,7.5,16886,13527138.12,13.23,-13.58,-1.18,4.82
1998-08-21,7.1,7.71,7.9,6.76,24936,18487193.75,15.18,2.66,0.2,7.12
1998-08-28,7.9,7.74,8.36,7.35,26747,21090285.75,13.1,0.39,0.03,7.64
1998-09-04,7.65,8.14,8.3,7.5,28458,22829443.5,10.34,5.17,0.4,8.13
1998-09-11,8.19,8.54,8.76,8.04,32820,27732812.25,8.85,4.91,0.4,9.38
1998-09-18,8.6,8.22,9.14,8.12,38477,33188317.0,11.94,-3.75,-0.32,10.99
1998-09-25,8.13,8.3,8.68,8.08,19185,16081805.5,7.3,0.97,0.08,5.48
1998-09-30,8.3,8.92,9.08,8.25,25899,22794578.5,10.0,7.47,0.62,7.4
1998-10-09,9.06,8.9,9.3,8.69,27750,24947067.25,6.84,-0.22,-0.02,7.93
1998-10-16,8.85,9.3,9.49,8.72,31135,28737337.0,8.65,4.49,0.4,8.9
1998-10-23,9.3,8.77,9.62,8.6,31658,28892848.0,10.97,-5.7,-0.53,9.05
1998-10-30,8.77,9.34,9.59,8.46,37769,34671410.5,12.88,6.5,0.57,10.79
1998-11-06,9.5,9.38,9.72,9.3,37576,35651772.75,4.5,0.43,0.04,10.74
1998-11-13,9.5,9.42,9.8,9.35,27947,26555939.0,4.8,0.43,0.04,7.98
1998-11-20,9.42,9.3,9.65,9.05,19954,18775047.25,6.37,-1.27,-0.12,5.7
1998-11-27,9.3,8.8,9.39,8.7,18776,17027420.25,7.42,-5.38,-0.5,5.36
1998-12-04,8.8,8.31,8.8,8.2,11790,9990512.62,6.82,-5.57,-0.49,3.37
1998-12-11,8.45,8.48,8.88,8.27,22501,19306770.75,7.34,2.05,0.17,6.43
1998-12-17,8.47,7.92,8.47,7.81,7215,5822089.19,7.78,-6.6,-0.56,2.06
1998-12-25,7.9,8.07,8.26,7.78,6967,5590236.12,6.06,1.89,0.15,1.99
1998-12-31,8.25,7.8,8.25,7.63,6495,5107412.13,7.68,-3.35,-0.27,1.86
1999-01-08,7.8,7.94,7.95,7.41,8761,6738601.75,6.92,1.79,0.14,2.5
1999-01-15,7.94,7.12,7.98,7.0,12899,9938013.5,12.34,-10.33,-0.82,3.69
1999-01-22,7.31,7.47,7.65,7.07,10085,7414341.38,8.15,4.92,0.35,2.88
1999-01-29,7.46,7.9,8.1,7.26,20518,15796895.38,11.24,5.76,0.43,5.86
1999-02-05,7.9,7.22,8.04,7.2,13362,10273699.25,10.63,-8.61,-0.68,3.82
1999-02-09,7.12,7.34,7.37,7.05,3944,2854397.88,4.43,1.66,0.12,1.13
1999-03-05,7.2,7.71,7.98,7.2,12758,9793227.62,10.63,5.04,0.37,3.65
1999-03-12,7.72,8.1,8.19,7.72,19962,15987634.0,6.1,5.06,0.39,5.7
1999-03-19,8.12,8.28,8.29,7.75,26537,21407600.25,6.67,2.22,0.18,7.58
1999-03-26,8.81,9.13,9.7,8.61,114434,104092533.0,13.16,10.27,0.85,32.7
1999-04-02,9.18,10.0,10.08,9.08,80254,77150195.5,10.95,9.53,0.87,22.93
1999-04-09,10.0,9.62,10.37,9.41,81405,80892452.0,9.6,-3.8,-0.38,23.26
1999-04-16,9.6,9.27,9.8,8.88,42234,38726735.5,9.56,-3.64,-0.35,12.07
1999-04-23,9.41,8.64,9.65,8.35,42016,37461274.5,14.02,-6.8,-0.63,12.0
1999-04-30,8.55,8.48,8.58,7.98,22604,18623328.5,6.94,-1.85,-0.16,6.46
1999-05-07,8.4,8.28,8.54,8.16,11696,9749887.5,4.48,-2.36,-0.2,3.34
1999-05-14,8.15,7.7,8.15,7.62,18659,14746373.5,6.4,-7.0,-0.58,5.33
1999-05-21,7.6,8.3,8.55,7.6,20937,17121544.0,12.34,7.79,0.6,5.98
1999-05-28,8.35,8.73,9.2,8.16,47285,41072945.5,12.53,5.18,0.43,13.51
1999-06-04,8.7,8.56,9.55,8.35,63123,56155803.0,13.75,-1.95,-0.17,18.04
1999-06-11,8.54,9.28,9.6,8.54,59376,54011931.0,12.38,8.41,0.72,16.96
1999-06-18,9.2,9.95,10.1,8.8,110263,104731097.0,14.01,7.22,0.67,31.5
1999-06-24,10.0,10.8,10.98,9.94,117016,121753318.0,10.45,8.54,0.85,33.43
1999-07-02,10.5,9.42,11.45,8.81,121133,125546260.0,24.44,-12.78,-1.38,34.61
1999-07-09,9.49,9.8,9.99,8.9,52907,50170726.0,11.57,4.03,0.38,15.12
1999-07-16,9.78,8.9,9.95,8.89,35056,32643804.5,10.82,-9.18,-0.9,10.02
1999-07-23,8.78,8.81,9.1,8.46,51126,44689491.5,7.19,-1.01,-0.09,14.61
1999-07-30,8.79,9.18,9.59,8.66,50312,46167408.0,10.56,4.2,0.37,14.37
1999-08-06,9.18,9.7,9.9,9.15,40784,38795706.0,8.17,5.66,0.52,11.65
1999-08-13,9.75,9.57,10.05,9.32,34714,33717502.25,7.53,-1.34,-0.13,9.92
1999-08-20,9.63,9.98,10.3,9.61,48907,48811058.0,7.21,4.28,0.41,13.97
1999-08-27,9.97,10.48,10.71,9.9,41500,42851415.5,8.12,5.01,0.5,11.86
1999-09-03,10.68,9.81,10.68,9.65,30402,30809319.5,9.83,-6.39,-0.67,8.69
1999-09-10,9.8,10.08,10.4,9.45,24051,23855310.62,9.68,2.75,0.27,6.87
1999-09-17,10.05,9.93,10.52,9.85,25900,26326630.0,6.65,-1.49,-0.15,7.4
1999-09-24,9.99,10.2,10.37,9.63,18731,18721973.0,7.45,2.72,0.27,5.35
1999-09-30,10.26,9.94,10.3,9.8,10473,10425095.5,4.9,-2.55,-0.26,2.99
1999-10-08,10.16,10.26,10.43,10.0,12063,12340276.0,4.33,3.22,0.32,3.45
1999-10-15,10.4,10.3,10.68,9.98,56201,58132146.5,6.82,0.39,0.04,16.06
1999-10-22,10.37,11.07,11.34,10.17,135496,146692320.0,11.36,7.48,0.77,38.71
1999-10-29,11.1,10.38,11.3,10.32,59502,63723265.0,8.85,-6.23,-0.69,17.0
1999-11-05,10.36,9.41,10.36,9.4,37261,36772223.0,9.25,-9.34,-0.97,10.65
1999-11-12,9.3,9.36,9.5,8.91,26151,24105274.75,6.27,-0.53,-0.05,7.47
1999-11-19,9.4,9.93,10.39,9.36,73202,73233705.0,11.0,6.09,0.57,20.91
1999-11-26,9.51,9.49,10.15,9.4,16491,16169501.5,7.55,-4.43,-0.44,4.71
1999-12-03,9.55,9.54,9.75,9.05,11016,10446494.25,7.38,0.53,0.05,3.15
1999-12-10,9.61,9.39,9.61,9.05,13864,12895204.25,5.87,-1.57,-0.15,3.96
1999-12-17,9.39,9.12,9.5,9.1,9765,9048041.12,4.26,-2.88,-0.27,2.79
1999-12-24,9.05,8.59,9.15,8.59,9007,7964179.0,6.14,-5.81,-0.53,2.57
1999-12-30,8.52,8.64,8.77,8.31,5908,5015649.19,5.36,0.58,0.05,1.69
2000-01-07,8.75,9.38,9.49,8.44,19031,17177989.25,12.15,8.56,0.74,5.44
2000-01-14,9.4,8.69,10.05,8.63,34554,32228010.0,15.14,-7.36,-0.69,9.87
2000-01-21,8.69,8.61,9.08,8.55,18481,16170581.5,6.1,-0.92,-0.08,5.28
2000-01-28,8.58,9.02,9.17,8.32,40223,35314306.75,9.87,4.76,0.41,11.49
2000-02-18,9.5,9.79,10.6,9.12,111204,109126915.0,16.41,8.54,0.77,31.77
2000-02-25,9.9,9.65,10.7,9.45,77944,78271608.0,12.77,-1.43,-0.14,22.27
2000-03-03,9.6,11.12,11.78,9.46,171283,187271857.0,24.04,15.23,1.47,48.94
2000-03-10,11.35,11.18,12.2,10.72,132395,151701092.0,13.31,0.54,0.06,37.83
2000-03-17,11.2,10.53,11.35,10.02,67364,72243414.0,11.9,-5.81,-0.65,19.25
2000-03-24,10.39,12.52,13.0,10.25,128725,153608676.0,26.12,18.9,1.99,36.78
2000-03-31,12.65,13.35,15.13,12.61,193479,268097624.0,20.13,6.63,0.83,55.28
2000-04-07,13.35,13.5,13.89,12.73,59656,79273528.0,8.69,1.12,0.15,17.04
2000-04-14,13.6,13.32,13.99,13.1,41535,56175341.0,6.59,-1.33,-0.18,11.87
2000-04-21,13.25,13.46,14.0,12.71,39776,52494502.0,9.68,1.05,0.14,11.36
2000-04-28,13.4,13.45,13.85,13.11,32869,44534061.5,5.5,-0.07,-0.01,9.39
2000-05-12,13.45,12.97,13.6,12.32,29342,37950706.0,9.52,-3.57,-0.48,8.38
2000-05-19,13.05,13.67,13.88,12.8,38100,50861513.5,8.33,5.4,0.7,10.89
2000-05-26,13.85,13.89,14.96,13.51,90844,129286900.0,10.61,1.61,0.22,25.96
2000-06-02,13.88,13.84,14.05,13.5,35246,48787469.5,3.96,-0.36,-0.05,10.07
2000-06-09,13.88,13.29,14.0,13.28,27359,37476756.0,5.2,-3.97,-0.55,7.82
2000-06-16,13.19,13.9,14.18,12.91,22549,30913540.0,9.56,4.59,0.61,6.44
2000-06-23,14.01,14.0,14.32,13.35,25780,35813937.5,6.98,0.72,0.1,7.37
2000-06-29,14.2,13.89,14.58,13.7,37588,53424372.5,6.29,-0.79,-0.11,10.74
2000-07-07,13.8,13.7,13.93,13.39,15901,21675516.75,3.89,-1.37,-0.19,4.54
2000-07-14,13.71,14.82,15.1,13.54,68470,99197655.0,11.39,8.18,1.12,19.56
2000-07-21,14.95,14.81,15.5,14.42,49723,74634332.5,7.29,-0.07,-0.01,14.21
2000-07-28,15.0,14.6,15.18,14.41,20389,29791500.5,5.2,-1.42,-0.21,5.83
2000-08-04,14.5,15.21,15.79,14.5,41129,62076822.5,8.84,4.18,0.61,11.75
2000-08-11,15.24,14.89,16.18,14.81,53898,83619699.0,9.01,-2.1,-0.32,15.4
2000-08-18,14.9,15.4,15.48,14.8,24338,36742525.0,4.57,3.43,0.51,6.95
2000-08-25,15.38,14.75,15.78,13.98,37604,55708336.5,11.69,-4.22,-0.65,10.74
2000-09-01,14.76,13.67,14.9,13.61,28352,40499641.0,8.75,-7.32,-1.08,8.1
2000-09-08,13.56,13.58,14.1,13.2,17362,23546241.75,6.58,-0.66,-0.09,4.96
2000-09-15,13.69,14.19,14.26,13.56,16027,22433605.25,5.15,4.49,0.61,4.58
2000-09-22,14.19,13.66,14.59,13.35,35202,49513315.0,8.74,-3.74,-0.53,10.06
2000-09-29,13.5,13.84,13.99,13.45,7520,10274662.38,3.95,1.32,0.18,2.15
2000-10-12,13.86,14.1,14.4,13.7,10534,14859421.0,5.06,1.88,0.26,3.01
2000-10-20,14.09,14.12,14.25,13.67,13013,18204096.5,4.11,0.14,0.02,3.72
2000-10-27,14.22,14.54,14.68,14.19,23945,34632597.0,3.47,2.97,0.42,6.84
2000-11-03,14.5,14.62,14.9,14.35,20160,29558921.5,3.78,0.55,0.08,5.76
2000-11-10,14.61,15.05,15.25,14.58,28430,42475087.5,4.58,2.94,0.43,8.12
2000-11-17,15.2,15.3,15.48,14.9,32731,49739810.0,3.85,1.66,0.25,9.35
2000-11-24,15.25,15.47,16.3,14.95,49575,77931939.0,8.82,1.11,0.17,14.16
2000-12-01,15.35,16.02,16.53,15.22,55270,89076275.0,8.47,3.56,0.55,15.79
2000-12-08,16.05,15.74,16.25,15.31,35937,56728109.0,5.87,-1.75,-0.28,10.27
2000-12-15,15.8,15.18,16.06,15.15,19946,31180397.5,5.78,-3.56,-0.56,5.7
2000-12-22,15.05,15.8,16.04,14.85,22611,35086740.5,7.84,4.08,0.62,6.46
2000-12-29,16.0,16.08,16.48,15.58,22609,36310961.0,5.7,1.77,0.28,6.46
2001-01-05,16.21,16.9,16.9,16.11,26940,44315051.0,4.91,5.1,0.82,7.7
2001-01-12,17.0,16.2,17.18,16.15,24365,40404935.0,6.09,-4.14,-0.7,6.96
2001-01-19,16.0,15.8,16.1,15.28,14631,22949778.5,5.06,-2.47,-0.4,4.18
2001-02-09,15.8,14.61,15.95,14.22,10608,15817208.0,10.95,-7.53,-1.19,3.03
2001-02-16,14.59,14.54,14.99,14.31,11387,16592291.38,4.65,-0.48,-0.07,3.25
2001-02-23,14.52,14.4,15.05,14.1,11506,16637484.0,6.53,-0.96,-0.14,3.29
2001-03-02,14.42,14.74,14.85,14.28,13029,18915989.88,3.96,2.36,0.34,3.72
2001-03-09,14.74,14.94,14.98,14.7,12831,19088415.0,1.9,1.36,0.2,3.67
2001-03-16,15.0,15.32,15.37,14.83,12067,18113179.75,3.61,2.54,0.38,3.45
2001-03-23,15.33,15.01,15.55,15.0,17549,26924936.75,3.59,-2.02,-0.31,5.01
2001-03-30,14.94,15.53,15.67,14.88,19605,30223923.5,5.26,3.46,0.52,5.6
2001-04-06,15.59,15.28,15.8,15.05,15179,23484807.0,4.83,-1.61,-0.25,4.34
2001-04-13,15.24,15.4,15.6,15.1,12570,19337917.0,3.27,0.79,0.12,3.59
2001-04-20,15.4,15.6,15.96,15.38,28686,45005402.0,3.77,1.3,0.2,8.2
