,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-06-24,19.69,20.25,20.56,18.6,205864,402054874.81,9.8,1.25,0.25,128.66
1,2011-07-01,20.35,20.5,20.95,19.94,135963,277030751.45,4.99,1.23,0.25,84.98
2,2011-07-08,20.54,22.39,22.77,20.47,145738,313686296.42,11.22,9.22,1.89,91.09
3,2011-07-15,22.5,23.19,23.9,22.12,101404,233027677.7,7.95,3.57,0.8,63.38
4,2011-07-22,23.04,23.01,23.18,21.76,73873,166100516.44,6.12,-0.78,-0.18,46.17
5,2011-07-29,22.85,24.4,24.8,21.5,111825,262268226.66,14.34,6.04,1.39,69.89
6,2011-08-05,24.2,22.61,25.23,22.3,98346,235342952.2,12.01,-7.34,-1.79,61.47
7,2011-08-12,22.5,22.46,22.85,19.98,71956,155216853.87,12.69,-0.66,-0.15,44.97
8,2011-08-19,22.5,21.5,23.29,21.18,58420,131551124.0,9.39,-4.27,-0.96,36.51
9,2011-08-26,21.6,23.77,24.28,21.53,70769,165198130.0,12.79,10.56,2.27,44.23
10,2011-09-02,23.6,22.31,24.09,21.8,56511,129685842.0,9.63,-6.14,-1.46,35.32
11,2011-09-09,22.19,21.12,22.67,21.01,35462,77393728.0,7.44,-5.33,-1.19,22.16
12,2011-09-16,20.79,21.01,21.45,20.44,19025,39946476.0,4.78,-0.52,-0.11,11.89
13,2011-09-23,20.8,19.48,21.32,19.13,43844,89038548.0,10.42,-7.28,-1.53,21.92
14,2011-09-30,19.3,17.86,20.08,17.5,44165,84604331.0,13.24,-8.32,-1.62,22.08
15,2011-10-14,17.87,18.97,19.15,17.56,42591,78903668.0,8.9,6.22,1.11,21.3
16,2011-10-21,18.97,18.55,20.43,18.53,69765,135969013.0,10.02,-2.21,-0.42,34.88
17,2011-10-28,18.56,20.5,20.6,18.21,64144,128411795.0,12.88,10.51,1.95,32.07
18,2011-11-04,20.49,20.75,21.15,19.93,56871,117581218.0,5.95,1.22,0.25,28.44
19,2011-11-11,20.7,20.53,20.97,20.11,30591,62971185.0,4.14,-1.06,-0.22,15.3
20,2011-11-18,20.79,20.02,21.52,19.91,47573,99538799.0,7.84,-2.48,-0.51,23.79
21,2011-11-25,20.03,19.6,20.28,19.36,20096,39937564.0,4.6,-2.1,-0.42,10.05
22,2011-12-02,19.67,18.2,19.88,17.98,33517,63140817.0,9.69,-7.14,-1.4,16.76
23,2011-12-09,18.0,18.29,18.55,17.55,20342,36821131.0,5.49,0.49,0.09,10.17
24,2011-12-16,18.32,17.46,18.36,16.9,17902,31282836.0,7.98,-4.54,-0.83,8.95
25,2011-12-23,17.3,16.21,17.64,15.96,23749,39956199.0,9.62,-7.16,-1.25,11.87
26,2011-12-30,16.04,15.6,16.36,14.95,15241,23738566.0,8.7,-3.76,-0.61,7.62
27,2012-01-06,15.62,14.35,15.75,13.93,9643,14189747.0,11.67,-8.01,-1.25,4.82
28,2012-01-13,14.4,14.61,15.88,14.2,28328,43274975.0,11.71,1.81,0.26,14.16
29,2012-01-20,14.22,15.19,15.54,14.1,26388,39644326.0,9.86,3.97,0.58,13.19
30,2012-02-03,15.26,15.5,15.55,14.72,19514,29562990.0,5.46,2.04,0.31,9.76
31,2012-02-10,15.78,15.95,16.25,15.5,43945,69872001.0,4.84,2.9,0.45,21.97
32,2012-02-17,15.9,16.7,17.0,15.81,39995,65544537.0,7.46,4.7,0.75,20.0
33,2012-02-24,16.8,17.4,17.64,16.5,39663,68236662.0,6.83,4.19,0.7,19.83
34,2012-03-02,17.4,17.35,17.61,16.73,37405,64183646.0,5.06,-0.29,-0.05,18.7
35,2012-03-09,17.38,17.91,17.92,16.92,30145,52524948.0,5.76,3.23,0.56,15.07
36,2012-03-16,18.0,17.58,18.47,16.85,32736,57799327.0,9.05,-1.84,-0.33,16.37
37,2012-03-23,17.51,16.77,18.22,16.6,29116,50767403.0,9.22,-4.61,-0.81,14.56
38,2012-03-30,16.77,14.77,16.78,14.64,30445,47500028.0,12.76,-11.93,-2.0,15.22
39,2012-04-06,14.91,15.54,15.66,14.75,10900,16532332.0,6.16,5.21,0.77,5.45
40,2012-04-13,15.4,17.12,17.13,14.8,34795,55387627.0,14.99,10.17,1.58,17.4
41,2012-04-20,16.8,16.35,17.11,16.18,50520,84423102.0,5.43,-4.5,-0.77,25.26
42,2012-04-26,16.2,15.05,16.21,14.12,29481,44514165.0,12.78,-7.95,-1.3,14.74
43,2012-05-04,15.24,15.49,15.49,14.8,12147,18346828.0,4.58,2.92,0.44,6.07
44,2012-05-11,15.32,15.26,15.86,15.19,20301,31397575.0,4.33,-1.48,-0.23,10.15
45,2012-05-18,15.35,14.96,15.44,14.75,14111,21176232.0,4.52,-1.97,-0.3,7.06
46,2012-05-25,14.85,14.92,15.27,14.71,12925,19422799.0,3.74,-0.27,-0.04,6.46
47,2012-06-01,14.91,15.25,15.62,14.76,29466,45236507.0,5.76,2.21,0.33,14.73
48,2012-06-08,15.09,14.59,15.09,14.51,13347,19852375.0,3.8,-4.33,-0.66,6.67
49,2012-06-15,14.63,15.51,15.62,14.6,30962,47554400.0,6.99,6.31,0.92,15.48
50,2012-06-21,12.38,13.08,13.67,12.38,104022,136207020.0,8.32,-15.67,-2.43,41.61
51,2012-06-29,13.04,13.62,13.9,12.44,143438,192300432.0,11.16,4.13,0.54,57.38
52,2012-07-06,13.58,14.63,14.8,13.29,191539,271566288.0,11.09,7.42,1.01,76.62
53,2012-07-13,14.44,12.85,14.6,12.85,165610,229414340.0,11.96,-12.17,-1.78,66.24
54,2012-07-20,12.4,11.65,12.42,11.16,70816,82091870.0,9.81,-9.34,-1.2,28.33
55,2012-07-27,11.66,11.36,11.91,11.25,40809,47133468.0,5.67,-2.49,-0.29,16.32
56,2012-08-03,11.35,10.4,11.45,9.9,37250,38672838.0,13.64,-8.45,-0.96,14.9
57,2012-08-10,10.32,10.99,11.07,10.26,39003,41999953.0,7.79,5.67,0.59,15.6
58,2012-08-17,11.0,10.63,11.22,10.33,24333,26063198.0,8.1,-3.28,-0.36,9.73
59,2012-08-24,10.54,10.99,11.48,10.52,38096,42351215.0,9.03,3.39,0.36,15.24
60,2012-08-31,11.09,10.7,11.36,10.35,30760,33802648.0,9.19,-2.64,-0.29,12.3
61,2012-09-07,10.7,11.77,11.89,10.7,44791,50904364.0,11.12,10.0,1.07,17.92
62,2012-09-14,11.77,11.55,11.87,11.45,38956,45346199.0,3.57,-1.87,-0.22,15.58
63,2012-09-21,11.5,10.44,11.56,10.39,26036,28283358.0,10.13,-9.61,-1.11,10.41
64,2012-09-28,10.47,11.42,11.42,10.1,31432,34362568.0,12.64,9.39,0.98,12.57
65,2012-10-12,11.77,12.73,13.95,11.63,293835,376362025.0,20.32,11.47,1.31,117.53
66,2012-10-19,12.75,12.5,13.6,12.45,167226,216436558.0,9.03,-1.81,-0.23,66.89
67,2012-10-26,12.39,11.8,12.62,11.79,67985,83316156.0,6.64,-5.6,-0.7,27.19
68,2012-11-02,11.6,11.89,12.1,11.55,35821,42513453.0,4.66,0.76,0.09,14.33
69,2012-11-09,11.9,11.18,11.9,10.76,42873,48722901.0,9.59,-5.97,-0.71,17.15
70,2012-11-16,11.22,11.05,11.39,10.8,25381,28211021.0,5.28,-1.16,-0.13,10.15
71,2012-11-23,11.0,11.22,11.92,10.89,42429,48580060.0,9.32,1.54,0.17,16.97
72,2012-11-30,11.17,10.07,11.2,9.83,28329,29379964.0,12.21,-10.25,-1.15,11.33
73,2012-12-07,10.06,10.35,10.38,9.21,31264,31262041.0,11.62,2.78,0.28,12.51
74,2012-12-14,10.38,10.98,11.44,10.16,62267,66884346.0,12.37,6.09,0.63,24.91
75,2012-12-21,10.98,11.01,11.18,10.75,42456,46327416.0,3.92,0.27,0.03,16.98
76,2012-12-28,10.96,11.5,11.9,10.96,54082,61999531.0,8.54,4.45,0.49,21.63
77,2013-01-04,11.55,11.31,11.56,11.14,15471,17617064.0,3.65,-1.65,-0.19,6.19
78,2013-01-11,11.31,12.05,12.7,11.28,98351,120423618.0,12.56,6.54,0.74,39.34
79,2013-01-18,12.05,12.68,12.93,12.02,78904,98995490.0,7.55,5.23,0.63,31.56
80,2013-01-25,12.79,12.24,12.79,11.83,52026,63916820.0,7.57,-3.47,-0.44,20.81
81,2013-02-01,12.25,12.69,12.85,12.05,51799,64542459.0,6.54,3.68,0.45,20.72
82,2013-02-08,12.7,13.68,13.88,12.34,48597,63385017.0,12.14,7.8,0.99,19.44
83,2013-02-22,13.62,13.09,13.8,12.92,38127,51183479.0,6.43,-4.31,-0.59,15.25
84,2013-03-01,13.06,14.3,15.45,13.0,83020,116190334.0,18.72,9.24,1.21,33.21
85,2013-03-08,13.98,13.5,14.01,13.15,43167,58795388.0,6.01,-5.59,-0.8,17.27
86,2013-03-15,13.53,13.0,13.75,12.5,17313,22741833.0,9.26,-3.7,-0.5,6.93
87,2013-03-22,13.19,13.38,13.68,12.61,16996,22667069.0,8.23,2.92,0.38,6.8
88,2013-03-29,13.38,12.6,13.43,12.49,12465,16048076.0,7.03,-5.83,-0.78,4.16
89,2013-04-03,12.49,12.4,12.95,12.39,8637,10853165.0,4.44,-1.59,-0.2,2.88
90,2013-04-12,12.35,12.44,12.6,12.2,7092,8811182.0,3.23,0.32,0.04,2.36
91,2013-04-19,12.45,12.91,13.85,12.4,32439,41744603.0,11.66,3.78,0.47,10.81
92,2013-04-26,12.86,13.0,13.45,12.58,31883,41406965.0,6.74,0.7,0.09,10.63
93,2013-05-03,13.0,13.51,14.05,12.81,25411,33870100.0,9.54,3.92,0.51,8.47
94,2013-05-10,13.47,13.65,13.97,13.32,48136,65674344.0,4.81,1.04,0.14,16.05
95,2013-05-17,13.71,14.06,14.3,13.5,49620,69320168.0,5.86,3.0,0.41,16.54
96,2013-05-24,14.18,14.29,14.87,14.03,59746,86029337.0,5.97,1.64,0.23,19.92
97,2013-05-31,14.29,14.28,14.76,14.1,37267,53398919.0,4.62,-0.07,-0.01,12.42
98,2013-06-07,14.23,13.08,14.34,13.02,26291,35794260.0,9.24,-8.4,-1.2,8.76
99,2013-06-14,13.05,12.99,13.1,12.42,10606,13643753.0,5.2,-0.69,-0.09,3.54
100,2013-06-20,13.14,9.34,13.14,9.02,15623,16422148.0,31.72,-28.1,-3.65,4.01
101,2013-06-28,9.5,8.97,9.83,8.51,50791,46729286.0,14.13,-3.96,-0.37,13.02
102,2013-07-05,9.04,9.74,10.11,8.9,57967,55566450.0,13.49,8.58,0.77,14.86
103,2013-07-12,9.63,9.97,10.53,9.06,87900,88377604.0,15.09,2.36,0.23,22.54
104,2013-07-19,10.0,9.91,10.2,9.8,64322,64547813.0,4.01,-0.6,-0.06,16.49
105,2013-07-26,9.92,10.06,10.64,9.73,83861,85811736.0,9.18,1.51,0.15,21.5
106,2013-08-02,10.01,10.57,10.75,9.8,116093,120947383.0,9.44,5.07,0.51,29.77
107,2013-08-09,10.58,11.1,11.18,10.51,105224,114506687.0,6.34,5.01,0.53,26.98
108,2013-08-16,11.11,11.15,12.16,11.01,137887,160678118.0,10.36,0.45,0.05,35.36
109,2013-08-23,10.9,11.24,11.66,10.9,56883,64802189.0,6.82,0.81,0.09,14.59
110,2013-08-30,11.24,10.49,11.86,10.46,69219,78424786.0,12.46,-6.67,-0.75,17.75
111,2013-09-06,10.43,10.7,10.89,10.43,34116,36529737.0,4.39,2.0,0.21,8.75
112,2013-09-13,10.69,10.86,11.14,10.6,51460,55798194.0,5.05,1.5,0.16,13.19
