日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-03-02,18.57,16.8,18.57,16.75,59486,102005347.89,19.04,75.73,7.24,44.0
2007-03-09,17.05,17.04,17.8,16.58,86676,147787405.7,7.26,1.43,0.24,64.11
2007-03-16,17.1,16.96,17.55,16.71,51137,87269033.76,4.93,-0.47,-0.08,37.82
2007-03-23,16.65,17.51,17.51,16.6,50535,87153596.14,5.37,3.24,0.55,37.38
2007-03-29,17.68,19.77,19.77,17.4,75897,139213163.86,13.54,12.91,2.26,56.14
2007-04-06,19.51,19.74,20.85,19.0,91200,183507996.81,9.36,-0.15,-0.03,67.46
2007-04-13,19.74,19.97,20.57,19.02,52628,104782808.62,7.85,1.17,0.23,38.93
2007-04-20,20.05,20.82,21.48,19.9,55900,115393982.14,7.91,4.26,0.85,41.35
2007-04-27,20.82,20.17,21.18,20.01,43562,89851715.83,5.62,-3.12,-0.65,32.22
2007-04-30,20.02,20.2,20.22,19.82,8886,17832003.47,1.98,0.15,0.03,6.57
2007-05-11,20.5,22.15,22.8,19.7,73600,156701432.73,15.35,9.65,1.95,54.44
2007-05-18,21.89,24.5,25.0,21.61,58109,134169237.43,15.3,10.61,2.35,42.98
2007-05-25,23.8,27.99,30.46,23.65,87763,243510480.82,27.8,14.24,3.49,64.91
2007-06-01,27.56,23.31,29.5,22.16,98321,254184690.2,26.22,-16.72,-4.68,72.72
2007-06-08,23.01,23.78,24.4,18.88,78907,174303476.14,23.68,2.02,0.47,46.69
2007-06-15,23.8,25.7,26.28,22.0,69184,170112567.32,18.0,8.07,1.92,40.94
2007-06-22,26.21,24.71,27.4,24.0,67153,174570024.69,13.23,-3.85,-0.99,39.74
2007-06-29,25.01,21.61,25.6,21.5,50353,121208230.64,16.59,-12.55,-3.1,29.79
2007-07-06,21.6,21.0,22.66,19.48,26203,55407718.43,14.72,-2.82,-0.61,15.5
2007-07-13,21.0,20.58,21.57,19.97,16864,35018011.09,7.62,-2.0,-0.42,9.98
2007-07-20,20.5,22.5,22.93,20.3,21576,46613680.4,12.78,9.33,1.92,12.77
2007-07-27,22.5,23.53,23.55,22.3,35140,80570101.32,5.56,4.58,1.03,20.79
2007-08-03,23.6,25.32,25.32,22.31,55277,133037737.71,12.79,7.61,1.79,32.71
2007-08-10,26.0,23.6,26.5,23.18,50430,126957331.2,13.11,-6.79,-1.72,29.84
2007-08-17,23.55,24.91,25.85,23.0,33620,81295877.45,12.08,5.55,1.31,19.89
2007-08-24,24.42,23.74,25.78,23.71,44242,108427197.31,8.31,-4.7,-1.17,26.18
2007-08-31,23.74,23.95,24.41,23.14,27969,66291473.26,5.35,0.88,0.21,16.55
2007-09-07,24.0,23.0,24.25,22.7,33628,79223311.91,6.47,-3.97,-0.95,19.9
2007-09-14,22.99,25.14,25.95,22.31,92190,226912654.75,15.83,9.3,2.14,54.55
2007-09-21,25.14,22.85,25.43,22.52,39217,94192024.59,11.58,-9.11,-2.29,23.21
2007-09-28,22.79,23.13,23.38,22.11,22001,49845827.63,5.56,1.23,0.28,13.02
2007-10-12,23.38,21.22,23.6,20.5,22509,50325849.31,13.4,-8.26,-1.91,13.32
