日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-05-06,18.51,18.1,19.97,17.88,158839,302261546.95,12.29,6.47,1.1,81.25
2011-05-13,17.05,18.02,18.22,16.76,273769,476258204.78,8.07,-0.44,-0.08,140.04
2011-05-20,17.95,17.23,18.98,17.15,173599,313048247.1,10.16,-4.38,-0.79,88.8
2011-05-27,17.13,15.81,17.22,15.66,77672,126968216.31,9.05,-8.24,-1.42,39.73
2011-06-03,15.8,16.16,16.43,15.5,54360,87068107.13,5.88,2.21,0.35,27.81
2011-06-10,16.14,15.39,16.25,15.14,37590,59095549.93,6.87,-4.76,-0.77,19.23
2011-06-17,15.18,15.06,15.68,15.0,37028,56621852.31,4.42,-2.14,-0.33,18.94
2011-06-24,15.04,17.14,17.28,15.03,140283,230493589.3,14.94,13.81,2.08,71.76
2011-07-01,17.28,17.42,19.07,17.08,177176,313090939.18,11.61,1.63,0.28,90.63
2011-07-08,17.42,19.27,19.28,17.38,181634,332820763.41,10.91,10.62,1.85,92.91
2011-07-15,19.58,18.72,19.99,18.5,186221,356156865.03,7.73,-2.85,-0.55,95.25
2011-07-22,18.7,17.85,18.74,17.72,74449,135481342.86,5.45,-4.65,-0.87,38.08
2011-07-29,17.85,17.72,18.2,17.2,56581,100281375.39,5.6,-0.73,-0.13,28.94
2011-08-05,17.6,17.48,18.68,17.31,72546,131196227.26,7.73,-1.35,-0.24,37.11
2011-08-12,17.4,16.8,17.61,15.66,53449,88512892.77,11.16,-3.89,-0.68,21.95
2011-08-19,16.91,16.29,17.17,15.9,46169,77654696.0,7.56,-3.04,-0.51,18.96
2011-08-26,16.25,17.97,18.38,16.25,203084,361035410.0,13.08,10.31,1.68,83.4
2011-09-02,17.99,16.79,18.27,16.53,72428,127696505.0,9.68,-6.57,-1.18,29.74
2011-09-09,16.65,16.54,16.93,16.18,28330,47006645.0,4.47,-1.49,-0.25,11.63
2011-09-16,16.31,16.47,16.78,16.01,23048,38005582.0,4.66,-0.42,-0.07,9.47
2011-09-23,16.47,15.92,16.49,15.69,29838,48089561.0,4.86,-3.34,-0.55,12.25
2011-09-30,15.97,15.29,16.17,15.15,19445,30622306.0,6.41,-3.96,-0.63,7.99
2011-10-14,15.46,15.98,16.43,15.18,29913,47720416.0,8.18,4.51,0.69,12.28
2011-10-21,15.95,14.75,16.53,14.75,37567,59388688.0,11.14,-7.7,-1.23,15.43
2011-10-28,14.87,15.61,15.62,14.26,35205,53548161.0,9.22,5.83,0.86,14.46
2011-11-04,15.58,16.07,16.35,15.3,65074,103385149.0,6.73,2.95,0.46,26.72
2011-11-11,16.0,15.91,16.3,15.61,46882,74773743.0,4.29,-1.0,-0.16,19.25
2011-11-18,16.01,15.31,16.49,15.31,47426,76300013.0,7.42,-3.77,-0.6,19.48
2011-11-25,15.37,15.45,16.35,15.18,66610,105550755.0,7.64,0.91,0.14,27.36
2011-12-02,15.47,15.05,15.68,14.66,34611,52739595.0,6.6,-2.59,-0.4,14.21
2011-12-09,15.09,14.76,15.09,14.33,17559,25746297.0,5.05,-1.93,-0.29,7.21
2011-12-16,14.59,14.26,14.8,13.73,16782,23727134.0,7.25,-3.39,-0.5,6.89
2011-12-23,14.25,13.6,14.83,13.1,14353,20174608.0,12.13,-4.63,-0.66,5.89
2011-12-30,13.7,12.85,13.7,12.35,9233,11923493.0,9.93,-5.51,-0.75,3.79
2012-01-06,12.97,11.66,12.98,11.23,7359,8836334.0,13.62,-9.26,-1.19,3.02
2012-01-13,11.72,12.13,12.8,11.52,18528,22996214.0,10.98,4.03,0.47,7.61
2012-01-20,12.01,12.58,13.13,11.51,20810,26088484.0,13.36,3.71,0.45,8.55
2012-02-03,12.77,12.52,12.77,11.95,20950,25831580.0,6.52,-0.48,-0.06,8.6
2012-02-10,12.37,13.28,13.39,12.37,27238,35182298.0,8.15,6.07,0.76,11.19
2012-02-17,13.17,13.46,13.94,13.05,35400,47959857.0,6.7,1.36,0.18,14.54
2012-02-24,13.58,14.51,14.8,13.35,87190,124758398.0,10.77,7.8,1.05,35.81
2012-03-02,14.78,14.66,15.07,14.16,66204,96888437.0,6.27,1.03,0.15,27.19
2012-03-09,14.73,14.76,14.86,14.12,34529,50099804.0,5.05,0.68,0.1,14.18
