日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-06-01,21.22,19.93,21.78,19.8,87561,177221387.0,10.0,0.66,0.13,52.53
2012-06-08,19.13,18.13,19.25,17.93,100902,186418733.0,6.62,-9.03,-1.8,60.53
2012-06-15,18.0,18.11,18.44,17.76,65661,118780940.0,3.75,-0.11,-0.02,39.39
2012-06-21,18.16,18.25,18.63,18.07,45524,83490169.0,3.09,0.77,0.14,27.31
2012-06-29,18.13,19.19,19.46,17.87,108875,205953872.0,8.71,5.15,0.94,65.31
2012-07-06,19.39,19.97,20.93,18.96,166773,331233980.0,10.27,4.06,0.78,100.04
2012-07-13,19.78,17.9,19.98,17.8,71934,134808220.0,10.92,-10.37,-2.07,43.15
2012-07-20,17.97,17.87,18.16,17.03,43853,77492877.0,6.31,-0.17,-0.03,26.31
2012-07-27,17.6,17.16,18.24,16.86,51170,90007191.0,7.72,-3.97,-0.71,30.7
2012-08-03,17.1,17.24,17.35,16.55,42839,72681107.0,4.66,0.47,0.08,25.7
2012-08-10,16.99,18.44,18.53,16.95,51087,90704600.0,9.16,6.96,1.2,30.65
2012-08-17,18.36,17.85,18.42,17.64,32952,59124166.0,4.23,-3.2,-0.59,19.77
2012-08-24,17.66,18.12,18.98,17.62,44012,81387835.0,7.62,1.51,0.27,26.4
2012-08-31,18.0,17.57,18.35,17.08,25944,46341658.0,7.01,-3.04,-0.55,15.56
2012-09-07,17.57,19.49,19.98,17.5,86787,165891921.0,14.11,10.93,1.92,52.06
2012-09-14,19.5,18.88,20.17,18.72,73479,143133860.0,7.44,-3.13,-0.61,44.08
2012-09-21,18.82,17.38,19.0,17.36,37187,68556256.0,8.69,-7.94,-1.5,22.31
2012-09-28,17.3,18.2,18.23,16.7,31506,54956036.0,8.8,4.72,0.82,18.9
2012-10-12,18.42,18.45,18.88,17.9,35928,66582484.0,5.38,1.37,0.25,21.55
