,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-02-19,11.76,15.52,15.52,11.76,1006,1472013.0,38.37,58.37,5.72,0.14
1,2016-02-26,17.07,25.0,25.0,17.07,8205,18679692.0,51.1,61.08,9.48,1.17
2,2016-03-04,27.5,26.04,31.92,24.75,1565506,4341188480.0,28.68,4.16,1.04,223.64
3,2016-03-11,27.27,24.35,27.88,23.45,1174185,2968452816.0,17.01,-6.49,-1.69,167.74
4,2016-03-18,24.9,25.03,26.29,22.91,1024020,2513405520.0,13.88,2.79,0.68,146.29
5,2016-03-25,25.28,24.16,25.85,23.88,768469,1913169798.0,7.87,-3.48,-0.87,109.78
6,2016-04-01,24.19,23.48,24.48,22.05,447920,1041837468.0,10.06,-2.81,-0.68,63.99
7,2016-04-08,23.3,22.89,23.95,22.6,338930,792765968.0,5.75,-2.51,-0.59,48.42
8,2016-04-15,23.2,25.66,27.56,22.96,936038,2377816636.0,20.1,12.1,2.77,133.72
9,2016-04-22,25.3,23.1,25.3,22.36,416372,993936725.0,11.46,-9.98,-2.56,59.48
10,2016-04-29,22.92,22.46,23.43,22.08,241905,551050359.0,5.84,-2.77,-0.64,34.56
11,2016-05-06,22.58,23.21,23.95,22.3,277121,645820611.0,7.35,3.34,0.75,39.59
12,2016-05-13,22.83,20.58,22.84,20.08,231778,493348278.0,11.89,-11.33,-2.63,33.11
13,2016-05-20,20.6,20.14,20.96,19.3,182165,366916496.0,8.07,-2.14,-0.44,26.02
14,2016-05-27,20.09,21.84,22.64,19.57,284673,595784079.0,15.24,8.44,1.7,40.67
15,2016-06-03,21.42,23.84,24.24,21.0,496383,1119666157.0,14.84,9.16,2.0,70.91
16,2016-06-08,23.6,23.44,24.5,22.81,349072,824292738.0,7.09,-1.68,-0.4,49.87
17,2016-06-17,22.6,21.72,22.66,20.35,338500,727676592.0,9.85,-7.34,-1.72,48.36
18,2016-06-24,21.73,23.1,24.47,21.73,617811,1434087354.0,12.62,6.35,1.38,88.26
19,2016-07-01,22.77,24.74,25.3,22.7,677214,1642374917.0,11.26,7.1,1.64,96.74
20,2016-07-08,24.5,28.29,30.1,24.4,857099,2340661040.0,23.04,14.35,3.55,122.44
21,2016-07-15,27.51,27.37,28.19,25.3,535666,1448774891.0,10.22,-3.25,-0.92,76.52
22,2016-07-22,26.81,24.7,27.18,24.5,283298,735746458.0,9.79,-9.76,-2.67,40.47
23,2016-07-29,24.55,23.34,25.5,22.65,249315,602339044.0,11.54,-5.51,-1.36,35.62
24,2016-08-05,23.17,22.99,23.85,22.11,171395,397365771.0,7.46,-1.5,-0.35,24.48
25,2016-08-12,22.7,23.07,23.69,22.31,154833,358339014.0,6.0,0.35,0.08,22.12
26,2016-08-19,23.15,24.33,25.37,23.11,262988,641881609.0,9.8,5.46,1.26,37.57
27,2016-08-26,24.3,23.89,24.3,23.04,160846,382483947.0,5.18,-1.81,-0.44,22.98
28,2016-09-02,23.83,23.78,24.96,23.51,169444,411370210.0,6.07,-0.46,-0.11,24.21
29,2016-09-09,23.87,23.04,23.99,22.82,121542,284347975.0,4.92,-3.11,-0.74,17.36
30,2016-09-14,22.33,22.86,23.69,22.08,86164,195986645.0,6.99,-0.78,-0.18,12.31
31,2016-09-23,22.65,23.25,24.48,22.34,226504,528312713.0,9.36,1.71,0.39,32.36
32,2016-09-30,23.2,22.37,23.2,22.2,113922,255695390.0,4.3,-3.78,-0.88,16.27
33,2016-10-14,22.65,22.9,23.27,22.48,120279,275571982.0,3.53,2.37,0.53,17.18
34,2016-10-21,22.9,23.09,23.49,22.52,141589,325700626.0,4.24,0.83,0.19,20.23
35,2016-10-28,23.15,24.29,24.92,22.92,296115,704845206.0,8.66,5.2,1.2,42.3
36,2016-11-04,24.13,26.1,26.81,23.72,558563,1405137837.0,12.72,7.45,1.81,79.79
37,2016-11-11,26.15,25.97,27.12,25.08,568932,1489555555.0,7.82,-0.5,-0.13,81.28
38,2016-11-18,25.71,25.65,26.0,24.6,316896,805368488.0,5.39,-1.23,-0.32,45.27
39,2016-11-25,26.48,28.67,32.08,26.28,1348083,4037150528.0,22.61,11.77,3.02,192.58
40,2016-12-02,28.5,25.29,28.86,25.08,509546,1366599314.0,13.18,-11.79,-3.38,72.79
41,2016-12-09,24.96,25.72,26.86,24.72,330757,855075291.0,8.46,1.7,0.43,47.25
42,2016-12-16,25.8,24.24,25.92,22.61,298867,710804771.0,12.87,-5.75,-1.48,42.7
43,2016-12-23,24.01,23.28,24.97,23.25,241414,583395543.0,7.1,-3.96,-0.96,34.49
44,2016-12-30,23.18,23.0,23.88,22.72,132082,308256576.0,4.98,-1.2,-0.28,18.87
45,2017-01-06,23.0,22.78,23.76,22.75,125016,291977426.0,4.39,-0.96,-0.22,17.86
46,2017-01-13,22.51,20.59,23.1,20.51,145268,320855943.0,11.37,-9.61,-2.19,20.75
47,2017-01-20,20.62,19.96,20.62,18.55,149083,294726559.0,10.05,-3.06,-0.63,21.3
48,2017-01-26,19.96,20.14,20.41,19.82,63900,128487802.0,2.96,0.9,0.18,9.13
49,2017-02-03,20.18,19.98,20.2,19.91,9889,19767818.0,1.44,-0.79,-0.16,1.41
50,2017-02-10,19.99,20.24,20.66,19.85,150563,305775247.0,4.05,1.3,0.26,21.51
51,2017-02-17,20.15,20.43,20.95,20.02,192449,394545567.0,4.59,0.94,0.19,27.49
