日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-07-29,26.3,42.01,42.01,26.3,80,284207.0,71.67,91.65,20.09,0.04
2016-08-05,46.21,67.65,67.65,46.21,247,1474307.0,51.04,61.03,25.64,0.12
2016-08-12,74.42,108.97,108.97,74.42,1201,11308634.0,51.07,61.08,41.32,0.6
2016-08-19,119.87,175.52,175.52,119.87,6355,102472330.0,51.07,61.07,66.55,3.18
2016-08-26,193.07,167.36,193.07,167.0,358069,6575615696.0,14.85,-4.65,-8.16,179.03
2016-09-02,165.45,166.0,178.8,160.0,184218,3094164304.0,11.23,-0.81,-1.36,92.11
2016-09-09,167.3,150.71,171.61,150.38,138084,2230152048.0,12.79,-9.21,-15.29,69.04
2016-09-14,145.01,146.75,151.5,145.01,48775,719753613.0,4.31,-2.63,-3.96,24.39
2016-09-23,147.86,140.14,148.03,140.14,60377,876922438.0,5.38,-4.5,-6.61,30.19
2016-09-30,138.89,137.87,140.4,134.4,62392,859369673.0,4.28,-1.62,-2.27,31.2
2016-10-14,138.7,143.1,152.95,138.11,83303,1218913940.0,10.76,3.79,5.23,41.65
2016-10-21,142.05,142.1,145.88,138.0,52803,751286044.0,5.51,-0.7,-1.0,26.4
2016-10-28,141.99,141.48,148.93,140.15,72817,1058734833.0,6.18,-0.44,-0.62,36.41
2016-11-04,140.0,143.78,144.07,137.5,53035,749846273.0,4.64,1.63,2.3,26.52
2016-11-11,144.4,148.0,151.3,141.0,120964,1777819408.0,7.16,2.94,4.22,60.48
2016-11-18,147.41,143.44,148.66,140.8,57981,840442476.0,5.31,-3.08,-4.56,28.99
2016-11-25,142.96,149.28,151.28,142.1,105964,1569305665.0,6.4,4.07,5.84,52.98
2016-12-02,149.3,131.47,149.3,131.42,57506,808045115.0,11.98,-11.93,-17.81,28.75
2016-12-09,128.05,124.37,130.88,124.01,37544,479199106.0,5.23,-5.4,-7.1,18.77
2016-12-16,124.1,123.61,126.1,117.02,40228,492837148.0,7.3,-0.61,-0.76,20.11
2016-12-23,123.99,115.24,126.31,115.24,50344,615185671.0,8.96,-6.77,-8.37,25.17
2016-12-30,115.23,109.02,117.48,108.7,29347,332608818.0,7.62,-5.4,-6.22,14.67
2017-01-06,108.99,105.88,113.19,105.77,21264,234441530.0,6.81,-2.88,-3.14,10.63
2017-01-13,105.11,97.41,105.99,97.2,30401,312535775.0,8.3,-8.0,-8.47,15.2
2017-01-20,96.03,92.18,96.33,86.7,40048,364623599.0,9.89,-5.37,-5.23,20.02
2017-01-26,91.98,94.34,96.99,90.11,29056,272107091.0,7.46,2.34,2.16,14.53
2017-02-03,94.34,92.19,94.9,92.02,3145,29345966.0,3.05,-2.28,-2.15,1.57
2017-02-10,92.4,94.2,96.65,91.4,26739,252708269.0,5.69,2.18,2.01,13.37
2017-02-17,94.19,95.52,104.75,93.3,82459,814829977.0,12.15,1.4,1.32,41.23
2017-02-24,94.6,95.47,96.55,92.81,54669,518238748.0,3.92,-0.05,-0.05,27.33
2017-03-03,95.39,94.48,95.39,91.79,31134,292426570.0,3.77,-1.04,-0.99,15.57
2017-03-10,93.91,99.29,101.93,93.9,66385,649424637.0,8.5,5.09,4.81,33.19
2017-03-17,97.92,99.9,106.55,96.7,90571,919967337.0,9.92,0.61,0.61,45.29
2017-03-24,100.0,104.9,104.96,99.01,59187,603978516.0,5.96,5.01,5.0,29.59
2017-03-31,104.92,90.58,107.0,90.11,86074,865358346.0,16.1,-13.65,-14.32,43.04
2017-04-07,91.97,91.21,95.57,90.58,19648,183190934.0,5.51,0.7,0.63,9.82
2017-04-14,88.55,84.4,88.67,81.01,40443,338428001.0,8.4,-7.47,-6.81,20.22
2017-04-21,83.68,78.65,83.68,78.0,19288,155765253.0,6.73,-6.81,-5.75,9.64
2017-04-28,77.5,78.76,78.95,74.31,22219,170266020.0,5.9,0.14,0.11,11.11
2017-05-05,78.77,83.6,83.6,77.31,20336,164087405.0,7.99,6.15,4.84,10.17
2017-05-12,83.6,77.6,85.0,75.2,29152,235319532.0,11.72,-7.18,-6.0,14.58
2017-05-19,79.93,76.65,85.36,74.67,43920,351349248.0,13.78,-1.22,-0.95,21.96
2017-05-26,77.18,40.2,77.43,39.75,21696,140393538.0,49.16,-47.55,-36.45,6.03
2017-06-02,41.8,38.57,41.81,36.78,21497,83830253.0,12.51,-4.05,-1.63,5.97
2017-06-09,38.8,41.06,42.49,38.41,43584,177462586.0,10.58,6.46,2.49,12.11
2017-06-16,40.01,41.33,42.25,39.42,36231,148318174.0,6.89,0.66,0.27,10.06
2017-06-23,41.27,39.8,41.9,38.7,21977,89352765.0,7.74,-3.7,-1.53,6.1
2017-06-30,39.67,40.0,40.47,39.04,27013,108022230.0,3.59,0.5,0.2,7.5
2017-07-07,40.01,40.57,40.91,39.62,26186,105775199.0,3.23,1.43,0.57,7.27
2017-07-14,40.39,39.72,43.03,39.1,76864,317596684.0,9.69,-2.1,-0.85,21.35
2017-07-21,39.19,36.4,39.23,36.28,32432,120835749.0,7.43,-8.36,-3.32,9.01
2017-07-28,36.14,37.62,38.38,36.14,24180,90249503.0,6.15,3.35,1.22,2.41
2017-08-04,38.09,37.34,38.4,36.51,21889,82759470.0,5.02,-0.74,-0.28,2.18
2017-08-11,37.37,38.53,39.27,37.15,29590,113656422.0,5.68,3.19,1.19,2.95
2017-08-18,38.61,41.41,41.93,38.39,57845,234800295.0,9.19,7.47,2.88,5.77
