日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-05-11,13.0,13.03,13.67,13.0,160347,211350135.0,6.09,18.45,2.03,57.27
2012-05-18,12.69,11.78,12.88,11.75,362173,450923951.0,8.67,-9.59,-1.25,129.35
2012-05-25,11.65,11.5,12.17,11.43,177896,209497604.0,6.28,-2.38,-0.28,63.53
2012-06-01,11.4,11.81,12.12,11.21,130307,153236429.0,7.91,2.7,0.31,46.54
2012-06-08,11.55,11.49,11.97,11.37,101502,118196108.0,5.08,-2.71,-0.32,36.25
2012-06-15,11.49,11.81,11.98,11.43,102863,121174187.0,4.79,2.79,0.32,36.74
2012-06-21,11.87,12.01,12.16,11.75,108395,129711234.0,3.47,1.69,0.2,38.71
2012-06-29,11.94,12.11,12.46,11.3,155295,184845185.0,9.66,0.83,0.1,55.46
2012-07-06,12.16,12.18,12.86,11.75,202095,249825638.0,9.17,0.58,0.07,72.18
2012-07-13,12.03,10.5,12.04,10.46,105602,118854074.0,12.97,-13.79,-1.68,37.72
2012-07-20,9.45,8.5,9.45,8.32,149531,128639101.0,10.76,-19.05,-2.0,53.4
2012-07-27,8.4,8.32,8.73,8.16,102597,86397947.0,6.71,-2.12,-0.18,36.64
2012-08-03,8.3,7.89,8.35,7.36,79756,61755314.0,11.9,-5.17,-0.43,28.48
2012-08-10,7.76,8.19,8.4,7.76,80595,65771937.0,8.11,3.8,0.3,28.78
2012-08-17,8.22,7.61,8.22,7.49,97333,75065276.0,8.91,-7.08,-0.58,27.81
2012-08-24,7.55,7.92,8.58,7.49,188657,151645749.0,14.32,4.07,0.31,53.9
2012-08-31,7.83,8.16,8.28,7.64,118830,95483807.0,8.08,3.03,0.24,33.95
2012-09-07,8.1,8.94,9.18,7.81,241778,207680158.0,16.79,9.56,0.78,69.08
2012-09-14,8.89,8.92,9.49,8.65,187853,168697447.0,9.4,-0.22,-0.02,53.67
2012-09-21,8.9,7.71,9.0,7.69,90391,74909101.0,14.69,-13.57,-1.21,25.83
2012-09-28,7.63,7.83,7.98,7.43,38166,29456518.0,7.13,1.56,0.12,10.9
2012-10-12,7.85,7.86,8.38,7.76,52292,42054446.0,7.92,0.38,0.03,14.94
