,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-12-31,54.0,53.66,86.4,50.05,135182,748535216.0,106.66,57.45,19.58,118.73
1,2021-01-08,53.22,66.0,68.8,52.66,194736,1204856508.0,30.08,23.0,12.34,171.03
2,2021-01-15,65.85,56.0,66.49,51.88,100003,565750673.0,22.14,-15.15,-10.0,87.83
3,2021-01-22,54.7,52.5,58.08,51.98,62815,345425734.0,10.89,-6.25,-3.5,55.17
4,2021-01-29,52.31,47.62,53.38,46.0,41027,208817596.0,14.06,-9.3,-4.88,36.03
5,2021-02-05,46.6,42.53,50.3,42.53,35406,165195168.0,16.32,-10.69,-5.09,31.1
6,2021-02-10,42.53,42.36,43.13,40.7,16037,66797939.0,5.71,-0.4,-0.17,14.08
7,2021-02-19,42.88,45.2,45.37,42.43,12572,54718229.0,6.94,6.7,2.84,11.04
8,2021-02-26,45.29,43.79,46.12,42.83,21779,96865093.0,7.28,-3.12,-1.41,19.13
9,2021-03-05,43.1,46.0,46.94,43.1,27415,123766458.0,8.77,5.05,2.21,24.08
10,2021-03-12,46.34,41.96,46.45,41.18,20318,88267061.0,11.46,-8.78,-4.04,17.85
11,2021-03-19,41.72,46.55,47.5,41.1,32221,143699437.0,15.25,10.94,4.59,28.3
12,2021-03-26,46.58,45.5,47.5,44.88,22755,105234300.0,5.63,-2.26,-1.05,19.99
13,2021-04-02,45.2,45.43,46.3,43.12,20388,90948798.0,6.99,-0.15,-0.07,17.91
14,2021-04-09,46.01,46.12,47.1,45.3,16045,74072622.0,3.96,1.52,0.69,14.09
15,2021-04-16,46.3,44.9,46.3,43.13,15777,70101708.0,6.87,-2.65,-1.22,13.86
16,2021-04-23,45.2,43.6,47.31,43.55,30681,140232601.0,8.37,-2.9,-1.3,26.95
17,2021-04-30,43.6,35.96,44.24,35.9,35640,141559742.0,19.13,-17.52,-7.64,31.3
18,2021-05-07,36.28,36.12,36.71,35.7,7297,26364635.0,2.81,0.44,0.16,6.41
19,2021-05-14,36.16,36.68,36.78,35.62,13134,47770526.0,3.21,1.55,0.56,11.54
20,2021-05-21,36.68,36.03,37.18,36.0,13898,50735837.0,3.22,-1.77,-0.65,12.21
21,2021-05-28,36.06,37.82,38.75,35.9,21331,79701127.0,7.91,4.97,1.79,18.73
22,2021-06-04,38.09,38.98,41.99,37.79,38948,155625341.0,11.11,3.07,1.16,34.21
23,2021-06-11,39.0,39.62,40.85,39.0,22275,88974208.0,4.75,1.64,0.64,19.56
24,2021-06-18,39.66,39.0,39.83,38.03,13940,54138090.0,4.54,-1.56,-0.62,12.24
25,2021-06-25,38.65,38.33,40.23,38.23,16615,65070433.0,5.13,-1.72,-0.67,14.59
26,2021-07-02,38.44,41.66,43.88,37.66,52798,220288014.0,16.23,8.69,3.33,46.16
27,2021-07-09,41.79,42.06,43.45,40.57,26450,111061984.0,6.91,0.96,0.4,23.12
28,2021-07-16,42.0,38.8,43.2,38.3,24669,99942046.0,11.65,-7.75,-3.26,21.57
29,2021-07-23,38.83,41.99,42.36,38.49,24293,98870036.0,9.97,8.22,3.19,21.24
30,2021-07-30,42.4,46.48,47.66,40.02,45240,195751114.0,18.19,10.69,4.49,39.55
31,2021-08-06,45.5,45.46,48.86,45.02,40408,188743668.0,8.26,-2.19,-1.02,35.33
32,2021-08-13,46.37,44.57,47.18,43.67,26983,122099192.0,7.72,-1.96,-0.89,23.59
33,2021-08-20,44.0,44.5,45.6,42.51,18351,80897499.0,6.93,-0.16,-0.07,16.04
34,2021-08-27,44.45,44.17,47.27,43.86,24596,111852567.0,7.66,-0.74,-0.33,21.5
35,2021-09-03,43.62,42.72,44.17,41.5,15626,66568347.0,6.04,-3.28,-1.45,13.66
36,2021-09-10,42.24,41.02,43.41,40.77,12761,53786190.0,6.18,-3.98,-1.7,11.16
37,2021-09-17,41.0,39.0,41.33,38.38,10622,42443558.0,7.19,-4.92,-2.02,9.29
38,2021-09-24,38.98,38.55,39.35,38.28,4684,18233535.0,2.74,-1.15,-0.45,4.1
39,2021-09-30,38.5,37.57,38.55,37.22,5789,21892588.0,3.45,-2.54,-0.98,5.06
40,2021-10-08,37.86,38.09,38.25,37.84,1088,4144350.0,1.09,1.38,0.52,0.95
41,2021-10-15,38.18,38.06,38.95,37.32,7865,29977213.0,4.28,-0.08,-0.03,6.88
42,2021-10-22,37.8,37.06,38.15,36.9,5414,20333340.0,3.28,-2.63,-1.0,4.73
43,2021-10-29,36.8,36.93,39.3,36.21,12543,47056825.0,8.34,-0.35,-0.13,10.97
44,2021-11-05,37.27,39.6,39.89,36.68,11127,43174520.0,8.69,7.23,2.67,9.73
45,2021-11-12,38.99,40.77,41.0,38.95,12032,48280650.0,5.18,2.95,1.17,10.52
46,2021-11-19,40.77,43.61,45.48,40.77,25217,108305552.0,11.55,6.97,2.84,22.05
47,2021-11-26,43.98,44.6,50.0,43.51,43018,198715687.0,14.88,2.27,0.99,37.61
48,2021-12-03,44.1,44.73,47.69,44.0,19859,90466859.0,8.27,0.29,0.13,17.36
49,2021-12-10,44.75,43.3,45.42,42.1,10356,45082887.0,7.42,-3.2,-1.43,9.05
50,2021-12-17,43.69,43.11,44.4,42.36,8662,37429148.0,4.71,-0.44,-0.19,7.57
51,2021-12-24,42.61,43.19,43.95,41.85,11626,49687835.0,4.87,0.19,0.08,10.16
52,2021-12-31,43.2,44.39,44.74,40.6,14039,60078691.0,9.59,2.78,1.2,8.54
53,2022-01-07,44.08,43.96,46.8,43.57,12932,58185609.0,7.28,-0.97,-0.43,7.87
54,2022-01-14,43.56,46.0,46.78,43.29,15567,70362261.0,7.94,4.64,2.04,9.47
55,2022-01-21,46.88,48.66,50.83,46.38,30636,148541131.0,9.67,5.78,2.66,18.65
56,2022-01-28,48.97,48.16,49.97,44.99,23225,111254192.0,10.23,-1.03,-0.5,14.14
57,2022-02-11,48.8,50.3,54.44,47.05,44297,227739045.0,15.34,4.44,2.14,26.96
58,2022-02-18,50.36,49.55,50.7,46.31,24453,118371989.0,8.73,-1.49,-0.75,14.88
59,2022-02-25,49.68,52.0,52.98,49.55,22552,116178206.0,6.92,4.94,2.45,13.73
60,2022-03-04,52.0,50.6,55.21,49.98,19584,102851375.0,10.06,-2.69,-1.4,11.92
61,2022-03-11,50.7,44.69,50.7,43.62,17023,79755974.0,13.99,-11.68,-5.91,10.36
62,2022-03-18,44.69,42.79,45.6,41.22,16905,73835173.0,9.8,-4.25,-1.9,10.29
63,2022-03-25,43.3,41.85,43.36,41.48,11184,47297653.0,4.39,-2.2,-0.94,6.81
64,2022-04-01,41.93,41.05,41.93,39.3,10137,41322069.0,6.28,-1.91,-0.8,6.17
65,2022-04-08,41.05,38.56,41.9,38.14,5499,21906989.0,9.16,-6.07,-2.49,3.35
66,2022-04-15,38.03,36.98,38.71,35.81,8551,31748002.0,7.52,-4.1,-1.58,5.2
67,2022-04-22,36.16,36.43,38.48,35.68,7275,27231914.0,7.57,-1.49,-0.55,4.43
68,2022-04-29,35.97,36.83,37.86,32.01,11447,39637387.0,16.06,1.1,0.4,6.97
69,2022-05-06,36.36,38.39,39.67,35.98,5594,21348083.0,10.02,4.24,1.56,3.4
70,2022-05-13,38.3,40.35,40.57,37.52,9019,35501383.0,7.94,5.11,1.96,5.49
