,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-10-22,129.7,94.46,129.74,92.61,148911,1597868736.0,38.41,-2.28,-2.2,99.27
1,2021-10-29,91.92,80.01,91.92,79.59,107753,932087404.0,13.05,-15.3,-14.45,71.84
2,2021-11-05,80.2,84.16,84.96,79.56,71594,589427526.0,6.75,5.19,4.15,47.73
3,2021-11-12,84.16,94.05,96.49,81.4,94055,825591569.0,17.93,11.75,9.89,62.7
4,2021-11-19,93.6,88.35,98.88,87.35,89164,827365103.0,12.26,-6.06,-5.7,59.44
5,2021-11-26,88.36,91.62,94.24,88.15,65552,601052844.0,6.89,3.7,3.27,43.7
6,2021-12-03,90.09,89.0,94.68,88.1,61358,561167637.0,7.18,-2.86,-2.62,40.91
7,2021-12-10,89.44,86.01,90.42,83.91,33331,286236129.0,7.31,-3.36,-2.99,22.22
8,2021-12-17,86.16,85.96,89.19,85.05,37904,329984875.0,4.81,-0.06,-0.05,25.27
9,2021-12-24,85.85,81.68,85.85,81.63,28417,238181187.0,4.91,-4.98,-4.28,18.94
10,2021-12-31,81.73,83.55,84.01,81.0,15752,130784508.0,3.69,2.29,1.87,10.5
11,2022-01-07,83.55,81.8,84.48,81.76,18049,149282291.0,3.26,-2.09,-1.75,12.03
12,2022-01-14,81.77,82.18,83.5,81.3,18083,149596671.0,2.69,0.46,0.38,12.06
13,2022-01-21,81.86,78.52,84.59,78.08,27007,221160721.0,7.92,-4.45,-3.66,18.0
14,2022-01-28,78.0,74.94,79.18,73.88,13957,106126040.0,6.75,-4.56,-3.58,9.3
15,2022-02-11,75.95,74.51,77.5,74.36,10884,82914207.0,4.19,-0.57,-0.43,7.26
16,2022-02-18,74.51,76.17,76.4,74.14,8934,67469495.0,3.03,2.23,1.66,5.96
17,2022-02-25,76.0,75.72,77.38,74.5,14071,106918186.0,3.78,-0.59,-0.45,9.38
18,2022-03-04,75.78,74.26,76.21,74.13,9640,72185264.0,2.75,-1.93,-1.46,6.43
19,2022-03-11,74.26,68.62,74.31,65.07,14441,100744207.0,12.44,-7.59,-5.64,9.63
20,2022-03-18,68.55,65.65,68.55,61.5,16116,104707567.0,10.27,-4.33,-2.97,10.74
21,2022-03-25,65.48,64.3,66.32,64.02,11106,72326429.0,3.5,-2.06,-1.35,7.4
22,2022-04-01,63.76,65.02,66.66,61.52,16831,108353576.0,7.99,1.12,0.72,11.22
23,2022-04-08,65.2,63.51,65.99,63.0,7821,50729306.0,4.6,-2.32,-1.51,5.21
24,2022-04-15,63.51,57.11,63.55,57.11,12150,72361510.0,10.14,-10.08,-6.4,8.1
25,2022-04-22,56.9,59.25,60.66,56.25,13117,77299469.0,7.72,3.75,2.14,8.74
26,2022-04-29,53.12,51.46,54.49,47.14,20471,104744972.0,12.41,-13.15,-7.79,13.65
27,2022-05-06,51.37,52.37,53.26,50.55,5306,27800748.0,5.27,1.77,0.91,3.54
28,2022-05-13,52.07,54.95,56.2,51.77,15991,87187269.0,8.46,4.93,2.58,10.66
