日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-12-31,26.0,21.5,26.66,21.3,1021375,2402641396.0,23.82,-4.44,-1.0,141.86
2011-01-07,21.6,21.53,22.83,21.3,386231,845573935.0,7.12,0.14,0.03,53.64
2011-01-14,21.43,19.2,22.13,19.11,303974,624070715.0,14.03,-10.82,-2.33,42.22
2011-01-21,19.08,18.92,19.6,18.29,175921,333009247.0,6.82,-1.46,-0.28,24.43
2011-01-28,19.0,19.82,20.34,18.49,210783,412208654.0,9.78,4.76,0.9,29.28
2011-02-01,19.77,20.45,20.95,19.6,92176,187231255.0,6.81,3.18,0.63,12.8
2011-02-11,20.43,21.14,21.39,19.72,138535,285833771.0,8.17,3.37,0.69,19.24
2011-02-18,21.1,20.8,21.62,20.78,212583,449613719.0,3.97,-1.61,-0.34,29.53
2011-02-25,20.8,21.54,22.22,20.68,228939,492299039.0,7.4,3.56,0.74,31.8
2011-03-04,21.56,21.17,22.45,20.92,146301,317365625.0,7.1,-1.72,-0.37,20.32
2011-03-11,21.12,22.05,22.78,20.99,227200,498827116.0,8.46,4.16,0.88,31.56
2011-03-18,21.58,20.67,22.05,20.5,134459,284307201.0,7.03,-6.26,-1.38,18.67
2011-03-25,20.65,21.51,21.6,20.5,91991,193436440.0,5.32,4.06,0.84,12.78
2011-04-01,21.55,19.53,21.79,18.88,167008,333791247.0,13.53,-9.21,-1.98,18.56
2011-04-08,19.53,19.4,19.88,19.1,88927,172054838.0,3.99,-0.67,-0.13,9.88
2011-04-15,19.45,18.88,19.52,18.83,105479,202084079.0,3.56,-2.68,-0.52,11.72
2011-04-22,18.89,19.55,19.9,18.59,129434,249770249.0,6.94,3.55,0.67,14.38
2011-04-29,19.63,18.9,19.65,18.6,90492,172827018.0,5.37,-3.32,-0.65,10.05
2011-05-06,18.9,18.88,19.35,18.65,55903,105815553.0,3.7,-0.11,-0.02,6.21
2011-05-13,18.9,18.88,19.09,18.6,47186,89206534.0,2.6,0.0,0.0,5.24
2011-05-20,18.85,18.52,18.89,18.31,41826,77840388.0,3.07,-1.91,-0.36,4.65
2011-05-27,18.4,16.19,18.49,15.98,80461,136972729.0,13.55,-12.58,-2.33,8.94
2011-06-03,16.09,16.63,16.67,15.98,45860,75076865.0,4.26,2.72,0.44,5.1
2011-06-10,16.63,12.99,16.83,12.41,66875,90347253.0,26.58,-21.89,-3.64,5.72
2011-06-17,12.92,13.27,14.29,12.78,265436,365718307.0,11.62,2.16,0.28,22.69
2011-06-24,13.27,14.2,14.39,13.0,171660,236591856.0,10.47,7.01,0.93,14.67
2011-07-01,14.2,14.23,14.92,14.19,268960,389469879.0,5.14,0.21,0.03,22.99
2011-07-08,14.4,15.18,15.22,14.3,279666,413257948.0,6.47,6.68,0.95,23.9
2011-07-15,15.03,15.21,15.96,14.88,307572,472246684.0,7.11,0.2,0.03,26.29
2011-07-22,15.14,14.63,15.54,14.6,135694,203695647.0,6.18,-3.81,-0.58,11.6
2011-07-29,14.6,13.87,15.09,13.7,145644,210284488.0,9.5,-5.19,-0.76,12.45
2011-08-05,13.88,13.93,14.22,13.21,78370,108239943.0,7.28,0.43,0.06,6.7
2011-08-12,13.41,13.23,13.65,12.24,109628,143089134.0,10.12,-5.03,-0.7,9.37
2011-08-19,13.33,12.33,13.51,12.18,99177,128170261.0,10.05,-6.8,-0.9,8.48
2011-08-26,12.32,12.84,12.91,12.25,72395,91296925.0,5.35,4.14,0.51,6.19
2011-09-02,12.8,12.93,13.1,12.34,89645,113912309.0,5.92,0.7,0.09,7.66
2011-09-09,12.67,12.14,12.98,11.88,82586,101865728.0,8.51,-6.11,-0.79,7.06
2011-09-16,11.89,11.92,12.08,11.77,25568,30515567.0,2.55,-1.81,-0.22,2.19
2011-09-23,11.96,11.83,12.41,11.53,70637,84558287.0,7.38,-0.76,-0.09,6.04
2011-09-30,11.83,11.22,12.1,11.16,37584,43657750.0,7.95,-5.16,-0.61,3.21
2011-10-14,11.25,12.73,12.99,11.1,292316,362159336.0,16.84,13.46,1.51,24.98
2011-10-21,12.51,11.82,12.85,11.69,217213,268013342.0,9.11,-7.15,-0.91,18.57
2011-10-28,11.83,13.04,13.17,11.72,357924,454664617.0,12.27,10.32,1.22,30.59
2011-11-04,13.04,13.18,13.54,12.61,272962,357657611.0,7.13,1.07,0.14,23.33
2011-11-11,13.08,12.87,13.39,12.68,158665,205627117.0,5.39,-2.35,-0.31,13.56
2011-11-18,13.05,12.24,13.39,12.0,129586,167235815.0,10.8,-4.9,-0.63,11.08
2011-11-25,12.25,12.13,12.35,11.7,108379,130776177.0,5.31,-0.9,-0.11,9.26
2011-12-02,12.23,13.23,13.43,12.07,363764,467842324.0,11.21,9.07,1.1,31.09
2011-12-09,13.28,13.15,13.5,12.63,658594,861469082.0,6.58,-0.6,-0.08,56.29
2011-12-16,13.28,12.19,13.59,11.31,637248,789900141.0,17.34,-7.3,-0.96,54.47
2011-12-23,12.2,10.58,12.35,10.58,432884,509548439.0,14.52,-13.21,-1.61,37.0
2011-12-30,10.0,8.4,10.0,8.04,624781,543423665.0,18.53,-20.6,-2.18,22.49
2012-01-06,8.43,7.15,8.47,6.89,245969,185626407.0,18.81,-14.88,-1.25,8.85
2012-01-13,7.14,7.27,8.0,7.03,402393,305173644.0,13.57,1.68,0.12,14.48
2012-01-20,7.14,7.41,7.6,6.93,234576,171168385.0,9.22,1.93,0.14,8.44
2012-02-03,7.42,7.69,7.76,7.3,197595,148273502.0,6.21,3.78,0.28,7.11
2012-02-10,7.63,8.13,8.15,7.57,381539,300234823.0,7.54,5.72,0.44,13.73
2012-02-17,8.05,8.27,8.46,8.02,396071,325377379.0,5.41,1.72,0.14,14.26
2012-02-24,8.35,8.64,8.67,8.05,399175,335512198.0,7.5,4.47,0.37,14.37
2012-03-02,8.66,8.88,8.91,8.43,358137,310446425.0,5.56,2.78,0.24,12.89
2012-03-09,8.97,8.97,9.17,8.52,390588,346464829.0,7.32,1.01,0.09,14.06
2012-03-16,9.06,8.46,9.38,8.2,441952,393292822.0,13.15,-5.69,-0.51,15.91
2012-03-23,8.42,8.16,8.59,8.13,209552,175239233.0,5.44,-3.55,-0.3,7.54
2012-03-30,8.17,7.3,8.24,7.24,128176,99157363.0,12.25,-10.54,-0.86,4.61
2012-04-06,7.31,7.73,7.75,7.31,53370,40561733.0,6.03,5.89,0.43,1.92
2012-04-13,7.68,7.94,8.0,7.33,140894,108834144.0,8.67,2.72,0.21,5.07
2012-04-20,7.88,8.23,8.25,7.8,177374,142869777.0,5.67,3.65,0.29,6.38
2012-04-27,8.25,7.85,8.67,7.69,342823,279110771.0,11.91,-4.62,-0.38,12.34
2012-05-04,7.96,8.06,8.08,7.89,98096,78542661.0,2.42,2.68,0.21,3.53
2012-05-11,8.02,9.69,10.4,7.82,1220188,1162144638.0,32.01,20.22,1.63,43.92
2012-05-18,9.56,8.79,9.73,8.63,770208,713844687.0,11.35,-9.29,-0.9,27.72
2012-05-25,8.9,8.99,10.07,8.6,945666,874843552.0,16.72,2.28,0.2,34.04
