日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2009-10-30,25.6,32.03,43.5,21.5,130744,378830962.0,157.14,128.79,18.03,90.79
2009-11-06,28.83,26.95,30.18,25.95,209225,574213487.0,13.21,-15.86,-5.08,145.29
2009-11-13,26.99,29.28,29.28,25.5,118394,322896373.0,14.03,8.65,2.33,82.22
2009-11-20,29.46,35.08,36.0,28.5,212748,682254579.0,25.61,19.81,5.8,147.74
2009-11-26,35.1,38.23,38.23,30.16,174951,608620195.0,23.0,8.98,3.15,121.49
2009-12-04,37.23,49.6,51.5,35.03,249334,1075703866.0,43.08,29.74,11.37,173.15
2009-12-11,49.6,48.62,57.0,47.5,173198,902379619.0,19.15,-1.98,-0.98,120.28
2009-12-18,48.05,43.78,49.22,39.52,144144,643267529.0,19.95,-9.95,-4.84,100.1
2009-12-25,42.9,38.7,43.71,38.1,105079,427563874.0,12.81,-11.6,-5.08,72.97
2009-12-31,38.76,41.2,41.62,38.0,87380,346723823.0,9.35,6.46,2.5,60.68
2010-01-08,41.5,35.4,41.75,34.86,87003,332520353.0,16.72,-14.08,-5.8,60.42
2010-01-15,35.08,39.2,41.0,34.32,109252,411896125.0,18.87,10.73,3.8,75.87
2010-01-22,39.3,33.6,39.74,33.26,61856,226045903.0,16.53,-14.29,-5.6,42.96
2010-01-29,33.0,31.21,34.78,30.0,49633,158622013.0,14.23,-7.11,-2.39,34.47
2010-02-05,30.0,28.86,33.74,28.22,119798,361524664.0,17.69,-7.53,-2.35,66.55
2010-02-12,28.86,31.44,31.8,28.42,90680,273584494.0,11.71,8.94,2.58,50.38
2010-02-26,31.61,34.78,37.45,31.11,132224,458316563.0,20.17,10.62,3.34,73.46
2010-03-05,35.1,33.95,36.9,33.38,91740,324017069.0,10.12,-2.39,-0.83,50.97
2010-03-12,33.96,34.99,36.0,33.46,66522,230913782.0,7.48,3.06,1.04,36.96
2010-03-19,35.0,37.37,37.81,34.21,98142,356998892.0,10.29,6.8,2.38,54.52
2010-03-25,39.5,44.35,45.79,38.02,202708,857900426.0,20.79,18.68,6.98,112.62
2010-04-02,44.8,43.29,47.55,42.5,163487,726093117.0,11.39,-2.39,-1.06,90.83
2010-04-09,43.41,46.95,48.0,43.41,125767,576942449.0,10.6,8.45,3.66,69.87
2010-04-16,47.65,40.45,49.0,37.98,129698,560913987.0,23.47,-13.84,-6.5,72.05
2010-04-23,39.49,39.58,41.95,37.0,66316,265058120.0,12.24,-2.15,-0.87,36.84
2010-04-30,39.39,34.82,39.43,34.4,51501,194065145.0,12.71,-12.03,-4.76,28.61
2010-05-07,16.4,19.55,20.37,16.4,166589,316554403.0,11.4,-43.85,-15.27,46.27
2010-05-14,19.43,18.1,19.43,17.45,117368,215642180.0,10.13,-7.42,-1.45,32.6
2010-05-21,18.1,16.95,18.1,15.58,98313,164863204.0,13.92,-6.35,-1.15,27.31
2010-05-28,17.15,19.75,20.29,17.15,189849,362099387.0,18.53,16.52,2.8,52.74
2010-06-04,19.7,20.28,20.47,17.3,163373,312626115.0,16.05,2.68,0.53,45.38
2010-06-11,19.75,21.68,22.17,19.6,291122,615973147.0,12.67,6.9,1.4,80.87
2010-06-18,21.62,18.65,22.03,18.4,72578,147061143.0,16.74,-13.98,-3.03,20.16
2010-06-25,18.65,19.1,20.1,18.4,88818,172564171.0,9.12,2.41,0.45,24.67
2010-07-02,18.95,16.89,19.23,15.8,79974,137402484.0,17.96,-11.57,-2.21,22.22
2010-07-09,16.68,18.08,18.38,16.01,82452,144241035.0,14.03,7.05,1.19,22.9
2010-07-16,17.96,17.18,18.36,16.8,81481,144756339.0,8.63,-4.98,-0.9,22.63
2010-07-23,17.14,18.64,19.3,16.9,80718,146301736.0,13.97,8.5,1.46,22.42
2010-07-30,18.58,18.56,19.2,18.2,96610,180203306.0,5.36,-0.43,-0.08,26.84
2010-08-06,18.42,19.32,19.38,18.0,123699,233149740.0,7.44,4.09,0.76,34.36
2010-08-13,19.37,19.26,19.8,18.3,135269,258365855.0,7.76,-0.31,-0.06,37.57
2010-08-20,19.27,18.28,19.7,18.21,130828,250607011.0,7.74,-5.09,-0.98,36.34
2010-08-27,18.18,17.83,18.58,17.61,64764,116698995.0,5.31,-2.46,-0.45,17.99
2010-09-03,18.3,18.02,18.4,17.45,74289,132810064.0,5.33,1.07,0.19,20.64
2010-09-10,18.03,18.34,18.37,17.42,99849,178896101.0,5.27,1.78,0.32,27.74
2010-09-17,18.36,16.59,18.77,16.51,112907,201444893.0,12.32,-9.54,-1.75,31.36
2010-09-21,16.81,15.9,16.81,15.85,20958,34059900.0,5.79,-4.16,-0.69,5.82
2010-09-30,16.0,15.78,16.28,15.5,36318,57651949.0,4.91,-0.75,-0.12,10.09
2010-10-08,15.78,16.12,16.2,15.78,10045,16178761.0,2.66,2.15,0.34,2.79
2010-10-15,16.15,16.1,17.12,15.85,84246,138673028.0,7.88,-0.12,-0.02,23.4
2010-10-22,16.2,17.61,18.68,15.0,189493,329313574.0,22.86,9.38,1.51,52.64
2010-10-29,17.6,17.28,18.7,17.1,137719,245101000.0,9.09,-1.87,-0.33,38.26
2010-11-05,17.27,16.88,18.0,16.39,125528,215540748.0,9.32,-2.31,-0.4,20.52
2010-11-12,16.88,16.76,18.29,16.75,174267,308727087.0,9.12,-0.71,-0.12,28.49
2010-11-19,16.79,19.36,19.39,16.65,324745,601394264.0,16.35,15.51,2.6,53.09
2010-11-26,19.24,20.64,21.52,17.9,319478,622789061.0,18.7,6.61,1.28,52.23
2010-12-03,20.35,22.67,24.88,20.29,505861,1181148076.0,22.24,9.84,2.03,82.7
2010-12-10,22.1,21.15,22.59,20.61,184061,397164440.0,8.73,-6.7,-1.52,30.09
2010-12-17,21.5,24.84,25.7,21.21,306504,730267496.0,21.23,17.45,3.69,50.11
2010-12-24,25.31,22.67,26.1,22.05,243484,595751878.0,16.3,-8.74,-2.17,39.8
2010-12-31,22.6,22.35,22.86,20.2,110336,240680326.0,11.73,-1.41,-0.32,18.04
2011-01-07,22.4,21.52,22.58,20.64,101936,220656942.0,8.68,-3.71,-0.83,16.66
2011-01-14,21.93,21.25,22.68,20.58,105503,227104283.0,9.76,-1.25,-0.27,17.25
2011-01-21,21.16,18.69,21.16,18.1,95388,184493325.0,14.4,-12.05,-2.56,15.59
2011-01-28,19.38,21.9,22.5,18.5,167794,344582727.0,21.4,17.17,3.21,27.43
2011-02-01,23.05,23.39,24.09,23.05,184169,437058583.0,4.75,6.8,1.49,30.11
2011-02-11,23.39,23.42,24.68,22.5,168074,396116268.0,9.32,0.13,0.03,27.48
2011-02-18,23.2,22.81,24.5,22.73,263648,615601891.0,7.56,-2.6,-0.61,43.1
2011-02-25,22.71,23.26,24.0,22.15,158871,367925569.0,8.11,1.97,0.45,25.97
2011-03-04,23.24,21.82,23.99,21.24,130340,297268060.0,11.82,-6.19,-1.44,21.31
2011-03-11,21.95,22.23,22.55,21.6,100545,222961488.0,4.35,1.88,0.41,16.44
2011-03-18,22.35,22.89,23.8,21.0,178274,401895114.0,12.6,2.97,0.66,29.14
2011-03-25,22.59,21.79,22.87,21.56,106040,234371814.0,5.72,-4.81,-1.1,17.34
2011-04-01,21.8,21.68,22.38,20.8,99642,214676626.0,7.25,-0.5,-0.11,16.29
2011-04-07,21.28,21.4,21.67,21.0,26584,56615384.0,3.09,-1.29,-0.28,4.35
2011-04-15,21.7,21.11,21.88,20.8,53669,114020829.0,5.05,-1.36,-0.29,8.77
2011-04-22,21.1,21.48,21.9,20.21,86526,182898080.0,8.01,1.75,0.37,14.15
2011-04-29,21.28,9.92,21.95,9.63,108842,173455944.0,57.36,-53.82,-11.56,8.9
2011-05-06,9.95,10.34,10.62,9.93,148919,154254921.0,6.96,4.23,0.42,12.18
2011-05-13,10.48,10.94,11.2,10.4,290727,317761562.0,7.74,5.8,0.6,23.77
2011-05-19,10.97,11.04,11.57,10.6,253888,283901906.0,8.87,0.91,0.1,20.76
2011-05-27,11.3,10.06,12.15,9.98,602213,686848740.0,19.66,-8.88,-0.98,49.24
2011-06-03,10.1,11.14,11.92,10.1,566440,629229130.0,18.09,10.74,1.08,46.31
2011-06-10,10.99,10.15,10.99,9.98,235666,245575597.0,9.07,-8.89,-0.99,19.27
2011-06-17,10.14,9.15,10.14,9.12,260367,251743561.0,10.05,-9.85,-1.0,21.29
2011-06-24,9.15,9.65,9.86,9.0,189233,177075932.0,9.4,5.46,0.5,15.47
2011-07-01,9.65,10.75,10.9,9.54,422412,430367554.0,14.09,11.4,1.1,34.54
2011-07-08,10.79,11.61,12.24,10.78,703734,801609366.0,13.58,8.0,0.86,57.54
2011-07-15,12.77,15.48,16.75,12.0,1860024,2584490460.0,40.91,33.33,3.87,152.08
2011-07-22,15.45,15.56,16.15,14.61,1194909,1824416936.0,9.95,0.52,0.08,97.7
2011-07-29,15.4,14.38,15.63,13.53,979032,1396639463.0,13.5,-7.58,-1.18,80.05
2011-08-05,14.12,14.95,16.22,13.87,1189187,1819217923.0,16.34,3.96,0.57,97.23
2011-08-12,14.5,14.13,14.74,12.4,818603,1134810092.0,15.65,-5.48,-0.82,66.93
2011-08-19,14.2,13.48,14.56,13.0,478729,670071726.0,11.04,-4.6,-0.65,39.14
2011-08-26,13.4,13.93,14.33,13.11,428280,591261081.0,9.05,3.34,0.45,35.02
2011-09-02,13.9,12.92,13.9,12.88,264670,354058540.0,7.32,-7.25,-1.01,21.64
2011-09-09,12.8,11.96,12.8,11.8,293055,355553212.0,7.74,-7.43,-0.96,23.96
2011-09-16,11.79,12.12,12.5,11.69,259356,316581981.0,6.77,1.34,0.16,21.2
2011-09-23,12.05,11.47,12.05,10.9,329740,378960450.0,9.49,-5.36,-0.65,26.96
2011-09-30,11.27,10.35,11.47,10.16,171335,187262122.0,11.42,-9.76,-1.12,14.01
2011-10-14,10.47,11.94,12.35,10.2,413618,475093141.0,20.77,15.36,1.59,33.82
2011-10-21,11.97,10.8,12.17,10.7,268062,308338076.0,12.31,-9.55,-1.14,21.92
2011-10-28,10.82,12.41,12.69,10.23,516502,609866244.0,22.78,14.91,1.61,42.23
2011-11-04,12.29,13.81,14.69,12.18,934301,1264211632.0,20.23,11.28,1.4,76.39
2011-11-11,13.75,12.87,13.94,12.76,432051,580786400.0,8.54,-6.81,-0.94,35.32
2011-11-18,13.06,12.93,13.65,12.76,372149,489951677.0,6.92,0.47,0.06,30.43
2011-11-25,12.8,12.97,13.12,12.12,334814,427179234.0,7.73,0.31,0.04,27.37
2011-12-02,13.5,12.24,13.81,12.15,458282,601823693.0,12.8,-5.63,-0.73,37.47
2011-12-09,12.2,12.11,12.5,11.4,207685,247212516.0,8.99,-1.06,-0.13,16.98
2011-12-16,12.29,11.95,13.0,11.16,462482,570387007.0,15.19,-1.32,-0.16,37.81
2011-12-23,11.8,12.2,12.41,11.15,317824,379628962.0,10.54,2.09,0.25,25.99
2011-12-30,12.17,11.56,12.56,11.01,314550,372027026.0,12.7,-5.25,-0.64,25.72
2012-01-06,11.61,9.84,11.74,9.31,169158,176758278.0,21.02,-14.88,-1.72,13.67
2012-01-13,9.85,9.92,10.99,9.61,299591,314082130.0,14.02,0.81,0.08,24.21
