,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-07-27,38.76,36.1,39.48,34.5,241833,888734000.0,191.54,1288.46,33.5,71.3
1,2001-08-03,35.93,31.3,36.38,30.02,64393,211232000.0,17.62,-13.3,-4.8,18.99
2,2001-08-10,31.1,32.36,32.4,30.15,23659,73928000.0,7.19,3.39,1.06,6.98
3,2001-08-17,32.48,30.91,32.55,30.4,16154,51009000.0,6.64,-4.48,-1.45,4.76
4,2001-08-24,30.9,30.68,31.8,30.4,14504,44887000.0,4.53,-0.74,-0.23,4.28
5,2001-08-31,30.5,28.0,30.5,27.08,32278,91363000.0,11.15,-8.74,-2.68,9.52
6,2001-09-07,27.9,26.8,29.28,26.68,17575,49226000.0,9.29,-4.29,-1.2,5.18
7,2001-09-14,26.3,28.84,30.49,26.0,34124,99903000.0,16.75,7.61,2.04,10.06
8,2001-09-21,28.84,12.9,29.05,12.68,44811,84748000.0,56.76,-55.27,-15.94,6.61
9,2001-09-28,12.89,14.54,14.73,12.6,107432,150478000.0,16.51,12.71,1.64,15.84
10,2001-10-12,14.65,15.3,15.74,13.6,193244,287896000.0,14.72,5.23,0.76,28.49
11,2001-10-19,15.3,13.1,15.9,13.1,183848,271326000.0,18.3,-14.38,-2.2,27.1
12,2001-10-26,12.61,13.01,14.1,11.79,186639,242144000.0,17.63,-0.69,-0.09,27.51
13,2001-11-02,13.02,13.18,13.76,12.8,60771,80795000.0,7.38,1.31,0.17,8.96
14,2001-11-09,13.01,11.69,13.15,11.05,52556,63365000.0,15.93,-11.31,-1.49,7.75
15,2001-11-16,11.66,11.12,12.14,10.6,49574,55625000.0,13.17,-4.88,-0.57,7.31
16,2001-11-23,11.05,13.23,13.68,11.05,127776,162548055.0,23.65,18.97,2.11,18.84
17,2001-11-30,13.25,14.06,14.6,13.1,127851,176175000.0,11.34,6.27,0.83,18.85
18,2001-12-07,14.1,14.59,14.98,13.81,130537,187923623.0,8.32,3.77,0.53,19.24
19,2001-12-14,14.58,13.98,14.75,13.56,66469,93607600.0,8.16,-4.18,-0.61,9.8
20,2001-12-21,13.81,13.49,14.1,13.03,54422,73785821.0,7.65,-3.51,-0.49,8.02
21,2001-12-28,13.5,13.26,13.64,13.0,35963,47632597.0,4.74,-1.7,-0.23,5.3
22,2002-01-04,13.3,12.05,13.45,11.98,22481,28477861.0,11.09,-9.13,-1.21,3.31
23,2002-01-11,11.98,12.09,12.65,11.03,59940,72306120.0,13.44,0.33,0.04,8.84
24,2002-01-18,11.97,11.2,12.19,10.81,53838,62151104.0,11.41,-7.36,-0.89,7.94
25,2002-01-25,11.1,10.97,11.3,9.3,96224,101515532.0,17.86,-2.05,-0.23,14.18
26,2002-02-01,10.9,11.64,12.18,9.51,123172,135878540.0,24.34,6.11,0.67,18.16
27,2002-02-07,11.6,11.83,12.16,11.43,77309,91299955.0,6.27,1.63,0.19,11.4
28,2002-03-01,12.33,11.47,12.36,11.4,52775,62596543.0,8.11,-3.04,-0.36,7.78
29,2002-03-08,11.55,12.96,13.16,11.45,128422,162307990.0,14.91,12.99,1.49,18.93
30,2002-03-15,12.97,13.16,13.85,12.56,139257,184251576.0,9.95,1.54,0.2,20.53
31,2002-03-22,13.3,13.88,14.38,13.1,140106,195382999.0,9.73,5.47,0.72,20.65
32,2002-03-29,13.98,13.41,14.2,13.25,90728,124669891.0,6.84,-3.39,-0.47,13.37
33,2002-04-05,13.3,13.61,13.98,12.97,49759,66640968.0,7.53,1.49,0.2,7.34
34,2002-04-12,13.6,13.44,14.05,13.35,49386,67989793.0,5.14,-1.25,-0.17,7.28
35,2002-04-19,13.46,13.2,13.62,12.88,29877,39604407.0,5.51,-1.79,-0.24,4.4
36,2002-04-26,13.17,13.36,13.45,12.88,17803,23415790.0,4.32,1.21,0.16,2.62
37,2002-04-30,13.45,13.79,13.88,13.21,20663,28180498.0,5.01,3.22,0.43,3.05
38,2002-05-10,13.9,13.27,13.9,13.2,13268,17939988.0,5.08,-3.77,-0.52,1.96
39,2002-05-17,13.22,12.33,13.37,12.08,29486,37537579.0,9.72,-7.08,-0.94,4.35
40,2002-05-24,12.2,12.05,12.66,11.79,29200,35698422.0,7.06,-2.27,-0.28,4.3
41,2002-05-31,12.11,11.17,12.36,11.12,22033,25590698.0,10.29,-7.3,-0.88,3.25
42,2002-06-06,11.09,11.12,11.3,10.36,21863,23643457.0,8.42,-0.45,-0.05,3.22
43,2002-06-14,11.01,10.89,11.62,10.86,27949,31661660.0,6.83,-2.07,-0.23,4.12
44,2002-06-21,10.7,11.59,11.69,10.52,24799,28033710.0,10.74,6.43,0.7,3.66
45,2002-06-28,12.75,12.43,13.37,12.21,92442,117532825.0,10.01,7.25,0.84,13.63
46,2002-07-05,12.35,12.37,12.61,12.16,21026,25905459.0,3.62,-0.48,-0.06,3.1
47,2002-07-12,12.48,12.27,12.88,12.18,32039,40077673.0,5.66,-0.81,-0.1,4.72
48,2002-07-19,12.27,12.18,12.36,11.88,15743,18964496.0,3.91,-0.73,-0.09,2.32
49,2002-07-26,12.19,11.64,12.2,11.54,15350,18037717.0,5.42,-4.43,-0.54,2.26
50,2002-08-02,11.7,11.53,11.82,11.4,9768,11346394.0,3.61,-0.95,-0.11,1.44
51,2002-08-09,11.53,11.37,11.64,11.25,10277,11780091.0,3.38,-1.39,-0.16,1.52
52,2002-08-16,11.34,11.38,11.52,11.1,7590,8508666.0,3.69,0.09,0.01,1.12
53,2002-08-23,11.38,11.64,11.85,11.3,10275,11890445.0,4.83,2.28,0.26,1.51
54,2002-08-30,11.6,11.59,12.05,11.33,17269,20218136.0,6.19,-0.43,-0.05,2.55
55,2002-09-06,11.53,11.82,11.85,11.5,14633,17080924.0,3.02,1.98,0.23,2.16
56,2002-09-13,11.83,11.95,12.18,11.8,40088,48164637.0,3.21,1.1,0.13,5.91
57,2002-09-20,11.82,11.58,11.89,11.36,16088,18693706.0,4.44,-3.1,-0.37,2.37
58,2002-09-27,11.42,11.01,11.59,10.96,15951,17892442.0,5.44,-4.92,-0.57,2.35
59,2002-10-11,10.87,10.56,10.95,10.51,7563,8143055.0,4.0,-4.09,-0.45,1.11
60,2002-10-18,10.5,10.33,10.77,10.21,7833,8213733.0,5.3,-2.18,-0.23,1.15
61,2002-10-25,10.52,10.35,10.68,10.31,7833,8246683.0,3.58,0.19,0.02,1.15
62,2002-11-01,10.25,8.91,10.32,8.5,40577,37392379.0,17.58,-13.91,-1.44,5.98
63,2002-11-08,8.86,9.39,10.29,8.67,110245,108448958.0,18.18,5.39,0.48,16.25
64,2002-11-15,9.4,9.2,9.54,8.81,53486,49076774.0,7.77,-2.02,-0.19,7.88
65,2002-11-22,9.22,9.13,9.73,8.72,59510,55236410.0,10.98,-0.76,-0.07,8.77
66,2002-11-29,9.08,9.16,9.42,8.52,44091,39832172.0,9.86,0.33,0.03,6.5
67,2002-12-06,9.0,9.27,9.5,8.71,51341,47286927.0,8.62,1.2,0.11,7.57
68,2002-12-13,9.25,9.2,9.45,8.79,38680,35249808.0,7.12,-0.76,-0.07,5.7
69,2002-12-20,9.25,9.47,9.59,9.16,38599,36233755.0,4.67,2.93,0.27,5.69
70,2002-12-27,9.5,8.9,9.68,8.75,45942,42703564.0,9.82,-6.02,-0.57,6.77
71,2003-01-03,8.88,8.15,8.9,8.1,24353,20770026.0,8.99,-8.43,-0.75,3.59
72,2003-01-10,8.15,8.52,8.8,7.93,39269,33154340.0,10.67,4.54,0.37,5.79
73,2003-01-17,8.5,8.99,9.23,8.34,62868,55839108.0,10.45,5.52,0.47,9.27
74,2003-01-24,9.02,8.71,9.22,8.51,34479,30465520.0,7.9,-3.11,-0.28,5.08
75,2003-01-29,8.7,9.17,9.49,8.63,60414,55722178.0,9.87,5.28,0.46,8.91
76,2003-02-14,9.16,9.88,10.25,9.0,119530,116954475.0,13.63,7.74,0.71,17.62
77,2003-02-21,9.88,9.12,9.95,9.09,67769,63884888.0,8.7,-7.69,-0.76,9.99
78,2003-02-28,9.1,9.36,9.48,9.06,30268,28228739.0,4.61,2.63,0.24,4.46
79,2003-03-07,9.35,8.81,9.52,8.81,28093,25650543.0,7.59,-5.88,-0.55,4.14
80,2003-03-14,8.81,8.62,8.87,8.45,24059,20770410.0,4.77,-2.16,-0.19,3.55
81,2003-03-21,8.6,8.51,8.68,8.35,14379,12209426.0,3.83,-1.28,-0.11,2.12
82,2003-03-28,8.48,8.37,8.6,8.13,18489,15496201.0,5.52,-1.65,-0.14,2.73
83,2003-04-04,8.36,8.32,8.62,8.28,23815,20127366.0,4.06,-0.6,-0.05,3.51
84,2003-04-11,8.33,7.35,8.42,7.03,116646,86086468.0,16.71,-11.66,-0.97,17.2
85,2003-04-18,7.1,7.6,7.69,7.02,193569,141261650.0,9.12,3.4,0.25,28.54
86,2003-04-25,7.58,7.24,7.83,7.1,121964,91931136.0,9.61,-4.74,-0.36,17.98
87,2003-04-30,7.2,6.24,7.25,6.21,89727,58971197.0,14.36,-13.81,-1.0,13.23
88,2003-05-16,6.26,6.09,6.26,5.63,82843,49191462.0,10.1,-2.4,-0.15,12.21
89,2003-05-23,6.0,6.24,6.42,5.94,81231,50314101.0,7.88,2.46,0.15,11.97
90,2003-05-30,6.2,6.45,6.77,6.18,97640,63115889.0,9.46,3.37,0.21,14.39
91,2003-06-06,6.44,6.25,6.76,6.18,65160,41917542.0,8.99,-3.1,-0.2,9.61
92,2003-06-13,6.23,6.59,6.69,6.06,74517,48228175.0,10.08,5.44,0.34,10.99
93,2003-06-20,6.6,6.53,6.78,6.4,85994,56935834.0,5.77,-0.91,-0.06,12.68
94,2003-06-27,6.49,6.23,6.58,6.16,91329,58656895.0,6.43,-4.59,-0.3,13.46
95,2003-07-04,6.1,5.94,6.17,5.86,35865,21590950.0,4.98,-4.65,-0.29,5.29
96,2003-07-11,5.81,6.09,6.11,5.74,26273,15643144.0,6.23,2.53,0.15,3.87
97,2003-07-18,6.12,5.86,6.2,5.86,31478,19107559.0,5.58,-3.78,-0.23,4.64
98,2003-07-25,5.7,5.41,5.88,5.41,28160,15795788.0,8.02,-7.68,-0.45,4.15
99,2003-08-01,5.35,5.32,5.58,5.24,21254,11471177.0,6.28,-1.66,-0.09,3.13
100,2003-08-08,5.34,5.44,5.62,5.28,24938,13641855.0,6.39,2.26,0.12,3.68
101,2003-08-15,5.4,5.23,5.55,5.2,16341,8736661.0,6.43,-3.86,-0.21,2.41
102,2003-08-22,5.2,5.2,5.38,5.16,12481,6535187.0,4.21,-0.57,-0.03,1.84
103,2003-08-29,5.19,4.74,5.22,4.74,39643,19655363.0,9.23,-8.85,-0.46,5.84
104,2003-09-05,4.7,5.21,5.21,4.7,60452,30628226.0,10.76,9.92,0.47,8.91
105,2003-09-12,5.16,5.01,5.43,5.0,68982,36181093.0,8.25,-3.84,-0.2,10.17
106,2003-09-19,5.01,5.67,5.67,4.81,133887,72884952.0,17.17,13.17,0.66,19.74
107,2003-09-26,5.64,5.39,5.86,5.35,105077,58957230.0,8.99,-4.94,-0.28,15.49
108,2003-09-30,5.39,5.09,5.39,4.95,27856,14312010.0,8.16,-5.57,-0.3,4.11
109,2003-10-10,5.13,5.38,5.49,5.05,34236,18226473.0,8.64,5.7,0.29,5.05
110,2003-10-17,5.36,5.16,5.66,5.13,54492,29750986.0,9.85,-4.09,-0.22,8.03
111,2003-10-24,5.13,5.01,5.3,4.95,36035,18458755.0,6.78,-2.91,-0.15,5.31
112,2003-10-31,5.01,4.31,5.01,4.14,47169,21122072.0,17.37,-13.97,-0.7,6.95
113,2003-11-07,4.29,3.99,4.47,3.92,45861,19207083.0,12.76,-7.42,-0.32,6.76
114,2003-11-14,3.96,4.0,4.07,3.83,18863,7492604.0,6.02,0.25,0.01,2.78
115,2003-11-21,3.98,4.06,4.19,3.83,34655,13899776.0,9.0,1.5,0.06,5.11
116,2003-11-28,4.06,4.05,4.31,3.97,57993,24139949.0,8.37,-0.25,-0.01,8.55
117,2003-12-05,3.98,4.26,4.3,3.93,47455,19838655.0,9.14,5.19,0.21,7.0
118,2003-12-12,4.26,4.2,4.38,4.11,39542,16685053.0,6.34,-1.41,-0.06,5.83
119,2003-12-19,4.24,4.09,4.41,4.07,100255,42352587.0,8.1,-2.62,-0.11,14.78
