,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-01-31,10.2,11.68,13.0,10.0,172436,207769416.0,93.75,265.0,8.48,123.17
1,1997-02-21,11.7,10.7,11.97,9.86,39158,42492054.0,18.07,-8.39,-0.98,27.97
2,1997-02-28,10.6,10.94,11.44,10.49,35616,38850364.0,8.88,2.24,0.24,25.44
3,1997-03-07,10.9,11.2,11.75,10.9,38557,43868085.0,7.77,2.38,0.26,27.54
4,1997-03-14,11.3,11.6,12.0,11.2,41608,48359045.0,7.14,3.57,0.4,29.72
5,1997-03-21,11.71,12.67,13.5,11.5,108480,136609301.0,17.24,9.22,1.07,77.49
6,1997-03-28,13.0,13.12,14.1,12.7,106826,141493173.0,11.05,3.55,0.45,76.3
7,1997-04-04,13.26,12.85,13.58,12.65,31531,41304352.0,7.09,-2.06,-0.27,22.52
8,1997-04-11,12.9,12.26,12.95,12.0,24539,30452922.0,7.39,-4.59,-0.59,17.53
9,1997-04-18,12.26,12.5,12.9,12.2,19734,24867472.0,5.71,1.96,0.24,14.1
10,1997-04-25,12.4,11.6,12.5,11.41,27696,33038241.0,8.72,-7.2,-0.9,19.78
11,1997-04-30,11.42,11.14,11.75,10.54,14710,16376739.0,10.43,-3.97,-0.46,10.51
12,1997-05-09,11.14,11.85,12.94,11.1,37884,45235446.0,16.52,6.37,0.71,27.06
13,1997-05-16,11.9,10.56,12.5,10.51,20499,24011083.0,16.79,-10.89,-1.29,14.64
14,1997-05-23,11.08,8.99,11.08,8.5,8726,8757768.0,24.43,-14.87,-1.57,6.23
15,1997-05-30,8.9,9.18,9.38,8.6,7742,7031898.0,8.68,2.11,0.19,5.53
16,1997-06-06,9.2,8.72,9.87,8.64,13139,12383240.0,13.4,-5.01,-0.46,9.38
17,1997-06-13,8.5,8.59,9.59,7.6,8585,7493205.0,22.82,-1.49,-0.13,6.13
18,1997-06-20,8.65,8.65,8.9,8.08,8666,7427763.0,9.55,0.7,0.06,6.19
19,1997-06-27,8.65,8.36,9.25,8.3,14578,12830053.0,10.98,-3.35,-0.29,10.41
20,1997-07-04,8.45,8.25,8.96,7.7,7750,6288107.0,15.07,-1.32,-0.11,5.54
21,1997-07-11,8.2,7.51,8.25,7.0,6753,5005648.0,15.15,-8.97,-0.74,4.82
22,1997-07-18,7.58,7.84,8.27,7.28,13404,10350890.0,13.18,4.39,0.33,9.57
23,1997-07-25,7.71,7.73,8.32,7.2,11289,8985557.0,14.29,-1.4,-0.11,8.06
24,1997-08-01,7.7,7.98,8.2,7.5,6216,4902255.0,9.06,3.23,0.25,4.44
25,1997-08-08,8.1,8.47,8.87,8.05,26845,22989205.0,10.28,6.14,0.49,19.17
26,1997-08-15,8.32,7.61,8.6,7.45,8237,6531230.0,13.58,-10.15,-0.86,5.88
27,1997-08-22,7.5,7.79,8.0,7.5,4602,3552116.0,6.57,2.37,0.18,3.29
28,1997-08-29,7.7,8.11,8.58,7.28,19972,15862394.0,16.69,4.11,0.32,14.27
29,1997-09-05,8.05,8.46,8.55,7.7,16259,13336768.0,10.48,4.32,0.35,11.61
30,1997-09-12,8.55,7.98,9.25,7.96,35177,30897921.0,15.25,-5.67,-0.48,25.13
31,1997-09-19,7.95,8.03,8.15,7.68,5358,4202499.0,5.89,0.63,0.05,3.83
32,1997-09-26,7.95,7.28,8.12,6.68,8987,6489166.0,17.93,-9.34,-0.75,6.42
33,1997-09-30,7.11,7.06,7.2,6.82,2002,1404516.0,5.22,-3.02,-0.22,1.43
34,1997-10-10,7.1,7.36,7.44,6.99,3610,2623352.0,6.37,4.25,0.3,2.58
35,1997-10-17,7.3,7.55,7.93,7.05,8052,6032308.0,11.96,2.58,0.19,5.75
36,1997-10-24,7.8,7.81,8.1,7.3,13637,10559143.0,10.6,3.44,0.26,9.74
37,1997-10-31,8.0,7.55,8.2,7.36,13959,10803066.0,10.76,-3.33,-0.26,9.97
38,1997-11-07,7.4,7.92,8.25,7.2,12294,9670643.0,13.91,4.9,0.37,8.78
39,1997-11-14,7.95,8.01,8.78,7.5,32390,26247486.0,16.16,1.14,0.09,23.14
40,1997-11-21,8.11,7.81,8.2,7.29,8193,6415964.0,11.36,-2.5,-0.2,5.85
41,1997-11-28,7.62,7.32,7.75,7.26,5183,3890626.0,6.27,-6.27,-0.49,3.7
42,1997-12-05,7.1,7.57,8.0,7.1,9378,7157148.0,12.3,3.42,0.25,6.7
43,1997-12-12,7.49,7.38,7.7,7.3,7327,5461981.0,5.28,-2.51,-0.19,5.23
44,1997-12-19,7.4,7.24,7.64,7.21,5177,3819614.0,5.83,-1.9,-0.14,3.7
45,1997-12-26,7.21,7.52,7.78,6.95,7762,5514308.0,11.46,3.87,0.28,5.54
46,1997-12-31,7.5,7.52,7.7,7.01,7195,5365937.0,9.18,0.0,0.0,5.14
47,1998-01-09,7.4,7.78,8.0,7.31,13733,10542552.0,9.18,3.46,0.26,9.81
48,1998-01-16,7.88,7.71,8.22,6.98,19204,14761116.0,15.94,-0.9,-0.07,13.72
49,1998-01-23,7.73,7.59,8.17,7.3,5722,4339687.0,11.28,-1.56,-0.12,4.09
50,1998-02-13,7.78,7.78,7.97,7.41,7868,6126074.0,7.38,2.5,0.19,5.62
51,1998-02-20,7.78,7.91,8.38,7.75,16743,13544945.0,8.1,1.67,0.13,11.96
52,1998-02-27,7.8,7.69,8.14,7.2,6459,5011332.0,11.88,-2.78,-0.22,4.61
53,1998-03-06,7.6,7.79,8.18,7.55,5169,3996928.0,8.19,1.3,0.1,3.69
54,1998-03-13,7.62,7.64,7.98,7.35,6034,4569688.0,8.09,-1.93,-0.15,4.31
55,1998-03-20,7.36,7.59,7.78,7.36,4054,3081005.0,5.5,-0.65,-0.05,2.9
56,1998-03-27,7.59,7.63,7.78,6.97,4395,3311315.0,10.67,0.53,0.04,3.14
57,1998-04-03,7.6,8.71,8.89,7.6,49269,41711601.0,16.91,14.15,1.08,35.19
58,1998-04-10,8.85,8.63,9.58,8.23,31782,28586364.0,15.5,-0.92,-0.08,22.7
59,1998-04-17,8.67,8.5,9.1,8.2,16849,14655439.0,10.43,-1.51,-0.13,12.04
60,1998-04-24,8.3,8.31,8.96,8.3,12956,11158257.0,7.76,-2.24,-0.19,9.25
61,1998-04-30,8.32,8.22,8.4,7.83,12731,10235508.0,6.86,-1.08,-0.09,9.09
62,1998-05-08,8.22,8.89,8.92,8.0,25214,21614896.0,11.19,8.15,0.67,18.01
63,1998-05-15,9.1,9.11,10.51,9.06,49673,48172962.0,16.31,2.47,0.22,35.48
64,1998-05-22,9.1,9.58,9.78,9.1,13289,12497262.0,7.46,5.16,0.47,9.49
65,1998-05-29,9.61,9.79,10.1,9.55,21113,20733981.0,5.74,2.19,0.21,15.08
66,1998-06-05,9.8,10.37,10.98,9.8,39755,41675754.0,12.05,5.92,0.58,28.4
67,1998-06-12,10.45,9.8,10.75,8.9,11813,11723464.0,17.84,-5.5,-0.57,8.44
68,1998-06-19,9.89,9.68,9.89,9.2,5553,5275034.0,7.04,-1.22,-0.12,3.97
69,1998-06-26,9.78,9.4,10.1,9.0,7019,6821315.0,11.36,-2.89,-0.28,5.01
70,1998-07-03,9.43,9.21,9.71,9.0,4723,4371023.0,7.55,-2.02,-0.19,3.37
71,1998-07-10,9.08,9.37,9.65,9.0,7812,7191677.0,7.06,1.74,0.16,5.58
72,1998-07-17,9.4,8.51,9.4,8.5,6054,5425296.0,9.61,-9.18,-0.86,4.32
73,1998-07-24,8.51,8.65,8.7,8.0,6939,5799578.0,8.23,1.65,0.14,4.96
74,1998-07-31,8.6,8.56,9.29,8.2,7001,6056928.0,12.6,-1.04,-0.09,5.0
75,1998-08-07,7.89,7.55,7.98,7.51,4959,3834393.0,5.49,-11.8,-1.01,3.22
76,1998-08-14,7.55,7.2,7.55,7.0,5046,3674561.0,7.28,-4.64,-0.35,3.28
77,1998-08-21,7.0,6.95,7.1,6.2,6042,4090174.0,12.5,-3.47,-0.25,3.92
78,1998-08-28,6.95,6.98,7.23,6.61,8944,6215693.0,8.92,0.43,0.03,5.81
79,1998-09-04,6.8,7.16,7.22,6.7,8177,5702467.0,7.45,2.58,0.18,5.31
80,1998-09-11,7.08,8.4,8.56,7.05,23501,17975982.0,21.09,17.32,1.24,15.26
81,1998-09-18,8.82,9.09,10.2,8.4,84472,79242068.0,21.43,8.21,0.69,54.85
82,1998-09-25,9.0,9.11,9.68,8.78,26452,24531311.0,9.9,0.22,0.02,17.18
83,1998-09-30,9.03,8.99,9.3,8.78,7629,6861031.0,5.71,-1.32,-0.12,4.95
84,1998-10-09,8.9,9.27,9.5,8.8,14892,13773136.0,7.79,3.11,0.28,9.67
85,1998-10-16,9.28,9.24,9.7,9.13,16689,15663517.0,6.15,-0.32,-0.03,10.84
86,1998-10-23,9.27,8.84,9.8,8.7,26225,24382537.0,11.9,-4.33,-0.4,17.03
87,1998-10-30,8.83,10.4,11.0,8.8,81886,82455840.0,24.89,17.65,1.56,53.17
88,1998-11-06,10.44,9.9,10.68,9.86,47811,48606334.0,7.88,-4.81,-0.5,31.05
89,1998-11-13,9.45,11.18,11.55,9.45,78165,85365659.0,21.21,12.93,1.28,50.76
90,1998-11-20,11.18,11.1,12.03,10.95,41306,47485283.0,9.66,-0.72,-0.08,26.82
91,1998-11-27,11.1,10.07,11.22,9.93,16658,17939381.0,11.62,-9.28,-1.03,10.82
92,1998-12-04,10.1,9.78,10.35,9.61,9290,9281488.0,7.35,-2.88,-0.29,6.03
93,1998-12-11,10.0,9.56,10.07,9.0,19516,18862828.0,10.94,-2.25,-0.22,12.67
94,1998-12-18,9.56,8.54,9.75,8.46,11195,10087527.0,13.49,-10.67,-1.02,7.27
95,1998-12-25,8.89,9.12,9.21,8.3,10860,9534673.0,10.66,6.79,0.58,7.05
96,1998-12-31,9.15,8.34,9.15,8.0,6030,5128145.0,12.61,-8.55,-0.78,3.92
97,1999-01-08,8.34,9.08,9.1,7.69,14931,12953068.0,16.91,8.87,0.74,9.7
98,1999-01-15,9.05,8.0,9.45,7.8,19746,16881355.0,18.17,-11.89,-1.08,12.82
99,1999-01-22,7.94,8.09,8.34,7.45,12825,10201486.0,11.13,1.13,0.09,8.33
100,1999-01-29,7.59,7.88,8.15,7.53,12334,9696444.0,7.66,-2.6,-0.21,8.01
101,1999-02-05,8.18,7.52,8.18,7.5,7936,6272710.0,8.63,-4.57,-0.36,5.15
102,1999-02-09,7.4,7.64,7.78,7.4,2954,2234700.0,5.05,1.6,0.12,1.92
103,1999-03-05,7.65,8.53,8.69,7.65,27845,23537788.0,13.61,11.65,0.89,18.08
104,1999-03-12,8.61,8.93,9.15,8.3,22618,19728771.0,9.96,4.69,0.4,14.69
105,1999-03-19,9.0,8.77,9.24,8.5,18914,16815635.0,8.29,-1.79,-0.16,12.28
106,1999-03-26,8.8,8.69,8.8,8.5,9987,8621517.0,3.42,-0.91,-0.08,6.48
107,1999-04-02,8.65,9.31,9.35,8.65,25700,23208609.0,8.06,7.13,0.62,16.69
108,1999-04-09,9.4,8.91,9.5,8.79,21458,19625260.0,7.63,-4.3,-0.4,13.93
109,1999-04-16,8.93,8.07,9.04,8.0,15375,12922463.0,11.67,-9.43,-0.84,9.98
110,1999-04-23,8.01,8.26,8.42,7.75,9083,7337353.0,8.3,2.35,0.19,5.9
111,1999-04-29,8.11,7.71,8.17,7.48,6403,4973856.0,8.35,-6.66,-0.55,4.16
112,1999-05-07,7.6,7.35,8.03,7.1,10442,7840987.0,12.06,-4.67,-0.36,6.78
113,1999-05-14,7.2,6.41,7.3,6.41,9536,6485014.0,12.11,-12.79,-0.94,6.19
114,1999-05-21,6.2,7.24,7.35,6.17,14239,9724687.0,18.41,12.95,0.83,9.25
115,1999-05-28,7.44,7.05,7.6,6.8,36655,26526515.0,11.05,-2.62,-0.19,23.8
116,1999-06-04,7.05,6.79,7.18,6.66,23290,16062116.0,7.38,-3.69,-0.26,15.12
117,1999-06-11,6.8,7.5,7.6,6.7,22272,16189578.0,13.25,10.46,0.71,14.46
118,1999-06-18,7.55,6.95,7.8,6.7,41442,30017030.0,14.67,-7.33,-0.55,26.91
119,1999-06-25,7.0,7.25,7.88,7.0,56576,42226227.0,12.66,4.32,0.3,36.74
120,1999-07-02,7.21,7.49,7.92,6.89,52894,39661519.0,14.21,3.31,0.24,34.35
121,1999-07-09,7.6,7.78,8.18,7.32,36452,28010933.0,11.48,3.87,0.29,23.67
122,1999-07-16,7.84,8.06,8.25,7.57,50446,40277771.0,8.74,3.6,0.28,32.76
123,1999-07-23,8.06,7.43,8.15,7.22,30168,22643712.0,11.54,-7.82,-0.63,19.59
124,1999-07-30,7.4,7.82,7.88,7.35,16621,12575741.0,7.13,5.25,0.39,10.79
125,1999-08-06,8.18,7.87,8.66,7.73,41532,33779908.0,11.89,0.64,0.05,26.97
126,1999-08-13,7.99,8.25,8.33,7.8,34713,28358789.0,6.73,4.83,0.38,22.54
127,1999-08-20,8.15,8.38,8.63,7.98,43629,36509019.0,7.88,1.58,0.13,28.33
128,1999-08-27,8.45,8.33,8.68,8.02,28928,24212174.0,7.88,-0.6,-0.05,18.78
129,1999-09-03,8.3,8.08,8.3,7.9,15375,12463079.0,4.8,-3.0,-0.25,9.98
130,1999-09-10,8.08,7.96,8.2,7.71,14447,11602419.0,6.06,-1.49,-0.12,9.38
131,1999-09-17,7.9,8.26,8.59,7.86,26051,21669691.0,9.17,3.77,0.3,16.92
132,1999-09-24,8.24,8.1,8.39,8.05,8943,7314289.0,4.12,-1.94,-0.16,5.81
133,1999-09-30,8.04,7.95,8.17,7.9,7623,6097623.0,3.33,-1.85,-0.15,4.95
134,1999-10-08,7.9,7.73,7.94,7.7,1142,892121.0,3.02,-2.77,-0.22,0.74
135,1999-10-15,7.68,7.6,7.8,7.39,6485,4900399.0,5.3,-1.68,-0.13,4.21
136,1999-10-22,7.6,7.74,7.79,7.32,9161,6911627.0,6.18,1.84,0.14,5.95
137,1999-10-29,7.94,7.81,8.12,7.77,24998,19946169.0,4.52,0.9,0.07,16.23
138,1999-11-05,7.8,7.57,7.8,7.5,5233,3998240.0,3.84,-3.07,-0.24,3.4
139,1999-11-12,7.51,7.51,7.73,7.4,4526,3420444.0,4.36,-0.79,-0.06,2.94
