,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-05-06,12.69,12.69,12.69,12.69,540,685362.0,0.0,44.04,3.88,0.09
1,2016-05-13,13.96,20.45,20.45,13.96,4401,8332966.0,51.14,61.15,7.76,0.73
2,2016-05-20,22.5,22.87,27.23,22.01,777786,1915119640.0,25.53,11.83,2.42,129.63
3,2016-05-27,22.71,24.32,25.49,22.22,858168,2021652496.0,14.3,6.34,1.45,143.03
4,2016-06-03,23.64,28.0,30.0,22.0,1102554,2946913792.0,32.89,15.13,3.68,183.76
5,2016-06-08,27.7,30.58,32.35,27.42,639317,1871145024.0,17.61,9.21,2.58,106.55
6,2016-06-17,29.0,28.67,29.59,25.85,732591,2062243472.0,12.23,-6.25,-1.91,122.1
7,2016-06-24,28.1,28.67,30.98,27.26,780290,2299803008.0,12.98,0.0,0.0,130.05
8,2016-07-01,28.01,30.31,31.98,28.01,776838,2359608560.0,13.85,5.72,1.64,129.47
9,2016-07-08,29.96,34.34,35.5,29.6,910660,2997735808.0,19.47,13.3,4.03,151.78
10,2016-07-15,33.71,33.22,34.34,30.5,550734,1790895343.0,11.18,-3.26,-1.12,91.79
11,2016-07-22,33.01,28.99,33.03,28.52,350723,1102358214.0,13.58,-12.73,-4.23,58.45
12,2016-07-29,29.26,27.34,29.85,26.26,232150,650994840.0,12.38,-5.69,-1.65,38.69
13,2016-08-05,27.36,26.94,28.82,25.61,265378,733552556.0,11.74,-1.46,-0.4,44.23
14,2016-08-12,26.55,26.59,27.6,25.81,206164,552203600.0,6.64,-1.3,-0.35,34.36
15,2016-08-19,26.62,28.5,30.72,26.4,448464,1293529857.0,16.25,7.18,1.91,74.74
16,2016-08-26,28.49,27.24,29.27,27.0,215093,605755017.0,7.96,-4.42,-1.26,35.85
17,2016-09-02,27.01,27.06,27.73,26.71,115289,314114905.0,3.74,-0.66,-0.18,19.21
18,2016-09-09,27.11,27.45,27.68,26.17,151253,408746567.0,5.58,1.44,0.39,25.21
19,2016-09-14,26.99,26.88,28.18,26.39,164291,452425527.0,6.52,-2.08,-0.57,27.38
20,2016-09-23,26.88,25.35,26.99,25.28,134953,354078590.0,6.36,-5.69,-1.53,22.49
21,2016-09-30,25.36,24.0,25.37,23.78,97709,236581093.0,6.27,-5.33,-1.35,16.28
22,2016-10-14,24.04,24.76,25.32,24.04,116529,288049337.0,5.33,3.17,0.76,19.42
23,2016-10-21,24.8,25.3,25.31,24.2,138212,342926144.0,4.48,2.18,0.54,23.04
24,2016-10-28,25.4,25.29,26.2,25.02,228916,585073311.0,4.66,-0.04,-0.01,38.15
25,2016-11-04,25.18,32.41,32.41,24.7,723282,2094913113.0,30.49,28.15,7.12,120.55
26,2016-11-11,33.1,31.34,35.48,30.88,1251155,4054743152.0,14.19,-3.3,-1.07,208.53
27,2016-11-18,31.04,30.34,31.54,29.65,457537,1400729904.0,6.03,-3.19,-1.0,76.26
28,2016-11-25,29.9,29.04,32.1,28.13,383265,1160840566.0,13.09,-4.28,-1.3,63.88
29,2016-12-02,29.0,26.81,29.43,26.78,201043,565113010.0,9.13,-7.68,-2.23,33.51
30,2016-12-09,26.1,26.73,28.48,26.1,192753,528202660.0,8.88,-0.3,-0.08,32.13
31,2016-12-16,26.75,25.74,27.14,23.82,201903,508858532.0,12.42,-3.7,-0.99,33.65
32,2016-12-23,25.49,25.08,26.86,25.0,184986,481335497.0,7.23,-2.56,-0.66,30.83
33,2016-12-30,25.0,25.19,26.24,24.5,117173,297972979.0,6.94,0.44,0.11,19.53
34,2017-01-06,25.32,24.45,25.95,24.43,99281,251184998.0,6.03,-2.94,-0.74,16.55
35,2017-01-13,24.4,22.68,24.97,22.01,98258,236729787.0,12.11,-7.24,-1.77,16.38
36,2017-01-20,22.7,21.19,22.8,20.0,100712,212708607.0,12.35,-6.57,-1.49,16.79
37,2017-01-26,21.25,21.63,21.79,21.14,53065,114236588.0,3.07,2.08,0.44,8.84
38,2017-02-03,21.64,21.54,21.8,21.4,7478,16137744.0,1.85,-0.42,-0.09,1.25
39,2017-02-10,21.54,22.55,23.5,21.53,117879,263172605.0,9.15,4.69,1.01,19.65
40,2017-02-17,22.3,23.75,23.94,22.13,167194,384258228.0,8.03,5.32,1.2,27.87
41,2017-02-24,23.53,23.2,23.98,22.82,157128,366676496.0,4.88,-2.32,-0.55,26.19
42,2017-03-03,23.11,23.05,23.37,22.69,93869,215500700.0,2.93,-0.65,-0.15,15.64
43,2017-03-10,23.08,24.34,25.55,22.94,296327,722710511.0,11.32,5.6,1.29,49.39
44,2017-03-17,24.35,23.88,24.8,23.59,189405,458088336.0,4.97,-1.89,-0.46,31.57
45,2017-03-24,23.87,24.51,25.25,23.5,239094,581098759.0,7.33,2.64,0.63,39.85
46,2017-03-31,24.41,21.73,24.75,21.6,160428,372271596.0,12.85,-11.34,-2.78,26.74
47,2017-04-07,21.72,21.91,22.39,21.52,57161,125977667.0,4.0,0.83,0.18,9.53
48,2017-04-14,21.86,20.4,21.95,20.37,97047,203599016.0,7.21,-6.89,-1.51,16.17
49,2017-04-21,20.3,20.25,21.5,19.28,144649,300927836.0,10.88,-0.74,-0.15,24.11
50,2017-04-28,20.3,19.96,20.97,19.0,140950,282169192.0,9.73,-1.43,-0.29,23.49
51,2017-05-05,20.0,18.5,20.15,18.48,59662,115275903.0,8.37,-7.31,-1.46,9.94
52,2017-05-12,18.5,17.84,18.52,17.1,63674,114901667.0,7.68,-3.57,-0.66,8.84
53,2017-05-19,18.1,18.19,18.35,17.52,53710,97132017.0,4.65,1.96,0.35,7.46
54,2017-05-26,18.21,15.92,18.25,15.48,72444,118468559.0,15.23,-12.48,-2.27,10.06
55,2017-06-02,16.3,15.51,16.87,14.85,51527,81231920.0,12.69,-2.58,-0.41,7.16
56,2017-06-09,15.51,16.3,16.65,15.48,92687,150044253.0,7.54,5.09,0.79,12.87
57,2017-06-16,16.11,16.99,17.77,15.62,159859,268354390.0,13.19,4.23,0.69,22.2
58,2017-06-23,16.93,16.22,17.14,15.85,85943,142791183.0,7.59,-4.53,-0.77,11.94
59,2017-06-30,16.22,16.6,16.85,16.11,66665,109741458.0,4.56,2.34,0.38,9.26
60,2017-07-07,16.64,17.08,17.19,16.55,81524,137932024.0,3.86,2.89,0.48,11.32
61,2017-07-14,16.92,16.25,17.02,16.1,46891,77670809.0,5.39,-4.86,-0.83,6.51
62,2017-07-21,16.13,15.61,16.19,14.63,67070,103605639.0,9.6,-3.94,-0.64,9.32
63,2017-07-28,15.6,16.88,17.49,15.3,100002,164739092.0,14.03,8.14,1.27,13.89
64,2017-08-04,16.89,16.56,17.34,16.54,112952,191301214.0,4.74,-1.9,-0.32,15.69
65,2017-08-11,16.51,15.58,16.89,15.5,73076,120034794.0,8.39,-5.92,-0.98,10.15
66,2017-08-18,15.5,16.09,16.45,15.41,49891,80496344.0,6.68,3.27,0.51,6.93
67,2017-08-25,16.13,16.31,16.78,16.05,72447,118700966.0,4.54,1.37,0.22,10.06
68,2017-09-01,16.31,17.5,17.6,16.31,146893,249535336.0,7.91,7.3,1.19,20.4
69,2017-09-08,17.66,17.13,18.14,16.83,154852,268535636.0,7.49,-2.11,-0.37,21.51
70,2017-09-15,17.08,17.43,17.89,17.03,121012,210757342.0,5.02,1.75,0.3,16.81
71,2017-09-22,17.51,17.71,18.19,17.28,167791,296365083.0,5.22,1.61,0.28,23.3
72,2017-09-29,17.65,16.72,17.65,16.35,82771,139577153.0,7.34,-5.59,-0.99,11.5
73,2017-10-13,16.98,17.34,17.48,16.67,80418,137047391.0,4.84,3.71,0.62,11.17
74,2017-10-20,17.23,16.21,17.34,15.68,85408,140546162.0,9.57,-6.52,-1.13,11.86
75,2017-10-27,16.21,16.64,16.98,16.09,97798,163032040.0,5.49,2.65,0.43,13.58
