,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-01-20,22.87,30.2,30.2,22.87,314,883387.0,38.46,58.45,11.14,0.08
1,2017-01-26,33.22,44.21,44.21,33.22,1402,5856384.0,36.39,46.39,14.01,0.35
2,2017-02-03,48.63,48.63,48.63,48.63,954,4640177.0,0.0,10.0,4.42,0.24
3,2017-02-10,53.49,72.08,73.44,53.49,620435,4083470930.0,41.02,48.22,23.45,153.19
4,2017-02-17,71.19,66.39,75.58,65.0,546131,3898425808.0,14.68,-7.89,-5.69,134.85
5,2017-02-24,66.5,76.8,80.1,62.98,449645,3241992800.0,25.79,15.68,10.41,111.02
6,2017-03-03,77.18,93.3,96.0,76.48,405830,3484949568.0,25.42,21.48,16.5,100.2
7,2017-03-10,93.5,90.05,96.7,87.73,251904,2310164928.0,9.61,-3.48,-3.25,62.2
8,2017-03-17,89.08,90.0,99.31,89.0,299234,2830197744.0,11.45,-0.06,-0.05,73.88
9,2017-03-24,90.07,95.98,101.6,90.04,217558,2069537088.0,12.84,6.64,5.98,53.72
10,2017-03-31,96.99,95.8,105.0,91.5,258777,2562557472.0,14.07,-0.19,-0.18,63.9
11,2017-04-07,97.0,87.5,97.98,87.5,129322,1193655024.0,10.94,-8.66,-8.3,31.93
12,2017-04-14,86.01,84.58,88.97,82.7,141208,1208902752.0,7.17,-3.34,-2.92,34.87
13,2017-04-21,83.02,86.15,88.36,82.51,88018,755627959.0,6.92,1.86,1.57,21.73
14,2017-04-28,85.03,72.79,85.36,71.07,169573,1274134842.0,16.59,-15.51,-13.36,41.87
15,2017-05-05,72.02,68.5,72.75,68.2,69991,490983324.0,6.25,-5.89,-4.29,17.28
16,2017-05-12,67.5,69.52,70.1,66.9,69338,477278495.0,4.67,1.49,1.02,17.12
17,2017-05-19,69.59,69.5,72.86,67.67,71811,504828078.0,7.47,-0.03,-0.02,17.73
18,2017-05-26,69.29,63.44,69.29,60.3,83165,523500108.0,12.94,-8.72,-6.06,20.53
19,2017-06-02,65.4,68.9,69.06,64.2,67656,454351547.0,7.66,8.61,5.46,16.71
20,2017-06-09,70.75,73.26,74.88,69.5,100477,731277552.0,7.81,6.33,4.36,24.81
21,2017-06-16,73.2,74.75,76.5,72.05,60683,454997172.0,6.07,2.03,1.49,14.98
22,2017-06-23,74.7,72.18,75.35,69.1,51605,376584931.0,8.36,-3.44,-2.57,12.74
23,2017-06-30,71.94,74.22,76.8,71.2,40136,294323546.0,7.76,2.83,2.04,9.91
24,2017-07-07,73.68,78.5,81.33,72.8,52470,402907585.0,11.49,5.77,4.28,12.96
25,2017-07-14,78.29,73.51,79.96,73.5,48615,374225709.0,8.23,-6.36,-4.99,12.0
