,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-03-05,78.0,90.25,92.0,77.0,342481,2856046983.75,35.8,115.39,48.35,158.56
1,2010-03-12,90.22,101.1,113.7,88.03,217545,2122011630.37,28.44,12.02,10.85,100.72
2,2010-03-19,102.33,98.9,104.78,96.6,148857,1492637989.43,8.09,-2.18,-2.2,68.92
3,2010-03-26,97.83,107.88,115.28,95.9,129282,1370036311.73,19.6,9.08,8.98,59.85
4,2010-04-02,108.91,119.01,124.1,102.16,117017,1346910041.72,20.34,10.32,11.13,54.17
5,2010-04-08,120.9,135.0,144.18,120.88,69690,924778436.76,19.58,13.44,15.99,32.26
6,2010-04-16,142.0,125.1,147.5,119.2,129886,1709113127.91,20.96,-7.33,-9.9,60.13
7,2010-04-23,130.0,155.5,156.25,129.41,143425,2036487126.53,21.45,24.3,30.4,66.4
8,2010-04-30,156.9,136.48,159.4,131.0,113847,1662031977.04,18.26,-12.23,-19.02,52.71
9,2010-05-07,132.0,134.3,152.86,128.5,86714,1236198822.23,17.85,-1.6,-2.18,40.15
10,2010-05-14,138.0,152.9,152.9,125.3,103322,1427796238.66,20.55,13.85,18.6,47.83
11,2010-05-21,151.68,165.2,170.12,136.11,134483,2071114545.76,22.24,8.04,12.3,62.26
12,2010-05-28,163.5,158.1,175.0,154.72,127624,2094991105.76,12.28,-4.3,-7.1,59.09
13,2010-06-04,155.0,150.98,163.55,146.8,130829,2039660841.03,10.59,-4.5,-7.12,48.46
14,2010-06-11,148.22,144.49,158.0,143.4,130978,1985950630.08,9.67,-4.3,-6.49,48.51
15,2010-06-18,145.02,137.0,145.59,135.5,54019,754473835.22,6.98,-5.18,-7.49,20.01
16,2010-06-25,136.51,132.99,142.49,130.0,108243,1470482669.8,9.12,-2.93,-4.01,40.09
17,2010-07-02,133.49,100.5,136.53,98.1,138082,1555865817.86,28.9,-24.43,-32.49,51.14
18,2010-07-09,97.99,112.87,115.68,94.81,169526,1786331684.81,20.77,12.31,12.37,62.79
