日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-11-06,13.77,15.44,16.08,13.51,672099,981116176.0,43.56,161.69,9.54,120.02
1998-11-13,15.61,15.02,16.38,14.97,283834,443541548.0,9.13,-2.72,-0.42,50.68
1998-11-20,14.95,15.15,15.7,14.81,102129,155530802.0,5.93,0.87,0.13,18.24
1998-11-27,15.48,14.1,15.48,14.0,70604,103956092.0,9.77,-6.93,-1.05,12.61
1998-12-04,14.0,13.95,14.49,13.75,41661,58728795.5,5.25,-1.06,-0.15,7.44
1998-12-11,14.2,14.02,14.3,13.36,26356,36331548.5,6.74,0.5,0.07,4.71
1998-12-18,13.99,12.85,14.0,12.8,30077,40404936.5,8.56,-8.35,-1.17,5.37
1998-12-25,12.8,13.48,13.88,12.7,26268,35170412.5,9.18,4.9,0.63,4.69
1998-12-31,13.65,13.08,13.7,12.7,23193,30414728.5,7.42,-2.97,-0.4,4.14
1999-01-08,12.97,13.39,13.4,12.4,57926,74630685.0,7.65,2.37,0.31,9.19
1999-01-15,13.39,12.79,13.65,12.7,43544,57542179.5,7.09,-4.48,-0.6,6.91
1999-01-22,12.7,13.69,13.96,12.63,49422,66890679.0,10.4,7.04,0.9,7.84
1999-01-29,13.7,13.23,13.75,12.78,32970,43387612.5,7.09,-3.36,-0.46,5.23
1999-02-05,13.2,11.33,13.3,11.3,39138,48128837.0,15.12,-14.36,-1.9,6.21
1999-02-09,11.1,11.28,11.39,10.75,10126,11301027.5,5.65,-0.44,-0.05,1.61
1999-03-05,11.4,11.91,12.1,11.03,29602,34771018.0,9.49,5.59,0.63,4.7
1999-03-12,11.8,12.42,12.47,11.68,37192,45030355.0,6.63,4.28,0.51,5.9
1999-03-19,12.1,12.31,12.61,11.2,82533,99268076.5,11.35,-0.89,-0.11,13.1
1999-03-26,12.35,12.07,12.56,11.88,77724,94756120.5,5.52,-1.95,-0.24,12.34
1999-04-02,12.0,11.89,12.43,11.48,39893,47451703.5,7.87,-1.49,-0.18,6.33
1999-04-09,11.9,12.26,12.6,11.61,59992,73355607.0,8.33,3.11,0.37,9.52
1999-04-16,12.3,11.35,12.42,11.35,37306,43980794.5,8.73,-7.42,-0.91,5.92
1999-04-23,11.35,10.51,11.55,9.97,36138,38498336.0,13.92,-7.4,-0.84,5.74
1999-04-30,10.5,10.37,10.59,9.8,18406,18752300.25,7.52,-1.33,-0.14,2.92
1999-05-07,10.36,10.18,10.43,9.88,12071,12272114.0,5.3,-1.83,-0.19,1.92
1999-05-14,10.0,8.96,10.0,8.92,24075,22898108.75,10.61,-11.98,-1.22,3.82
1999-05-21,8.9,10.0,10.3,8.65,36320,34746606.0,18.42,11.61,1.04,5.77
1999-05-28,10.05,11.08,11.75,9.5,132889,142597209.0,22.5,10.8,1.08,21.09
1999-06-04,11.1,10.3,11.24,10.11,72088,76395322.0,10.2,-7.04,-0.78,11.44
1999-06-11,10.33,11.25,12.0,10.2,126320,142526283.0,17.48,9.22,0.95,20.05
1999-06-18,11.25,12.79,13.15,10.7,165772,198531416.0,21.78,13.69,1.54,26.31
1999-06-25,12.96,12.5,14.4,12.45,197343,260306188.0,15.25,-2.27,-0.29,31.32
1999-07-02,12.8,11.97,13.95,11.01,140485,178487244.0,23.52,-4.24,-0.53,22.3
1999-07-09,11.97,12.55,12.7,11.2,63458,76237108.0,12.53,4.85,0.58,10.07
1999-07-16,12.8,11.72,13.2,11.62,53179,66179053.5,12.59,-6.61,-0.83,8.44
1999-07-23,11.51,12.25,12.56,11.0,76769,91685978.0,13.31,4.52,0.53,12.19
1999-07-30,12.36,11.7,12.78,11.6,41221,50358086.0,9.63,-4.49,-0.55,6.54
1999-08-06,11.8,11.7,12.87,11.39,76859,92930431.5,12.65,0.0,0.0,12.2
1999-08-13,11.7,10.68,12.0,10.65,48714,55166891.5,11.54,-8.72,-1.02,7.73
1999-08-20,10.55,10.83,11.1,10.13,32587,34272806.0,9.08,1.4,0.15,5.17
1999-08-27,10.83,11.08,11.36,10.61,38097,42049984.0,6.93,2.31,0.25,5.45
1999-09-03,11.11,10.73,11.11,10.4,17607,18864225.25,6.41,-3.16,-0.35,2.52
1999-09-10,10.77,11.33,11.49,10.58,22491,25037959.62,8.48,5.59,0.6,3.22
1999-09-17,11.33,11.18,11.69,11.02,22971,26051564.75,5.91,-1.32,-0.15,3.29
1999-09-24,11.18,10.85,11.18,10.67,10689,11594649.12,4.56,-2.95,-0.33,1.53
1999-09-30,11.0,10.6,11.0,10.5,7622,8143089.5,4.61,-2.3,-0.25,1.09
1999-10-08,10.5,10.36,10.66,10.35,1423,1483920.0,2.92,-2.26,-0.24,0.2
1999-10-15,10.4,10.53,10.63,10.2,6332,6591040.38,4.15,1.64,0.17,0.91
1999-10-22,10.68,10.17,10.69,9.9,9033,9125663.38,7.5,-3.42,-0.36,1.29
1999-10-29,9.99,10.27,10.5,9.98,10125,10369420.25,5.11,0.98,0.1,1.45
1999-11-05,10.4,9.87,10.4,9.8,7113,7113121.12,5.84,-3.89,-0.4,1.02
1999-11-12,9.87,10.0,10.14,9.75,8051,8031683.25,3.95,1.32,0.13,1.15
1999-11-19,10.0,10.16,10.41,9.84,11658,11823184.88,5.7,1.6,0.16,1.67
1999-11-26,10.18,10.39,11.0,9.9,13963,14439687.38,10.83,2.26,0.23,2.0
1999-12-03,10.39,10.4,10.68,10.25,12274,12845070.75,4.14,0.1,0.01,1.76
1999-12-10,10.38,10.11,10.4,9.98,6965,7115664.5,4.04,-2.79,-0.29,1.0
1999-12-17,10.1,9.99,10.26,9.88,9756,9768791.25,3.76,-1.19,-0.12,1.4
1999-12-24,9.91,9.09,9.91,9.05,6794,6383303.0,8.61,-9.01,-0.9,0.97
1999-12-30,9.02,9.05,9.18,8.78,7278,6500445.5,4.4,-0.44,-0.04,1.04
2000-01-07,9.1,10.93,11.05,8.9,68755,71338748.75,23.76,20.77,1.88,9.84
2000-01-14,11.0,10.36,11.58,10.0,107831,118968244.0,14.46,-5.22,-0.57,15.43
2000-01-21,10.4,11.09,11.56,10.06,81902,90960629.75,14.48,7.05,0.73,11.72
2000-01-28,11.0,11.07,11.49,10.35,80333,88109213.0,10.28,-0.18,-0.02,11.49
2000-02-18,11.38,12.01,13.5,10.8,378404,467843212.0,24.39,8.49,0.94,54.13
2000-02-25,12.58,11.9,13.4,11.6,175871,221983886.0,14.99,-0.92,-0.11,25.16
2000-03-03,11.95,12.73,12.95,11.48,117355,142858753.0,12.35,6.97,0.83,16.79
2000-03-10,12.78,11.18,12.89,11.11,64716,76298391.0,13.98,-12.18,-1.55,9.26
2000-03-17,11.13,10.82,11.3,9.7,52365,56065063.0,14.31,-3.22,-0.36,7.49
2000-03-24,10.75,11.4,11.98,10.1,74036,84230483.0,17.38,5.36,0.58,10.59
2000-03-31,11.35,12.01,12.3,11.22,66076,78621353.0,9.47,5.35,0.61,9.45
2000-04-07,12.0,11.61,12.14,11.0,43671,50367184.0,9.49,-3.33,-0.4,6.25
2000-04-14,11.62,12.73,12.86,11.48,103120,126282710.5,11.89,9.65,1.12,14.75
2000-04-21,12.79,12.49,13.48,12.11,164395,212134946.0,10.76,-1.89,-0.24,23.52
2000-04-28,12.68,12.49,12.89,11.0,81884,99928796.0,15.13,0.0,0.0,11.71
2000-05-12,12.44,11.24,12.7,11.1,39960,47881046.5,12.81,-10.01,-1.25,5.72
2000-05-19,11.22,11.82,11.88,11.2,20207,23249882.75,6.05,5.16,0.58,2.89
2000-05-26,11.8,12.48,12.7,11.7,77337,94073511.0,8.46,5.58,0.66,11.06
2000-06-02,12.5,12.34,12.9,12.01,61888,76491506.0,7.13,-1.12,-0.14,8.85
2000-06-09,12.4,12.9,13.2,12.0,113121,143633342.0,9.72,4.54,0.56,16.18
2000-06-16,13.0,13.36,14.0,12.95,186054,252862920.0,8.14,3.57,0.46,26.62
2000-06-23,13.4,14.05,14.2,13.28,97511,135180741.0,6.89,5.16,0.69,13.95
2000-06-30,14.12,13.34,14.5,13.3,89291,123791850.0,8.54,-5.05,-0.71,12.77
2000-07-07,13.2,13.38,13.46,12.52,53458,69637931.0,7.05,0.3,0.04,7.65
2000-07-14,13.38,13.13,13.8,12.8,55650,73887687.0,7.47,-1.87,-0.25,7.96
2000-07-21,13.1,13.6,13.85,12.86,55460,74674189.0,7.54,3.58,0.47,7.93
2000-07-28,13.6,13.66,14.18,13.44,61122,84521038.0,5.44,0.44,0.06,8.74
2000-08-04,13.7,13.97,14.79,13.47,63958,89285441.0,9.66,2.27,0.31,9.15
2000-08-11,14.23,13.44,14.23,13.38,46824,63951851.0,6.08,-3.79,-0.53,6.7
2000-08-18,13.44,13.92,14.15,13.4,49692,68718504.0,5.58,3.57,0.48,7.11
2000-08-25,13.9,13.63,14.41,13.0,64275,88641331.0,10.13,-2.08,-0.29,9.19
2000-09-01,13.7,12.87,13.99,12.85,50547,67720619.0,8.36,-5.58,-0.76,7.23
2000-09-08,12.8,12.23,12.98,12.01,29182,36135368.0,7.54,-4.97,-0.64,4.17
2000-09-15,12.26,12.33,12.59,12.15,18902,23370945.5,3.6,0.82,0.1,2.7
2000-09-22,12.36,11.67,12.39,11.5,15883,18772949.75,7.22,-5.35,-0.66,2.27
2000-09-29,11.6,12.09,12.15,11.6,10550,12562451.5,4.71,3.6,0.42,1.51
2000-10-13,12.3,12.49,12.64,12.11,19363,23991562.25,4.38,3.31,0.4,2.77
2000-10-20,12.5,12.65,12.78,12.0,16528,20528589.5,6.24,1.28,0.16,2.36
2000-10-27,12.76,12.84,12.98,12.5,28832,36757219.0,3.79,1.5,0.19,4.12
2000-11-03,12.8,12.68,13.1,12.61,23080,29707015.25,3.82,-1.25,-0.16,3.3
2000-11-10,12.65,14.36,14.8,12.65,152115,212769839.5,16.96,13.25,1.68,21.76
2000-11-17,14.5,14.68,15.0,14.38,132094,193355308.0,4.32,2.23,0.32,18.9
2000-11-24,14.08,14.85,15.57,14.08,108215,160931835.0,10.15,1.16,0.17,15.48
2000-12-01,14.85,15.36,15.99,14.78,159305,248606570.0,8.15,3.43,0.51,22.79
2000-12-08,15.5,14.74,15.98,14.51,71014,107955632.0,9.57,-4.04,-0.62,10.16
2000-12-15,14.8,14.59,14.9,14.3,31967,46706285.5,4.07,-1.02,-0.15,4.57
2000-12-22,14.63,14.89,15.49,14.36,35808,53663153.5,7.75,2.06,0.3,5.12
