,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-05-21,100.2,94.83,109.0,83.0,271439,2587769840.0,149.94,446.89,77.49,229.87
1,2021-05-28,97.26,119.5,122.0,94.12,143026,1580226432.0,29.4,26.01,24.67,121.12
2,2021-06-04,119.0,117.02,134.0,115.3,110562,1377244711.0,15.65,-2.08,-2.48,93.63
3,2021-06-11,117.8,108.5,128.59,105.61,100257,1171178941.0,19.64,-7.28,-8.52,84.9
4,2021-06-18,107.9,100.1,109.9,98.0,45652,470184669.0,10.97,-7.74,-8.4,38.66
5,2021-06-25,99.0,112.2,119.41,95.8,55941,626471900.0,23.59,12.09,12.1,47.37
6,2021-07-02,113.32,103.0,117.98,100.0,44391,485266178.0,16.02,-8.2,-9.2,37.36
7,2021-07-09,101.0,114.0,114.85,94.88,45347,480010855.0,19.39,10.68,11.0,38.16
8,2021-07-16,114.3,100.26,116.5,99.21,39642,431492840.0,15.17,-12.05,-13.74,33.36
9,2021-07-23,99.91,91.67,102.47,91.0,34785,331994419.0,11.44,-8.57,-8.59,29.27
10,2021-07-30,91.67,81.6,94.0,80.51,34412,300089938.0,14.72,-10.99,-10.07,28.96
11,2021-08-06,81.68,75.9,85.0,75.6,29701,238223429.0,11.52,-6.99,-5.7,24.99
12,2021-08-13,75.58,81.01,81.96,74.37,16152,125147527.0,10.0,6.73,5.11,13.59
13,2021-08-20,80.01,72.56,81.47,71.14,17972,137980393.0,12.75,-10.43,-8.45,15.12
14,2021-08-27,72.77,72.21,81.0,70.7,23962,180073978.0,14.2,-0.48,-0.35,20.16
15,2021-09-03,72.47,70.18,73.79,67.02,17929,124703754.0,9.38,-2.81,-2.03,15.09
16,2021-09-10,70.33,69.25,73.66,69.1,13354,95102576.0,6.5,-1.33,-0.93,11.24
17,2021-09-17,70.83,79.5,79.88,67.5,29431,214351183.0,17.88,14.8,10.25,24.77
18,2021-09-24,78.0,72.62,82.0,72.25,16304,123435121.0,12.26,-8.65,-6.88,13.72
19,2021-09-30,72.55,69.12,74.49,68.0,11067,78404013.0,8.94,-4.82,-3.5,9.31
20,2021-10-08,70.97,72.15,72.68,70.0,2783,19840518.0,3.88,4.38,3.03,2.34
21,2021-10-15,71.99,70.4,75.36,69.62,10815,78067021.0,7.96,-2.43,-1.75,9.1
22,2021-10-22,70.4,65.38,70.4,64.5,11054,73830615.0,8.38,-7.13,-5.02,9.3
23,2021-10-29,64.17,61.91,68.67,59.01,26632,168384053.0,14.78,-5.31,-3.47,22.41
24,2021-11-05,62.01,63.95,65.8,61.0,19302,121743526.0,7.75,3.3,2.04,16.24
25,2021-11-12,63.8,72.7,74.19,62.58,22143,150253678.0,18.15,13.68,8.75,18.63
26,2021-11-19,71.5,74.14,75.9,68.5,30054,217516544.0,10.18,1.98,1.44,24.22
27,2021-11-26,74.01,76.92,80.5,71.18,32838,248480832.0,12.57,3.75,2.78,26.46
28,2021-12-03,76.75,71.49,77.77,69.9,21770,159102301.0,10.23,-7.06,-5.43,17.54
29,2021-12-10,71.51,66.71,71.51,66.1,15581,105336493.0,7.57,-6.69,-4.78,12.56
30,2021-12-17,66.73,66.78,68.45,64.39,15678,104605723.0,6.09,0.1,0.07,12.64
31,2021-12-24,66.8,61.32,67.28,61.0,16352,103998528.0,9.4,-8.18,-5.46,13.18
32,2021-12-31,61.34,65.98,66.22,61.1,12470,80273448.0,8.35,7.6,4.66,9.97
33,2022-01-07,66.4,62.0,67.28,61.9,16348,106427154.0,8.15,-6.03,-3.98,13.07
34,2022-01-14,63.44,68.56,70.97,62.5,31980,215276295.0,13.66,10.58,6.56,25.56
35,2022-01-21,68.59,58.67,69.8,58.39,24777,158689423.0,16.64,-14.43,-9.89,19.8
36,2022-01-28,59.84,54.62,60.16,54.44,13438,76536002.0,9.75,-6.9,-4.05,10.74
37,2022-02-11,55.02,51.1,57.07,50.82,20814,112065466.0,11.44,-6.44,-3.52,16.64
38,2022-02-18,51.65,53.29,53.94,51.05,9275,48683902.0,5.66,4.29,2.19,7.41
39,2022-02-25,53.1,53.85,55.63,51.78,13413,71916846.0,7.22,1.05,0.56,10.72
40,2022-03-04,53.8,54.21,55.98,53.61,13231,72379556.0,4.4,0.67,0.36,10.57
41,2022-03-11,54.21,51.79,54.22,46.56,13327,67045383.0,14.13,-4.46,-2.42,10.65
42,2022-03-18,51.51,50.7,52.0,48.27,14908,74931234.0,7.2,-2.1,-1.09,11.91
43,2022-03-25,50.51,50.05,52.68,49.5,13295,67937542.0,6.27,-1.28,-0.65,10.63
44,2022-04-01,49.23,49.9,51.11,47.08,13137,64463335.0,8.05,-0.3,-0.15,10.5
45,2022-04-08,49.53,46.68,50.03,46.21,7889,38132239.0,7.66,-6.45,-3.22,6.31
46,2022-04-15,46.31,45.29,46.78,44.19,9318,42214358.0,5.55,-2.98,-1.39,7.45
47,2022-04-22,45.29,42.64,46.24,41.88,7702,34054004.0,9.63,-5.85,-2.65,6.16
48,2022-04-29,41.0,40.22,42.11,34.2,17816,69381492.0,18.55,-5.68,-2.42,14.24
49,2022-05-06,40.19,40.6,41.55,39.32,4361,17750365.0,5.54,0.94,0.38,3.49
50,2022-05-13,40.23,43.4,44.25,38.4,14804,61548978.0,14.41,6.9,2.8,11.83
