日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-23,20.0,20.0,20.0,20.0,10,20000.0,0.0,0.0,0.0,0.0
2017-02-10,8.0,8.38,8.38,8.0,2750,2201700.0,1.9,-58.1,-11.62,0.97
2017-02-17,8.38,8.38,8.38,8.38,240,201120.0,0.0,0.0,0.0,0.08
2017-02-24,8.38,8.44,8.49,8.38,180,151100.0,1.31,0.72,0.06,0.06
2017-03-03,8.46,8.52,8.58,8.41,160,135290.0,2.01,0.95,0.08,0.06
2017-03-10,8.49,8.56,8.58,8.49,50,42630.0,1.06,0.47,0.04,0.02
2017-03-14,8.56,8.49,8.56,8.49,20,17050.0,0.82,-0.82,-0.07,0.01
2017-03-24,8.5,8.58,8.58,8.5,50,42610.0,0.94,1.06,0.09,0.02
2017-03-31,8.5,8.5,8.56,8.5,60,51060.0,0.7,-0.93,-0.08,0.02
2017-04-07,8.5,8.5,8.5,8.5,80,68000.0,0.0,0.0,0.0,0.03
2017-04-14,8.5,8.51,8.68,8.5,50,42700.0,2.12,0.12,0.01,0.02
2017-04-19,8.51,8.51,8.51,8.51,30,25530.0,0.0,0.0,0.0,0.01
2017-04-28,8.5,8.63,8.76,8.5,30,25890.0,3.06,1.41,0.12,0.01
2017-05-10,8.98,8.99,9.0,8.98,40,35960.0,0.23,4.17,0.36,0.01
2017-05-15,8.99,8.99,8.99,8.99,10,8990.0,0.0,0.0,0.0,0.0
2017-06-16,4.2,4.22,4.35,4.2,90,37950.0,1.67,-53.06,-4.77,0.03
2017-06-19,4.58,4.68,4.78,4.58,20,9360.0,4.74,10.9,0.46,0.01
2017-07-21,4.68,4.68,4.68,4.68,50,23400.0,0.0,0.0,0.0,0.02
2017-10-18,5.1,5.18,5.26,5.1,40,20560.0,3.42,10.68,0.5,0.01
2017-10-27,5.38,5.38,5.38,5.38,20,10760.0,0.0,3.86,0.2,0.01
2017-10-30,5.38,5.38,5.38,5.38,20,10760.0,0.0,0.0,0.0,0.01
2018-03-29,5.38,5.38,5.38,5.38,40,21520.0,0.0,0.0,0.0,0.01
2018-04-02,5.38,5.38,5.38,5.38,10,5380.0,0.0,0.0,0.0,0.0
2018-06-08,3.45,3.45,3.45,3.45,105,36225.0,0.0,-35.87,-1.93,0.04
2018-10-23,2.98,2.98,2.98,2.98,560,166880.0,0.0,-13.62,-0.47,0.2
2018-12-03,2.97,2.97,2.97,2.97,30,8910.0,0.0,-0.34,-0.01,0.01
2018-12-14,2.97,3.28,3.28,2.97,40,12190.0,10.44,10.44,0.31,0.01
2018-12-18,6.0,6.0,6.0,6.0,10,6000.0,0.0,82.93,2.72,0.0
2019-02-13,3.0,3.0,3.0,3.0,10,3000.0,0.0,-50.0,-3.0,0.0
2019-03-21,3.0,3.0,3.0,3.0,10,3000.0,0.0,0.0,0.0,0.0
2019-06-13,2.85,2.93,2.93,2.85,450,129450.0,2.67,-2.33,-0.07,0.16
2019-07-10,2.93,2.93,2.93,2.93,150,43950.0,0.0,0.0,0.0,0.05
2019-08-16,3.0,3.06,3.06,3.0,490,147855.0,2.05,4.44,0.13,0.17
2019-08-22,3.1,3.1,3.1,3.1,190,58900.0,0.0,1.31,0.04,0.07
2019-09-19,3.78,3.78,3.78,3.78,60,22680.0,0.0,21.94,0.68,0.02
2019-09-25,3.78,3.78,3.78,3.78,350,132300.0,0.0,0.0,0.0,0.12
2019-11-15,4.1,5.0,5.0,4.1,330,151730.0,23.81,32.28,1.22,0.12
2019-11-22,5.3,4.8,5.3,4.8,180,90400.0,10.0,-4.0,-0.2,0.06
2019-11-28,5.3,5.3,5.3,5.3,190,100700.0,0.0,10.42,0.5,0.07
2019-12-06,5.35,5.8,5.8,5.35,50,27650.0,8.49,9.43,0.5,0.02
2019-12-11,5.21,5.2,5.21,5.2,20,10410.0,0.17,-10.34,-0.6,0.01
2019-12-20,5.8,5.8,5.8,5.8,10,5800.0,0.0,11.54,0.6,0.0
2019-12-23,5.8,5.8,5.8,5.8,60,34800.0,0.0,0.0,0.0,0.02
2019-12-31,5.98,5.98,5.98,5.98,20,11960.0,0.0,3.1,0.18,0.01
2020-01-09,6.55,8.05,9.02,6.55,130,113765.0,41.3,34.62,2.07,0.05
2020-02-06,8.06,8.11,8.11,8.06,30,24280.0,0.62,0.75,0.06,0.01
2020-03-02,8.11,8.11,8.11,8.11,10,8110.0,0.0,0.0,0.0,0.0
2020-04-08,10.0,11.0,11.0,10.0,80,84000.0,12.33,35.64,2.89,0.03
2020-04-16,11.0,11.0,11.0,11.0,10,11000.0,0.0,0.0,0.0,0.0
2020-04-29,11.02,11.62,11.63,11.01,385,445772.0,5.64,5.64,0.62,0.14
2020-05-08,12.0,12.0,12.0,11.99,344,412764.0,0.09,3.27,0.38,0.12
2020-05-12,12.15,12.06,12.15,9.98,53,61601.0,18.08,0.5,0.06,0.02
2020-05-20,12.0,12.0,12.0,12.0,22,26400.0,0.0,-0.5,-0.06,0.01
2020-05-29,10.5,10.6,11.0,10.5,172,184180.0,4.17,-11.67,-1.4,0.06
2020-07-31,15.01,14.19,16.0,8.55,144405,170667493.0,74.65,42.18,4.21,50.78
2020-08-07,15.01,13.72,16.0,13.45,57861,85193743.0,17.97,-3.31,-0.47,20.35
2020-08-14,13.72,12.77,13.95,12.43,18219,23804282.0,11.08,-6.92,-0.95,6.41
2020-08-21,12.78,11.85,12.8,11.75,14643,17990841.0,8.22,-7.2,-0.92,5.15
2020-08-28,11.89,12.1,12.66,11.4,18780,22716803.0,10.63,2.11,0.25,6.6
2020-09-04,12.09,11.42,12.19,11.37,9706,11360736.0,6.78,-5.62,-0.68,3.41
2020-09-11,11.31,10.56,11.54,10.4,6866,7485248.0,9.98,-7.53,-0.86,2.41
2020-09-18,10.76,10.51,10.89,10.16,8079,8438406.0,6.91,-0.47,-0.05,2.84
2020-09-25,10.5,10.23,10.58,10.03,3331,3424690.0,5.23,-2.66,-0.28,1.17
2020-09-30,10.09,10.39,10.7,9.56,3236,3347376.0,11.14,1.56,0.16,1.14
2020-10-09,10.5,11.34,11.38,10.5,5529,6159631.0,8.47,9.14,0.95,1.94
2020-10-16,11.5,12.4,12.98,11.38,18411,22471386.0,14.11,9.35,1.06,6.47
2020-10-23,12.61,12.21,12.85,12.07,7330,9089201.0,6.29,-1.53,-0.19,2.58
2020-10-30,12.06,12.23,12.6,11.8,8583,10482841.0,6.55,0.16,0.02,3.02
2020-11-06,12.29,12.1,12.3,11.8,6832,8250970.0,4.09,-1.06,-0.13,2.4
