,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-11-25,12.63,12.63,12.63,12.63,144,181847.0,0.0,44.01,3.86,0.05
1,2016-12-02,13.89,20.34,20.34,13.89,289,506895.0,51.07,61.05,7.71,0.1
2,2016-12-09,22.37,32.76,32.76,22.37,1608,4492252.0,51.08,61.06,12.42,0.54
3,2016-12-16,36.04,45.52,51.21,36.04,377265,1804134742.0,46.31,38.95,12.76,125.75
4,2016-12-23,44.0,38.14,46.44,38.03,474606,1974251856.0,18.48,-16.21,-7.38,158.2
5,2016-12-30,37.01,39.8,40.29,36.05,185709,725797639.0,11.12,4.35,1.66,61.9
6,2017-01-06,40.0,37.63,41.0,37.61,153099,608592180.0,8.52,-5.45,-2.17,51.03
7,2017-01-13,36.02,37.59,39.1,36.0,122120,460778408.0,8.24,-0.11,-0.04,40.71
8,2017-01-20,37.3,38.12,38.8,34.28,161842,600328351.0,12.02,1.41,0.53,53.95
9,2017-01-26,37.68,38.14,39.3,37.26,114257,435960339.0,5.35,0.05,0.02,38.09
10,2017-02-03,38.0,37.98,38.93,37.82,23883,91689060.0,2.91,-0.42,-0.16,7.96
11,2017-02-10,37.8,38.88,41.7,35.9,324129,1260251578.0,15.27,2.37,0.9,108.04
12,2017-02-17,38.01,39.9,41.45,37.45,254934,1021081225.0,10.29,2.62,1.02,84.98
13,2017-02-24,39.13,39.67,40.88,36.06,155019,587987118.0,12.08,-0.58,-0.23,51.67
14,2017-03-03,39.7,39.14,41.13,38.2,201489,804687953.0,7.39,-1.34,-0.53,67.16
15,2017-03-10,38.88,42.51,43.8,38.81,364336,1520047111.0,12.75,8.61,3.37,121.45
16,2017-03-17,41.89,41.45,44.7,40.54,327714,1400915897.0,9.79,-2.49,-1.06,109.24
17,2017-03-24,41.3,43.77,45.38,40.81,255193,1099386471.0,11.03,5.6,2.32,85.06
18,2017-03-31,43.43,36.06,45.4,35.23,257922,1068572001.0,23.24,-17.61,-7.71,85.97
19,2017-04-07,35.65,36.02,37.47,35.01,73125,266767515.0,6.82,-0.11,-0.04,24.38
20,2017-04-14,36.1,32.91,36.1,32.04,106670,354448309.0,11.27,-8.63,-3.11,35.56
21,2017-04-21,32.02,29.29,32.02,29.0,77962,235438790.0,9.18,-11.0,-3.62,25.99
22,2017-04-28,29.2,28.96,29.3,27.5,64723,183929495.0,6.15,-1.13,-0.33,21.57
