日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-09-30,23.0,22.98,26.0,22.08,357243,846235323.49,19.12,12.1,2.48,111.64
2010-10-08,23.2,23.9,24.5,22.13,96712,226918626.53,10.31,4.0,0.92,30.22
2010-10-15,23.62,23.34,25.98,22.53,468821,1130117083.17,14.44,-2.34,-0.56,146.51
2010-10-22,23.88,24.87,26.8,23.6,425094,1073117070.47,13.71,6.56,1.53,132.84
2010-10-29,24.79,26.94,27.45,24.53,286346,746100617.16,11.74,8.32,2.07,89.48
2010-11-04,26.86,25.88,27.48,25.2,174780,460649290.21,8.46,-3.93,-1.06,54.62
2010-11-12,26.01,26.31,29.0,25.81,242163,659702106.87,12.33,1.66,0.43,75.68
2010-11-19,26.8,32.46,32.79,26.77,322956,954040960.81,22.88,23.38,6.15,100.92
2010-11-26,31.99,32.95,34.87,31.59,183177,600417375.77,10.1,1.51,0.49,57.24
2010-12-03,32.6,30.9,33.39,30.01,119158,375423443.05,10.26,-6.22,-2.05,37.24
2010-12-10,30.98,31.28,32.28,29.52,101278,311335950.37,8.93,1.23,0.38,31.65
2010-12-17,31.49,33.65,34.77,31.12,103095,336139367.08,11.67,7.58,2.37,32.22
2010-12-24,33.4,31.23,34.6,30.15,90225,290654467.94,13.22,-7.19,-2.42,28.2
2010-12-31,31.0,30.7,31.5,26.78,154402,447976703.24,15.11,-1.7,-0.53,38.6
2011-01-07,30.63,30.27,31.85,30.27,76254,236934834.58,5.15,-1.4,-0.43,19.06
2011-01-14,30.8,28.2,30.8,27.4,58689,166527321.89,11.23,-6.84,-2.07,14.67
2011-01-21,27.66,27.84,29.24,27.01,52696,148146364.32,7.91,-1.28,-0.36,13.17
2011-01-28,27.84,27.23,27.84,25.41,53417,141886321.87,8.73,-2.19,-0.61,13.35
2011-02-01,27.06,27.2,27.99,26.58,11843,32360253.95,5.18,-0.11,-0.03,2.96
2011-02-11,26.81,27.96,28.28,25.8,28859,79155585.92,9.12,2.79,0.76,7.21
2011-02-18,28.11,29.95,30.83,27.91,67505,199368897.39,10.44,7.12,1.99,16.88
2011-02-25,29.6,29.64,30.71,28.92,39841,118016525.26,5.98,-1.04,-0.31,9.96
2011-03-04,29.94,30.31,30.8,29.1,91665,276218441.36,5.74,2.26,0.67,22.92
2011-03-11,30.45,30.63,31.0,29.17,81668,246161701.64,6.04,1.06,0.32,20.42
2011-03-18,32.68,31.0,33.69,30.61,182287,586386719.01,10.06,1.21,0.37,45.57
2011-03-25,30.75,29.4,30.79,28.22,129297,380367747.51,8.29,-5.16,-1.6,32.32
2011-04-01,29.19,27.61,29.39,27.01,135849,385672264.83,8.1,-6.09,-1.79,33.96
2011-04-08,27.5,28.05,28.12,27.38,33436,92556497.29,2.68,1.59,0.44,8.36
2011-04-15,28.19,27.38,28.19,27.18,37798,104307897.62,3.6,-2.39,-0.67,9.45
2011-04-22,27.5,27.89,28.44,27.35,54220,151500905.31,3.98,1.86,0.51,13.56
2011-04-29,27.78,25.06,27.78,24.6,56604,144326629.01,11.4,-10.15,-2.83,14.15
