,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-12,21.17,27.94,27.94,21.17,91,238337.0,38.38,58.39,10.3,0.05
1,2017-05-19,30.73,44.99,44.99,30.73,1840,7773233.0,51.04,61.02,17.05,0.92
2,2017-05-26,49.3,44.99,49.3,39.5,386896,1646842692.0,21.78,0.0,0.0,193.45
3,2017-06-02,48.98,41.44,49.49,39.5,214683,948745395.0,22.2,-7.89,-3.55,107.34
4,2017-06-09,42.8,43.72,44.29,40.01,215334,923404159.0,10.33,5.5,2.28,107.67
5,2017-06-16,42.44,39.73,42.44,38.72,181843,728628515.0,8.51,-9.13,-3.99,90.92
6,2017-06-23,39.76,38.15,40.26,37.03,82846,324141785.0,8.13,-3.98,-1.58,41.42
7,2017-06-30,38.06,38.82,39.1,37.48,53002,203164400.0,4.25,1.76,0.67,26.5
8,2017-07-07,38.72,41.33,42.32,38.3,91235,367310055.0,10.36,6.47,2.51,45.62
9,2017-07-14,40.66,39.28,40.86,38.3,69036,274045305.0,6.19,-4.96,-2.05,34.52
10,2017-07-21,39.03,35.19,39.06,34.54,59794,214347390.0,11.51,-10.41,-4.09,29.9
11,2017-07-28,34.82,36.32,36.76,34.72,49610,176934715.0,5.8,3.21,1.13,24.8
12,2017-08-04,36.28,36.94,37.68,36.05,53805,198817625.0,4.49,1.71,0.62,26.9
13,2017-08-11,36.9,35.83,37.36,35.31,28527,103738556.0,5.55,-3.0,-1.11,14.26
14,2017-08-18,35.85,37.37,38.2,35.61,49090,183803190.0,7.23,4.3,1.54,24.55
15,2017-08-25,37.5,38.66,38.67,37.06,53408,202620986.0,4.31,3.45,1.29,26.7
16,2017-09-01,39.0,40.63,41.37,38.79,103548,416975328.0,6.67,5.1,1.97,51.77
17,2017-09-08,40.45,39.7,40.5,39.23,46146,184106581.0,3.13,-2.29,-0.93,23.07
18,2017-09-15,39.82,39.69,40.66,39.41,35718,142642168.0,3.15,-0.03,-0.01,17.86
19,2017-09-22,39.5,39.9,40.26,38.53,32843,130382079.0,4.36,0.53,0.21,16.42
20,2017-09-29,39.9,40.54,40.98,38.5,46758,187657896.0,6.22,1.6,0.64,23.38
21,2017-10-13,41.0,41.92,42.28,40.38,50663,208461512.0,4.69,3.4,1.38,25.33
22,2017-10-20,42.31,39.88,42.31,38.81,48582,196156808.0,8.35,-4.87,-2.04,24.29
23,2017-10-27,39.92,41.92,43.1,39.7,64084,267085192.0,8.53,5.12,2.04,32.04
24,2017-11-03,41.63,43.45,44.84,40.52,133662,577001415.0,10.31,3.65,1.53,66.83
25,2017-11-10,43.53,43.71,44.88,42.5,86994,378580751.0,5.48,0.6,0.26,43.5
26,2017-11-17,43.89,41.86,48.9,41.13,157005,715358572.0,17.78,-4.23,-1.85,78.5
27,2017-11-24,43.46,47.63,49.87,43.0,248263,1160871350.0,16.41,13.78,5.77,124.13
28,2017-12-01,46.68,44.07,46.8,42.12,132916,581610237.0,9.83,-7.47,-3.56,66.46
29,2017-12-08,43.0,40.09,43.0,37.03,76712,301911194.0,13.55,-9.03,-3.98,38.36
30,2017-12-15,39.9,38.8,40.2,37.81,31610,123253413.0,5.96,-3.22,-1.29,15.81
31,2017-12-22,38.6,36.99,38.99,36.8,24948,94203138.0,5.64,-4.66,-1.81,12.47
32,2017-12-29,36.91,38.4,38.49,35.6,34858,129516019.0,7.81,3.81,1.41,17.43
33,2018-01-05,38.41,38.29,38.69,37.5,31475,119736456.0,3.1,-0.29,-0.11,15.74
34,2018-01-12,38.3,36.92,38.5,36.26,30163,112514971.0,5.85,-3.58,-1.37,15.08
35,2018-01-19,36.85,36.84,37.5,35.6,24852,91011528.0,5.15,-0.22,-0.08,12.43
36,2018-01-26,36.55,38.41,40.2,36.21,45895,175568894.0,10.83,4.26,1.57,22.95
37,2018-02-02,37.8,33.41,37.98,32.62,38129,137019261.0,13.95,-13.02,-5.0,19.06
38,2018-02-09,32.71,31.15,33.28,30.11,27015,86213299.0,9.49,-6.76,-2.26,13.51
39,2018-02-14,31.2,31.36,31.86,31.05,13460,42330164.0,2.6,0.67,0.21,6.73
40,2018-02-23,31.55,31.75,31.81,31.37,5001,15828231.0,1.4,1.24,0.39,2.5
41,2018-03-02,31.78,32.2,32.96,31.75,20743,67462053.0,3.81,1.42,0.45,10.37
42,2018-03-09,32.4,34.7,34.79,32.11,34577,116055315.0,8.32,7.76,2.5,17.29
43,2018-03-16,35.05,32.49,35.05,32.1,28486,95807255.0,8.5,-6.37,-2.21,14.24
44,2018-03-23,32.79,30.39,33.58,30.03,28972,94092406.0,10.93,-6.46,-2.1,14.49
45,2018-03-30,30.2,33.01,33.14,29.5,22346,71029455.0,11.98,8.62,2.62,11.17
46,2018-04-04,33.35,33.19,33.53,32.02,17936,58948595.0,4.57,0.55,0.18,8.97
47,2018-04-13,33.19,34.28,36.78,32.92,66501,230603523.0,11.63,3.28,1.09,33.25
48,2018-04-20,34.0,31.96,34.26,31.85,39722,132509867.0,7.03,-6.77,-2.32,19.86
49,2018-04-27,32.38,34.58,35.26,31.72,76379,260725514.0,11.08,8.2,2.62,38.19
50,2018-05-04,34.61,33.82,35.29,33.51,47140,162444557.0,5.15,-2.2,-0.76,23.57
51,2018-05-11,34.14,34.53,36.5,33.75,66639,232108978.0,8.13,2.1,0.71,12.87
