,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-08-08,11.2,10.49,12.97,10.4,156857,178563172.0,74.49,204.06,7.04,125.49
1,1997-08-15,10.08,8.49,10.2,8.38,45285,41588521.0,17.35,-19.07,-2.0,36.23
2,1997-08-22,8.4,8.43,8.68,7.76,19250,15941603.0,10.84,-0.71,-0.06,15.4
3,1997-08-29,8.25,8.86,9.15,8.05,34282,29554891.5,13.05,5.1,0.43,27.43
4,1997-09-05,8.92,9.17,9.5,8.7,29298,26928579.0,9.03,3.5,0.31,23.44
5,1997-09-12,9.2,8.99,9.75,8.71,30523,28276873.0,11.34,-1.96,-0.18,24.42
6,1997-09-19,9.05,8.93,9.34,8.41,11495,10083451.0,10.34,-0.67,-0.06,9.2
7,1997-09-26,8.87,8.29,8.87,7.35,17893,14411518.12,17.02,-7.17,-0.64,14.31
8,1997-09-30,7.85,7.98,8.18,7.7,3801,3003694.12,5.79,-3.74,-0.31,3.04
9,1997-10-10,8.0,8.06,8.28,7.75,5181,4150711.03,6.64,1.0,0.08,4.14
10,1997-10-17,8.1,8.38,8.49,7.81,10268,8348640.75,8.44,3.97,0.32,8.21
11,1997-10-24,8.3,9.87,9.9,8.3,68962,63368099.0,19.09,17.78,1.49,55.17
12,1997-10-31,10.01,9.48,10.28,8.8,59827,57238572.5,14.99,-3.95,-0.39,47.86
13,1997-11-07,9.48,10.08,10.1,9.16,34743,33498497.0,9.92,6.33,0.6,27.79
14,1997-11-14,10.38,9.33,10.45,9.0,19519,18614143.38,14.38,-7.44,-0.75,15.62
15,1997-11-21,9.31,8.62,9.31,8.6,8724,7820159.5,7.61,-7.61,-0.71,6.98
16,1997-11-28,8.48,8.37,8.55,8.05,6823,5656043.56,5.8,-2.9,-0.25,5.46
17,1997-12-05,8.4,8.6,8.88,7.9,7801,6583537.25,11.71,2.75,0.23,6.24
18,1997-12-12,8.63,8.4,8.85,8.35,5380,4594228.56,5.81,-2.33,-0.2,4.3
19,1997-12-19,8.4,8.17,8.53,8.1,6949,5761156.0,5.12,-2.74,-0.23,5.56
20,1997-12-26,8.22,8.76,8.86,7.95,14267,12074413.56,11.14,7.22,0.59,11.41
21,1997-12-31,8.8,8.7,8.87,8.38,7933,6861239.25,5.59,-0.68,-0.06,6.35
22,1998-01-09,8.82,8.85,9.3,8.6,19207,17226586.25,8.05,1.72,0.15,15.37
23,1998-01-16,8.9,8.63,9.3,8.16,16999,14894499.38,12.88,-2.49,-0.22,13.6
24,1998-01-23,8.6,8.59,8.68,8.3,6100,5140402.38,4.4,-0.46,-0.04,4.88
25,1998-02-13,8.74,8.91,9.28,8.0,14901,13435819.0,14.9,3.73,0.32,11.92
26,1998-02-20,8.91,8.75,9.0,8.7,7062,6236780.12,3.37,-1.8,-0.16,5.65
27,1998-02-27,8.7,8.97,9.05,8.44,11736,10411161.69,6.97,2.51,0.22,9.39
28,1998-03-06,8.95,8.68,9.47,8.6,26674,24310327.75,9.7,-3.23,-0.29,21.34
29,1998-03-13,8.68,8.55,8.78,8.2,6879,5875626.44,6.68,-1.5,-0.13,5.5
