日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-05-23,15.8,15.9,15.97,14.07,150342,227096000.0,37.33,212.38,10.81,60.14
1997-05-30,16.3,17.02,17.18,15.31,106965,174531000.0,11.76,7.04,1.12,42.79
1997-06-06,17.3,16.37,18.2,15.98,69044,120868000.0,13.04,-3.82,-0.65,27.62
1997-06-13,16.56,19.16,19.5,15.7,74695,131548000.0,23.21,17.04,2.79,29.88
1997-06-20,19.95,21.14,21.29,19.1,54059,107550000.0,11.43,10.33,1.98,21.62
1997-06-27,21.5,24.37,24.37,19.7,78825,173627000.0,22.09,15.28,3.23,31.53
1997-07-04,24.5,23.32,25.0,22.0,37409,87897000.0,12.31,-4.31,-1.05,14.96
1997-07-11,23.5,22.1,23.5,19.85,32510,70017000.0,15.65,-5.23,-1.22,13.0
1997-07-18,22.21,22.16,22.51,21.0,56778,123746000.0,6.83,0.27,0.06,22.71
1997-07-25,22.28,21.48,22.5,20.8,55118,119358000.0,7.67,-3.07,-0.68,22.05
1997-08-01,21.5,20.9,21.8,20.0,39453,82642058.0,8.38,-2.7,-0.58,15.78
1997-08-08,21.0,21.76,22.03,18.56,38671,80969000.0,16.6,4.11,0.86,15.47
1997-08-15,21.8,20.64,22.3,20.11,42243,89287000.0,10.06,-5.15,-1.12,16.9
1997-08-22,20.6,10.45,20.7,9.0,55488,63792000.0,56.69,-49.37,-10.19,11.1
1997-08-29,10.46,10.66,11.08,10.21,109139,116943000.0,8.33,2.01,0.21,21.83
1997-09-05,10.6,11.28,11.5,10.1,132211,145731000.0,13.13,5.82,0.62,26.44
1997-09-12,11.48,10.47,11.68,10.4,159516,178358000.0,11.35,-7.18,-0.81,31.9
1997-09-19,10.4,10.27,10.4,9.9,31993,32398000.0,4.78,-1.91,-0.2,6.4
1997-09-26,10.28,9.26,10.3,8.55,37954,35374000.0,17.04,-9.83,-1.01,7.59
1997-09-30,9.1,9.07,9.3,8.6,7664,6865000.0,7.56,-2.05,-0.19,1.53
1997-10-10,9.08,9.63,9.75,8.88,21881,20492000.0,9.59,6.17,0.56,4.38
1997-10-17,9.66,10.1,10.2,9.17,33769,32934000.0,10.7,4.88,0.47,6.75
1997-10-24,10.3,11.46,11.5,9.96,194438,208410000.0,15.25,13.47,1.36,38.89
1997-10-31,11.76,11.26,12.5,10.61,326995,383388000.0,16.49,-1.75,-0.2,65.4
1997-11-07,11.26,11.3,11.65,11.0,57294,64444515.0,5.77,0.36,0.04,11.46
1997-11-14,11.36,10.73,11.4,10.25,46341,49889000.0,10.18,-5.04,-0.57,9.27
1997-11-21,10.7,10.12,10.82,10.01,27192,28121000.0,7.55,-5.68,-0.61,5.44
1997-11-28,10.0,9.9,10.07,8.8,23501,23055000.0,12.55,-2.17,-0.22,4.7
1997-12-05,9.81,10.44,11.05,9.4,44887,46958000.0,16.67,5.45,0.54,8.98
1997-12-12,10.41,10.1,10.6,10.09,22693,23345000.0,4.89,-3.26,-0.34,4.54
1997-12-19,10.08,9.9,10.35,9.7,22814,22823000.0,6.44,-1.98,-0.2,4.56
1997-12-26,9.9,10.15,10.16,9.52,33092,32481000.0,6.46,2.53,0.25,6.62
