日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-05-21,33.56,34.05,35.49,31.02,80492,269392794.0,12.42,-5.42,-1.95,40.25
2010-05-28,33.81,32.8,36.8,31.9,166285,573965458.0,14.39,-3.67,-1.25,83.14
2010-06-04,32.61,30.41,33.35,29.5,57002,177546380.0,11.74,-7.29,-2.39,28.5
2010-06-11,29.7,32.56,32.98,29.45,67484,212127627.0,11.61,7.07,2.15,33.74
2010-06-18,32.85,30.05,32.98,29.68,19912,62718015.0,10.14,-7.71,-2.51,9.96
2010-06-25,30.04,30.26,31.21,29.78,23293,71313142.0,4.76,0.7,0.21,11.65
2010-07-02,30.1,27.69,30.49,26.9,22299,64039035.0,11.86,-8.49,-2.57,11.15
2010-07-09,27.36,28.68,28.8,27.07,15596,43707086.0,6.25,3.58,0.99,7.8
2010-07-16,28.78,27.58,28.91,27.19,17541,49356775.0,6.0,-3.84,-1.1,8.77
2010-07-23,27.49,28.93,29.09,27.35,27917,79675073.0,6.31,4.89,1.35,13.96
2010-07-30,29.01,29.45,29.85,28.6,27252,79417377.0,4.32,1.8,0.52,13.63
2010-08-06,29.48,30.03,30.29,28.98,27680,82297031.0,4.45,1.97,0.58,13.84
2010-08-13,30.08,29.77,30.8,29.16,27891,83604764.0,5.46,-0.87,-0.26,13.95
2010-08-20,29.74,29.19,30.3,29.1,34464,102612800.0,4.03,-1.95,-0.58,13.79
2010-08-27,29.2,28.91,29.35,28.09,52933,151110113.0,4.32,-0.96,-0.28,21.17
2010-09-03,28.98,29.96,30.05,28.6,48401,142914305.0,5.02,3.63,1.05,19.36
2010-09-09,30.07,29.38,30.4,29.3,39107,117134376.0,3.67,-1.94,-0.58,15.64
2010-09-17,29.53,29.2,30.08,28.02,47253,138050491.0,7.01,-0.61,-0.18,18.9
2010-09-21,29.15,28.75,29.43,28.4,10860,31236718.0,3.53,-1.54,-0.45,4.34
2010-09-30,28.62,28.11,28.97,27.51,15237,43193233.0,5.08,-2.23,-0.64,6.09
2010-10-08,28.35,28.65,28.76,27.91,4681,13269659.0,3.02,1.92,0.54,1.87
2010-10-15,28.68,28.2,29.0,28.1,27799,79685135.0,3.14,-1.57,-0.45,11.12
2010-10-22,29.0,31.2,32.07,27.86,89293,272373776.0,14.93,10.64,3.0,35.72
2010-10-29,31.2,33.0,33.06,30.8,70167,224944227.0,7.24,5.77,1.8,28.07
2010-11-05,35.58,37.51,38.69,34.58,163976,601347518.0,12.45,13.67,4.51,65.59
2010-11-12,37.54,38.15,41.71,37.41,94181,372991283.0,11.46,1.71,0.64,37.67
2010-11-19,38.61,41.1,42.0,36.5,57418,226286932.0,14.42,7.73,2.95,22.97
2010-11-26,41.3,45.62,46.19,41.12,61355,267196653.0,12.34,11.0,4.52,24.54
2010-12-03,46.0,43.35,47.99,42.03,58026,257178202.0,13.06,-4.98,-2.27,23.21
2010-12-10,43.35,44.4,44.78,41.3,47542,203281164.0,8.03,2.42,1.05,19.02
2010-12-17,44.4,48.65,49.69,44.12,34167,160096272.0,12.55,9.57,4.25,13.67
2010-12-24,48.38,43.9,49.38,43.45,41732,193175839.0,12.19,-9.76,-4.75,16.69
2010-12-31,44.38,46.0,46.48,41.4,30482,136055597.0,11.57,4.78,2.1,12.19
2011-01-07,45.9,47.5,50.28,45.23,27433,132858326.0,10.98,3.26,1.5,10.97
2011-01-14,47.18,44.16,47.9,43.11,33685,150871079.0,10.08,-7.03,-3.34,13.47
2011-01-21,44.0,40.2,44.61,39.77,31146,127829714.0,10.96,-8.97,-3.96,12.46
2011-01-28,40.2,41.75,41.79,38.0,19432,77226469.0,9.43,3.86,1.55,7.77
2011-02-01,41.25,42.28,43.03,40.81,3257,13727110.0,5.32,1.27,0.53,1.3
2011-02-11,39.0,42.78,43.18,39.0,10176,43140749.0,9.89,1.18,0.5,4.07
2011-02-18,42.79,45.5,46.8,42.79,24562,110706192.0,9.37,6.36,2.72,9.82
2011-02-25,46.0,43.65,48.05,43.01,27985,127225909.0,11.08,-4.07,-1.85,11.19
2011-03-04,43.41,43.94,44.75,43.03,26121,114107391.0,3.94,0.66,0.29,10.45
2011-03-11,43.94,43.29,44.46,43.0,9344,40614047.0,3.32,-1.48,-0.65,3.74
2011-03-18,43.01,39.4,44.0,39.38,17959,73463318.0,10.67,-8.99,-3.89,7.18
2011-03-25,39.71,41.0,42.15,38.83,19166,77324245.0,8.43,4.06,1.6,7.67
2011-04-01,41.1,37.36,41.1,35.68,23104,88188394.0,13.22,-8.88,-3.64,9.24
2011-04-08,37.06,37.2,37.4,35.71,14629,53531261.0,4.52,-0.43,-0.16,5.85
2011-04-15,37.35,37.49,37.94,36.4,12799,47764321.0,4.14,0.78,0.29,5.12
2011-04-22,37.68,31.46,38.4,31.2,78814,259682746.0,19.21,-16.08,-6.03,31.53
2011-04-29,31.45,29.22,31.45,28.5,35577,106019750.0,9.38,-7.12,-2.24,14.23
2011-05-06,29.34,29.46,30.18,28.9,16696,49396088.0,4.38,0.82,0.24,6.68
2011-05-13,29.7,29.0,30.05,28.6,17982,52617790.0,4.92,-1.56,-0.46,7.19
2011-05-20,28.99,28.14,29.05,28.05,14089,39942208.0,3.45,-2.97,-0.86,4.76
2011-05-27,28.05,26.81,28.5,26.65,19266,53185816.0,6.57,-4.73,-1.33,6.5
2011-06-03,26.77,27.45,27.5,26.48,9177,24850998.0,3.8,2.39,0.64,3.1
2011-06-10,27.4,27.07,28.0,26.6,7437,20414017.0,5.1,-1.38,-0.38,2.51
2011-06-17,27.0,12.47,28.08,12.47,20281,38955575.0,57.67,-53.93,-14.6,3.42
2011-06-24,12.5,13.01,13.09,11.8,75505,93616689.0,10.34,4.33,0.54,12.74
2011-07-01,13.08,13.6,13.8,12.94,77007,103281290.0,6.61,4.53,0.59,13.0
2011-07-08,13.7,14.89,15.35,13.45,172614,252986546.0,13.97,9.49,1.29,29.13
2011-07-15,14.8,16.08,16.32,14.54,173240,266127775.0,11.95,7.99,1.19,29.24
2011-07-22,16.09,15.21,16.3,14.91,75183,116531202.0,8.64,-5.41,-0.87,12.66
2011-07-29,15.01,15.75,15.97,14.73,66208,101131872.0,8.15,3.55,0.54,11.15
2011-08-05,15.75,15.33,16.24,14.8,66202,103809098.0,9.14,-2.67,-0.42,11.15
2011-08-12,15.31,16.78,16.98,13.72,82352,128344825.0,21.27,9.46,1.45,13.86
2011-08-19,16.78,16.51,17.33,15.55,61374,102589386.0,10.61,-1.61,-0.27,10.33
2011-08-26,16.47,16.57,16.83,15.78,50427,82295173.0,6.36,0.36,0.06,8.49
2011-09-02,16.51,16.04,17.05,15.55,32932,53645895.0,9.05,-3.2,-0.53,5.54
2011-09-09,15.71,15.7,16.0,15.3,14823,23156769.0,4.36,-2.12,-0.34,2.5
2011-09-16,15.35,15.5,15.76,15.01,11336,17453583.0,4.78,-1.27,-0.2,1.91
2011-09-23,15.51,15.1,15.72,14.55,11506,17519188.0,7.55,-2.58,-0.4,1.94
2011-09-30,14.71,14.6,15.25,14.28,6710,9889186.0,6.42,-3.31,-0.5,1.13
2011-10-14,14.59,15.43,15.43,14.43,14848,22294820.0,6.85,5.68,0.83,2.5
2011-10-21,15.2,14.4,15.76,13.81,9969,14828535.0,12.64,-6.68,-1.03,1.68
2011-10-28,14.6,14.46,14.8,12.55,59393,82619387.0,15.63,0.42,0.06,10.0
2011-11-04,14.31,15.87,16.18,14.22,53288,82374642.0,13.55,9.75,1.41,8.97
2011-11-11,15.8,16.0,16.75,15.49,66560,107043807.0,7.94,0.82,0.13,11.21
2011-11-18,16.1,15.3,16.9,15.25,81806,132582136.0,10.31,-4.38,-0.7,13.77
2011-11-25,15.38,15.04,15.78,14.54,27855,42017895.0,8.1,-1.7,-0.26,4.69
2011-12-02,15.0,14.65,15.46,14.02,23728,35367607.0,9.57,-2.59,-0.39,3.99
2011-12-08,14.5,13.9,14.58,13.4,14035,19566273.0,8.05,-5.12,-0.75,2.36
2011-12-16,13.55,12.78,13.69,12.2,24890,32071895.0,10.72,-8.06,-1.12,4.19
2011-12-23,12.7,12.21,12.84,11.6,15293,18797857.0,9.7,-4.46,-0.57,2.57
2011-12-30,12.33,11.38,12.33,10.9,15732,17853809.0,11.71,-6.8,-0.83,2.65
2012-01-06,11.49,10.0,11.49,9.2,14688,14954993.0,20.12,-12.13,-1.38,2.87
2012-01-13,9.9,10.24,10.92,9.81,28448,29940367.0,11.1,2.4,0.24,5.55
2012-01-20,10.2,11.25,11.39,9.5,26665,28206628.0,18.46,9.86,1.01,5.21
2012-02-03,11.25,11.45,12.09,10.07,24670,27431959.0,17.96,1.78,0.2,4.82
2012-02-10,11.32,11.58,11.94,11.21,29011,33736266.0,6.38,1.14,0.13,5.66
2012-02-17,11.56,12.13,12.63,11.23,43412,52406439.0,12.09,4.75,0.55,8.48
2012-02-24,12.29,12.83,13.22,11.8,68096,84387555.0,11.71,5.77,0.7,13.3
2012-03-02,12.76,12.75,13.04,11.8,73933,92277740.0,9.66,-0.62,-0.08,14.43
2012-03-09,12.77,15.46,15.46,12.33,131702,182979751.0,24.55,21.25,2.71,25.71
2012-03-16,15.65,15.05,15.77,13.87,149632,222309481.0,12.29,-2.65,-0.41,29.21
2012-03-23,15.0,14.28,15.89,14.03,122431,186760251.0,12.36,-5.12,-0.77,23.9
2012-03-30,14.13,14.2,15.29,12.93,104452,148215464.0,16.53,-0.56,-0.08,20.39
2012-04-06,13.99,14.14,14.57,13.7,28746,40820067.0,6.13,-0.42,-0.06,5.61
2012-04-13,14.0,14.95,15.12,13.03,64296,90864282.0,14.78,5.73,0.81,12.55
2012-04-20,15.03,14.8,15.39,14.16,60241,90191875.0,8.23,-1.0,-0.15,11.76
2012-04-27,14.6,13.88,14.7,13.41,45142,62731293.0,8.72,-6.22,-0.92,8.81
2012-05-04,14.15,14.5,14.53,13.73,12811,18023064.0,5.76,4.47,0.62,2.5
2012-05-11,14.51,13.34,14.66,13.34,20326,28752288.0,9.1,-8.0,-1.16,3.97
