日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2002-07-26,19.8,18.59,19.98,18.0,310301,585252557.0,27.5,158.19,11.39,77.58
2002-08-02,18.69,18.76,18.85,18.15,43436,80078995.0,3.77,0.91,0.17,10.86
2002-08-09,18.7,18.38,18.83,18.27,25837,48053894.0,2.99,-2.03,-0.38,6.46
2002-08-16,18.12,17.97,18.35,17.53,22349,40178800.0,4.46,-2.23,-0.41,5.59
2002-08-23,17.7,18.0,18.35,17.5,21005,37435221.0,4.73,0.17,0.03,5.25
2002-08-30,16.53,17.49,18.15,16.53,18530,32890189.0,9.0,-2.83,-0.51,4.63
2002-09-06,17.55,16.98,17.75,16.93,20465,35328749.0,4.69,-2.92,-0.51,5.12
2002-09-13,16.81,17.18,17.31,16.79,12125,20663686.0,3.06,1.18,0.2,3.03
2002-09-20,17.21,17.24,17.32,16.74,9966,16959518.0,3.38,0.35,0.06,2.49
2002-09-27,17.15,17.06,17.46,16.98,7985,13663718.0,2.78,-1.04,-0.18,2.0
2002-10-11,16.88,16.03,16.9,16.0,8424,13844225.0,5.28,-6.04,-1.03,2.11
2002-10-18,16.02,16.2,16.8,15.8,10339,16779045.0,6.24,1.06,0.17,2.58
2002-10-25,16.16,16.36,16.56,16.1,6463,10568210.0,2.84,0.99,0.16,1.62
2002-11-01,15.81,15.82,16.4,15.48,12877,20637001.0,5.62,-3.3,-0.54,3.22
2002-11-08,15.99,15.57,16.44,15.21,18265,29392200.0,7.77,-1.58,-0.25,4.57
2002-11-15,15.47,15.34,15.59,14.8,15973,24328999.0,5.07,-1.48,-0.23,3.99
2002-11-22,15.35,14.72,15.35,14.4,11580,17211064.0,6.19,-4.04,-0.62,2.89
2002-11-29,14.6,14.38,14.84,13.49,33010,46494499.0,9.17,-2.31,-0.34,8.25
2002-12-06,14.1,14.6,15.17,13.81,13212,19295220.0,9.46,1.53,0.22,3.3
2002-12-13,14.6,14.62,14.7,13.68,10649,15261256.0,6.99,0.14,0.02,2.66
2002-12-20,14.49,14.65,14.78,14.4,9664,14075724.0,2.6,0.21,0.03,2.42
2002-12-27,14.65,14.33,14.9,13.82,10261,14845767.0,7.37,-2.18,-0.32,2.57
2003-01-03,14.15,12.96,14.48,12.83,10611,14299115.0,11.51,-9.56,-1.37,2.65
2003-01-10,13.0,13.7,14.0,12.7,8113,10966822.0,10.03,5.71,0.74,2.03
